<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.572
317.400	6.771
317.803	7.509
318.267	9.124
318.853	12.384
319.680	18.999
320.984	32.355
323.193	57.000
326.834	91.437
331.894	115.634
337.209	109.805
341.541	88.496
344.756	72.833
347.315	66.681
349.614	66.134
351.842	67.108
354.037	66.735
356.151	63.541
358.102	57.528
359.823	49.817
361.284	41.893
362.499	34.926
363.508	29.510
364.364	25.758
365.118	23.502
365.815	22.457
366.489	22.307
367.166	22.746
367.864	23.480
368.591	24.228
369.344	24.734
370.116	24.795
370.892	24.287
371.653	23.186
372.382	21.571
373.061	19.599
373.681	17.460
374.236	15.333
374.729	13.360
375.162	11.633
375.545	10.199
375.886	9.066
376.194	8.227
376.480	7.663
376.752	7.357
377.019	7.295
377.290	7.476
377.574	7.904
377.881	8.594
378.222	9.564
378.609	10.836
379.055	12.426
379.574	14.354
380.181	16.660
380.892	19.475
381.730	23.166
382.733	28.598
383.980	37.434
385.617	52.142
387.870	74.545
390.963	101.461
394.861	120.321
399.031	116.888
402.686	92.975
405.376	64.309
407.159	42.324
408.319	29.000
409.123	22.115
409.752	19.247
410.314	18.818
410.877	19.990
411.487	22.367
412.179	25.773
412.983	30.112
413.927	35.259
415.032	40.997
416.310	46.955
417.759	52.626
419.360	57.392
421.075	60.680
422.851	62.043
424.630	61.321
426.353	58.625
427.970	54.349
429.445	49.042
430.761	43.307
431.914	37.670
432.913	32.516
433.776	28.064
434.523	24.397
435.177	21.499
435.759	19.309
436.288	17.749
436.780	16.752
437.251	16.274
437.716	16.301
438.189	16.851
438.685	17.969
439.222	19.727
439.820	22.203
440.500	25.451
441.286	29.456
442.199	34.050
443.255	38.859
444.453	43.258
445.773	46.469
447.172	47.798
448.588	46.916
449.956	44.051
451.223	39.887
452.358	35.300
453.359	31.055
454.241	27.661
455.030	25.380
455.763	24.305
456.474	24.462
457.199	25.876
457.976	28.588
458.844	32.637
459.840	37.991
461.001	44.423
462.352	51.411
463.897	58.110
465.614	63.524
467.452	66.924
469.344	68.255
471.233	68.240
473.086	68.022
474.907	68.579
476.719	70.278
478.552	72.734
480.422	74.973
482.316	75.848
484.196	74.542
486.007	70.921
487.699	65.552
489.240	59.375
490.621	53.306
491.853	47.957
492.959	43.574
493.964	40.117
494.892	37.394
495.760	35.157
496.578	33.175
497.354	31.275
498.087	29.348
498.778	27.347
499.424	25.270
500.025	23.153
500.578	21.045
501.084	19.000
501.545	17.064
501.962	15.276
502.339	13.659
502.680	12.228
502.989	10.986
503.270	9.932
503.527	9.060
503.765	8.366
503.989	7.849
504.202	7.513
504.410	7.372
504.618	7.459
504.832	7.829
505.062	8.581
505.320	9.874
505.624	11.970
506.000	15.277
506.490	20.425
507.157	28.301
508.089	39.967
509.406	56.219
511.233	76.473
513.646	97.187
516.571	111.616
519.738	113.423
522.766	102.163
525.356	83.762
527.403	65.241
528.969	50.506
530.175	40.278
531.142	33.734
531.960	29.752
532.690	27.406
533.371	26.042
534.023	25.221
534.660	24.657
535.286	24.166
535.905	23.641
536.513	23.032
537.109	22.342
537.690	21.623
538.256	20.962
538.810	20.487
539.356	20.355
539.905	20.759
540.472	21.935
541.080	24.167
541.759	27.795
542.550	33.195
543.503	40.705
544.674	50.447
546.119	62.037
547.873	74.252
549.926	84.949
552.206	91.621
554.583	92.560
556.903	87.856
559.038	79.279
560.919	69.189
562.534	59.452
563.908	51.052
565.083	44.254
566.103	38.940
567.002	34.854
567.811	31.734
568.552	29.358
569.242	27.549
569.894	26.173
570.519	25.127
571.123	24.339
571.712	23.768
572.292	23.401
572.868	23.252
573.444	23.363
574.029	23.808
574.630	24.680
575.259	26.095
575.930	28.178
576.661	31.051
577.473	34.794
578.386	39.411
579.423	44.779
580.599	50.600
581.920	56.408
583.378	61.643
584.952	65.810
586.609	68.656
588.311	70.270
590.029	71.005
591.742	71.275
593.441	71.326
595.123	71.116
596.781	70.347
598.401	68.634
599.963	65.709
601.441	61.558
602.811	56.446
604.057	50.817
605.171	45.153
606.159	39.862
607.031	35.222
607.804	31.382
608.496	28.404
609.128	26.305
609.719	25.091
610.289	24.794
610.860	25.478
611.454	27.246
612.098	30.235
612.820	34.572
613.652	40.309
614.627	47.320
615.770	55.147
617.094	62.904
618.588	69.306
620.208	72.944
621.881	72.801
623.518	68.724
625.035	61.521
626.371	52.601
627.501	43.415
628.428	35.024
629.174	27.977
629.773	22.409
630.256	18.200
630.652	15.124
630.987	12.939
631.277	11.431
631.537	10.434
631.779	9.826
632.011	9.525
632.239	9.486
632.470	9.694
632.710	10.169
632.965	10.965
633.246	12.186
633.562	14.007
633.933	16.704
634.382	20.705
634.948	26.646
635.685	35.406
636.672	48.043
638.013	65.447
639.822	87.456
642.182	111.473
645.081	131.674
648.340	140.904
651.641	135.490
654.656	118.356
657.183	96.459
659.187	75.852
660.739	59.361
661.950	47.260
662.916	38.697
663.712	32.640
664.390	28.259
664.981	24.980
665.509	22.442
665.987	20.432
666.427	18.827
666.836	17.560
667.221	16.596
667.589	15.921
667.947	15.530
668.300	15.422
668.654	15.602
669.018	16.069
669.397	16.822
669.798	17.852
670.228	19.140
670.693	20.645
671.199	22.312
671.750	24.058
672.346	25.784
672.987	27.379
673.670	28.736
674.387	29.776
675.131	30.463
675.892	30.824
676.663	30.952
677.439	30.988
678.218	31.109
679.003	31.489
679.801	32.276
680.624	33.557
681.483	35.362
682.393	37.652
683.364	40.353
684.405	43.400
685.523	46.810
686.728	50.766
688.031	55.665
689.456	62.087
691.042	70.633
692.835	81.585
694.884	94.447
697.212	107.577
699.796	118.388
702.549	124.403
705.345	124.727
708.059	120.687
710.615	114.953
713.001	109.947
715.249	106.734
717.404	104.898
719.494	103.104
721.518	99.866
723.445	94.242
725.234	86.152
726.846	76.313
728.256	65.844
729.463	55.850
730.483	47.155
731.345	40.240
732.084	35.315
732.740	32.447
733.350	31.685
733.956	33.140
734.601	37.060
735.332	43.828
736.207	53.951
737.291	67.964
738.656	86.186
740.375	108.303
742.506	132.850
745.065	156.888
748.000	176.372
751.191	187.500
754.463	188.437
757.637	180.067
760.577	165.229
763.206	147.190
765.500	128.513
767.471	110.776
769.153	94.801
770.581	80.973
771.796	69.440
772.838	60.221
773.743	53.260
774.547	48.438
775.283	45.608
775.983	44.610
776.673	45.280
777.379	47.435
778.125	50.859
778.928	55.269
779.804	60.307
780.761	65.495
781.799	70.267
782.910	74.006
784.076	76.147
785.267	76.271
786.453	74.223
787.600	70.137
788.678	64.415
789.663	57.623
790.540	50.369
791.307	43.190
791.964	36.488
792.520	30.514
792.987	25.380
793.378	21.101
793.704	17.623
793.980	14.853
794.214	12.688
794.416	11.029
794.594	9.789
794.754	8.887
794.901	8.268
795.040	7.886
795.174	7.707
795.307	7.714
795.442	7.904
795.582	8.283
795.731	8.874
795.893	9.720
796.072	10.883
796.276	12.462
796.513	14.599
796.793	17.500
797.134	21.469
797.557	26.944
798.093	34.537
798.785	45.086
799.695	59.643
800.901	79.310
802.497	104.766
804.580	135.334
807.214	167.751
810.377	195.539
813.919	210.740
817.570	208.068
821.018	188.508
824.021	158.639
826.474	126.301
828.387	97.033
829.839	73.241
830.929	55.100
831.750	41.766
832.375	32.164
832.859	25.337
833.245	20.549
833.562	17.267
833.831	15.128
834.071	13.905
834.296	13.473
834.517	13.802
834.747	14.952
835.001	17.086
835.297	20.506
835.657	25.687
836.114	33.336
836.714	44.446
837.521	60.311
838.618	82.362
840.112	111.662
842.119	147.872
844.724	187.649
847.934	223.706
851.617	246.265
855.496	247.982
859.233	228.857
862.546	196.263
865.300	159.905
867.497	126.925
869.220	100.473
870.577	80.751
871.668	66.633
872.574	56.697
873.348	49.710
874.032	44.752
874.651	41.182
875.226	38.579
875.767	36.662
876.285	35.270
876.787	34.314
877.279	33.762
