<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.707
317.796	7.336
318.247	8.650
318.797	11.084
319.526	15.496
320.570	23.411
322.155	36.914
324.584	56.849
328.042	78.383
332.261	90.577
336.522	88.618
340.261	79.601
343.387	71.002
346.048	64.988
348.402	61.296
350.563	59.416
352.609	58.851
354.590	58.989
356.533	59.142
358.437	58.738
360.286	57.448
362.057	55.205
363.726	52.112
365.276	48.344
366.695	44.082
367.976	39.528
369.115	34.919
370.119	30.525
370.996	26.620
371.763	23.455
372.444	21.254
373.069	20.245
373.674	20.703
374.303	23.017
375.017	27.758
375.891	35.661
377.022	47.412
378.524	63.054
380.490	80.868
382.934	96.478
385.723	103.926
388.574	99.587
391.170	85.440
393.307	67.413
394.947	50.926
396.170	38.536
397.096	30.489
397.834	26.047
398.475	24.349
399.085	24.751
399.714	26.829
400.406	30.300
401.195	34.902
402.109	40.275
403.165	45.858
404.363	50.877
405.682	54.447
407.078	55.817
408.492	54.668
409.858	51.266
411.126	46.363
412.263	40.900
413.261	35.702
414.133	31.304
414.901	27.938
415.592	25.613
416.231	24.218
416.842	23.581
417.444	23.534
418.051	23.914
418.674	24.584
419.320	25.421
419.994	26.323
420.695	27.204
421.424	28.008
422.178	28.699
422.955	29.283
423.749	29.794
424.561	30.310
425.390	30.935
426.240	31.813
427.117	33.106
428.034	35.009
429.006	37.722
430.057	41.458
431.214	46.380
432.505	52.553
433.960	59.805
435.599	67.606
437.424	74.976
439.408	80.586
441.489	83.127
443.579	81.821
445.585	76.791
447.423	69.010
449.044	59.833
450.431	50.528
451.592	41.961
452.553	34.569
453.345	28.472
454.001	23.587
454.549	19.759
455.013	16.805
455.411	14.561
455.762	12.881
456.077	11.649
456.366	10.777
456.638	10.195
456.899	9.856
457.156	9.727
457.414	9.797
457.678	10.070
457.955	10.580
458.250	11.395
458.574	12.640
458.939	14.530
459.367	17.414
459.889	21.849
460.554	28.671
461.438	39.000
462.646	54.029
464.310	74.206
466.548	97.632
469.383	118.526
472.645	128.599
475.973	122.869
478.970	104.416
481.401	81.464
483.240	60.878
484.595	45.392
485.604	34.831
486.383	27.985
487.016	23.645
487.558	20.925
488.045	19.261
488.499	18.319
488.937	17.921
489.372	17.988
489.813	18.501
490.274	19.491
490.766	21.030
491.302	23.227
491.902	26.227
492.586	30.203
493.379	35.335
494.312	41.752
495.417	49.440
496.720	58.096
498.237	66.977
499.962	74.872
501.854	80.279
503.836	81.928
505.809	79.325
507.675	73.020
509.357	64.349
510.816	54.830
512.046	45.687
513.066	37.639
513.906	30.958
514.600	25.626
515.178	21.486
515.667	18.335
516.089	15.979
516.462	14.252
516.799	13.021
517.112	12.180
517.409	11.644
517.697	11.351
517.983	11.248
518.269	11.288
518.561	11.434
518.861	11.654
519.170	11.918
519.490	12.199
519.822	12.480
520.165	12.750
520.519	13.012
520.885	13.286
521.262	13.615
521.654	14.077
522.063	14.799
522.501	15.973
522.980	17.888
523.526	20.965
524.177	25.796
524.989	33.145
526.042	43.859
527.435	58.493
529.272	76.559
531.616	95.603
534.427	111.154
537.537	118.815
540.690	117.462
543.663	110.032
546.346	100.833
548.740	92.670
550.899	86.203
552.877	80.865
554.707	75.880
556.402	70.791
557.965	65.540
559.399	60.320
560.711	55.389
561.909	50.948
563.010	47.087
564.026	43.806
564.973	41.040
565.862	38.697
566.703	36.683
567.502	34.919
568.266	33.350
568.998	31.944
569.703	30.688
570.384	29.591
571.044	28.670
571.687	27.951
572.318	27.463
572.943	27.229
573.566	27.274
574.196	27.615
574.838	28.262
575.499	29.217
576.188	30.473
576.910	32.011
577.673	33.792
578.481	35.754
579.339	37.803
580.247	39.813
581.203	41.619
582.201	43.037
583.231	43.886
584.277	44.022
585.323	43.373
586.348	41.969
587.337	39.945
588.276	37.527
589.158	34.997
589.981	32.663
590.752	30.841
591.484	29.852
592.201	30.048
592.931	31.850
593.715	35.780
594.608	42.463
595.678	52.532
597.005	66.314
598.671	83.242
600.729	101.100
603.161	115.785
605.849	122.548
608.581	118.680
611.123	105.505
613.308	87.466
615.075	69.308
616.456	54.011
617.528	42.567
618.376	34.711
619.075	29.707
619.680	26.794
620.234	25.368
620.766	25.005
621.296	25.444
621.842	26.539
622.417	28.239
623.035	30.552
623.708	33.528
624.451	37.233
625.281	41.719
626.213	46.984
627.265	52.941
628.447	59.353
629.765	65.834
631.217	71.874
632.786	76.927
634.444	80.557
636.157	82.573
637.888	83.067
639.608	82.360
641.292	80.834
642.928	78.788
644.508	76.346
646.025	73.481
647.473	70.081
648.845	66.064
650.129	61.455
651.317	56.406
652.402	51.165
653.384	46.019
654.267	41.230
655.060	36.997
655.774	33.442
656.422	30.613
657.021	28.510
657.582	27.100
658.122	26.337
658.651	26.181
659.182	26.604
659.727	27.598
660.297	29.172
660.906	31.356
661.565	34.190
662.288	37.708
663.090	41.929
663.985	46.813
664.984	52.247
666.099	58.003
667.332	63.741
668.678	69.030
670.124	73.439
671.647	76.643
673.220	78.558
674.814	79.408
676.410	79.726
677.999	80.259
679.587	81.847
681.199	85.313
682.871	91.334
684.653	100.344
686.596	112.371
688.748	126.839
691.140	142.405
693.769	157.010
696.596	168.351
699.543	174.676
702.514	175.573
705.417	172.140
708.193	166.445
710.820	160.605
713.309	156.056
715.690	153.272
717.996	151.861
720.249	150.872
722.457	149.180
724.609	145.797
726.684	140.147
728.651	132.162
730.484	122.247
732.162	111.107
733.673	99.537
735.018	88.241
736.206	77.738
737.251	68.339
738.170	60.161
738.979	53.188
739.697	47.319
740.339	42.410
740.917	38.305
741.441	34.856
741.922	31.931
742.365	29.421
742.776	27.237
743.159	25.309
743.518	23.586
743.855	22.030
744.172	20.614
744.471	19.319
744.754	18.134
745.021	17.051
745.274	16.066
745.515	15.174
745.745	14.375
745.964	13.665
746.175	13.044
746.378	12.509
746.575	12.058
746.766	11.691
746.954	11.406
747.138	11.201
747.322	11.077
747.505	11.033
747.689	11.072
747.876	11.198
748.068	11.415
748.265	11.730
748.469	12.153
748.684	12.697
748.910	13.380
749.151	14.218
749.410	15.238
749.690	16.468
749.996	17.938
750.332	19.687
750.705	21.752
751.120	24.171
751.585	26.979
752.107	30.205
752.696	33.861
753.359	37.930
754.103	42.366
754.937	47.082
755.863	51.948
756.884	56.788
757.998	61.416
759.197	65.648
760.471	69.351
761.810	72.492
763.201	75.155
764.634	77.554
766.103	80.028
767.611	82.988
769.166	86.876
770.786	92.067
772.494	98.795
774.313	107.028
776.266	116.331
778.363	125.823
780.597	134.174
782.937	139.847
785.327	141.528
787.695	138.530
789.966	131.063
792.073	120.143
793.974	107.223
795.649	93.740
797.100	80.831
798.344	69.208
799.406	59.197
800.315	50.858
801.097	44.085
801.779	38.701
802.380	34.513
802.920	31.338
803.415	29.021
803.877	27.447
804.318	26.531
804.749	26.219
805.178	26.499
805.617	27.391
806.075	28.958
806.563	31.315
807.096	34.643
807.691	39.243
808.371	45.565
809.166	54.300
810.119	66.492
811.290	83.686
812.766	108.004
814.664	141.943
817.133	187.532
820.331	244.244
824.364	305.830
829.196	358.621
834.562	385.538
840.000	376.675
845.021	336.756
849.302	281.003
852.747	224.634
855.435	176.404
857.516	138.848
859.141	111.011
860.438	90.789
861.500	76.138
862.393	65.448
863.163	57.549
863.845	51.630
864.459	47.147
865.023	43.733
865.550	41.143
866.048	39.197
866.526	37.786
866.990	36.838
867.445	36.302
867.896	36.140
868.348	36.342
868.806	36.904
869.274	37.828
869.756	39.120
870.258	40.785
870.785	42.836
871.340	45.271
871.931	48.079
872.561	51.240
873.235	54.712
873.957	58.423
874.730	62.271
875.555	66.125
876.432	69.822
877.359	73.177
878.330	75.987
879.336	78.066
880.369	79.261
881.415	79.459
882.462	78.625
883.496	76.802
884.503	74.097
885.474	70.672
886.398	66.729
