<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.065
316.250	7.319
316.649	6.891
317.035	6.960
317.441	7.973
317.934	11.234
318.678	20.522
320.117	45.572
323.278	101.769
329.426	171.971
337.324	167.184
343.156	95.815
346.044	44.828
347.358	23.762
348.079	16.379
348.599	13.737
349.049	12.582
349.470	11.847
349.872	11.196
350.258	10.532
350.626	9.845
350.975	9.157
351.305	8.502
351.617	7.914
351.912	7.426
352.194	7.069
352.469	6.874
352.742	6.880
353.021	7.142
353.320	7.750
353.652	8.850
354.042	10.678
354.525	13.598
355.153	18.138
356.005	24.935
357.181	34.463
358.787	46.389
360.884	58.755
363.411	68.210
366.173	72.420
368.937	72.615
371.579	72.623
374.132	75.597
376.713	82.224
379.432	90.828
382.314	98.199
385.285	100.944
388.189	97.204
390.856	87.805
393.172	75.576
395.108	63.648
396.710	54.142
398.063	47.912
399.259	44.929
400.384	44.697
401.509	46.511
402.680	49.553
403.927	52.897
405.251	55.581
406.629	56.747
408.023	55.856
409.379	52.834
410.648	48.099
411.794	42.368
412.798	36.402
413.660	30.805
414.390	25.938
415.009	21.930
415.536	18.758
415.993	16.310
416.395	14.453
416.756	13.052
417.087	11.999
417.396	11.209
417.690	10.623
417.973	10.204
418.248	9.939
418.521	9.832
418.796	9.907
419.078	10.215
419.374	10.837
419.694	11.896
420.052	13.575
420.469	16.125
420.972	19.876
421.602	25.198
422.410	32.408
423.452	41.504
424.781	51.801
426.414	61.560
428.308	68.202
430.340	69.422
432.338	64.752
434.142	56.034
435.666	46.226
436.907	37.804
437.920	32.053
438.788	29.284
439.592	29.342
440.413	31.976
441.320	36.949
442.376	44.019
443.635	52.754
445.132	62.347
446.876	71.520
448.835	78.694
450.936	82.467
453.076	82.201
455.150	78.258
457.076	71.686
458.806	63.728
460.320	55.387
461.622	47.322
462.728	39.914
463.659	33.345
464.437	27.697
465.086	22.966
465.627	19.102
466.082	16.018
466.468	13.607
466.800	11.763
467.091	10.381
467.353	9.371
467.592	8.658
467.818	8.186
468.035	7.912
468.248	7.809
468.463	7.866
468.683	8.086
468.913	8.489
469.160	9.118
469.429	10.039
469.731	11.356
470.079	13.222
470.491	15.854
470.993	19.545
471.621	24.671
472.420	31.637
473.451	40.755
474.773	51.970
476.439	64.489
478.460	76.543
480.782	85.779
483.289	90.420
485.830	90.415
488.281	87.382
490.582	83.334
492.727	79.469
494.734	75.845
496.617	71.843
498.371	66.825
499.978	60.578
501.415	53.425
502.669	46.013
503.742	39.038
504.651	33.023
505.422	28.259
506.086	24.821
506.676	22.663
507.222	21.674
507.752	21.738
508.292	22.740
508.864	24.584
509.490	27.160
510.187	30.323
510.970	33.869
511.848	37.512
512.818	40.893
513.874	43.626
514.993	45.376
516.150	45.957
517.313	45.400
518.454	43.947
519.553	41.983
520.600	39.954
521.596	38.267
522.551	37.271
523.486	37.263
524.425	38.538
525.404	41.464
526.463	46.539
527.658	54.422
529.057	65.858
530.744	81.398
532.804	100.813
535.300	122.246
538.230	141.721
541.489	154.060
544.868	155.515
548.122	146.202
551.057	129.842
553.578	111.152
555.686	93.536
557.433	78.494
558.886	66.213
560.107	56.303
561.143	48.261
562.033	41.675
562.803	36.258
563.476	31.818
564.071	28.226
564.603	25.386
565.085	23.221
565.531	21.665
565.951	20.656
566.356	20.143
566.756	20.085
567.160	20.454
567.575	21.236
568.012	22.441
568.478	24.099
568.984	26.269
569.541	29.041
570.161	32.539
570.861	36.916
571.660	42.334
572.580	48.932
573.645	56.751
574.878	65.636
576.297	75.124
577.905	84.378
579.688	92.242
581.605	97.490
583.593	99.233
585.576	97.280
587.484	92.220
589.263	85.185
590.884	77.430
592.344	69.993
593.656	63.536
594.844	58.381
595.935	54.626
596.957	52.268
597.939	51.295
598.905	51.722
599.884	53.594
600.902	56.949
601.986	61.756
603.162	67.814
604.453	74.669
605.866	81.543
607.398	87.371
609.022	90.984
610.693	91.423
612.348	88.265
613.924	81.800
615.366	72.941
616.640	62.893
617.731	52.804
618.643	43.522
619.395	35.521
620.010	28.959
620.515	23.777
620.933	19.802
621.285	16.825
621.587	14.642
621.853	13.075
622.094	11.979
622.318	11.241
622.532	10.776
622.739	10.524
622.944	10.443
623.150	10.508
623.360	10.709
623.577	11.054
623.804	11.574
624.045	12.332
624.305	13.449
624.593	15.132
624.922	17.750
625.314	21.939
625.807	28.785
626.465	40.103
627.394	58.741
628.762	88.633
630.814	133.656
633.838	193.603
638.027	257.095
643.231	299.219
648.813	297.221
653.926	253.807
658.014	193.841
661.002	139.830
663.106	100.157
664.600	73.650
665.698	56.370
666.543	44.856
667.221	36.807
667.781	30.872
668.254	26.293
668.661	22.648
669.014	19.691
669.324	17.270
669.599	15.279
669.844	13.642
670.065	12.299
670.267	11.199
670.453	10.305
670.625	9.586
670.788	9.015
670.943	8.575
671.092	8.250
671.237	8.032
671.381	7.915
671.524	7.897
671.668	7.979
671.816	8.164
671.969	8.461
672.130	8.876
672.301	9.424
672.485	10.118
672.685	10.977
672.905	12.019
673.148	13.263
673.420	14.729
673.724	16.430
674.068	18.376
674.455	20.560
674.891	22.961
675.383	25.531
675.932	28.193
676.541	30.833
677.209	33.310
677.932	35.461
678.702	37.122
679.507	38.152
680.334	38.466
681.166	38.047
681.988	36.952
682.785	35.306
683.547	33.279
684.266	31.052
684.938	28.795
685.563	26.652
686.145	24.744
686.688	23.171
687.202	22.052
687.695	21.580
688.185	22.141
688.697	24.548
689.280	30.510
690.026	43.548
691.121	70.515
692.923	123.075
696.034	214.800
701.206	342.029
708.689	448.919
717.280	449.953
724.796	344.738
729.997	219.391
733.126	130.346
734.951	80.562
736.085	55.734
736.884	43.951
737.527	38.439
738.098	35.842
738.636	34.603
739.160	34.030
739.680	33.841
740.200	33.958
740.725	34.406
741.261	35.290
741.814	36.780
742.395	39.132
743.018	42.701
743.703	47.963
744.478	55.544
745.381	66.184
746.462	80.670
747.780	99.596
749.402	122.927
751.385	149.388
753.757	175.891
756.492	197.585
759.480	209.114
762.547	207.019
765.492	191.633
768.143	166.977
770.399	138.656
772.242	111.472
773.708	88.290
774.864	70.086
775.781	56.628
776.526	47.147
777.150	40.762
777.695	36.677
778.190	34.267
778.657	33.056
779.111	32.697
779.565	32.949
780.026	33.630
780.499	34.603
780.990	35.777
781.500	37.078
782.031	38.457
782.585	39.883
783.163	41.350
783.764	42.877
784.390	44.512
785.043	46.342
785.726	48.490
786.443	51.113
787.202	54.406
788.013	58.600
788.889	63.931
789.848	70.635
790.910	78.859
792.095	88.623
793.424	99.738
794.914	111.695
796.571	123.631
798.389	134.367
800.340	142.564
802.382	147.067
804.457	147.202
806.504	143.033
808.464	135.302
810.295	125.218
811.972	114.111
813.488	103.132
814.851	93.104
816.078	84.469
817.190	77.385
818.209	71.816
819.156	67.603
820.051	64.547
820.908	62.426
821.738	61.043
822.553	60.215
823.359	59.788
824.163	59.623
824.965	59.613
825.769	59.659
826.576	59.695
827.385	59.659
828.194	59.512
829.003	59.226
829.809	58.790
830.611	58.203
831.407	57.468
832.193	56.600
832.969	55.619
833.733	54.553
834.485	53.433
835.223	52.281
835.946	51.139
836.656	50.041
837.353	49.025
838.038	48.122
838.712	47.366
839.378	46.791
840.040	46.424
840.698	46.280
841.357	46.371
842.021	46.705
842.692	47.282
843.374	48.080
844.070	49.072
844.783	50.242
845.515	51.548
846.269	52.951
847.045	54.408
847.844	55.890
848.667	57.367
849.512	58.814
850.380	60.214
851.270	61.582
852.180	62.926
853.112	64.264
854.063	65.634
855.035	67.105
856.029	68.764
857.048	70.744
858.097	73.279
859.184	76.717
860.323	81.579
861.535	88.617
862.853	98.871
864.324	113.646
866.013	134.375
868.000	162.217
870.378	197.279
873.226	237.423
876.575	277.228
880.369	308.404
884.443	322.386
888.541	314.702
892.396	287.674
895.806	248.858
898.680	206.985
901.025	168.486
