<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.737
317.019	6.508
317.393	6.628
317.786	7.190
318.227	8.405
318.761	10.784
319.473	15.571
320.539	25.797
322.341	48.151
325.614	92.371
331.197	153.600
338.676	187.793
345.878	169.997
351.369	134.286
355.309	104.739
358.218	83.664
360.467	69.356
362.297	60.417
363.874	55.426
365.314	52.869
366.679	51.360
367.998	49.842
369.270	47.670
370.479	44.623
371.604	40.823
372.629	36.599
373.546	32.336
374.358	28.356
375.073	24.861
375.704	21.934
376.266	19.569
376.773	17.705
377.237	16.257
377.669	15.137
378.077	14.268
378.467	13.587
378.844	13.049
379.211	12.623
379.571	12.289
379.927	12.041
380.282	11.878
380.637	11.810
380.995	11.850
381.360	12.022
381.737	12.357
382.130	12.896
382.547	13.696
382.997	14.831
383.491	16.391
384.046	18.483
384.679	21.214
385.414	24.667
386.274	28.843
387.282	33.603
388.453	38.584
389.785	43.208
391.258	46.788
392.824	48.790
394.425	49.105
396.007	48.157
397.534	46.765
399.001	45.855
400.428	46.267
401.862	48.653
403.365	53.464
405.008	60.864
406.856	70.486
408.957	81.123
411.311	90.603
413.849	96.388
416.447	96.791
418.956	92.050
421.262	84.123
423.312	75.443
425.116	67.731
426.715	61.619
428.158	56.904
429.483	52.995
430.711	49.270
431.849	45.297
432.891	40.904
433.830	36.169
434.661	31.310
435.380	26.608
435.994	22.291
436.511	18.526
436.945	15.378
437.309	12.855
437.617	10.914
437.883	9.500
438.118	8.555
438.334	8.037
438.542	7.928
438.751	8.249
438.973	9.064
439.223	10.500
439.520	12.760
439.887	16.148
440.360	21.072
440.986	28.021
441.825	37.427
442.948	49.361
444.418	63.019
446.260	76.238
448.427	85.712
450.777	88.477
453.109	83.974
455.246	74.609
457.094	64.177
458.659	55.761
460.011	50.899
461.250	49.865
462.470	52.215
463.752	57.133
465.153	63.453
466.697	69.667
468.371	74.073
470.121	75.199
471.863	72.366
473.508	66.000
474.983	57.403
476.249	48.163
477.304	39.569
478.170	32.353
478.880	26.751
479.471	22.660
479.978	19.833
480.428	17.990
480.841	16.888
481.235	16.338
481.622	16.216
482.011	16.453
482.411	17.041
482.831	18.019
483.281	19.484
483.774	21.594
484.327	24.576
484.964	28.720
485.716	34.373
486.622	41.872
487.728	51.423
489.083	62.875
490.724	75.437
492.659	87.514
494.850	96.947
497.208	101.830
499.609	101.476
501.929	96.831
504.085	89.845
506.045	82.454
507.817	75.879
509.430	70.506
510.918	66.150
512.305	62.409
513.607	58.891
514.831	55.340
515.976	51.661
517.042	47.889
518.029	44.140
518.939	40.547
519.776	37.227
520.546	34.262
521.259	31.703
521.922	29.566
522.544	27.854
523.135	26.556
523.703	25.667
524.257	25.179
524.806	25.090
525.357	25.394
525.921	26.088
526.505	27.164
527.119	28.596
527.769	30.342
528.464	32.340
529.209	34.502
530.006	36.717
530.857	38.852
531.758	40.773
532.704	42.359
533.686	43.515
534.693	44.194
535.713	44.389
536.736	44.129
537.751	43.470
538.749	42.473
539.724	41.197
540.669	39.692
541.578	38.012
542.451	36.224
543.283	34.435
544.076	32.806
544.835	31.585
545.570	31.153
546.302	32.111
547.065	35.426
547.920	42.690
548.966	56.478
550.365	80.649
552.362	119.912
555.277	176.951
559.403	245.421
564.752	303.422
570.809	323.092
576.692	297.378
581.693	247.230
585.622	197.565
588.652	159.646
591.052	133.472
593.033	115.348
594.732	101.932
596.224	91.167
597.552	82.035
598.744	74.129
599.819	67.324
600.796	61.591
601.691	56.903
602.520	53.210
603.297	50.437
604.038	48.487
604.753	47.256
605.453	46.635
606.148	46.519
606.844	46.803
607.549	47.388
608.265	48.175
608.996	49.064
609.743	49.958
610.507	50.765
611.286	51.405
612.076	51.803
612.874	51.911
613.677	51.701
614.477	51.171
615.271	50.351
616.055	49.291
616.823	48.059
617.575	46.738
618.309	45.414
619.024	44.163
619.722	43.051
620.406	42.135
621.078	41.449
621.743	41.012
622.404	40.827
623.065	40.883
623.731	41.156
624.405	41.611
625.089	42.205
625.786	42.888
626.498	43.604
627.224	44.288
627.965	44.882
628.717	45.320
629.479	45.548
630.247	45.521
631.017	45.208
631.783	44.604
632.540	43.730
633.285	42.636
634.013	41.397
634.722	40.118
635.412	38.919
636.084	37.936
636.743	37.309
637.394	37.175
638.048	37.665
638.714	38.884
639.407	40.906
640.140	43.757
640.929	47.383
641.787	51.631
642.724	56.230
643.744	60.777
644.844	64.774
646.013	67.696
647.228	69.093
648.460	68.719
649.678	66.596
650.851	63.033
651.955	58.555
652.978	53.789
653.917	49.345
654.779	45.740
655.581	43.372
656.347	42.529
657.104	43.420
657.884	46.209
658.721	51.017
659.650	57.911
660.709	66.858
661.933	77.657
663.348	89.858
664.975	102.727
666.814	115.302
668.848	126.557
671.044	135.662
673.353	142.189
675.727	146.138
678.120	147.791
680.495	147.439
682.822	145.231
685.075	141.190
687.231	135.345
689.267	127.905
691.167	119.315
692.919	110.199
694.522	101.224
695.986	92.948
697.323	85.741
698.554	79.757
699.697	74.974
700.771	71.252
701.793	68.400
702.775	66.215
703.727	64.528
704.656	63.221
705.568	62.240
706.466	61.593
707.358	61.336
708.247	61.573
709.141	62.423
710.051	64.010
710.985	66.434
711.957	69.734
712.979	73.862
714.062	78.658
715.214	83.814
716.440	88.866
717.736	93.235
719.089	96.291
720.477	97.476
721.874	96.417
723.246	93.018
724.561	87.497
725.791	80.334
726.914	72.162
727.920	63.638
728.806	55.321
729.576	47.635
730.241	40.834
730.812	35.032
731.305	30.231
731.734	26.372
732.110	23.356
732.447	21.068
732.754	19.400
733.039	18.252
733.310	17.543
733.574	17.215
733.836	17.228
734.101	17.571
734.374	18.261
734.660	19.363
734.968	21.002
735.305	23.400
735.685	26.913
736.127	32.121
736.660	39.909
737.330	51.593
738.204	69.003
739.377	94.384
740.980	129.842
743.164	175.832
746.064	228.607
749.719	277.810
753.975	308.089
758.467	307.106
762.722	274.879
766.363	223.991
769.229	170.245
771.358	124.221
772.892	89.561
773.993	65.461
774.800	49.501
775.415	39.216
775.907	32.671
776.321	28.508
776.687	25.832
777.021	24.073
777.336	22.878
777.638	22.032
777.932	21.403
778.220	20.914
778.503	20.522
778.783	20.203
779.061	19.950
779.338	19.768
779.614	19.668
779.892	19.669
780.171	19.799
780.456	20.093
780.747	20.596
781.047	21.365
781.362	22.460
781.697	23.960
782.056	25.951
782.450	28.531
782.886	31.798
783.376	35.839
783.932	40.714
784.567	46.435
785.295	52.927
786.126	59.992
787.068	67.274
788.124	74.259
789.284	80.301
790.534	84.735
791.842	86.979
793.175	86.714
794.494	83.967
795.762	79.120
796.948	72.830
798.035	65.872
799.015	58.966
799.892	52.694
800.678	47.462
801.388	43.497
802.043	40.885
802.664	39.621
803.271	39.636
803.884	40.839
804.520	43.117
805.197	46.327
805.928	50.299
806.724	54.821
807.595	59.632
808.542	64.426
809.564	68.863
810.654	72.616
811.799	75.404
812.984	77.065
814.188	77.557
815.395	76.990
816.588	75.583
817.755	73.636
818.889	71.441
819.987	69.238
821.050	67.184
822.082	65.338
823.085	63.670
824.063	62.073
825.016	60.409
825.944	58.534
826.843	56.327
827.708	53.722
828.533	50.697
829.312	47.303
830.039	43.631
830.710	39.804
831.323	35.953
831.879	32.205
832.378	28.669
832.825	25.430
833.223	22.545
833.578	20.047
833.897	17.951
834.184	16.265
834.448	14.981
834.693	14.101
834.926	13.624
835.155	13.563
835.386	13.948
835.627	14.825
835.886	16.271
836.175	18.399
836.506	21.382
836.895	25.469
837.363	31.027
837.939	38.612
838.662	49.061
839.585	63.609
840.786	84.016
842.372	112.477
844.478	151.002
847.260	199.739
850.838	253.946
855.204	301.653
860.120	326.418
865.135	317.373
869.741	277.976
873.583	223.199
876.558	168.590
878.755	123.099
880.339	89.051
881.480	65.142
882.317	48.976
882.951	38.283
883.452	31.336
