<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.054
316.249	7.286
316.645	6.791
317.025	6.654
317.409	7.028
317.831	8.306
318.355	11.559
319.127	19.647
320.501	39.414
323.243	81.512
328.341	138.732
335.270	154.088
341.257	110.210
344.920	66.507
347.033	45.027
348.478	36.881
349.681	33.951
350.795	32.748
351.871	32.198
352.929	32.214
353.989	33.036
355.078	34.905
356.231	37.858
357.480	41.595
358.845	45.405
360.317	48.284
361.858	49.259
363.401	47.838
364.871	44.283
366.210	39.476
367.392	34.478
368.419	30.118
369.317	26.818
370.122	24.642
370.869	23.447
371.588	22.994
372.299	23.033
373.019	23.336
373.753	23.730
374.504	24.098
375.271	24.393
376.051	24.636
376.842	24.903
377.646	25.304
378.467	25.953
379.314	26.934
380.197	28.270
381.128	29.900
382.114	31.675
383.158	33.371
384.256	34.744
385.392	35.592
386.550	35.833
387.708	35.543
388.850	34.938
389.968	34.321
391.064	34.001
392.150	34.229
393.243	35.150
394.367	36.782
395.543	38.982
396.785	41.441
398.097	43.707
399.468	45.254
400.871	45.647
402.267	44.680
403.617	42.472
404.885	39.408
406.052	35.985
407.113	32.660
408.075	29.725
408.953	27.321
409.764	25.454
410.524	24.069
411.248	23.087
411.948	22.450
412.634	22.135
413.317	22.158
414.007	22.576
414.716	23.470
415.460	24.938
416.258	27.055
417.129	29.850
418.095	33.246
419.171	37.036
420.365	40.857
421.673	44.265
423.075	46.865
424.539	48.501
426.033	49.344
427.535	49.873
429.037	50.657
430.548	52.154
432.091	54.561
433.691	57.787
435.367	61.546
437.126	65.469
438.967	69.221
440.879	72.493
442.841	74.948
444.829	76.160
446.806	75.694
448.729	73.292
450.554	69.103
452.244	63.710
453.780	57.991
455.165	52.803
456.419	48.805
457.576	46.346
458.677	45.474
459.760	46.028
460.858	47.656
461.996	49.886
463.185	52.151
464.423	53.848
465.693	54.461
466.968	53.649
468.214	51.349
469.397	47.776
470.492	43.340
471.480	38.538
472.358	33.821
473.130	29.528
473.806	25.873
474.403	22.956
474.937	20.807
475.428	19.417
475.891	18.765
476.346	18.834
476.809	19.618
477.298	21.109
477.832	23.296
478.428	26.121
479.102	29.463
479.866	33.089
480.727	36.640
481.679	39.644
482.706	41.596
483.778	42.083
484.853	40.929
485.892	38.277
486.857	34.556
487.725	30.350
488.487	26.247
489.148	22.738
489.725	20.178
490.243	18.822
490.737	18.902
491.243	20.694
491.810	24.584
492.496	31.092
493.375	40.802
494.535	54.107
496.063	70.687
498.027	88.777
500.425	104.831
503.149	114.507
505.996	115.108
508.736	107.457
511.200	95.080
513.319	81.722
515.107	69.649
516.614	59.592
517.895	51.432
518.999	44.821
519.962	39.455
520.811	35.143
521.571	31.773
522.263	29.276
522.905	27.589
523.516	26.660
524.112	26.439
524.710	26.887
525.323	27.977
525.968	29.672
526.657	31.927
527.403	34.657
528.217	37.718
529.106	40.884
530.069	43.835
531.100	46.189
532.182	47.564
533.291	47.658
534.395	46.342
535.461	43.705
536.462	40.035
537.374	35.746
538.188	31.273
538.900	26.991
539.517	23.173
540.049	19.978
540.513	17.486
540.923	15.728
541.298	14.716
541.655	14.480
542.013	15.083
542.394	16.645
542.822	19.358
543.329	23.489
543.952	29.361
544.739	37.291
545.742	47.438
547.014	59.561
548.596	72.729
550.493	85.229
552.661	94.963
555.006	100.433
557.411	101.709
559.779	100.522
562.064	99.302
564.282	99.928
566.480	102.954
568.711	107.488
570.998	111.552
573.320	112.845
575.614	109.694
577.789	101.788
579.763	90.272
581.481	77.112
582.929	64.243
584.127	53.007
585.112	44.053
585.934	37.484
586.638	33.113
587.266	30.657
587.854	29.856
588.435	30.527
589.036	32.587
589.684	36.064
590.409	41.081
591.240	47.838
592.211	56.573
593.362	67.467
594.732	80.490
596.354	95.162
598.249	110.326
600.409	124.073
602.786	134.024
605.288	138.067
607.798	135.247
610.192	126.230
612.375	112.967
614.291	97.861
615.928	82.958
617.303	69.560
618.450	58.257
619.410	49.137
620.222	42.026
620.920	36.654
621.533	32.750
622.085	30.086
622.597	28.494
623.087	27.870
623.571	28.164
624.066	29.381
624.588	31.580
625.154	34.857
625.784	39.350
626.501	45.209
627.330	52.575
628.296	61.529
629.427	72.033
630.748	83.866
632.277	96.593
634.021	109.588
635.974	122.182
638.118	133.858
640.425	144.443
642.867	154.094
645.420	163.061
648.066	171.274
650.785	177.997
653.548	181.815
656.306	181.070
658.988	174.599
661.517	162.339
663.820	145.481
665.849	126.043
667.582	106.170
669.028	87.577
670.214	71.298
671.177	57.734
671.958	46.834
672.593	38.296
673.116	31.724
673.552	26.716
673.922	22.920
674.243	20.043
674.526	17.852
674.781	16.168
675.014	14.859
675.231	13.823
675.434	12.986
675.628	12.295
675.813	11.711
675.991	11.205
676.163	10.756
676.330	10.351
676.493	9.979
676.651	9.635
676.805	9.314
676.956	9.015
677.104	8.736
677.248	8.478
677.390	8.241
677.529	8.028
677.667	7.842
677.802	7.687
677.937	7.565
678.071	7.484
678.205	7.451
678.340	7.474
678.477	7.569
678.617	7.754
678.763	8.058
678.917	8.526
679.082	9.226
679.263	10.260
679.468	11.795
679.707	14.090
679.997	17.554
680.364	22.820
680.850	30.835
681.513	42.934
682.444	60.787
683.763	85.934
685.611	118.588
688.110	155.491
691.276	188.167
694.935	204.873
698.710	197.882
702.169	170.067
705.013	132.624
707.161	96.700
708.698	68.179
709.775	48.046
710.535	34.890
711.093	26.776
711.528	22.070
711.893	19.622
712.223	18.706
712.544	18.900
712.873	19.991
713.227	21.906
713.619	24.660
714.065	28.328
714.582	33.010
715.189	38.793
715.907	45.700
716.754	53.629
717.750	62.274
718.902	71.056
720.210	79.150
721.654	85.587
723.198	89.480
724.792	90.340
726.381	88.280
727.915	84.028
729.361	78.734
730.708	73.652
731.963	69.873
733.155	68.160
734.321	68.888
735.503	72.040
736.743	77.247
738.071	83.747
739.506	90.445
741.046	96.014
742.663	99.146
744.313	98.898
745.937	94.982
747.477	87.851
748.886	78.522
750.135	68.243
751.213	58.152
752.129	49.048
752.902	41.364
753.556	35.230
754.117	30.571
754.608	27.203
755.049	24.908
755.458	23.475
755.848	22.717
756.228	22.482
756.609	22.662
756.997	23.193
757.397	24.054
757.816	25.289
758.261	27.036
758.741	29.567
759.270	33.380
759.876	39.332
760.597	48.818
761.502	64.031
762.699	88.110
764.351	124.845
766.674	177.041
769.896	242.393
774.140	307.967
779.242	349.984
784.670	347.539
789.712	301.305
793.839	233.159
796.903	166.902
799.042	114.885
800.497	78.761
801.493	55.350
802.197	40.715
802.720	31.734
803.133	26.297
803.480	23.100
803.789	21.367
804.079	20.654
804.363	20.723
804.650	21.452
804.952	22.804
805.276	24.783
805.631	27.422
806.028	30.767
806.476	34.872
806.988	39.778
807.576	45.470
808.250	51.878
809.022	58.840
809.898	66.080
810.882	73.185
811.969	79.630
813.147	84.846
814.396	88.310
815.688	89.661
816.990	88.786
818.272	85.859
819.504	81.325
820.665	75.784
821.743	69.893
822.736	64.219
823.649	59.219
824.492	55.210
825.281	52.376
826.033	50.788
826.767	50.459
827.500	51.378
828.252	53.517
829.039	56.846
829.880	61.318
830.789	66.893
831.783	73.491
832.876	80.975
834.078	89.108
835.397	97.542
836.834	105.827
838.384	113.387
840.031	119.608
841.751	123.921
843.516	125.958
845.291	125.577
847.042	122.931
848.740	118.435
850.360	112.684
851.892	106.314
853.328	99.905
854.671	93.927
855.931	88.707
857.119	84.431
858.249	81.162
859.335	78.887
860.392	77.520
861.432	76.940
862.465	76.988
863.499	77.494
864.540	78.275
865.592	79.137
866.655	79.899
867.727	80.391
868.804	80.484
869.882	80.083
870.951	79.154
872.007	77.720
873.042	75.855
874.052	73.684
875.031	71.357
875.980	69.044
876.899	66.893
877.790	65.046
878.658	63.608
879.509	62.636
880.349	62.156
881.184	62.135
882.021	62.512
882.867	63.172
883.722	63.983
