<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.794	7.271
318.240	8.468
318.776	10.579
319.466	14.110
320.405	19.737
321.723	27.895
323.541	37.619
325.862	45.336
328.441	46.629
330.878	41.221
332.900	33.628
334.504	28.263
335.859	26.893
337.178	29.640
338.653	36.034
340.436	44.916
342.594	53.897
345.058	59.905
347.641	61.446
350.150	60.205
352.509	59.439
354.773	61.038
357.042	64.242
359.358	66.256
361.654	64.152
363.787	56.962
365.610	46.313
367.051	35.018
368.122	25.236
368.890	17.834
369.436	12.725
369.832	9.431
370.131	7.446
370.375	6.385
370.590	6.008
370.799	6.218
371.023	7.057
371.286	8.708
371.621	11.537
372.076	16.115
372.724	23.184
373.666	33.385
375.016	46.506
376.857	60.228
379.143	69.682
381.645	70.024
384.012	60.983
385.973	47.454
387.450	34.997
388.529	26.411
389.351	21.944
390.052	20.814
390.735	22.162
391.478	25.310
392.338	29.687
393.350	34.675
394.528	39.518
395.856	43.401
397.292	45.706
398.779	46.327
400.262	45.769
401.707	44.925
403.113	44.674
404.503	45.538
405.914	47.561
407.379	50.318
408.914	53.086
410.511	55.074
412.142	55.723
413.764	54.922
415.337	53.040
416.835	50.755
418.254	48.766
419.609	47.590
420.925	47.440
422.233	48.250
423.558	49.689
424.915	51.284
426.305	52.485
427.715	52.853
429.119	52.149
430.491	50.441
431.805	48.043
433.047	45.417
434.216	43.020
435.321	41.199
436.380	40.139
437.412	39.864
438.440	40.261
439.480	41.117
440.542	42.164
441.630	43.122
442.740	43.753
443.862	43.918
444.984	43.599
446.094	42.905
447.184	42.028
448.249	41.194
449.292	40.597
450.320	40.348
451.343	40.465
452.370	40.855
453.406	41.348
454.455	41.723
455.511	41.756
456.566	41.274
457.606	40.192
458.615	38.532
459.581	36.421
460.494	34.043
461.347	31.613
462.141	29.317
462.880	27.298
463.573	25.646
464.229	24.394
464.857	23.536
465.470	23.044
466.075	22.868
466.681	22.955
467.294	23.252
467.921	23.717
468.565	24.328
469.231	25.103
469.923	26.130
470.648	27.620
471.420	30.012
472.267	34.119
473.240	41.381
474.432	54.148
475.999	75.711
478.178	109.198
481.238	153.642
485.325	197.535
490.189	218.907
495.114	203.047
499.316	159.718
502.418	111.653
504.506	73.492
505.858	47.952
506.738	32.212
507.335	22.786
507.762	17.114
508.089	13.610
508.353	11.361
508.577	9.855
508.775	8.803
508.954	8.039
509.120	7.464
509.277	7.019
509.427	6.665
509.571	6.380
509.712	6.147
509.849	5.958
509.984	5.809
510.117	5.697
510.250	5.628
510.384	5.610
510.519	5.659
510.658	5.800
510.803	6.068
510.957	6.521
511.126	7.240
511.318	8.346
511.543	10.011
511.818	12.477
512.168	16.066
512.626	21.173
513.237	28.200
514.057	37.398
515.143	48.537
516.539	60.492
518.249	71.035
520.204	77.377
522.266	77.672
524.270	72.486
526.089	64.812
527.690	58.603
529.135	57.310
530.562	63.343
532.159	77.992
534.127	100.764
536.629	127.719
539.690	150.273
543.116	157.980
546.520	145.941
549.501	119.300
551.836	88.597
553.524	62.007
554.690	42.538
555.488	29.690
556.051	21.762
556.470	17.106
556.805	14.512
557.096	13.197
557.365	12.691
557.628	12.725
557.897	13.152
558.179	13.898
558.481	14.929
558.810	16.233
559.171	17.805
559.572	19.641
560.019	21.728
560.517	24.037
561.073	26.515
561.690	29.075
562.369	31.602
563.110	33.952
563.907	35.968
564.752	37.501
565.632	38.437
566.533	38.724
567.440	38.376
568.337	37.479
569.212	36.169
570.058	34.597
570.867	32.911
571.639	31.228
572.373	29.627
573.073	28.146
573.742	26.798
574.382	25.575
574.996	24.467
575.587	23.465
576.158	22.579
576.712	21.835
577.251	21.282
577.782	20.993
578.311	21.063
578.847	21.610
579.403	22.765
579.996	24.669
580.646	27.444
581.377	31.157
582.211	35.754
583.172	40.984
584.270	46.331
585.504	51.016
586.847	54.145
588.252	54.986
589.657	53.275
590.997	49.363
592.223	44.077
593.307	38.407
594.249	33.199
595.064	29.007
595.781	26.106
596.435	24.580
597.059	24.443
597.691	25.724
598.366	28.536
599.126	33.133
600.018	39.943
601.101	49.559
602.446	62.595
604.135	79.281
606.242	98.694
608.798	117.876
611.739	131.847
614.882	135.612
617.963	127.471
620.732	110.398
623.047	89.892
624.886	70.709
626.315	55.302
627.428	44.153
628.322	36.734
629.073	32.211
629.740	29.810
630.366	28.915
630.981	29.069
631.605	29.932
632.253	31.246
632.934	32.796
633.652	34.399
634.407	35.893
635.197	37.139
636.015	38.035
636.853	38.525
637.702	38.603
638.553	38.322
639.397	37.778
640.231	37.097
641.051	36.413
641.859	35.849
642.656	35.504
643.449	35.443
644.244	35.703
645.048	36.286
645.868	37.172
646.712	38.331
647.585	39.722
648.491	41.309
649.434	43.057
650.419	44.932
651.445	46.897
652.516	48.905
653.631	50.898
654.788	52.816
655.985	54.619
657.218	56.363
658.485	58.258
659.790	60.793
661.150	64.849
662.599	71.815
664.206	83.633
666.075	102.577
668.355	130.381
671.203	166.268
674.722	204.253
678.847	232.546
683.280	239.100
687.570	221.022
691.326	187.285
694.382	151.037
696.783	121.251
698.688	100.765
700.267	88.616
701.658	82.493
702.957	80.085
704.220	79.507
705.472	79.345
706.718	78.634
707.948	76.795
709.143	73.608
710.283	69.150
711.350	63.711
712.330	57.698
713.217	51.537
714.009	45.601
714.711	40.163
715.331	35.399
715.881	31.390
716.371	28.141
716.814	25.621
717.221	23.763
717.602	22.494
717.967	21.737
718.323	21.423
718.677	21.483
719.037	21.867
719.406	22.527
719.789	23.424
720.192	24.535
720.617	25.847
721.068	27.368
721.549	29.132
722.064	31.212
722.621	33.732
723.226	36.885
723.892	40.960
724.636	46.344
725.484	53.536
726.467	63.109
727.629	75.594
729.019	91.250
730.688	109.696
732.672	129.478
734.974	147.817
737.542	161.036
740.264	165.790
742.986	160.702
745.552	147.154
747.844	128.579
749.808	108.836
751.449	90.861
752.810	76.200
753.950	65.254
754.929	57.748
755.800	53.132
756.608	50.819
757.386	50.292
758.161	51.133
758.953	52.998
759.779	55.602
760.647	58.682
761.566	61.974
762.537	65.216
763.557	68.128
764.622	70.450
765.720	71.955
766.838	72.492
767.961	72.015
769.073	70.601
770.160	68.438
771.211	65.813
772.220	63.086
773.188	60.651
774.119	58.903
775.025	58.237
775.925	59.036
776.842	61.663
777.805	66.464
778.847	73.716
780.007	83.547
781.321	95.814
782.823	109.898
784.535	124.535
786.453	137.832
788.545	147.491
790.746	151.429
792.962	148.484
795.095	138.917
797.055	124.331
798.783	107.035
800.254	89.309
801.471	72.840
802.461	58.576
803.255	46.856
803.893	37.579
804.406	30.448
804.826	25.090
805.174	21.137
805.470	18.278
805.730	16.262
805.963	14.892
806.180	14.021
806.386	13.543
806.588	13.388
806.789	13.512
806.995	13.896
807.209	14.541
807.435	15.478
807.679	16.762
807.946	18.489
808.243	20.805
808.582	23.926
808.975	28.167
809.443	33.980
810.012	41.995
810.722	53.062
811.624	68.243
812.787	88.714
814.295	115.417
816.241	148.379
818.706	185.674
821.717	222.510
825.214	251.661
829.023	266.002
832.890	262.333
836.560	243.373
839.853	215.798
842.698	186.588
845.112	160.324
847.161	138.813
848.921	121.955
850.461	108.797
851.832	98.229
853.066	89.308
854.188	81.357
855.209	73.964
856.137	66.927
856.976	60.183
857.732	53.737
858.409	47.654
859.010	42.001
859.541	36.841
860.009	32.204
860.420	28.106
860.781	24.555
861.098	21.537
861.379	19.034
861.629	17.026
861.854	15.506
862.062	14.479
862.258	13.983
862.450	14.090
862.646	14.940
862.857	16.769
863.098	19.951
863.389	25.083
863.760	33.058
864.255	45.219
864.939	63.455
865.904	90.188
867.275	128.013
869.209	178.582
871.866	240.163
875.348	304.635
879.606	356.623
884.366	378.846
889.177	363.087
893.574	316.606
897.258	256.523
900.156	198.725
902.360	151.653
