<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.059
316.250	7.298
316.647	6.820
317.028	6.722
317.417	7.198
317.851	8.730
318.406	12.599
319.252	22.049
320.790	43.981
323.788	85.678
328.937	129.963
335.177	125.873
340.012	79.594
342.701	41.736
344.067	23.659
344.863	17.013
345.465	15.578
346.039	16.836
346.679	20.162
347.462	25.813
348.476	34.416
349.830	46.409
351.631	60.978
353.924	74.791
356.601	82.254
359.372	79.195
361.883	66.940
363.907	51.144
365.406	36.942
366.475	26.474
367.244	19.631
367.822	15.505
368.287	13.198
368.692	12.068
369.072	11.722
369.449	11.958
369.841	12.700
370.266	13.968
370.742	15.870
371.291	18.593
371.945	22.415
372.742	27.696
373.733	34.805
374.979	43.954
376.539	54.842
378.447	66.217
380.682	75.741
383.139	80.714
385.643	79.610
388.009	73.100
390.103	63.478
391.873	53.176
393.330	43.756
394.518	35.841
395.489	29.483
396.290	24.503
396.960	20.683
397.531	17.838
398.030	15.829
398.480	14.573
398.901	14.028
399.314	14.201
399.740	15.152
400.204	16.989
400.733	19.871
401.362	23.987
402.130	29.494
403.080	36.411
404.252	44.443
405.670	52.809
407.329	60.219
409.178	65.208
411.127	66.787
413.067	65.008
414.908	60.936
416.599	56.039
418.131	51.539
419.529	48.096
420.827	45.871
422.062	44.676
423.263	44.166
424.448	43.910
425.622	43.500
426.780	42.591
427.908	40.982
428.989	38.635
430.004	35.684
430.938	32.374
431.786	28.991
432.547	25.793
433.227	22.974
433.836	20.647
434.390	18.864
434.901	17.638
435.386	16.962
435.859	16.833
436.336	17.255
436.832	18.245
437.364	19.822
437.949	21.992
438.606	24.709
439.350	27.854
440.192	31.187
441.135	34.349
442.171	36.918
443.277	38.514
444.423	38.969
445.573	38.424
446.699	37.348
447.789	36.415
448.853	36.332
449.918	37.694
451.029	40.860
452.238	45.863
453.594	52.279
455.129	59.111
456.837	64.851
458.674	67.863
460.548	67.048
462.352	62.429
463.994	55.099
465.417	46.647
466.607	38.456
467.584	31.374
468.381	25.725
469.039	21.500
469.595	18.536
470.080	16.644
470.524	15.653
470.949	15.439
471.375	15.915
471.823	17.018
472.308	18.700
472.849	20.906
473.460	23.554
474.154	26.517
474.938	29.635
475.816	32.721
476.784	35.615
477.835	38.262
478.960	40.758
480.154	43.371
481.419	46.473
482.769	50.400
484.225	55.246
485.808	60.668
487.525	65.811
489.355	69.473
491.246	70.537
493.121	68.519
494.902	63.834
496.529	57.587
497.977	51.047
499.249	45.208
500.373	40.614
501.384	37.452
502.321	35.688
503.220	35.220
504.113	35.959
505.032	37.858
506.004	40.903
507.059	45.054
508.221	50.179
509.512	55.950
510.942	61.761
512.503	66.761
514.168	70.019
515.883	70.844
517.589	69.083
519.223	65.228
520.745	60.219
522.135	55.073
523.398	50.591
524.556	47.182
525.637	44.898
526.667	43.524
527.667	42.710
528.651	42.067
529.620	41.261
530.570	40.073
531.492	38.439
532.375	36.440
533.214	34.275
534.003	32.214
534.749	30.531
535.459	29.485
536.151	29.291
536.846	30.115
537.567	32.078
538.343	35.238
539.201	39.573
540.170	44.945
541.270	51.057
542.517	57.441
543.909	63.501
545.432	68.622
547.056	72.360
548.744	74.576
550.459	75.447
552.170	75.334
553.856	74.548
555.506	73.206
557.108	71.194
558.649	68.270
560.112	64.259
561.476	59.180
562.721	53.298
563.836	47.061
564.817	40.973
565.670	35.489
566.410	30.932
567.060	27.497
567.643	25.268
568.185	24.262
568.713	24.468
569.253	25.866
569.832	28.436
570.476	32.130
571.210	36.844
572.056	42.365
573.029	48.317
574.137	54.134
575.372	59.104
576.707	62.501
578.104	63.789
579.513	62.816
580.884	59.883
582.178	55.648
583.372	50.916
584.459	46.427
585.450	42.726
586.365	40.147
587.229	38.852
588.072	38.887
588.921	40.239
589.806	42.855
590.754	46.639
591.789	51.408
592.930	56.859
594.188	62.520
595.563	67.775
597.040	71.946
598.591	74.465
600.175	75.079
601.753	73.979
603.290	71.779
604.767	69.360
606.186	67.629
607.564	67.310
608.933	68.802
610.330	72.121
611.792	76.848
613.340	82.151
614.982	86.899
616.698	89.879
618.448	90.136
620.176	87.282
621.826	81.620
623.348	74.006
624.713	65.511
625.914	57.107
626.956	49.464
627.859	42.930
628.645	37.593
629.336	33.379
629.954	30.147
630.516	27.747
631.038	26.056
631.534	24.994
632.013	24.536
632.489	24.709
632.974	25.605
633.482	27.386
634.032	30.295
634.646	34.668
635.357	40.934
636.203	49.581
637.232	61.044
638.499	75.488
640.058	92.417
641.944	110.252
644.152	126.155
646.616	136.549
649.205	138.537
651.752	131.452
654.100	117.301
656.145	99.683
657.852	82.090
659.243	66.858
660.371	55.018
661.301	46.694
662.096	41.581
662.811	39.265
663.495	39.386
664.189	41.690
664.931	46.000
665.757	52.171
666.697	59.977
667.781	69.023
669.024	78.651
670.434	87.893
671.995	95.554
673.672	100.444
675.411	101.714
677.147	99.140
678.815	93.223
680.364	84.997
681.762	75.696
682.999	66.421
684.080	57.963
685.023	50.767
685.850	45.004
686.587	40.674
687.258	37.702
687.884	36.004
688.487	35.522
689.088	36.250
689.707	38.240
690.366	41.590
691.088	46.444
691.900	52.949
692.830	61.204
693.907	71.174
695.158	82.572
696.602	94.741
698.246	106.589
700.073	116.637
702.043	123.318
704.091	125.408
706.135	122.462
708.097	114.990
709.910	104.249
711.532	91.811
712.947	79.112
714.158	67.186
715.184	56.618
716.047	47.623
716.775	40.173
717.392	34.116
717.919	29.259
718.374	25.411
718.772	22.405
719.127	20.112
719.448	18.449
719.747	17.376
720.031	16.907
720.312	17.134
720.600	18.257
720.912	20.634
721.271	24.888
721.712	32.042
722.287	43.711
723.082	62.294
724.222	90.984
725.884	133.035
728.286	189.489
731.619	254.662
735.915	312.201
740.895	339.229
745.977	322.276
750.522	269.948
754.146	205.180
756.808	147.434
758.685	104.807
760.011	77.082
760.990	60.886
761.771	52.730
762.457	50.014
763.115	51.062
763.795	54.874
764.531	60.882
765.352	68.721
766.282	78.093
767.339	88.607
768.538	99.727
769.883	110.695
771.367	120.552
772.972	128.273
774.665	132.935
776.401	133.950
778.132	131.222
779.812	125.194
781.399	116.711
782.867	106.808
784.203	96.485
785.404	86.554
786.480	77.548
787.443	69.736
788.311	63.190
789.099	57.834
789.823	53.526
790.496	50.096
791.129	47.380
791.730	45.230
792.307	43.530
792.866	42.195
793.410	41.168
793.944	40.417
794.471	39.928
794.994	39.699
795.518	39.739
796.045	40.059
796.579	40.666
797.125	41.560
797.686	42.727
798.265	44.137
798.867	45.744
799.493	47.472
800.146	49.224
800.824	50.889
801.529	52.346
802.255	53.465
802.998	54.121
803.751	54.225
804.507	53.725
805.256	52.615
805.991	50.934
806.703	48.775
807.387	46.270
808.036	43.572
808.650	40.849
809.227	38.264
809.770	35.971
810.284	34.101
810.774	32.780
811.249	32.118
811.718	32.196
812.192	33.109
812.685	34.950
813.209	37.808
813.781	41.760
814.418	46.879
815.136	53.215
815.955	60.783
816.892	69.556
817.965	79.473
819.188	90.489
820.577	102.687
822.144	116.461
823.908	132.721
825.903	153.109
828.183	180.034
830.830	216.116
833.957	262.805
837.672	317.914
842.028	372.976
846.934	413.262
852.124	423.554
857.189	397.485
861.728	342.372
865.488	274.141
868.414	207.826
870.589	152.129
872.164	109.528
873.291	78.832
874.104	57.520
874.699	43.066
875.147	33.408
875.498	27.030
875.785	22.879
876.031	20.250
876.251	18.679
876.456	17.868
876.654	17.635
876.851	17.871
877.054	18.522
877.265	19.578
877.491	21.054
877.736	22.990
878.006	25.451
878.307	28.519
878.647	32.288
879.035	36.866
879.481	42.367
879.997	48.878
880.594	56.463
881.287	65.122
882.088	74.746
883.009	85.072
884.057	95.670
885.232	105.916
886.529	115.021
887.930	122.131
889.407	126.466
890.926	127.493
892.445	125.041
893.924	119.374
895.325	111.131
896.621	101.162
897.796	90.374
898.842	79.580
