<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.315
318.862	13.934
319.825	26.379
321.731	60.450
325.949	137.128
333.865	220.770
343.057	195.554
349.230	113.477
352.415	66.603
354.267	50.486
355.698	47.117
357.046	47.976
358.415	49.563
359.818	50.208
361.223	49.085
362.580	46.022
363.837	41.395
364.958	35.910
365.925	30.316
366.740	25.198
367.421	20.890
367.989	17.512
368.472	15.047
368.892	13.406
369.274	12.485
369.636	12.195
369.997	12.465
370.374	13.253
370.782	14.534
371.237	16.292
371.755	18.508
372.351	21.136
373.037	24.090
373.825	27.215
374.716	30.289
375.708	33.042
376.786	35.204
377.928	36.589
379.106	37.167
380.294	37.110
381.472	36.774
382.635	36.643
383.791	37.263
384.967	39.174
386.204	42.820
387.556	48.423
389.077	55.724
390.806	63.721
392.745	70.595
394.836	74.193
396.965	73.117
398.996	67.644
400.824	59.621
402.403	51.407
403.749	44.833
404.919	40.849
405.990	39.737
407.039	41.433
408.141	45.748
409.361	52.390
410.756	60.855
412.362	70.264
414.190	79.283
416.212	86.318
418.357	90.003
420.535	89.794
422.651	86.209
424.635	80.518
426.452	74.131
428.100	68.110
429.599	62.988
430.975	58.873
432.255	55.591
433.459	52.873
434.602	50.430
435.690	48.039
436.726	45.556
437.707	42.942
438.633	40.236
439.501	37.549
440.313	35.014
441.073	32.783
441.789	30.975
442.469	29.695
443.127	29.001
443.774	28.926
444.426	29.469
445.095	30.593
445.796	32.231
446.539	34.267
447.334	36.542
448.184	38.841
449.091	40.919
450.046	42.504
451.037	43.373
452.047	43.368
453.054	42.461
454.038	40.757
454.981	38.464
455.870	35.870
456.701	33.259
457.473	30.896
458.194	28.981
458.875	27.659
459.530	27.036
460.177	27.182
460.833	28.169
461.521	30.066
462.261	32.943
463.079	36.861
463.998	41.834
465.044	47.772
466.238	54.431
467.591	61.349
469.102	67.880
470.752	73.289
472.507	76.960
474.318	78.602
476.135	78.337
477.916	76.611
479.632	73.997
481.268	70.954
482.819	67.762
484.288	64.519
485.676	61.211
486.984	57.815
488.213	54.349
489.365	50.884
490.440	47.528
491.443	44.405
492.381	41.621
493.262	39.243
494.095	37.306
494.891	35.804
495.658	34.701
496.405	33.936
497.140	33.439
497.867	33.125
498.592	32.911
499.316	32.720
500.039	32.485
500.760	32.161
501.477	31.725
502.187	31.178
502.888	30.549
503.578	29.880
504.257	29.231
504.924	28.659
505.583	28.215
506.235	27.935
506.886	27.838
507.538	27.911
508.197	28.124
508.865	28.421
509.543	28.729
510.233	28.967
510.932	29.060
511.636	28.949
512.340	28.604
513.038	28.031
513.724	27.279
514.396	26.435
515.049	25.611
515.686	24.931
516.311	24.523
516.931	24.502
517.556	24.959
518.199	25.943
518.873	27.455
519.593	29.430
520.369	31.713
521.208	34.061
522.109	36.153
523.065	37.643
524.057	38.226
525.059	37.741
526.044	36.219
526.984	33.901
527.861	31.183
528.669	28.533
529.410	26.425
530.103	25.305
530.775	25.601
531.466	27.753
532.229	32.227
533.127	39.455
534.236	49.624
535.628	62.254
537.353	75.718
539.404	87.090
541.690	93.044
544.045	91.720
546.285	84.091
548.279	73.346
549.983	62.923
551.432	55.003
552.697	50.314
553.861	48.646
554.993	49.408
556.147	51.979
557.364	55.880
558.670	60.863
560.087	66.991
561.638	74.707
563.354	84.855
565.285	98.529
567.497	116.572
570.067	138.613
573.042	161.840
576.394	180.548
579.974	187.968
583.531	180.244
586.790	159.323
589.563	131.616
591.789	103.894
593.515	80.386
594.838	62.451
595.864	49.660
596.684	40.905
597.364	35.033
597.952	31.107
598.479	28.445
598.966	26.582
599.425	25.215
599.864	24.152
600.289	23.277
600.702	22.523
601.104	21.853
601.499	21.251
601.885	20.710
602.266	20.232
602.640	19.821
603.011	19.484
603.379	19.224
603.745	19.048
604.111	18.956
604.479	18.950
604.850	19.027
605.227	19.181
605.610	19.403
606.001	19.684
606.402	20.010
606.813	20.366
607.234	20.740
607.667	21.121
608.112	21.504
608.568	21.899
609.036	22.330
609.517	22.847
610.013	23.536
610.529	24.537
611.071	26.056
611.653	28.395
612.294	31.985
613.024	37.412
613.885	45.435
614.939	56.911
616.262	72.585
617.941	92.586
620.053	115.640
622.627	138.449
625.607	156.092
628.834	164.229
632.088	161.890
635.172	152.211
637.981	140.238
640.507	129.990
642.811	123.159
644.966	119.367
647.030	117.134
649.030	114.776
650.965	110.984
652.810	105.163
654.537	97.438
656.118	88.462
657.542	79.102
658.807	70.155
659.925	62.192
660.915	55.513
661.801	50.193
662.605	46.152
663.348	43.232
664.047	41.239
664.719	39.978
665.374	39.269
666.021	38.956
666.667	38.897
667.315	38.971
667.967	39.073
668.624	39.115
669.285	39.023
669.946	38.740
670.605	38.227
671.257	37.468
671.899	36.464
672.526	35.233
673.134	33.812
673.719	32.249
674.280	30.596
674.816	28.912
675.324	27.253
675.806	25.674
676.263	24.226
676.698	22.959
677.113	21.929
677.513	21.201
677.903	20.865
678.292	21.051
678.689	21.965
679.109	23.935
679.573	27.505
680.114	33.581
680.785	43.668
681.669	60.227
682.899	87.047
684.676	129.208
687.284	191.338
691.035	272.043
696.108	355.003
702.274	407.488
708.783	401.736
714.696	342.669
719.416	261.790
722.860	187.467
725.261	131.088
726.918	92.192
728.080	66.408
728.919	49.498
729.548	38.381
730.040	31.050
730.442	26.245
730.786	23.194
731.094	21.436
731.381	20.725
731.663	20.970
731.951	22.222
732.260	24.668
732.608	28.655
733.016	34.723
733.516	43.645
734.151	56.447
734.977	74.378
736.068	98.714
737.515	130.257
739.411	168.453
741.829	210.189
744.784	248.987
748.187	275.955
751.834	283.289
755.448	268.645
758.763	236.746
761.602	196.524
763.907	156.586
765.717	122.257
767.120	95.473
768.212	75.883
769.082	62.176
769.798	52.861
770.412	46.639
770.956	42.520
771.457	39.798
771.929	37.993
772.383	36.783
772.825	35.968
773.260	35.416
773.692	35.046
774.122	34.809
774.551	34.678
774.982	34.637
775.415	34.681
775.851	34.800
776.291	34.994
776.736	35.250
777.188	35.566
777.646	35.932
778.111	36.332
778.585	36.749
779.066	37.160
779.556	37.546
780.054	37.879
780.558	38.131
781.069	38.274
781.583	38.285
782.101	38.145
782.619	37.842
783.135	37.366
783.647	36.720
784.153	35.916
784.650	34.976
785.136	33.928
785.610	32.813
786.071	31.672
786.519	30.558
786.953	29.526
787.375	28.632
787.788	27.939
788.193	27.509
788.595	27.414
788.999	27.727
789.411	28.536
789.839	29.926
790.292	31.991
790.780	34.842
791.316	38.584
791.913	43.325
792.589	49.153
793.358	56.118
794.239	64.218
795.248	73.370
796.400	83.419
797.705	94.108
799.170	105.147
800.796	116.245
802.576	127.202
804.505	137.953
806.571	148.527
808.767	158.980
811.086	169.297
813.518	179.237
816.052	188.266
818.668	195.661
821.336	200.737
824.024	203.030
826.692	202.424
829.305	199.187
831.831	193.798
834.252	186.798
836.552	178.578
838.722	169.426
840.758	159.504
842.656	148.968
844.412	137.984
846.027	126.792
847.502	115.688
848.842	104.992
850.054	94.960
851.148	85.812
852.136	77.678
853.031	70.628
853.846	64.652
854.595	59.685
855.288	55.643
855.937	52.411
856.552	49.879
857.139	47.912
857.706	46.400
858.258	45.237
858.799	44.323
859.332	43.562
859.858	42.877
860.378	42.204
860.892	41.492
861.400	40.693
861.901	39.781
862.393	38.742
862.873	37.576
863.341	36.281
863.796	34.877
864.235	33.388
864.657	31.841
865.062	30.262
865.449	28.681
865.817	27.125
866.168	25.625
866.501	24.198
866.818	22.862
867.120	21.634
867.407	20.526
867.681	19.544
867.945	18.696
868.199	17.985
868.445	17.419
868.685	17.000
868.923	16.739
869.158	16.646
869.394	16.735
869.634	17.030
869.880	17.558
870.136	18.357
870.407	19.480
870.697	20.991
871.012	22.961
871.360	25.491
871.750	28.690
872.193	32.670
