<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.286
318.241	8.508
318.781	10.681
319.479	14.367
320.437	20.360
321.799	29.290
323.711	40.378
326.198	49.991
329.026	53.522
331.801	51.211
334.299	49.076
336.638	53.093
339.145	65.198
342.127	81.782
345.620	93.450
349.259	91.561
352.516	77.995
355.112	62.346
357.116	51.422
358.753	46.341
360.229	45.395
361.673	46.372
363.138	47.394
364.617	47.164
366.065	45.121
367.430	41.445
368.669	36.840
369.760	32.160
370.711	28.104
371.544	25.111
372.295	23.397
373.004	23.071
373.712	24.249
374.468	27.160
375.326	32.204
376.353	39.950
377.630	50.994
379.250	65.520
381.297	82.472
383.795	98.709
386.659	109.356
389.673	110.346
392.559	101.491
395.095	86.658
397.186	70.719
398.855	56.883
400.184	46.209
401.260	38.444
402.157	32.888
402.930	28.846
403.612	25.798
404.228	23.401
404.792	21.449
405.314	19.835
405.802	18.511
406.263	17.467
406.702	16.720
407.129	16.301
407.551	16.263
407.978	16.670
408.422	17.608
408.898	19.180
409.425	21.508
410.023	24.714
410.717	28.896
411.536	34.066
412.504	40.072
413.642	46.497
414.955	52.606
416.423	57.426
418.002	59.991
419.622	59.722
421.205	56.684
422.682	51.572
424.008	45.376
425.164	39.031
426.154	33.170
426.996	28.112
427.712	23.924
428.325	20.545
428.857	17.856
429.325	15.734
429.742	14.068
430.120	12.772
430.468	11.779
430.794	11.041
431.105	10.521
431.406	10.196
431.702	10.048
431.999	10.067
432.302	10.245
432.615	10.573
432.943	11.040
433.291	11.630
433.664	12.315
434.063	13.058
434.492	13.805
434.950	14.492
435.435	15.046
435.943	15.399
436.467	15.497
436.997	15.314
437.524	14.864
438.039	14.200
438.534	13.412
439.006	12.619
439.455	11.953
439.887	11.574
440.312	11.690
440.752	12.641
441.242	15.098
441.847	20.512
442.699	32.091
444.068	56.437
446.478	103.963
450.706	178.487
457.153	246.192
464.612	243.765
470.823	177.006
474.844	109.099
477.201	67.173
478.641	45.712
479.634	35.149
480.411	29.757
481.078	26.830
481.687	25.187
482.265	24.328
482.830	24.047
483.394	24.255
483.969	24.907
484.564	25.971
485.191	27.399
485.858	29.134
486.571	31.088
487.336	33.144
488.155	35.168
489.026	37.014
489.942	38.546
490.897	39.664
491.878	40.329
492.874	40.575
493.874	40.509
494.872	40.301
495.864	40.150
496.853	40.264
497.847	40.817
498.856	41.931
499.894	43.638
500.976	45.855
502.111	48.358
503.306	50.798
504.555	52.713
505.842	53.641
507.140	53.226
508.417	51.341
509.638	48.133
510.774	43.983
511.807	39.388
512.729	34.835
513.545	30.714
514.267	27.280
514.913	24.672
515.502	22.960
516.058	22.168
516.601	22.323
517.157	23.463
517.749	25.642
518.404	28.911
519.149	33.263
520.012	38.579
521.015	44.546
522.170	50.625
523.473	56.101
524.902	60.305
526.417	62.965
527.978	64.519
529.560	66.228
531.170	69.984
532.863	77.900
534.742	91.676
536.932	111.667
539.551	135.616
542.632	157.786
546.066	170.385
549.593	167.989
552.903	151.588
555.765	127.608
558.100	103.138
559.950	82.462
561.415	66.762
562.597	55.463
563.581	47.455
564.427	41.712
565.174	37.477
565.851	34.261
566.473	31.774
567.054	29.861
567.604	28.459
568.133	27.556
568.650	27.181
569.164	27.385
569.688	28.233
570.233	29.789
570.813	32.103
571.444	35.188
572.141	38.995
572.917	43.376
573.783	48.053
574.743	52.604
575.792	56.495
576.915	59.160
578.085	60.119
579.266	59.125
580.419	56.242
581.509	51.838
582.509	46.488
583.403	40.812
584.187	35.352
584.868	30.494
585.458	26.450
585.973	23.292
586.432	20.993
586.850	19.473
587.243	18.631
587.624	18.363
588.004	18.570
588.394	19.170
588.801	20.092
589.232	21.274
589.693	22.666
590.188	24.225
590.721	25.916
591.296	27.713
591.914	29.598
592.577	31.573
593.288	33.651
594.049	35.866
594.863	38.270
595.733	40.930
596.666	43.921
597.668	47.317
598.747	51.173
599.913	55.507
601.175	60.272
602.538	65.334
604.006	70.449
605.575	75.264
607.233	79.339
608.959	82.211
610.722	83.471
612.486	82.860
614.212	80.333
615.862	76.068
617.406	70.424
618.820	63.863
620.091	56.867
621.217	49.866
622.201	43.203
623.052	37.114
623.785	31.740
624.414	27.148
624.955	23.346
625.423	20.310
625.835	18.007
626.205	16.412
626.547	15.531
626.875	15.430
627.208	16.277
627.565	18.424
627.979	22.533
628.496	29.794
629.192	42.244
630.192	63.093
631.693	96.605
633.969	146.263
637.315	209.209
641.854	268.489
647.258	295.325
652.713	272.760
657.367	215.117
660.824	151.740
663.175	101.302
664.719	67.416
665.745	46.529
666.458	34.107
666.988	26.740
667.410	22.284
667.766	19.491
668.082	17.658
668.372	16.388
668.644	15.458
668.904	14.737
669.154	14.146
669.396	13.638
669.632	13.180
669.862	12.752
670.088	12.341
670.308	11.938
670.523	11.540
670.733	11.145
670.938	10.754
671.137	10.372
671.332	10.002
671.521	9.654
671.706	9.336
671.887	9.059
672.065	8.837
672.240	8.688
672.414	8.633
672.590	8.699
672.769	8.923
672.956	9.349
673.154	10.042
673.370	11.082
673.613	12.577
673.892	14.666
674.223	17.520
674.623	21.335
675.116	26.318
675.729	32.637
676.492	40.329
677.436	49.175
678.582	58.551
679.935	67.367
681.470	74.184
683.131	77.641
684.836	77.012
686.493	72.595
688.028	65.606
689.397	57.680
690.591	50.276
691.630	44.371
692.552	40.426
693.398	38.518
694.214	38.500
695.039	40.093
695.905	42.945
696.837	46.618
697.850	50.589
698.947	54.254
700.118	57.003
701.339	58.326
702.577	57.948
703.797	55.903
704.963	52.532
706.052	48.371
707.051	44.006
707.958	39.935
708.783	36.506
709.541	33.890
710.249	32.111
710.926	31.087
711.586	30.673
712.242	30.686
712.902	30.934
713.572	31.245
714.250	31.484
714.936	31.581
715.626	31.554
716.317	31.530
717.012	31.767
717.716	32.697
718.447	34.954
719.239	39.456
720.146	47.447
721.250	60.465
722.667	80.019
724.535	106.613
726.982	137.906
730.045	167.030
733.589	183.723
737.280	180.371
740.713	158.305
743.589	126.719
745.817	95.495
747.465	70.179
748.667	51.927
749.558	39.629
750.245	31.627
750.801	26.481
751.272	23.168
751.690	21.028
752.074	19.665
752.437	18.861
752.790	18.519
753.140	18.621
753.497	19.216
753.870	20.409
754.271	22.376
754.716	25.365
755.228	29.713
755.834	35.845
756.571	44.266
757.488	55.478
758.638	69.829
760.081	87.206
761.865	106.676
764.011	126.224
766.492	142.959
769.224	154.058
772.078	158.050
774.919	155.605
777.641	149.006
780.190	140.858
782.556	132.987
784.759	126.110
786.822	120.109
788.766	114.518
790.601	108.927
792.330	103.151
793.953	97.259
795.472	91.498
796.894	86.169
798.228	81.586
799.488	78.016
800.692	75.678
801.860	74.764
803.016	75.463
804.184	77.982
805.393	82.535
806.673	89.311
808.058	98.403
809.580	109.705
811.269	122.800
813.144	136.805
815.210	150.331
817.447	161.645
819.811	169.014
822.238	171.210
824.650	167.912
826.972	159.798
829.144	148.284
831.132	135.056
832.923	121.581
834.521	108.885
835.944	97.507
837.214	87.615
838.354	79.122
839.383	71.836
840.318	65.531
841.171	60.008
841.955	55.100
842.677	50.693
843.343	46.706
843.959	43.090
844.529	39.814
845.059	36.859
845.551	34.211
846.011	31.864
846.442	29.809
846.848	28.039
847.232	26.545
847.598	25.323
847.950	24.370
848.291	23.683
848.626	23.267
848.957	23.123
849.290	23.268
849.627	23.720
849.974	24.496
850.335	25.624
850.716	27.144
851.122	29.090
851.562	31.498
852.041	34.405
852.568	37.842
853.151	41.824
853.798	46.336
854.518	51.339
855.317	56.751
856.202	62.441
857.175	68.236
858.237	73.942
859.385	79.367
860.614	84.352
861.913	88.817
863.275	92.784
864.690	96.366
866.152	99.729
867.656	103.033
869.203	106.373
870.790	109.655
872.414	112.559
874.070	114.645
875.744	115.326
877.411	114.054
