<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.793
317.025	6.648
317.409	6.991
317.828	8.164
318.341	11.089
319.077	18.258
320.348	35.900
322.863	75.250
327.686	135.912
334.726	165.056
341.300	126.126
345.495	76.575
347.880	49.400
349.419	37.830
350.614	32.850
351.662	30.220
352.630	28.336
353.539	26.646
354.397	25.003
355.204	23.423
355.964	21.986
356.682	20.791
357.367	19.926
358.029	19.458
358.684	19.424
359.345	19.830
360.027	20.649
360.744	21.821
361.509	23.254
362.329	24.833
363.208	26.434
364.144	27.943
365.134	29.285
366.170	30.426
367.243	31.373
368.346	32.151
369.472	32.767
370.615	33.182
371.767	33.317
372.918	33.082
374.053	32.407
375.160	31.285
376.223	29.783
377.232	28.024
378.180	26.162
379.065	24.341
379.891	22.685
380.664	21.282
381.395	20.200
382.094	19.490
382.776	19.194
383.454	19.356
384.147	20.018
384.871	21.217
385.645	22.977
386.491	25.287
387.427	28.080
388.467	31.198
389.619	34.381
390.880	37.280
392.232	39.525
393.647	40.810
395.086	40.990
396.510	40.094
397.883	38.288
399.179	35.787
400.379	32.810
401.471	29.559
402.450	26.224
403.318	23.005
404.081	20.104
404.751	17.722
405.349	16.067
405.899	15.381
406.437	15.997
407.013	18.425
407.694	23.447
408.580	32.167
409.808	45.779
411.544	64.701
413.930	86.749
416.972	105.769
420.436	114.205
423.909	109.580
427.033	96.730
429.661	82.309
431.831	69.936
433.640	60.162
435.178	52.394
436.509	46.047
437.673	40.811
438.704	36.539
439.628	33.127
440.470	30.456
441.247	28.400
441.977	26.841
442.672	25.701
443.342	24.941
443.998	24.561
444.649	24.597
445.308	25.102
445.986	26.136
446.699	27.740
447.461	29.907
448.288	32.556
449.192	35.485
450.178	38.361
451.242	40.734
452.365	42.113
453.519	42.110
454.663	40.564
455.756	37.624
456.762	33.701
457.660	29.332
458.439	25.036
459.106	21.191
459.674	18.024
460.163	15.629
460.592	14.010
460.983	13.142
461.358	13.005
461.737	13.606
462.141	15.005
462.596	17.323
463.131	20.739
463.780	25.483
464.584	31.785
465.592	39.776
466.850	49.344
468.395	60.002
470.241	70.907
472.370	81.185
474.737	90.427
477.291	98.890
479.996	106.918
482.822	113.859
485.724	117.558
488.605	115.324
491.319	105.911
493.722	90.735
495.718	73.128
497.293	56.426
498.494	42.687
499.399	32.584
500.094	25.907
500.654	22.139
501.142	20.797
501.610	21.592
502.106	24.464
502.679	29.580
503.381	37.268
504.274	47.862
505.423	61.407
506.890	77.193
508.710	93.230
510.860	106.167
513.240	112.291
515.674	109.426
517.970	98.385
519.975	82.502
521.620	65.679
522.911	50.690
523.903	38.742
524.661	29.895
525.250	23.661
525.722	19.423
526.114	16.638
526.455	14.897
526.766	13.912
527.060	13.496
527.351	13.536
527.647	13.971
527.957	14.771
528.289	15.935
528.653	17.471
529.056	19.398
529.509	21.727
530.022	24.453
530.604	27.539
531.263	30.902
532.006	34.390
532.835	37.787
533.746	40.809
534.728	43.153
535.762	44.552
536.825	44.834
537.890	43.985
538.928	42.144
539.919	39.578
540.848	36.611
541.706	33.561
542.494	30.688
543.218	28.174
543.885	26.126
544.509	24.590
545.102	23.574
545.675	23.065
546.242	23.044
546.815	23.490
547.405	24.403
548.023	25.817
548.683	27.850
549.401	30.780
550.202	35.189
551.126	42.204
552.244	53.813
553.680	73.113
555.629	103.861
558.356	147.856
562.091	198.843
566.804	237.435
571.982	240.469
576.790	204.519
580.590	150.409
583.248	100.847
584.984	65.345
586.100	43.200
586.842	30.470
587.373	23.572
587.792	20.089
588.156	18.568
588.499	18.186
588.840	18.484
589.191	19.202
589.560	20.184
589.952	21.324
590.370	22.539
590.816	23.754
591.289	24.891
591.788	25.876
592.310	26.634
592.850	27.102
593.402	27.232
593.960	27.000
594.515	26.410
595.060	25.493
595.589	24.307
596.096	22.926
596.577	21.433
597.029	19.910
597.452	18.432
597.847	17.062
598.216	15.845
598.562	14.816
598.889	13.995
599.202	13.396
599.505	13.031
599.804	12.917
600.104	13.085
600.413	13.596
600.739	14.567
601.093	16.202
601.494	18.864
601.970	23.178
602.564	30.190
603.351	41.589
604.446	59.883
606.027	88.178
608.327	128.705
611.582	179.071
615.877	227.765
620.957	256.470
626.229	254.137
631.071	227.600
635.157	192.850
638.480	160.977
641.181	134.994
643.405	113.900
645.258	96.155
646.807	80.873
648.101	67.760
649.183	56.732
650.088	47.706
650.851	40.515
651.503	34.926
652.068	30.686
652.569	27.567
653.023	25.381
653.445	23.995
653.849	23.334
654.246	23.373
654.648	24.141
655.068	25.720
655.521	28.238
656.024	31.875
656.597	36.857
657.265	43.436
658.057	51.859
659.006	62.310
660.148	74.813
661.513	89.103
663.128	104.520
665.001	119.975
667.117	134.086
669.439	145.494
671.905	153.252
674.445	157.083
676.991	157.321
679.487	154.617
681.892	149.587
684.179	142.664
686.324	134.130
688.312	124.270
690.131	113.480
691.776	102.278
693.246	91.220
694.550	80.807
695.701	71.405
696.717	63.208
697.617	56.262
698.420	50.504
699.143	45.800
699.802	41.981
700.410	38.877
700.976	36.330
701.508	34.203
702.012	32.385
702.492	30.790
702.951	29.353
703.393	28.030
703.817	26.791
704.225	25.620
704.618	24.513
704.997	23.467
705.363	22.489
705.716	21.587
706.057	20.769
706.389	20.046
706.711	19.427
707.026	18.922
707.336	18.539
707.642	18.286
707.947	18.174
708.253	18.209
708.563	18.400
708.879	18.757
709.204	19.288
709.541	20.002
709.895	20.911
710.267	22.026
710.663	23.363
711.087	24.946
711.543	26.817
712.037	29.062
712.576	31.846
713.172	35.499
713.840	40.648
714.613	48.475
715.543	61.104
716.726	82.180
718.326	117.380
720.605	173.970
723.926	256.960
728.644	358.893
734.832	448.327
741.943	479.709
748.892	434.804
754.707	343.577
759.041	250.264
762.089	178.607
764.227	131.036
765.789	101.355
766.999	82.882
767.993	70.846
768.846	62.358
769.601	55.825
770.279	50.409
770.894	45.694
771.454	41.478
771.965	37.668
772.431	34.218
772.857	31.101
773.247	28.298
773.603	25.789
773.931	23.550
774.232	21.561
774.510	19.797
774.767	18.236
775.006	16.856
775.228	15.637
775.436	14.558
775.632	13.604
775.817	12.762
775.991	12.020
776.157	11.366
776.315	10.793
776.467	10.295
776.614	9.869
776.755	9.512
776.893	9.226
777.028	9.014
777.162	8.885
777.295	8.850
777.428	8.928
777.565	9.147
777.707	9.543
777.856	10.171
778.018	11.103
778.196	12.445
778.399	14.337
778.636	16.968
778.919	20.593
779.268	25.545
779.704	32.236
780.259	41.155
780.973	52.815
781.891	67.639
783.067	85.748
784.549	106.654
786.373	128.992
788.544	150.458
791.025	168.263
793.733	180.186
796.558	185.669
799.396	186.132
802.177	184.244
804.876	182.566
807.507	182.422
810.094	183.533
812.657	184.313
815.188	182.705
817.654	177.012
820.001	166.559
822.173	151.853
824.124	134.323
825.829	115.733
827.284	97.670
828.506	81.235
829.519	67.010
830.354	55.147
831.042	45.516
831.613	37.842
832.091	31.818
832.495	27.147
832.842	23.570
833.146	20.883
833.419	18.935
833.668	17.629
833.903	16.918
834.131	16.814
834.360	17.397
834.601	18.830
834.865	21.404
835.169	25.568
835.537	32.014
836.004	41.765
836.619	56.259
837.453	77.390
838.604	107.383
840.198	148.172
842.377	199.994
845.265	259.164
848.904	316.129
853.182	356.597
857.799	367.833
862.347	346.965
866.458	303.086
869.928	250.742
872.728	201.814
874.944	162.067
876.708	132.326
878.144	110.935
879.348	95.621
880.388	84.396
881.307	75.814
882.136	68.911
882.891	63.114
883.584	58.101
884.225	53.713
884.820	49.875
885.375	46.556
885.895	43.752
886.386	41.460
886.854	39.691
887.305	38.455
887.745	37.768
888.180	37.661
888.616	38.165
889.062	39.347
889.524	41.273
890.013	44.038
890.537	47.759
891.110	52.563
891.744	58.569
892.453	65.881
893.253	74.563
894.162	84.569
895.192	95.682
896.358	107.514
