<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.056
316.249	7.289
316.646	6.795
317.025	6.654
317.409	7.010
317.830	8.216
318.347	11.227
319.093	18.615
320.390	36.729
322.957	76.722
327.846	137.154
334.897	165.220
341.450	128.571
345.738	84.439
348.395	63.586
350.394	59.086
352.257	61.934
354.187	67.252
356.240	72.218
358.385	74.895
360.542	74.224
362.616	70.256
364.526	64.002
366.229	56.835
367.718	49.890
369.013	43.785
370.144	38.666
371.142	34.403
372.032	30.773
372.830	27.567
373.549	24.640
374.196	21.918
374.776	19.384
375.293	17.051
375.753	14.941
376.160	13.076
376.521	11.470
376.842	10.124
377.131	9.033
377.392	8.188
377.634	7.576
377.862	7.192
378.083	7.037
378.304	7.120
378.533	7.466
378.779	8.114
379.051	9.118
379.365	10.547
379.735	12.473
380.180	14.951
380.722	17.987
381.379	21.467
382.168	25.112
383.090	28.441
384.128	30.842
385.243	31.779
386.377	31.059
387.471	28.997
388.484	26.357
389.403	24.121
390.250	23.297
391.082	24.905
391.993	30.104
393.117	40.284
394.632	56.727
396.738	79.261
399.571	103.947
403.063	122.508
406.874	127.595
410.548	119.892
413.788	106.460
416.537	93.184
418.871	81.681
420.870	71.281
422.585	61.250
424.037	51.563
425.249	42.636
426.246	34.928
427.063	28.668
427.737	23.852
428.303	20.312
428.791	17.816
429.225	16.134
429.623	15.070
430.002	14.474
430.370	14.239
430.739	14.302
431.114	14.634
431.504	15.244
431.916	16.173
432.360	17.500
432.846	19.347
433.391	21.882
434.014	25.320
434.743	29.908
435.610	35.879
436.654	43.332
437.913	52.074
439.413	61.373
441.154	69.849
443.093	75.661
445.137	77.201
447.163	73.902
449.049	66.599
450.711	57.055
452.110	47.121
453.255	38.095
454.177	30.606
454.920	24.781
455.525	20.477
456.031	17.476
456.470	15.559
456.867	14.570
457.246	14.422
457.628	15.112
458.037	16.735
458.498	19.511
459.045	23.816
459.722	30.217
460.591	39.470
461.730	52.349
463.236	69.196
465.197	89.004
467.652	108.378
470.525	121.707
473.597	123.806
476.566	113.751
479.172	95.667
481.288	75.513
482.921	57.585
484.153	43.566
485.083	33.400
485.800	26.347
486.371	21.613
486.845	18.569
487.259	16.807
487.640	16.093
488.012	16.353
488.397	17.654
488.820	20.211
489.312	24.415
489.917	30.857
490.690	40.309
491.706	53.586
493.056	71.117
494.832	92.103
497.084	113.482
499.772	129.743
502.721	134.975
505.654	126.737
508.291	108.072
510.464	85.232
512.136	63.745
513.370	46.408
514.265	33.692
514.918	24.903
515.404	19.083
515.782	15.397
516.092	13.250
516.364	12.290
516.622	12.359
516.887	13.468
517.182	15.790
517.535	19.659
517.981	25.586
518.571	34.219
519.367	46.226
520.444	61.965
521.883	80.893
523.737	100.765
525.993	117.330
528.539	125.509
531.165	122.128
533.627	108.225
535.741	88.426
537.427	68.005
538.705	50.457
539.648	37.047
540.341	27.549
540.861	21.141
541.265	16.946
541.594	14.252
541.875	12.552
542.127	11.511
542.361	10.929
542.588	10.692
542.813	10.751
543.042	11.099
543.283	11.766
543.543	12.813
543.830	14.332
544.156	16.446
544.535	19.312
544.986	23.112
545.533	28.035
546.201	34.223
547.021	41.692
548.021	50.207
549.221	59.148
550.622	67.469
552.201	73.835
553.899	77.038
555.638	76.541
557.333	72.816
558.919	67.244
560.367	61.645
561.687	57.784
562.925	57.153
564.157	60.961
565.480	70.197
567.010	85.481
568.867	106.483
571.148	130.921
573.881	153.751
576.981	168.006
580.229	168.071
583.342	153.454
586.075	129.187
588.306	102.321
590.038	78.192
591.347	59.177
592.335	45.452
593.097	36.195
593.709	30.381
594.229	27.156
594.701	25.918
595.158	26.299
595.628	28.123
596.137	31.339
596.711	35.986
597.376	42.131
598.159	49.816
599.088	58.968
600.189	69.297
601.479	80.204
602.961	90.739
604.620	99.696
606.420	105.876
608.302	108.443
610.198	107.238
612.045	102.838
613.790	96.331
615.406	88.934
616.885	81.664
618.236	75.162
619.474	69.702
620.621	65.279
621.695	61.736
622.711	58.855
623.680	56.429
624.611	54.283
625.507	52.298
626.373	50.397
627.208	48.549
628.015	46.745
628.794	44.992
629.545	43.301
630.271	41.686
630.973	40.158
631.652	38.723
632.309	37.387
632.947	36.153
633.567	35.022
634.171	33.998
634.760	33.086
635.337	32.295
635.903	31.635
636.462	31.124
637.015	30.779
637.565	30.630
638.117	30.711
638.674	31.067
639.241	31.761
639.826	32.866
640.435	34.483
641.078	36.734
641.768	39.769
642.520	43.762
643.352	48.906
644.285	55.383
645.344	63.323
646.555	72.735
647.940	83.404
649.519	94.782
651.294	105.930
653.251	115.572
655.350	122.324
657.529	125.100
659.714	123.465
661.828	117.834
663.810	109.299
665.622	99.277
667.249	89.107
668.697	79.812
669.988	72.014
671.151	65.987
672.217	61.764
673.218	59.211
674.181	58.110
675.129	58.183
676.080	59.118
677.050	60.603
678.044	62.326
679.068	64.014
680.118	65.451
681.190	66.525
682.278	67.233
683.376	67.711
684.480	68.201
685.590	69.043
686.714	70.609
687.864	73.265
689.056	77.294
690.314	82.830
691.659	89.769
693.112	97.696
694.685	105.822
696.374	113.029
698.160	118.034
700.001	119.682
701.843	117.295
703.624	110.909
705.285	101.271
706.786	89.596
708.102	77.214
709.230	65.259
710.181	54.511
710.975	45.393
711.638	38.027
712.196	32.353
712.675	28.219
713.096	25.447
713.481	23.877
713.846	23.387
714.209	23.901
714.584	25.394
714.987	27.881
715.435	31.420
715.944	36.087
716.534	41.966
717.223	49.102
718.033	57.464
718.983	66.882
720.087	76.988
721.354	87.173
722.780	96.617
724.347	104.387
726.021	109.641
727.759	111.850
729.510	110.957
731.226	107.391
732.869	101.924
734.414	95.427
735.850	88.664
737.178	82.158
738.403	76.174
739.538	70.770
740.591	65.869
741.571	61.337
742.484	57.045
743.334	52.895
744.123	48.837
744.854	44.863
745.526	41.002
746.142	37.300
746.705	33.805
747.218	30.571
747.684	27.636
748.108	25.027
748.495	22.756
748.849	20.828
749.176	19.236
749.481	17.972
749.768	17.022
750.043	16.379
750.311	16.036
750.576	15.990
750.843	16.248
751.117	16.826
751.405	17.754
751.712	19.073
752.045	20.844
752.413	23.149
752.826	26.092
753.295	29.805
753.836	34.452
754.466	40.209
755.204	47.242
756.074	55.677
757.101	65.511
758.308	76.540
759.710	88.244
761.313	99.747
763.103	109.902
765.047	117.553
767.091	121.914
769.175	122.932
771.242	121.409
773.252	118.804
775.197	116.829
777.093	117.068
778.980	120.688
780.915	128.346
782.959	140.116
785.171	155.484
787.594	173.231
790.249	191.456
793.123	207.675
796.168	219.220
799.298	223.870
802.411	220.475
805.398	209.288
808.166	191.873
810.651	170.575
812.823	147.841
814.681	125.737
816.247	105.686
817.555	88.499
818.647	74.470
819.567	63.563
820.356	55.576
821.048	50.259
821.679	47.368
822.279	46.710
822.876	48.162
823.498	51.657
824.169	57.176
824.917	64.701
825.768	74.181
826.745	85.453
827.871	98.211
829.163	111.946
830.629	125.955
832.266	139.404
834.064	151.512
835.998	161.746
838.037	170.016
840.156	176.722
842.333	182.638
844.555	188.684
846.824	195.559
849.149	203.373
851.536	211.536
853.987	218.881
856.489	223.874
859.009	225.023
861.503	221.411
863.919	212.965
866.211	200.469
868.342	185.296
870.289	169.024
872.049	153.035
873.633	138.317
875.058	125.423
876.346	114.507
877.520	105.449
878.602	97.982
879.607	91.778
880.549	86.512
881.439	81.884
882.282	77.676
883.084	73.721
883.845	69.912
884.570	66.195
885.258	62.547
885.909	58.982
886.526	55.531
887.108	52.231
887.658	49.123
888.177	46.243
888.668	43.640
889.133	41.335
889.576	39.352
890.001	37.716
890.410	36.445
890.808	35.554
891.199	35.058
891.586	34.980
891.976	35.341
892.372	36.164
892.781	37.484
893.207	39.340
893.656	41.774
894.137	44.833
894.657	48.573
895.222	53.049
895.842	58.295
896.527	64.379
897.286	71.322
898.128	79.133
899.065	87.828
