<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.702
317.796	7.323
318.246	8.611
318.793	10.974
319.513	15.190
320.534	22.600
322.061	34.967
324.361	52.982
327.607	72.801
331.595	85.594
335.728	86.470
339.479	79.544
342.670	70.076
345.327	60.036
347.510	50.197
349.284	41.461
350.724	34.566
351.919	29.813
352.953	27.244
353.908	26.970
354.866	29.455
355.929	35.740
357.234	47.520
358.969	66.696
361.359	93.493
364.566	122.816
368.494	142.600
372.673	141.604
376.481	121.429
379.531	94.270
381.796	70.363
383.449	53.003
384.686	41.367
385.652	33.681
386.444	28.517
387.120	24.967
387.718	22.500
388.262	20.806
388.772	19.700
389.262	19.063
389.741	18.810
390.220	18.881
390.707	19.229
391.209	19.812
391.732	20.598
392.283	21.564
392.865	22.692
393.483	23.989
394.142	25.487
394.847	27.267
395.607	29.490
396.434	32.432
397.349	36.541
398.384	42.470
399.589	51.055
401.035	63.150
402.808	79.061
404.990	97.607
407.605	115.116
410.566	125.813
413.649	124.784
416.560	111.706
419.054	91.263
421.026	69.623
422.500	50.997
423.571	36.856
424.344	26.910
424.912	20.213
425.344	15.798
425.687	12.906
425.972	11.001
426.219	9.730
426.442	8.866
426.648	8.267
426.844	7.845
427.033	7.544
427.218	7.332
427.401	7.188
427.583	7.099
427.766	7.061
427.951	7.070
428.140	7.125
428.333	7.231
428.533	7.390
428.740	7.608
428.957	7.892
429.187	8.251
429.430	8.693
429.691	9.227
429.973	9.864
430.279	10.608
430.613	11.466
430.979	12.435
431.382	13.506
431.825	14.663
432.311	15.878
432.842	17.116
433.419	18.340
434.043	19.525
434.711	20.663
435.421	21.794
436.174	23.012
436.974	24.475
437.829	26.408
438.757	29.060
439.782	32.655
440.937	37.272
442.251	42.695
443.742	48.291
445.401	53.042
447.183	55.905
449.014	56.374
450.815	54.891
452.532	52.700
454.158	51.253
455.727	51.634
457.302	54.239
458.947	58.701
460.709	63.966
462.597	68.518
464.574	70.916
466.568	70.421
468.498	67.372
470.305	62.940
471.965	58.484
473.491	54.963
474.917	52.726
476.279	51.601
477.607	51.096
478.916	50.632
480.204	49.711
481.461	48.041
482.667	45.576
483.804	42.481
484.859	39.049
485.826	35.581
486.708	32.329
487.511	29.453
488.246	27.024
488.925	25.049
489.558	23.499
490.158	22.328
490.733	21.483
491.291	20.917
491.840	20.579
492.386	20.421
492.932	20.388
493.482	20.416
494.037	20.443
494.598	20.406
495.161	20.248
495.723	19.936
496.281	19.471
496.829	18.901
497.364	18.338
497.888	17.984
498.409	18.178
498.943	19.485
499.529	22.846
500.233	29.832
501.175	42.872
502.545	65.061
504.611	98.338
507.632	138.468
511.625	169.776
516.115	172.343
520.272	143.405
523.476	101.421
525.633	64.950
526.982	40.314
527.818	25.784
528.359	17.822
528.742	13.658
529.043	11.602
529.306	10.739
529.554	10.612
529.805	11.030
530.071	11.951
530.364	13.430
530.699	15.597
531.095	18.643
531.574	22.802
532.168	28.312
532.910	35.328
533.840	43.766
534.989	53.084
536.371	62.109
537.964	69.111
539.700	72.280
541.473	70.561
543.163	64.272
544.669	54.974
545.937	44.680
546.956	35.039
547.752	26.964
548.366	20.722
548.842	16.177
549.218	13.039
549.526	11.005
549.792	9.828
550.034	9.342
550.270	9.460
550.514	10.176
550.783	11.571
551.096	13.826
551.476	17.260
551.960	22.369
552.595	29.871
553.452	40.693
554.623	55.768
556.217	75.416
558.335	98.173
561.003	119.606
564.110	132.909
567.381	132.713
570.475	119.398
573.132	98.804
575.258	77.706
576.899	60.338
578.164	48.137
579.178	41.111
580.057	39.129
580.910	42.734
581.864	53.743
583.086	75.744
584.822	114.122
587.413	173.928
591.238	252.637
596.478	328.848
602.753	364.291
609.073	336.799
614.430	266.792
618.412	192.556
621.179	136.095
623.100	100.079
624.509	79.234
625.629	67.825
626.594	61.790
627.477	58.650
628.321	56.973
629.143	55.936
629.953	55.060
630.752	54.061
631.539	52.774
632.309	51.116
633.057	49.062
633.777	46.634
634.463	43.889
635.111	40.905
635.716	37.777
636.279	34.597
636.796	31.455
637.269	28.430
637.699	25.582
638.089	22.958
638.441	20.592
638.759	18.504
639.048	16.705
639.311	15.205
639.554	14.010
639.779	13.133
639.993	12.596
640.201	12.435
640.409	12.709
640.625	13.508
640.858	14.961
641.120	17.248
641.426	20.616
641.797	25.379
642.259	31.921
642.846	40.653
643.597	51.925
644.560	65.854
645.780	82.024
647.288	99.199
649.091	115.137
651.147	126.904
653.364	131.807
655.614	128.610
657.758	118.221
659.688	103.292
661.347	86.976
662.729	71.815
663.864	59.230
664.800	49.653
665.588	42.886
666.274	38.443
666.894	35.780
667.477	34.410
668.042	33.932
668.605	34.034
669.173	34.482
669.752	35.102
670.346	35.763
670.953	36.372
671.574	36.862
672.206	37.193
672.845	37.342
673.491	37.300
674.137	37.078
674.783	36.690
675.424	36.159
676.058	35.508
676.683	34.760
677.299	33.937
677.902	33.059
678.492	32.146
679.069	31.218
679.632	30.301
680.182	29.426
680.719	28.632
681.245	27.969
681.762	27.506
682.274	27.324
682.787	27.528
683.309	28.247
683.849	29.644
684.421	31.917
685.043	35.310
685.737	40.103
686.531	46.597
687.459	55.062
688.559	65.635
689.867	78.163
691.415	91.998
693.217	105.844
695.257	117.807
697.482	125.806
699.804	128.270
702.114	124.806
704.312	116.375
706.320	104.832
708.100	92.174
709.648	79.963
710.982	69.120
712.130	59.992
713.127	52.566
714.003	46.624
714.783	41.896
715.486	38.112
716.130	35.038
716.726	32.478
717.281	30.279
717.802	28.328
718.292	26.539
718.754	24.855
719.190	23.241
719.600	21.679
719.985	20.167
720.345	18.712
720.683	17.329
720.997	16.039
721.291	14.871
721.565	13.859
721.824	13.056
722.071	12.533
722.311	12.413
722.552	12.891
722.807	14.301
723.097	17.216
723.454	22.614
723.935	32.134
724.629	48.395
725.687	75.205
727.330	116.921
729.845	175.498
733.493	243.913
738.286	300.170
743.760	315.928
749.078	282.233
753.505	219.769
756.781	156.960
759.054	108.946
760.614	77.288
761.723	57.889
762.561	46.249
763.239	39.116
763.818	34.500
764.334	31.293
764.806	28.928
765.245	27.156
765.662	25.936
766.063	25.398
766.460	25.874
766.870	28.035
767.322	33.129
767.865	43.447
768.591	63.071
769.660	98.907
771.346	161.318
774.074	261.718
778.376	401.526
784.633	549.939
792.546	635.652
800.854	599.539
807.997	465.339
813.157	310.892
816.451	189.481
818.412	111.207
819.553	65.802
820.231	40.806
820.655	27.315
820.942	20.005
821.156	15.946
821.330	13.586
821.479	12.120
821.614	11.135
821.740	10.418
821.858	9.858
821.971	9.397
822.080	9.006
822.185	8.670
822.287	8.377
822.387	8.123
822.485	7.907
822.581	7.726
822.675	7.579
822.769	7.469
822.862	7.395
822.955	7.360
823.049	7.366
823.144	7.414
823.240	7.511
823.338	7.659
823.439	7.865
823.545	8.136
823.654	8.479
823.770	8.905
823.893	9.424
824.024	10.051
824.165	10.799
824.319	11.689
824.486	12.736
824.670	13.967
824.875	15.408
825.102	17.085
825.356	19.024
825.641	21.262
825.963	23.832
826.326	26.766
826.737	30.098
827.202	33.862
827.728	38.089
828.322	42.817
828.993	48.087
829.749	53.945
830.598	60.461
831.551	67.709
832.618	75.768
833.812	84.694
835.141	94.481
836.617	104.971
838.247	115.751
840.028	126.107
841.948	135.039
843.977	141.362
846.069	143.978
848.167	142.218
850.207	136.104
852.131	126.340
853.894	114.130
855.469	100.848
856.849	87.728
858.045	75.632
859.073	65.057
859.957	56.175
860.722	48.936
861.392	43.159
861.986	38.607
862.521	35.050
863.009	32.273
863.463	30.092
863.888	28.365
864.292	26.979
864.680	25.862
865.054	24.959
865.417	24.241
865.773	23.706
866.123	23.371
866.471	23.274
866.821	23.490
867.177	24.134
867.547	25.379
867.939	27.492
868.370	30.872
868.859	36.126
869.437	44.146
