<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.287
316.645	6.786
317.024	6.627
317.406	6.921
317.820	7.930
318.315	10.296
318.989	15.605
320.056	27.450
321.962	51.988
325.393	91.025
330.590	120.906
336.179	107.986
340.338	71.119
342.833	43.586
344.335	30.002
345.391	24.332
346.268	22.130
347.078	21.261
347.865	20.791
348.639	20.323
349.399	19.725
350.141	19.008
350.859	18.263
351.554	17.615
352.230	17.183
352.897	17.051
353.566	17.254
354.251	17.769
354.964	18.507
355.712	19.321
356.498	20.014
357.313	20.380
358.144	20.258
358.969	19.583
359.765	18.417
360.514	16.944
361.205	15.416
361.838	14.108
362.425	13.295
362.988	13.267
363.565	14.387
364.209	17.174
364.998	22.357
366.043	30.797
367.486	42.951
369.456	57.673
371.987	71.146
374.913	78.543
377.923	79.125
380.783	78.377
383.512	83.571
386.353	98.395
389.592	120.229
393.340	139.491
397.379	144.390
401.241	131.212
404.517	107.661
407.076	84.145
409.020	65.994
410.526	53.572
411.745	45.266
412.777	39.435
413.678	34.982
414.481	31.321
415.204	28.201
415.858	25.542
416.456	23.336
417.007	21.596
417.522	20.320
418.012	19.503
418.489	19.116
418.962	19.127
419.441	19.487
419.936	20.141
420.453	21.018
420.998	22.037
421.575	23.101
422.185	24.112
422.826	24.965
423.494	25.575
424.181	25.885
424.880	25.880
425.582	25.594
426.280	25.108
426.967	24.535
427.643	24.009
428.309	23.649
428.971	23.558
429.635	23.793
430.313	24.368
431.012	25.235
431.741	26.295
432.506	27.403
433.306	28.385
434.136	29.080
434.988	29.371
435.849	29.237
436.706	28.756
437.550	28.111
438.378	27.536
439.191	27.280
440.003	27.537
440.828	28.415
441.685	29.897
442.591	31.823
443.558	33.899
444.587	35.731
445.668	36.911
446.778	37.137
447.887	36.316
448.963	34.598
449.983	32.314
450.933	29.861
451.811	27.584
452.625	25.713
453.389	24.351
454.117	23.516
454.827	23.176
455.533	23.299
456.249	23.882
456.989	24.971
457.769	26.670
458.609	29.126
459.533	32.505
460.567	36.926
461.743	42.365
463.087	48.523
464.610	54.743
466.302	60.023
468.119	63.303
469.989	63.890
471.831	61.815
473.574	57.852
475.176	53.159
476.631	48.882
477.961	45.920
479.210	44.885
480.434	46.159
481.698	49.911
483.067	55.982
484.597	63.668
486.318	71.537
488.218	77.539
490.229	79.632
492.237	76.798
494.122	69.687
495.795	60.298
497.219	51.007
498.415	43.722
499.442	39.670
500.384	39.659
501.341	44.441
502.431	54.880
503.789	71.757
505.558	94.855
507.859	121.361
510.710	144.587
513.960	155.616
517.283	148.871
520.304	126.906
522.774	98.311
524.631	71.321
525.957	50.066
526.882	35.052
527.533	25.098
528.003	18.701
528.358	14.625
528.641	12.001
528.876	10.277
529.082	9.105
529.266	8.280
529.437	7.679
529.598	7.227
529.751	6.881
529.900	6.613
530.045	6.408
530.187	6.256
530.328	6.154
530.469	6.103
530.611	6.107
530.755	6.178
530.903	6.336
531.058	6.613
531.221	7.064
531.400	7.773
531.600	8.879
531.833	10.608
532.118	13.320
532.483	17.591
532.973	24.299
533.661	34.697
534.652	50.302
536.085	72.256
538.114	99.747
540.826	127.740
544.134	146.683
547.706	147.808
551.087	130.949
553.927	104.827
556.118	79.244
557.741	59.314
558.950	45.693
559.886	37.047
560.652	31.777
561.318	28.667
561.925	26.943
562.503	26.176
563.070	26.152
563.643	26.783
564.236	28.043
564.862	29.925
565.536	32.408
566.270	35.434
567.077	38.886
567.965	42.563
568.937	46.186
569.991	49.412
571.113	51.885
572.286	53.300
573.482	53.483
574.674	52.426
575.835	50.294
576.943	47.383
577.982	44.038
578.946	40.596
579.834	37.343
580.653	34.508
581.413	32.277
582.128	30.826
582.817	30.367
583.503	31.195
584.216	33.758
584.997	38.724
585.905	47.051
587.017	59.990
588.440	78.847
590.300	104.235
592.716	134.600
595.741	164.548
599.282	185.094
603.060	188.071
606.696	172.206
609.867	144.216
612.426	113.474
614.390	86.568
615.870	65.987
616.995	51.552
617.877	42.086
618.603	36.350
619.238	33.387
619.828	32.555
620.412	33.464
621.018	35.904
621.676	39.776
622.410	45.022
623.246	51.564
624.206	59.222
625.309	67.658
626.565	76.304
627.974	84.367
629.517	90.915
631.162	95.069
632.859	96.238
634.555	94.303
636.195	89.650
637.736	83.042
639.150	75.377
640.425	67.466
641.560	59.906
642.567	53.055
643.459	47.066
644.252	41.958
644.961	37.671
645.601	34.111
646.185	31.178
646.721	28.774
647.220	26.816
647.689	25.234
648.134	23.969
648.560	22.976
648.972	22.220
649.374	21.681
649.770	21.352
650.164	21.248
650.559	21.403
650.961	21.884
651.377	22.796
651.814	24.306
652.286	26.655
652.809	30.194
653.409	35.426
654.119	43.044
654.989	53.952
656.086	69.222
657.493	89.861
659.307	116.267
661.620	147.277
664.478	179.131
667.839	205.437
671.534	219.268
675.304	216.912
678.874	200.154
682.045	174.803
684.733	147.093
686.947	121.248
688.746	99.119
690.204	80.992
691.392	66.451
692.365	54.891
693.171	45.750
693.845	38.562
694.416	32.951
694.908	28.616
695.339	25.314
695.723	22.845
696.073	21.048
696.399	19.793
696.709	18.974
697.010	18.505
697.305	18.319
697.602	18.362
697.901	18.589
698.208	18.964
698.523	19.459
698.850	20.049
699.190	20.713
699.544	21.435
699.913	22.203
700.298	23.007
700.700	23.843
701.120	24.713
701.559	25.624
702.017	26.587
702.495	27.617
702.995	28.735
703.519	29.963
704.069	31.321
704.646	32.824
705.255	34.476
705.898	36.265
706.577	38.163
707.294	40.116
708.051	42.046
708.846	43.861
709.676	45.458
710.536	46.737
711.421	47.628
712.323	48.096
713.233	48.160
714.144	47.891
715.050	47.407
715.947	46.855
716.835	46.394
717.716	46.171
718.595	46.296
719.478	46.843
720.375	47.830
721.292	49.226
722.239	50.943
723.219	52.859
724.237	54.819
725.291	56.672
726.379	58.291
727.495	59.598
728.634	60.605
729.788	61.422
730.955	62.287
732.136	63.551
733.340	65.718
734.585	69.427
735.901	75.434
737.333	84.558
738.936	97.483
740.775	114.386
742.911	134.386
745.381	154.990
748.161	172.026
751.156	180.769
754.201	178.111
757.102	164.346
759.699	143.068
761.906	119.206
763.712	96.878
765.167	78.414
766.341	64.549
767.310	55.029
768.141	49.198
768.892	46.334
769.606	45.818
770.319	47.146
771.059	49.907
771.846	53.747
772.699	58.309
773.625	63.197
774.628	67.983
775.706	72.192
776.847	75.376
778.033	77.166
779.241	77.341
780.444	75.885
781.619	72.977
782.744	68.958
783.803	64.261
784.788	59.308
785.696	54.465
786.530	49.995
787.298	46.048
788.008	42.688
788.669	39.894
789.289	37.609
789.877	35.744
790.440	34.199
790.981	32.877
791.504	31.692
792.011	30.573
792.503	29.465
792.980	28.329
793.440	27.145
793.884	25.902
794.310	24.603
794.716	23.264
795.103	21.900
795.470	20.535
795.815	19.193
796.140	17.894
796.446	16.661
796.732	15.512
797.001	14.462
797.254	13.523
797.492	12.707
797.719	12.025
797.935	11.494
798.144	11.137
798.349	10.993
798.554	11.130
798.765	11.673
798.990	12.839
799.241	15.023
799.543	18.926
799.931	25.774
800.471	37.672
801.274	58.032
802.520	91.734
804.482	143.939
807.494	215.238
811.806	292.353
817.280	343.589
823.198	338.465
828.559	280.080
832.703	202.085
835.562	134.617
837.424	88.064
838.637	59.981
839.472	44.599
840.105	37.046
840.641	34.167
841.146	34.156
841.659	36.066
842.206	39.432
842.810	44.045
843.488	49.816
844.260	56.694
845.140	64.582
846.143	73.289
847.279	82.533
848.555	91.951
849.968	101.184
851.514	110.019
853.180	118.584
854.960	127.495
856.859	137.942
858.896	151.544
861.114	170.055
863.578	194.689
866.362	225.306
869.523	259.345
873.073	291.586
876.948	314.966
880.992	323.230
884.996	314.028
888.758	290.055
892.130	257.325
895.050	222.273
897.529	189.459
899.614	161.052
901.371	137.454
902.864	118.132
904.143	102.232
905.249	88.966
906.212	77.710
