<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.243
313.042	12.210
313.663	11.793
314.265	11.065
314.833	10.199
315.363	9.513
315.868	9.731
316.411	13.028
317.208	26.772
318.982	74.562
323.802	203.766
334.362	356.207
346.674	279.285
353.639	123.800
356.377	54.589
357.587	33.048
358.343	25.911
358.951	22.750
359.492	20.949
359.997	19.906
360.483	19.481
360.966	19.645
361.459	20.394
361.978	21.738
362.538	23.689
363.155	26.257
363.846	29.430
364.627	33.157
365.511	37.315
366.509	41.692
367.622	45.985
368.845	49.813
370.161	52.799
371.544	54.651
372.960	55.270
374.378	54.776
375.768	53.475
377.113	51.771
378.407	50.062
379.651	48.651
380.855	47.698
382.032	47.235
383.195	47.176
384.355	47.358
385.516	47.585
386.679	47.693
387.841	47.573
388.996	47.203
390.139	46.643
391.265	45.995
392.373	45.362
393.464	44.810
394.540	44.336
395.604	43.874
396.656	43.328
397.694	42.604
398.714	41.659
399.711	40.531
400.681	39.343
401.623	38.289
402.542	37.593
403.446	37.478
404.351	38.118
405.276	39.605
406.240	41.919
407.263	44.888
408.359	48.173
409.533	51.266
410.777	53.558
412.067	54.455
413.369	53.561
414.638	50.795
415.832	46.440
416.916	41.037
417.870	35.219
418.687	29.535
419.374	24.371
419.944	19.924
420.413	16.248
420.800	13.296
421.121	10.977
421.389	9.185
421.617	7.820
421.815	6.796
421.990	6.043
422.149	5.508
422.296	5.157
422.438	4.967
422.576	4.930
422.717	5.052
422.865	5.359
423.025	5.901
423.205	6.766
423.417	8.103
423.677	10.157
424.010	13.328
424.456	18.248
425.078	25.861
425.970	37.415
427.262	54.083
429.105	75.821
431.612	99.407
434.736	117.518
438.195	122.557
441.563	113.560
444.507	97.303
446.929	81.721
448.919	70.781
450.625	64.620
452.176	61.656
453.649	60.050
455.074	58.348
456.447	55.646
457.744	51.644
458.939	46.528
460.008	40.771
460.941	34.931
461.741	29.463
462.417	24.658
462.985	20.637
463.466	17.394
463.875	14.855
464.229	12.913
464.541	11.462
464.822	10.410
465.082	9.685
465.327	9.237
465.566	9.035
465.803	9.068
466.046	9.340
466.300	9.875
466.575	10.708
466.877	11.893
467.218	13.497
467.612	15.598
468.074	18.275
468.621	21.608
469.274	25.641
470.053	30.379
470.979	35.770
472.067	41.704
473.330	48.064
474.772	54.775
476.397	61.815
478.203	69.103
480.185	76.267
482.324	82.391
484.575	86.054
486.856	85.884
489.065	81.378
491.099	73.332
492.888	63.481
494.410	53.645
495.684	45.089
496.752	38.335
497.662	33.345
498.458	29.792
499.175	27.279
499.837	25.438
500.460	23.989
501.052	22.745
501.617	21.609
502.158	20.553
502.677	19.611
503.177	18.877
503.663	18.500
504.146	18.719
504.642	19.910
505.179	22.690
505.803	28.080
506.591	37.734
507.665	54.147
509.213	80.375
511.484	118.274
514.715	164.053
518.943	203.553
523.789	217.265
528.534	198.261
532.550	159.963
535.621	120.983
537.874	90.928
539.545	70.657
540.840	57.713
541.901	49.576
542.818	44.578
543.647	41.832
544.432	40.949
545.205	41.814
546.002	44.431
546.854	48.807
547.795	54.863
548.857	62.300
550.061	70.504
551.418	78.485
552.917	84.959
554.522	88.603
556.174	88.458
557.800	84.304
559.329	76.768
560.704	67.086
561.895	56.664
562.896	46.685
563.719	37.906
564.389	30.660
564.933	24.969
565.380	20.679
565.755	17.565
566.076	15.400
566.362	13.984
566.626	13.163
566.878	12.829
567.127	12.916
567.382	13.402
567.650	14.315
567.941	15.743
568.266	17.862
568.639	20.988
569.084	25.668
569.635	32.827
570.349	43.988
571.314	61.529
572.670	88.765
574.615	129.230
577.397	183.911
581.215	245.793
586.040	295.775
591.445	310.527
596.702	282.568
601.171	228.117
604.601	170.793
607.087	124.703
608.874	92.763
610.197	72.417
611.232	60.076
612.096	52.845
612.862	48.770
613.573	46.631
614.258	45.683
614.933	45.469
615.609	45.696
616.291	46.166
616.984	46.733
617.688	47.285
618.403	47.732
619.128	48.004
619.859	48.044
620.593	47.822
621.326	47.322
622.054	46.555
622.772	45.554
623.477	44.366
624.166	43.053
624.838	41.685
625.490	40.333
626.125	39.062
626.742	37.927
627.345	36.970
627.936	36.218
628.519	35.679
629.096	35.344
629.672	35.191
630.248	35.183
630.828	35.273
631.413	35.407
632.003	35.532
632.599	35.598
633.198	35.563
633.801	35.404
634.403	35.113
635.003	34.708
635.600	34.229
636.191	33.734
636.776	33.303
637.358	33.029
637.938	33.014
638.523	33.364
639.117	34.186
639.730	35.587
640.374	37.664
641.059	40.502
641.801	44.176
642.614	48.731
643.513	54.184
644.516	60.519
645.635	67.675
646.885	75.542
648.273	83.965
649.807	92.726
651.485	101.523
653.304	109.941
655.247	117.417
657.294	123.263
659.407	126.741
661.544	127.250
663.653	124.509
665.682	118.715
667.587	110.522
669.338	100.890
670.919	90.844
672.332	81.258
673.590	72.746
674.714	65.636
675.728	60.032
676.658	55.886
677.526	53.065
678.354	51.417
679.159	50.800
679.959	51.107
680.768	52.266
681.598	54.244
682.463	57.029
683.374	60.615
684.346	64.986
685.388	70.073
686.512	75.743
687.725	81.746
689.030	87.728
690.424	93.234
691.897	97.755
693.429	100.811
694.995	102.059
696.567	101.380
698.115	98.915
699.613	95.048
701.042	90.317
702.392	85.320
703.662	80.619
704.859	76.664
705.996	73.773
707.090	72.131
708.162	71.809
709.229	72.763
710.313	74.853
711.428	77.854
712.588	81.458
713.799	85.282
715.065	88.907
716.379	91.909
717.731	93.917
719.105	94.673
720.482	94.076
721.843	92.180
723.170	89.192
724.447	85.414
725.665	81.175
726.820	76.786
727.910	72.497
728.939	68.486
729.910	64.854
730.831	61.643
731.708	58.850
732.546	56.447
733.353	54.384
734.133	52.613
734.889	51.080
735.626	49.737
736.345	48.536
737.050	47.442
737.741	46.423
738.421	45.449
739.088	44.502
739.744	43.570
740.389	42.653
741.022	41.762
741.645	40.917
742.258	40.162
742.863	39.558
743.462	39.180
744.058	39.134
744.657	39.544
745.266	40.567
745.895	42.386
746.556	45.215
747.266	49.288
748.045	54.836
748.916	62.045
749.904	70.996
751.036	81.559
752.333	93.283
753.810	105.314
755.464	116.393
757.271	125.034
759.187	129.891
761.147	130.193
763.081	126.053
764.927	118.464
766.641	108.976
768.203	99.251
769.617	90.680
770.904	84.195
772.100	80.279
773.242	79.091
774.370	80.555
775.523	84.475
776.733	90.587
778.030	98.550
779.439	107.938
780.975	118.236
782.647	128.798
784.453	138.857
786.380	147.552
788.404	154.039
790.490	157.589
792.594	157.725
794.672	154.348
796.678	147.719
798.576	138.449
800.335	127.374
801.938	115.395
803.381	103.378
804.667	92.041
805.809	81.925
806.825	73.432
807.737	66.834
808.569	62.321
809.348	60.059
810.104	60.217
810.867	63.027
811.671	68.741
812.553	77.622
813.554	89.863
814.715	105.462
816.076	123.993
817.669	144.389
819.511	164.796
821.589	182.631
823.859	195.033
826.244	199.657
828.642	195.500
830.950	183.340
833.079	165.445
834.975	144.775
836.616	124.089
838.013	105.391
839.196	89.764
840.203	77.529
841.074	68.524
841.847	62.336
842.554	58.452
843.221	56.385
843.868	55.691
844.511	56.022
845.161	57.096
845.827	58.689
846.514	60.647
847.226	62.867
847.966	65.295
848.738	67.915
849.542	70.748
850.381	73.848
851.259	77.294
852.180	81.154
853.146	85.481
854.165	90.287
855.242	95.537
856.381	101.062
857.583	106.593
858.849	111.768
860.172	116.134
861.541	119.196
862.939	120.466
864.345	119.630
865.734	116.549
867.080	111.306
868.359	104.212
869.551	95.735
870.642	86.438
871.626	76.866
872.499	67.496
873.266	58.688
873.934	50.678
874.512	43.597
875.012	37.470
875.443	32.269
875.817	27.920
876.142	24.332
876.427	21.397
876.680	19.019
876.907	17.110
877.113	15.586
877.302	14.375
877.479	13.423
877.644	12.683
877.803	12.112
877.955	11.680
878.104	11.364
878.250	11.143
878.394	11.005
878.538	10.937
878.682	10.933
878.828	10.988
878.975	11.102
879.126	11.275
879.280	11.512
879.439	11.823
879.604	12.221
879.776	12.726
