<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.262
316.643	6.728
317.018	6.484
317.390	6.564
317.778	7.015
318.206	7.925
318.705	9.444
319.314	11.812
320.091	15.349
321.112	20.337
322.457	26.675
324.177	33.378
326.232	38.550
328.471	40.732
330.706	40.653
332.848	41.039
334.965	44.758
337.242	53.372
339.885	65.945
342.979	77.669
346.347	81.279
349.574	73.503
352.276	58.704
354.324	43.697
355.808	32.164
356.895	24.501
357.729	19.817
358.415	17.178
359.021	15.978
359.597	15.916
360.183	16.907
360.817	18.986
361.542	22.237
362.400	26.692
363.435	32.195
364.679	38.265
366.140	44.024
367.786	48.381
369.550	50.478
371.340	50.150
373.073	47.991
374.696	44.930
376.191	41.750
377.567	38.849
378.837	36.303
380.018	34.036
381.122	31.964
382.156	30.064
383.129	28.389
384.050	27.057
384.930	26.256
385.790	26.245
386.657	27.412
387.572	30.314
388.594	35.713
389.807	44.472
391.318	57.135
393.235	72.979
395.618	88.863
398.395	99.328
401.336	99.698
404.128	90.156
406.535	75.748
408.494	62.165
410.076	52.486
411.406	47.112
412.604	45.058
413.754	44.972
414.903	45.603
416.066	45.947
417.232	45.333
418.377	43.458
419.467	40.376
420.475	36.418
421.381	32.040
422.179	27.687
422.869	23.696
423.464	20.263
423.977	17.467
424.424	15.302
424.821	13.719
425.182	12.659
425.521	12.066
425.850	11.910
426.181	12.173
426.525	12.873
426.896	14.038
427.307	15.726
427.775	17.994
428.318	20.900
428.955	24.468
429.706	28.655
430.590	33.317
431.617	38.169
432.788	42.806
434.090	46.752
435.497	49.597
436.968	51.101
438.462	51.272
439.941	50.302
441.374	48.490
442.740	46.130
444.029	43.530
445.238	41.055
446.374	39.224
447.461	38.829
448.542	41.061
449.696	47.686
451.050	61.073
452.790	83.726
455.148	116.327
458.319	153.713
462.283	182.094
466.645	185.671
470.758	161.756
474.112	123.977
476.566	88.151
478.269	61.621
479.449	44.433
480.304	33.981
480.965	27.703
481.510	23.820
481.986	21.258
482.415	19.415
482.812	17.970
483.183	16.759
483.534	15.699
483.866	14.752
484.181	13.907
484.482	13.165
484.771	12.538
485.050	12.051
485.321	11.737
485.589	11.648
485.859	11.860
486.139	12.485
486.438	13.683
486.772	15.683
487.162	18.802
487.637	23.456
488.238	30.148
489.019	39.357
490.042	51.313
491.372	65.555
493.051	80.399
495.067	92.783
497.328	99.112
499.663	97.156
501.874	87.625
503.810	73.754
505.405	59.300
506.671	46.841
507.667	37.367
508.465	30.757
509.128	26.413
509.705	23.661
510.227	21.927
510.718	20.787
511.188	19.946
511.644	19.222
512.087	18.508
512.517	17.759
512.934	16.968
513.336	16.159
513.722	15.373
514.094	14.664
514.452	14.095
514.801	13.728
515.145	13.630
515.492	13.867
515.850	14.517
516.232	15.655
516.649	17.368
517.119	19.749
517.660	22.901
518.294	26.932
519.045	31.952
519.941	38.073
521.008	45.393
522.278	53.952
523.776	63.635
525.521	73.985
527.513	83.983
529.722	91.993
532.072	96.146
534.452	95.197
536.736	89.352
538.820	80.383
540.654	70.866
542.250	63.197
543.667	59.049
544.996	59.315
546.339	64.276
547.801	73.605
549.471	86.153
551.404	99.610
553.596	110.544
555.964	115.314
558.360	111.753
560.612	100.429
562.581	84.307
564.200	67.047
565.470	51.423
566.437	38.781
567.167	29.321
567.723	22.641
568.156	18.155
568.509	15.306
568.811	13.658
569.086	12.897
569.351	12.814
569.618	13.284
569.900	14.244
570.207	15.681
570.549	17.623
570.939	20.146
571.390	23.379
571.918	27.526
572.546	32.902
573.303	39.980
574.227	49.425
575.372	62.080
576.808	78.768
578.615	99.759
580.868	123.813
583.592	147.128
586.715	163.454
590.037	166.658
593.272	154.715
596.150	131.399
598.510	103.663
600.327	77.578
601.667	56.323
602.635	40.535
603.332	29.502
603.844	22.115
604.232	17.343
604.540	14.384
604.801	12.679
605.035	11.861
605.258	11.711
605.482	12.118
605.718	13.058
605.976	14.581
606.269	16.808
606.611	19.940
607.023	24.264
607.529	30.158
608.165	38.078
608.973	48.495
610.005	61.742
611.315	77.720
612.951	95.516
614.931	113.061
617.224	127.250
619.736	134.882
622.318	134.133
624.809	125.582
627.079	111.855
629.058	96.210
630.734	81.221
632.137	68.257
633.310	57.679
634.302	49.272
635.151	42.605
635.888	37.245
636.536	32.845
637.111	29.157
637.624	26.016
638.086	23.320
638.502	21.007
638.881	19.042
639.228	17.404
639.547	16.084
639.846	15.077
640.130	14.391
640.404	14.040
640.674	14.050
640.949	14.468
641.236	15.364
641.546	16.837
641.889	19.030
642.283	22.132
642.747	26.384
643.306	32.066
643.991	39.461
644.839	48.760
645.887	59.905
647.170	72.356
648.707	84.885
650.483	95.552
652.445	102.128
654.494	102.908
656.509	97.542
658.377	87.263
660.016	74.292
661.391	60.895
662.508	48.696
663.398	38.508
664.104	30.498
664.665	24.469
665.119	20.075
665.497	16.960
665.820	14.821
666.106	13.423
666.369	12.596
666.620	12.229
666.868	12.259
667.120	12.660
667.384	13.447
667.668	14.665
667.983	16.401
668.340	18.777
668.754	21.958
669.243	26.149
669.831	31.578
670.546	38.454
671.421	46.892
672.488	56.776
673.773	67.604
675.290	78.367
677.023	87.607
678.925	93.764
680.917	95.753
682.907	93.506
684.811	88.025
686.573	80.947
688.173	73.911
689.625	68.108
690.959	64.155
692.217	62.192
693.439	62.058
694.659	63.427
695.907	65.912
697.203	69.101
698.556	72.578
699.970	75.947
701.440	78.826
702.953	80.899
704.492	81.946
706.037	81.893
707.567	80.832
709.064	79.035
710.517	76.934
711.923	75.071
713.290	74.052
714.635	74.507
715.988	77.074
717.387	82.369
718.882	90.965
720.530	103.253
722.390	119.229
724.518	138.077
726.943	157.773
729.654	174.997
732.582	185.757
735.598	186.890
738.540	177.553
741.255	159.726
743.637	137.190
745.643	113.876
747.286	92.639
748.612	74.919
749.682	61.051
750.555	50.720
751.284	43.361
751.913	38.380
752.474	35.259
752.994	33.593
753.495	33.089
753.993	33.544
754.503	34.829
755.036	36.866
755.605	39.606
756.221	43.013
756.893	47.041
757.631	51.622
758.443	56.637
759.337	61.922
760.313	67.255
761.373	72.386
762.511	77.067
763.718	81.127
764.983	84.518
766.296	87.385
767.647	90.083
769.033	93.146
770.462	97.209
771.947	102.861
773.513	110.481
775.188	120.033
776.995	130.903
778.948	141.760
781.036	150.714
783.224	155.712
785.447	155.121
787.621	148.387
789.667	136.254
791.516	120.480
793.131	103.226
794.502	86.414
795.644	71.371
796.585	58.778
797.361	48.787
798.008	41.239
798.558	35.803
799.040	32.116
799.477	29.839
799.887	28.691
800.285	28.459
800.684	28.992
801.094	30.189
801.525	32.019
801.987	34.499
802.487	37.705
803.038	41.769
803.652	46.891
804.346	53.336
805.138	61.431
806.054	71.521
807.122	83.907
808.375	98.699
809.843	115.669
811.553	133.997
813.514	152.139
815.708	167.862
818.088	178.677
820.572	182.621
823.059	178.946
825.448	168.483
827.656	153.326
829.636	136.042
831.372	118.899
832.878	103.440
834.182	90.425
835.321	79.980
836.329	71.866
837.237	65.669
838.069	60.940
838.844	57.274
839.575	54.339
840.272	51.888
840.940	49.756
841.582	47.845
842.202	46.112
842.803	44.546
843.385	43.168
843.953	42.020
844.507	41.147
845.053	40.596
845.595	40.410
846.138	40.625
846.686	41.265
847.247	42.347
847.826	43.873
848.428	45.824
849.060	48.166
849.728	50.854
850.436	53.816
851.188	56.962
851.984	60.180
852.828	63.360
853.717	66.383
854.648	69.125
855.617	71.491
856.619	73.419
857.647	74.873
858.694	75.860
859.753	76.445
860.819	76.744
861.888	76.916
862.958	77.174
864.031	77.792
865.113	79.135
866.215	81.630
867.352	85.806
868.549	92.327
869.839	101.886
871.262	115.190
872.868	132.747
874.710	154.549
876.837	179.658
879.278	205.815
882.025	229.408
885.021	246.141
888.157	252.428
891.290	246.917
894.278	231.183
897.013	208.946
899.439	184.583
