<j>	<F>
1.819	12.129
3.040	11.846
4.293	10.046
5.357	10.724
6.246	11.212
7.000	13.724
7.904	15.557
9.047	15.187
10.108	15.007
11.035	15.885
11.995	16.774
13.639	15.553
15.285	12.225
15.961	13.314
16.673	14.789
17.567	15.666
18.555	16.044
19.717	16.132
21.436	14.655
23.223	13.036
24.975	12.017
26.507	11.243
27.576	11.185
28.387	11.552
29.066	12.159
29.707	12.908
30.370	13.682
31.062	14.445
31.789	15.189
32.622	15.824
33.829	15.892
35.604	14.797
37.199	13.804
38.439	13.591
39.732	13.427
41.122	13.120
42.405	12.848
43.340	12.910
43.953	13.396
44.457	14.142
45.105	14.866
46.228	15.086
47.947	14.435
49.612	13.673
50.905	13.420
52.122	13.339
53.399	13.223
54.764	13.041
56.155	12.803
57.346	12.669
58.207	12.798
58.836	13.162
59.373	13.655
59.891	14.202
60.413	14.777
60.952	15.374
61.594	15.939
62.734	16.167
65.507	15.085
69.708	12.679
72.297	11.439
73.531	11.258
74.331	11.389
74.948	11.638
75.451	11.965
75.892	12.352
76.328	12.774
76.823	13.195
77.457	13.559
78.296	13.798
79.336	13.882
80.431	13.882
81.396	13.940
82.184	14.128
82.893	14.403
83.650	14.673
84.544	14.857
85.607	14.916
86.813	14.862
88.152	14.722
89.653	14.488
91.289	14.161
92.872	13.844
94.211	13.663
95.313	13.639
96.312	13.698
97.319	13.765
98.371	13.806
99.434	13.830
100.444	13.870
101.339	13.963
102.091	14.134
102.711	14.388
103.246	14.710
103.773	15.064
104.414	15.385
105.378	15.550
106.978	15.369
109.368	14.724
112.000	13.897
114.068	13.343
115.448	13.148
116.416	13.174
117.194	13.305
117.891	13.482
118.550	13.683
119.193	13.897
119.847	14.115
120.555	14.318
121.380	14.477
122.382	14.556
123.580	14.535
124.921	14.434
126.314	14.302
127.729	14.169
129.240	14.015
130.927	13.798
132.738	13.525
134.452	13.271
135.870	13.121
136.970	13.096
137.863	13.164
138.695	13.271
139.601	13.368
140.700	13.408
142.077	13.353
143.728	13.198
145.508	12.982
147.197	12.782
148.649	12.654
149.859	12.609
150.901	12.625
151.843	12.675
152.715	12.748
153.511	12.842
154.209	12.964
154.795	13.122
155.268	13.321
155.641	13.560
155.935	13.835
156.172	14.144
156.371	14.481
156.549	14.841
156.719	15.222
156.896	15.618
157.101	16.021
157.367	16.417
157.762	16.775
158.439	17.026
159.748	17.021
162.402	16.480
167.095	15.193
172.724	13.632
176.954	12.590
179.323	12.153
180.559	12.063
181.254	12.137
181.711	12.286
182.065	12.471
182.374	12.675
182.666	12.891
182.958	13.114
183.263	13.340
183.598	13.567
183.991	13.786
184.491	13.984
185.187	14.136
186.217	14.201
187.747	14.128
189.839	13.888
192.253	13.534
194.497	13.205
196.234	13.004
197.470	12.941
198.376	12.975
199.103	13.062
199.737	13.178
200.316	13.312
200.856	13.457
201.364	13.614
201.850	13.781
202.327	13.954
202.816	14.129
203.347	14.299
203.967	14.450
204.740	14.564
205.751	14.616
207.077	14.581
208.734	14.448
210.628	14.241
212.594	14.011
214.541	13.796
216.546	13.589
218.774	13.351
221.298	13.059
223.961	12.735
226.447	12.443
228.521	12.234
230.157	12.116
231.455	12.071
232.533	12.073
233.475	12.103
234.334	12.151
235.145	12.210
235.932	12.275
236.720	12.342
237.531	12.406
238.387	12.464
239.314	12.510
240.344	12.540
241.514	12.547
242.875	12.522
244.474	12.457
246.334	12.347
248.420	12.198
250.619	12.026
252.776	11.859
254.759	11.718
256.509	11.615
258.037	11.550
259.384	11.514
260.592	11.501
261.688	11.506
262.683	11.525
263.578	11.559
264.372	11.607
265.068	11.670
265.674	11.747
266.200	11.837
266.662	11.939
267.075	12.051
267.453	12.171
267.813	12.297
268.168	12.426
268.535	12.557
268.928	12.686
269.366	12.810
269.869	12.926
270.460	13.029
271.160	13.115
271.990	13.178
272.954	13.216
274.039	13.230
275.206	13.226
276.392	13.214
277.531	13.207
278.567	13.216
279.472	13.247
280.241	13.302
280.889	13.382
281.438	13.481
281.910	13.598
282.325	13.728
282.698	13.869
283.040	14.019
283.359	14.177
283.662	14.341
283.953	14.511
284.237	14.686
284.519	14.865
284.804	15.047
285.099	15.231
285.418	15.415
285.781	15.592
286.228	15.756
286.835	15.888
287.743	15.959
289.197	15.914
291.508	15.682
294.788	15.232
298.543	14.667
301.893	14.180
304.429	13.870
306.366	13.702
308.107	13.593
309.958	13.482
312.051	13.336
314.332	13.157
316.596	12.975
318.617	12.825
320.265	12.729
321.541	12.691
322.526	12.700
323.317	12.742
324.002	12.804
324.647	12.874
325.304	12.946
326.013	13.012
326.806	13.068
327.702	13.109
328.704	13.133
329.795	13.142
330.932	13.142
332.059	13.140
333.114	13.146
334.053	13.167
334.851	13.208
335.509	13.271
336.042	13.354
336.474	13.455
336.830	13.571
337.131	13.698
337.397	13.833
337.641	13.975
337.874	14.122
338.106	14.272
