<j>	<F>
1.282	18.843
2.456	16.996
3.673	15.432
4.890	13.470
5.975	14.365
7.467	12.577
8.888	10.919
10.012	10.792
10.866	11.542
11.674	12.695
12.365	14.234
13.097	16.363
14.536	16.093
16.317	12.866
17.399	12.939
18.828	12.807
20.701	11.385
22.091	10.717
23.155	10.810
24.090	11.066
24.856	11.562
25.536	12.304
26.272	13.066
27.158	13.615
28.221	13.811
29.419	13.744
30.832	13.430
32.526	12.692
34.157	11.991
35.550	11.646
36.730	11.539
37.668	11.668
38.395	12.046
39.010	12.611
39.628	13.250
40.332	13.827
41.097	14.294
41.788	14.817
42.328	15.607
42.816	16.635
43.488	17.539
44.749	17.509
46.617	16.229
48.209	15.292
49.436	15.044
50.573	14.971
51.641	14.960
52.553	15.109
53.295	15.493
54.029	15.997
55.137	16.183
56.991	15.454
58.951	14.383
60.261	14.021
61.250	14.097
62.191	14.240
63.074	14.416
63.836	14.695
64.478	15.109
65.061	15.621
65.659	16.159
66.324	16.649
67.093	17.043
68.117	17.225
69.956	16.705
73.106	14.983
76.151	13.335
78.135	12.628
79.462	12.422
80.388	12.475
81.064	12.696
81.621	13.016
82.153	13.380
82.733	13.740
83.443	14.046
84.427	14.214
85.932	14.092
88.108	13.557
90.468	12.836
92.225	12.392
93.286	12.336
93.976	12.510
94.535	12.780
95.070	13.081
95.626	13.384
96.212	13.680
96.819	13.968
97.439	14.256
98.091	14.539
98.850	14.782
99.857	14.900
101.237	14.794
102.890	14.484
104.430	14.185
105.587	14.090
106.430	14.195
107.145	14.399
107.871	14.618
108.677	14.799
109.565	14.928
110.487	15.026
111.385	15.131
112.255	15.259
113.163	15.380
114.222	15.430
115.498	15.354
116.898	15.178
118.189	15.032
119.213	15.023
120.009	15.157
120.713	15.365
121.468	15.570
122.406	15.691
123.634	15.659
125.165	15.452
126.836	15.147
128.400	14.882
129.753	14.730
130.977	14.664
132.249	14.605
133.745	14.468
135.551	14.205
137.531	13.853
139.355	13.540
140.765	13.376
141.742	13.381
142.402	13.517
142.870	13.742
143.235	14.021
143.554	14.334
143.870	14.665
144.220	14.998
144.657	15.311
145.282	15.563
146.313	15.667
148.172	15.453
151.283	14.753
155.196	13.736
158.598	12.909
160.991	12.461
162.713	12.260
164.121	12.175
165.436	12.133
166.797	12.091
168.287	12.023
169.911	11.922
171.589	11.801
173.200	11.688
174.638	11.610
175.863	11.578
176.890	11.592
177.760	11.645
178.516	11.725
179.194	11.827
179.823	11.942
180.427	12.067
181.021	12.196
181.618	12.328
182.221	12.459
182.829	12.590
183.432	12.724
184.018	12.861
184.574	13.008
185.093	13.166
185.573	13.337
186.023	13.522
186.459	13.716
186.912	13.913
187.425	14.101
188.054	14.262
188.870	14.374
189.931	14.413
191.241	14.370
192.708	14.266
194.156	14.154
195.438	14.084
196.517	14.075
197.462	14.115
198.400	14.171
199.488	14.198
200.906	14.149
202.823	13.974
205.266	13.662
207.996	13.271
210.610	12.904
212.852	12.630
214.726	12.453
216.360	12.341
217.873	12.263
219.333	12.201
220.765	12.145
222.170	12.096
223.547	12.053
224.912	12.015
226.307	11.976
227.796	11.927
229.447	11.854
231.297	11.750
233.308	11.618
235.352	11.474
237.253	11.346
238.870	11.258
240.148	11.221
241.110	11.235
241.825	11.291
242.364	11.378
242.784	11.487
243.128	11.612
243.425	11.749
243.694	11.894
243.949	12.045
244.200	12.200
244.460	12.358
244.740	12.516
245.060	12.672
245.442	12.821
245.924	12.956
246.552	13.067
247.382	13.143
248.469	13.171
249.828	13.143
251.405	13.067
253.056	12.966
254.604	12.876
255.915	12.825
256.952	12.825
257.748	12.873
258.372	12.958
258.888	13.068
259.343	13.194
259.771	13.328
260.193	13.467
260.623	13.607
261.069	13.746
261.535	13.883
262.024	14.017
262.537	14.148
263.073	14.275
263.629	14.399
264.201	14.520
264.781	14.640
265.363	14.760
265.943	14.881
266.519	15.005
267.098	15.130
267.703	15.253
268.383	15.363
269.231	15.440
270.411	15.448
272.153	15.335
274.633	15.054
277.687	14.633
280.696	14.203
283.068	13.901
284.686	13.761
285.771	13.742
286.582	13.789
287.305	13.863
288.061	13.936
288.928	13.992
289.950	14.020
291.135	14.015
292.436	13.983
293.762	13.940
295.002	13.907
296.075	13.902
296.948	13.935
297.638	14.004
298.187	14.103
298.647	14.223
299.064	14.357
299.480	14.495
299.931	14.630
300.454	14.754
301.088	14.859
301.875	14.934
302.862	14.971
304.089	14.959
305.588	14.892
307.356	14.770
309.344	14.603
311.443	14.413
313.504	14.226
315.375	14.073
316.955	13.971
318.208	13.927
319.164	13.939
319.882	13.996
320.430	14.087
320.872	14.202
321.262	14.330
321.650	14.464
322.089	14.593
322.639	14.706
323.376	14.789
324.394	14.823
325.785	14.790
327.589	14.679
329.722	14.502
331.957	14.297
334.015	14.116
335.718	13.995
337.035	13.941
338.033	13.944
338.799	13.991
339.409	14.067
339.917	14.164
340.357	14.274
340.751	14.395
341.113	14.524
341.456	14.658
341.788	14.797
342.122	14.938
342.472	15.080
342.865	15.217
343.345	15.342
343.987	15.442
344.917	15.494
346.314	15.464
348.353	15.318
351.038	15.048
354.020	14.712
356.724	14.411
358.771	14.220
360.153	14.146
361.060	14.159
361.688	14.225
362.168	14.321
362.575	14.432
362.947	14.552
363.302	14.677
363.650	14.805
363.996	14.935
364.346	15.067
364.712	15.199
365.108	15.327
365.563	15.449
366.128	15.554
366.891	15.629
368.004	15.647
369.710	15.570
372.301	15.347
375.889	14.959
380.059	14.469
383.947	14.016
386.932	13.704
388.987	13.539
390.397	13.478
391.444	13.476
392.313	13.504
393.103	13.546
393.862	13.593
394.607	13.643
395.338	13.694
396.049	13.749
396.730	13.806
397.376	13.869
397.980	13.938
398.540	14.013
399.056	14.096
399.529	14.185
399.962	14.281
400.356	14.384
400.716	14.493
401.043	14.608
401.341	14.730
401.613	14.858
401.864	14.991
402.098	15.129
402.320	15.271
402.536	15.417
402.751	15.565
402.973	15.715
403.210	15.865
403.474	16.013
403.776	16.156
404.134	16.293
404.569	16.417
405.106	16.524
405.777	16.608
406.614	16.662
407.644	16.679
408.874	16.657
410.282	16.600
411.814	16.516
413.410	16.420
415.044	16.319
416.750	16.210
418.638	16.078
420.854	15.900
423.497	15.659
426.500	15.362
429.584	15.051
432.389	14.780
434.687	14.586
436.448	14.473
437.767	14.427
438.766	14.429
439.548	14.465
440.186	14.524
440.737	14.597
441.242	14.678
441.742	14.763
442.276	14.845
442.895	14.918
443.661	14.973
444.653	15.000
445.957	14.984
447.637	14.917
449.693	14.797
452.008	14.636
454.358	14.466
456.500	14.318
458.280	14.216
459.666	14.165
460.708	14.161
461.489	14.193
462.084	14.251
462.550	14.328
462.928	14.418
463.245	14.517
463.521	14.624
463.768	14.737
463.998	14.853
464.219	14.973
464.436	15.095
464.658	15.218
464.890	15.342
465.138	15.465
465.408	15.587
465.704	15.706
466.033	15.822
466.399	15.934
466.805	16.041
467.257	16.141
467.756	16.235
468.307	16.321
468.916	16.399
469.597	16.467
470.376	16.520
471.308	16.550
472.489	16.546
474.085	16.482
476.331	16.327
479.454	16.048
483.453	15.647
487.862	15.187
491.931	14.774
495.148	14.476
497.461	14.301
499.074	14.221
500.220	14.202
501.075	14.223
501.754	14.268
502.337	14.326
502.877	14.392
503.419	14.459
504.001	14.523
504.657	14.580
505.419	14.625
506.315	14.655
507.362	14.667
508.560	14.661
509.887	14.637
511.295	14.602
512.720	14.562
514.095	14.527
515.367	14.502
516.510	14.492
517.520	14.498
518.413	14.518
519.213	14.551
