<j>	<F>
1.401	16.761
2.435	17.101
3.524	16.387
4.475	17.261
5.279	20.441
6.684	17.440
8.208	13.712
9.169	13.819
9.908	15.917
10.741	18.046
12.074	16.902
13.598	14.698
15.052	13.547
16.399	12.580
17.314	12.826
18.031	13.838
18.672	15.256
19.388	16.784
20.530	17.111
22.119	15.356
23.144	14.965
23.703	16.297
24.205	18.288
25.060	19.643
26.995	17.363
28.823	14.896
29.992	14.688
31.425	14.326
32.976	13.423
33.960	13.356
34.670	13.964
35.510	14.523
36.709	14.598
38.447	13.921
40.410	12.801
41.832	12.249
42.765	12.356
43.549	12.700
44.319	13.093
45.138	13.460
46.038	13.737
46.988	13.931
47.936	14.116
48.903	14.296
49.929	14.404
50.955	14.468
51.873	14.632
52.713	14.933
53.674	15.175
54.941	15.074
56.361	14.693
57.562	14.485
58.497	14.598
59.366	14.853
60.456	14.987
62.148	14.616
64.332	13.689
66.056	13.020
67.055	12.982
67.763	13.263
68.505	13.582
69.432	13.784
70.557	13.813
71.740	13.751
72.817	13.742
73.762	13.842
74.646	14.004
75.527	14.175
76.403	14.344
77.250	14.531
78.062	14.748
78.863	14.983
79.690	15.206
80.551	15.396
81.388	15.585
82.115	15.852
82.692	16.260
83.160	16.801
83.593	17.424
84.061	18.056
84.628	18.621
85.375	19.023
86.509	19.067
88.643	18.242
92.133	16.233
95.047	14.654
96.689	14.184
98.052	14.055
99.673	13.841
101.679	13.444
103.938	12.928
106.114	12.440
107.869	12.121
109.109	12.017
109.958	12.088
110.594	12.266
111.167	12.491
111.796	12.716
112.585	12.892
113.617	12.975
114.905	12.943
116.322	12.831
117.646	12.729
118.723	12.713
119.561	12.802
120.269	12.961
120.985	13.139
121.838	13.279
122.932	13.331
124.291	13.269
125.789	13.125
127.178	12.995
128.268	12.964
129.041	13.061
129.584	13.261
130.010	13.528
130.432	13.822
130.990	14.090
131.924	14.243
133.620	14.126
136.355	13.605
139.589	12.849
142.231	12.270
143.974	12.012
145.158	11.962
146.066	12.010
146.814	12.109
147.436	12.248
147.950	12.423
148.377	12.631
148.739	12.867
149.055	13.128
149.343	13.408
149.615	13.705
149.882	14.017
150.152	14.339
150.436	14.669
150.745	15.001
151.095	15.330
151.506	15.644
152.002	15.929
152.606	16.172
153.336	16.356
154.199	16.476
155.183	16.533
156.268	16.536
157.427	16.500
158.647	16.435
159.957	16.338
161.463	16.172
163.336	15.871
165.631	15.405
168.071	14.872
170.208	14.447
171.840	14.214
173.041	14.144
173.944	14.186
174.645	14.303
175.209	14.473
175.686	14.682
176.124	14.915
176.577	15.154
177.118	15.375
177.857	15.537
178.969	15.579
180.662	15.421
182.986	15.031
185.568	14.528
187.796	14.120
189.380	13.918
190.419	13.897
191.116	13.994
191.626	14.159
192.052	14.361
192.469	14.577
192.945	14.785
193.555	14.961
194.374	15.075
195.450	15.106
196.742	15.054
198.088	14.965
199.281	14.910
200.198	14.938
200.843	15.059
201.295	15.253
201.638	15.495
201.940	15.763
202.253	16.040
202.626	16.307
203.128	16.539
203.869	16.696
205.022	16.715
206.787	16.518
209.166	16.093
211.716	15.583
213.842	15.200
215.366	15.022
216.504	14.988
217.562	15.004
218.792	14.988
220.346	14.885
222.200	14.689
224.117	14.460
225.795	14.280
227.096	14.200
228.067	14.212
228.832	14.287
229.496	14.395
230.122	14.517
230.741	14.644
231.363	14.771
232.006	14.897
232.708	15.013
233.571	15.096
234.803	15.100
236.751	14.943
239.742	14.540
243.542	13.932
247.128	13.348
249.672	12.987
251.192	12.856
252.072	12.872
252.617	12.968
252.991	13.105
253.273	13.267
253.505	13.444
253.710	13.633
253.902	13.829
254.098	14.031
254.312	14.234
254.570	14.435
254.906	14.624
255.381	14.789
256.090	14.906
257.173	14.943
258.792	14.859
261.028	14.631
263.710	14.292
266.420	13.937
268.786	13.654
270.715	13.471
272.325	13.363
273.771	13.297
275.160	13.247
276.527	13.202
277.857	13.162
279.101	13.134
280.209	13.128
281.154	13.150
281.937	13.201
282.583	13.278
283.125	13.378
283.597	13.493
284.029	13.619
284.442	13.751
284.851	13.887
285.264	14.024
285.687	14.161
286.122	14.298
286.571	14.435
287.044	14.569
287.559	14.697
288.163	14.812
288.948	14.896
290.087	14.918
291.852	14.825
294.529	14.559
298.090	14.118
301.878	13.617
305.022	13.222
307.179	13.004
308.537	12.933
309.406	12.954
310.005	13.026
310.459	13.127
310.831	13.245
311.157	13.373
311.456	13.509
311.741	13.650
312.024	13.794
312.314	13.941
312.622	14.087
312.962	14.230
313.352	14.368
313.816	14.494
314.386	14.604
315.102	14.689
316.007	14.739
317.139	14.747
318.508	14.707
320.076	14.626
321.758	14.520
323.446	14.408
325.052	14.311
326.543	14.235
327.931	14.181
329.252	14.141
330.551	14.108
331.865	14.074
333.226	14.035
334.656	13.985
336.170	13.923
337.765	13.848
339.410	13.764
341.044	13.679
342.587	13.606
343.963	13.556
345.123	13.538
346.055	13.555
346.776	13.605
347.323	13.685
347.735	13.788
348.050	13.910
348.297	14.047
348.502	14.193
348.685	14.347
348.866	14.506
349.065	14.665
349.311	14.820
349.646	14.965
350.140	15.087
350.893	15.168
352.045	15.182
353.726	15.104
