<j>	<F>
1.281	18.848
2.458	17.035
3.755	15.201
4.986	11.789
5.790	15.740
7.366	13.493
9.032	10.654
10.207	10.276
11.154	10.870
12.108	11.475
12.884	12.288
13.456	14.227
14.276	16.140
15.814	15.026
17.283	13.142
18.141	13.656
19.057	14.467
20.318	14.297
21.761	13.594
23.430	12.694
25.040	11.685
26.175	11.522
27.084	11.798
27.855	12.285
28.555	12.979
29.363	13.642
30.462	13.866
31.903	13.534
33.728	12.725
35.590	11.753
36.959	11.346
37.962	11.410
38.748	11.699
39.334	12.209
39.767	12.960
40.118	13.926
40.443	15.073
40.783	16.365
41.217	17.698
42.053	18.542
44.205	17.195
47.249	14.237
49.314	12.939
50.758	12.522
51.815	12.486
52.604	12.727
53.288	13.119
54.010	13.525
54.861	13.832
55.864	13.984
56.991	14.000
58.191	13.930
59.406	13.829
60.570	13.762
61.657	13.766
62.680	13.826
63.639	13.941
64.583	14.098
65.660	14.188
67.020	14.056
68.562	13.718
69.954	13.443
71.053	13.395
71.954	13.518
72.737	13.735
73.414	14.034
73.995	14.423
74.525	14.887
75.087	15.366
75.785	15.765
76.732	15.964
78.005	15.871
79.592	15.495
81.331	14.972
82.890	14.547
84.020	14.427
84.776	14.611
85.356	14.969
85.917	15.380
86.539	15.766
87.245	16.089
88.007	16.359
88.780	16.617
89.603	16.864
90.818	16.908
93.397	16.105
97.574	14.177
100.615	12.836
101.925	12.575
102.588	12.735
103.069	13.020
103.490	13.353
103.884	13.716
104.262	14.104
104.631	14.515
104.994	14.948
105.359	15.401
105.738	15.870
106.160	16.337
106.708	16.755
107.604	16.986
109.320	16.718
112.182	15.710
115.353	14.506
118.077	13.689
120.654	13.075
123.046	12.546
124.854	12.224
126.026	12.147
126.791	12.239
127.358	12.420
127.838	12.645
128.284	12.894
128.717	13.156
129.149	13.428
129.584	13.707
130.027	13.991
130.477	14.281
130.935	14.575
131.400	14.874
131.882	15.176
132.399	15.473
132.999	15.743
133.784	15.940
134.975	15.965
136.977	15.643
140.129	14.828
143.835	13.771
146.865	12.994
148.950	12.611
150.484	12.453
151.740	12.397
152.802	12.401
153.691	12.457
154.440	12.558
155.097	12.693
155.717	12.847
156.350	13.003
157.029	13.150
157.766	13.280
158.545	13.393
159.329	13.501
160.071	13.617
160.743	13.757
161.346	13.924
161.915	14.112
162.521	14.299
163.266	14.452
164.273	14.524
165.649	14.468
167.374	14.279
169.220	14.025
170.876	13.815
172.174	13.719
173.136	13.736
173.853	13.840
174.410	14.003
174.860	14.208
175.240	14.446
175.577	14.707
175.896	14.985
176.220	15.271
176.583	15.556
177.038	15.820
177.698	16.023
178.783	16.085
180.642	15.877
183.487	15.310
186.772	14.558
189.489	13.980
191.332	13.700
192.615	13.620
193.655	13.628
194.624	13.667
195.596	13.709
196.614	13.742
197.710	13.756
198.923	13.742
200.287	13.690
201.813	13.596
203.458	13.467
205.116	13.329
206.659	13.212
207.987	13.144
209.073	13.134
209.941	13.179
210.643	13.268
211.233	13.389
211.750	13.533
212.225	13.691
212.674	13.860
213.110	14.036
213.541	14.217
213.974	14.402
214.419	14.588
214.890	14.771
215.404	14.946
215.982	15.106
216.641	15.244
217.391	15.356
218.222	15.441
219.102	15.507
219.991	15.567
220.863	15.632
221.758	15.698
222.858	15.726
224.627	15.605
227.868	15.133
232.884	14.212
237.964	13.235
241.219	12.672
242.826	12.502
243.625	12.532
244.107	12.641
244.474	12.783
244.804	12.938
245.130	13.098
245.472	13.259
245.842	13.418
246.252	13.572
246.710	13.718
247.220	13.855
247.784	13.982
248.399	14.098
249.057	14.205
249.754	14.303
250.493	14.392
251.298	14.469
252.225	14.523
253.373	14.533
254.876	14.470
256.841	14.306
259.224	14.046
261.741	13.745
264.000	13.488
265.780	13.328
267.121	13.263
268.208	13.261
269.258	13.280
270.475	13.280
272.031	13.227
274.009	13.100
276.315	12.908
278.659	12.696
280.711	12.524
282.297	12.425
283.437	12.403
284.252	12.439
284.871	12.513
285.388	12.608
285.864	12.713
286.335	12.822
286.822	12.931
287.334	13.037
287.875	13.139
288.447	13.237
289.048	13.330
289.681	13.419
290.356	13.502
291.102	13.576
291.981	13.630
293.105	13.649
294.654	13.604
296.844	13.461
299.790	13.196
303.279	12.838
306.731	12.474
309.586	12.194
311.661	12.031
313.096	11.967
314.111	11.969
314.875	12.011
315.492	12.075
316.018	12.155
316.481	12.245
316.898	12.342
317.281	12.447
317.640	12.556
317.985	12.670
318.326	12.786
318.675	12.903
319.044	13.020
319.445	13.134
319.893	13.243
320.400	13.344
320.978	13.436
321.634	13.516
322.368	13.583
323.172	13.638
324.026	13.683
324.905	13.723
325.780	13.762
326.631	13.804
327.445	13.852
328.226	13.907
328.992	13.965
329.770	14.023
330.595	14.075
331.501	14.116
332.520	14.138
333.677	14.138
334.985	14.112
336.452	14.061
338.096	13.982
339.960	13.873
342.104	13.726
344.568	13.535
347.298	13.306
350.089	13.066
352.656	12.853
354.772	12.700
356.365	12.617
357.499	12.599
358.288	12.630
358.844	12.696
359.252	12.785
359.571	12.889
359.837	13.003
360.075	13.123
360.298	13.248
360.516	13.376
360.735	13.505
360.959	13.637
361.193	13.769
361.441	13.902
361.706	14.034
