<j>	<F>
1.603	15.213
2.915	11.277
3.876	13.234
4.995	12.846
6.012	13.274
7.105	14.111
8.584	12.567
9.915	11.187
10.763	11.701
11.348	13.736
12.174	16.021
14.047	14.269
16.132	10.921
17.381	10.587
18.596	10.623
19.816	10.556
21.012	10.596
22.272	10.543
23.519	10.465
24.723	10.442
25.818	10.480
26.722	10.735
27.512	11.190
28.288	11.717
29.112	12.215
30.022	12.608
31.083	12.846
32.508	12.691
34.312	11.948
35.837	11.319
36.790	11.359
37.505	11.785
38.258	12.272
39.214	12.589
40.399	12.603
41.594	12.493
42.616	12.563
43.616	12.751
44.820	12.779
46.214	12.552
47.477	12.338
48.379	12.433
49.001	12.847
49.524	13.444
50.120	14.061
50.982	14.468
52.251	14.416
53.737	14.011
55.049	13.728
56.164	13.705
57.360	13.714
58.986	13.438
61.102	12.738
63.074	12.041
64.423	11.775
65.319	11.861
66.012	12.117
66.631	12.450
67.247	12.812
67.921	13.157
68.702	13.439
69.596	13.634
70.569	13.756
71.594	13.839
72.708	13.868
73.960	13.799
75.299	13.645
76.575	13.507
77.692	13.470
78.651	13.544
79.478	13.709
80.178	13.962
80.768	14.306
81.288	14.726
81.798	15.186
82.360	15.634
83.027	16.017
83.840	16.287
84.849	16.398
86.139	16.282
87.736	15.901
89.413	15.422
90.964	15.076
92.707	14.741
95.156	14.060
97.900	13.135
99.801	12.587
100.757	12.554
101.266	12.798
101.626	13.151
101.945	13.551
102.264	13.976
102.606	14.412
102.998	14.844
103.477	15.248
104.097	15.583
104.943	15.793
106.145	15.794
107.863	15.489
110.073	14.882
112.283	14.233
113.959	13.855
115.118	13.776
116.064	13.845
117.041	13.925
118.139	13.949
119.327	13.921
120.527	13.879
121.727	13.844
123.010	13.790
124.469	13.670
126.069	13.478
127.620	13.285
128.940	13.173
130.007	13.167
130.928	13.235
131.840	13.325
132.862	13.385
134.075	13.378
135.483	13.293
136.974	13.159
138.355	13.043
139.468	13.011
140.284	13.086
140.867	13.255
141.313	13.489
141.713	13.758
142.156	14.031
142.750	14.265
143.651	14.400
145.031	14.358
146.922	14.102
149.005	13.734
150.797	13.445
152.129	13.327
153.167	13.336
154.148	13.389
155.241	13.418
156.524	13.387
157.972	13.296
159.463	13.178
160.852	13.081
162.058	13.037
163.100	13.050
164.065	13.097
165.066	13.145
166.203	13.161
167.522	13.123
168.975	13.037
170.413	12.939
171.666	12.881
172.639	12.896
173.341	12.990
173.835	13.152
174.191	13.364
174.463	13.611
174.685	13.885
174.878	14.178
175.054	14.490
175.220	14.816
175.381	15.158
175.540	15.514
175.702	15.883
175.874	16.264
176.072	16.650
176.337	17.028
176.779	17.354
177.705	17.508
179.842	17.204
184.041	16.109
189.324	14.626
193.609	13.580
196.763	12.991
199.286	12.625
201.366	12.384
203.074	12.238
204.471	12.164
205.604	12.148
206.512	12.181
207.231	12.256
207.800	12.366
208.257	12.505
208.635	12.666
208.964	12.843
209.271	13.032
209.582	13.226
209.928	13.420
210.351	13.602
210.909	13.759
211.682	13.870
212.758	13.909
214.197	13.855
215.947	13.715
217.805	13.532
219.507	13.374
220.882	13.287
221.917	13.283
222.687	13.346
223.281	13.457
223.765	13.599
224.186	13.762
224.572	13.939
224.946	14.123
225.327	14.311
225.736	14.497
226.196	14.675
226.733	14.837
227.380	14.972
228.168	15.071
229.120	15.125
230.233	15.130
231.465	15.097
232.739	15.046
233.974	15.000
235.125	14.977
236.198	14.977
237.237	14.991
238.304	15.003
239.456	14.995
240.727	14.957
242.105	14.889
243.523	14.804
244.877	14.729
246.072	14.690
247.058	14.701
247.837	14.766
248.450	14.877
248.947	15.023
249.386	15.192
249.832	15.368
250.394	15.526
251.299	15.617
253.041	15.533
256.422	15.092
261.714	14.219
267.224	13.271
271.030	12.676
273.206	12.432
274.566	12.368
275.611	12.373
276.541	12.403
277.410	12.443
278.223	12.493
278.973	12.552
279.652	12.622
280.259	12.705
280.799	12.800
281.282	12.907
281.717	13.024
282.114	13.149
282.483	13.282
282.829	13.421
283.156	13.566
283.468	13.717
283.765	13.874
284.049	14.036
