<j>	<F>
1.283	18.839
2.470	16.933
3.770	14.887
5.104	12.028
6.122	12.636
7.080	13.379
8.080	14.561
9.378	13.735
10.476	13.020
11.219	14.517
11.953	16.632
12.950	17.731
14.677	15.337
16.258	12.944
17.175	13.250
18.059	14.043
19.119	14.341
20.317	14.179
21.567	13.794
22.686	13.671
23.789	13.809
25.086	13.546
26.513	13.100
28.139	12.387
29.541	11.769
30.415	11.923
31.031	12.586
31.607	13.440
32.245	14.288
32.976	15.014
33.836	15.569
35.060	15.596
36.806	14.614
38.414	13.692
39.687	13.412
40.828	13.337
41.861	13.422
42.930	13.537
44.187	13.466
45.633	13.167
47.103	12.788
48.336	12.586
49.261	12.701
50.063	13.013
50.977	13.288
52.127	13.340
53.401	13.195
54.521	13.118
55.361	13.294
56.033	13.689
56.781	14.120
57.979	14.242
59.900	13.681
61.898	12.843
63.149	12.562
63.897	12.776
64.572	13.132
65.395	13.422
66.468	13.527
67.729	13.441
68.921	13.333
69.811	13.416
70.396	13.752
70.800	14.281
71.132	14.931
71.474	15.640
71.926	16.323
72.707	16.777
74.287	16.536
76.912	15.292
79.474	14.015
81.187	13.461
82.386	13.348
83.397	13.396
84.358	13.490
85.305	13.592
86.232	13.705
87.150	13.828
88.101	13.941
89.135	14.009
90.258	14.015
91.419	13.983
92.541	13.962
93.580	13.987
94.529	14.066
95.406	14.192
96.257	14.347
97.165	14.489
98.276	14.539
99.753	14.394
101.610	14.022
103.572	13.567
105.360	13.212
107.009	12.970
108.701	12.747
110.505	12.489
112.310	12.222
113.928	12.015
115.247	11.914
116.268	11.924
117.060	12.025
117.694	12.191
118.228	12.405
118.700	12.652
119.143	12.922
119.597	13.203
120.112	13.475
120.756	13.708
121.611	13.861
122.728	13.897
124.050	13.823
125.380	13.713
126.510	13.670
127.368	13.743
128.021	13.918
128.574	14.154
129.112	14.413
129.691	14.665
130.341	14.890
131.067	15.079
131.848	15.237
132.644	15.382
133.411	15.537
134.127	15.719
134.790	15.933
135.424	16.170
136.068	16.413
136.802	16.626
137.831	16.721
139.648	16.474
142.864	15.588
146.728	14.345
149.356	13.584
150.594	13.425
151.175	13.567
151.516	13.826
151.772	14.136
151.998	14.473
152.222	14.828
152.463	15.191
152.751	15.553
153.138	15.891
153.730	16.160
154.738	16.265
156.471	16.065
159.047	15.487
161.897	14.761
164.230	14.233
165.908	13.979
167.191	13.893
168.292	13.885
169.319	13.908
170.327	13.942
171.350	13.974
172.414	13.994
173.532	13.997
174.704	13.982
175.913	13.954
177.138	13.919
178.350	13.885
179.521	13.861
180.619	13.857
181.624	13.879
182.533	13.932
183.372	14.010
184.185	14.101
185.029	14.189
185.968	14.253
187.064	14.275
188.386	14.234
189.999	14.113
191.944	13.901
194.173	13.612
196.491	13.293
198.627	13.016
200.387	12.832
201.750	12.748
202.802	12.746
203.656	12.799
204.404	12.882
205.110	12.980
205.818	13.082
206.552	13.179
207.326	13.268
208.144	13.346
209.002	13.414
209.890	13.473
210.793	13.528
211.695	13.581
212.582	13.637
213.441	13.698
214.270	13.768
215.076	13.845
215.883	13.925
216.723	13.999
217.633	14.058
218.639	14.093
219.741	14.102
220.904	14.090
222.069	14.073
223.181	14.066
224.218	14.079
225.199	14.108
226.171	14.144
227.185	14.172
228.278	14.183
229.460	14.171
230.717	14.139
232.018	14.093
233.329	14.044
234.621	13.997
235.871	13.960
237.069	13.936
238.221	13.924
239.356	13.919
240.527	13.910
241.804	13.884
243.247	13.823
244.861	13.723
246.568	13.597
248.214	13.475
249.651	13.391
250.807	13.364
251.695	13.395
252.385	13.472
252.953	13.581
253.470	13.706
253.992	13.835
254.563	13.958
255.219	14.065
255.989	14.149
256.883	14.206
257.890	14.235
258.973	14.243
260.072	14.243
261.121	14.250
262.077	14.276
262.926	14.326
263.691	14.397
264.423	14.481
265.201	14.561
266.130	14.615
267.341	14.615
268.968	14.528
271.059	14.341
273.471	14.078
275.869	13.805
277.925	13.595
279.502	13.478
280.646	13.450
281.470	13.488
282.079	13.572
282.545	13.687
282.917	13.825
283.226	13.979
283.496	14.145
283.744	14.320
283.987	14.501
284.241	14.684
284.530	14.865
284.880	15.037
285.335	15.192
285.953	15.315
286.807	15.388
287.968	15.393
289.457	15.320
291.187	15.183
292.959	15.026
294.554	14.900
295.857	14.836
296.874	14.836
297.676	14.887
298.345	14.971
298.938	15.076
299.496	15.191
300.041	15.311
300.595	15.432
301.187	15.548
301.873	15.648
302.759	15.712
304.033	15.701
305.973	15.559
308.813	15.234
312.388	14.752
315.957	14.257
318.783	13.899
320.707	13.716
321.969	13.663
322.850	13.687
323.540	13.751
324.153	13.833
324.763	13.920
325.431	14.002
326.216	14.066
327.183	14.103
328.387	14.101
329.855	14.054
331.550	13.964
333.359	13.851
335.120	13.738
336.697	13.652
338.025	13.606
339.113	13.599
340.016	13.624
340.795	13.672
341.509	13.734
342.203	13.801
342.916	13.867
343.687	13.926
344.559	13.971
345.589	13.995
346.845	13.985
348.395	13.932
350.272	13.828
352.421	13.680
354.678	13.510
356.811	13.352
358.629	13.235
360.052	13.175
361.104	13.169
361.864	13.207
362.417	13.279
362.832	13.373
363.161	13.482
363.438	13.603
363.687	13.730
363.925	13.861
364.167	13.995
364.423	14.129
364.706	14.261
365.028	14.390
365.407	14.512
365.865	14.623
366.436	14.719
367.179	14.790
368.190	14.822
369.621	14.792
371.671	14.670
374.491	14.432
377.980	14.089
381.650	13.713
