<j>	<F>
1.282	18.841
2.467	16.957
3.781	15.001
5.325	11.578
6.572	10.433
7.425	11.153
8.188	13.272
9.267	14.484
10.751	12.731
11.985	12.062
13.011	12.260
13.846	12.973
14.519	14.468
15.270	16.181
16.444	16.429
18.111	14.648
19.956	12.796
21.344	11.788
22.144	12.187
22.808	13.150
23.625	13.989
24.683	14.220
25.769	14.188
26.674	14.458
27.377	15.255
28.124	16.285
29.656	16.097
32.419	13.206
34.039	11.877
34.801	12.203
35.460	12.804
36.134	13.427
36.845	14.037
37.635	14.574
38.578	14.913
39.773	14.892
41.221	14.449
42.653	13.950
43.982	13.724
45.730	13.316
48.218	12.199
50.442	11.162
51.875	10.832
52.941	10.857
53.874	10.989
54.710	11.183
55.455	11.441
56.128	11.761
56.760	12.130
57.391	12.525
58.070	12.909
58.847	13.236
59.761	13.457
60.823	13.547
61.997	13.524
63.223	13.445
64.456	13.358
65.697	13.273
66.963	13.177
68.235	13.068
69.439	12.991
70.532	12.992
71.551	13.058
72.558	13.140
73.551	13.221
74.472	13.334
75.288	13.519
76.035	13.769
76.778	14.040
77.554	14.291
78.346	14.524
79.122	14.768
79.905	15.027
80.831	15.220
82.151	15.161
84.048	14.677
86.160	13.966
87.826	13.506
88.932	13.427
89.732	13.576
90.429	13.817
91.133	14.073
91.895	14.301
92.713	14.491
93.561	14.659
94.467	14.807
95.602	14.856
97.253	14.626
99.424	14.051
101.432	13.478
102.730	13.269
103.482	13.389
104.006	13.670
104.477	14.006
104.969	14.350
105.528	14.675
106.214	14.948
107.147	15.104
108.515	15.033
110.439	14.652
112.668	14.075
114.681	13.587
116.273	13.321
117.574	13.216
118.736	13.188
119.828	13.195
120.874	13.222
121.900	13.264
122.970	13.300
124.186	13.291
125.635	13.198
127.282	13.015
128.915	12.810
130.281	12.683
131.287	12.684
131.998	12.803
132.523	13.004
132.946	13.256
133.318	13.541
133.670	13.848
134.023	14.167
134.405	14.490
134.854	14.798
135.427	15.066
136.211	15.252
137.333	15.293
138.942	15.125
141.155	14.710
143.955	14.085
147.099	13.368
150.117	12.720
152.561	12.266
154.292	12.037
155.447	11.988
156.229	12.057
156.794	12.198
157.237	12.382
157.613	12.594
157.948	12.826
158.260	13.073
158.559	13.333
158.854	13.604
159.155	13.882
159.474	14.165
159.835	14.445
160.278	14.708
160.887	14.925
161.805	15.042
163.225	14.982
165.223	14.697
167.483	14.279
169.431	13.941
170.822	13.797
171.847	13.804
172.822	13.859
174.015	13.868
175.607	13.766
177.624	13.534
179.871	13.223
182.022	12.926
183.842	12.716
185.276	12.610
186.395	12.591
187.317	12.633
188.180	12.702
189.142	12.762
190.372	12.771
192.006	12.691
194.045	12.510
196.255	12.273
198.266	12.060
199.832	11.937
200.944	11.914
201.726	11.969
202.311	12.073
202.792	12.207
203.221	12.357
203.624	12.517
204.014	12.683
204.400	12.855
204.785	13.030
205.175	13.208
205.577	13.388
206.003	13.567
206.474	13.739
207.021	13.898
207.693	14.030
208.558	14.117
209.688	14.137
211.128	14.074
212.829	13.935
214.620	13.760
216.281	13.606
217.667	13.517
218.758	13.501
219.613	13.549
220.316	13.639
220.941	13.755
221.554	13.881
222.223	13.999
223.019	14.092
224.012	14.140
225.247	14.128
226.702	14.055
228.249	13.948
229.703	13.851
230.922	13.805
231.870	13.824
232.606	13.900
233.226	14.012
233.833	14.137
234.523	14.250
235.386	14.327
236.493	14.348
237.867	14.301
239.440	14.197
241.061	14.072
242.559	13.968
243.834	13.912
244.877	13.912
245.735	13.957
246.466	14.036
247.123	14.136
247.747	14.248
248.373	14.362
249.032	14.472
249.757	14.569
250.587	14.644
251.569	14.686
252.759	14.681
254.208	14.617
255.926	14.489
257.838	14.312
259.766	14.122
261.499	13.967
262.897	13.882
263.940	13.873
264.686	13.932
265.217	14.042
265.602	14.190
265.892	14.364
266.123	14.557
266.315	14.764
266.482	14.984
266.633	15.213
266.775	15.451
266.916	15.696
267.063	15.947
267.227	16.200
267.434	16.451
267.732	16.686
268.241	16.876
269.252	16.951
271.424	16.750
275.727	16.043
281.989	14.872
287.755	13.820
291.500	13.235
293.750	12.985
295.239	12.897
296.340	12.885
297.217	12.916
297.948	12.974
298.576	13.050
299.123	13.142
299.605	13.246
300.031	13.361
300.408	13.486
300.743	13.621
301.042	13.766
301.311	13.918
301.557	14.078
301.790	14.245
302.021	14.415
302.266	14.588
302.548	14.758
302.900	14.918
303.371	15.060
304.024	15.168
304.936	15.225
306.164	15.215
307.707	15.136
309.470	15.004
311.306	14.853
313.143	14.706
315.083	14.556
317.385	14.361
320.298	14.074
323.760	13.695
327.257	13.301
330.167	12.993
332.245	12.816
333.633	12.752
334.584	12.761
335.303	12.812
335.916	12.882
336.490	12.960
337.059	13.041
337.638	13.122
338.231	13.201
338.833	13.279
339.438	13.357
340.033	13.436
340.609	13.518
341.155	13.605
341.664	13.698
342.131	13.799
342.554	13.907
342.936	14.024
343.280	14.149
343.592	14.281
343.877	14.421
344.141	14.566
344.389	14.718
344.626	14.873
344.856	15.034
345.082	15.197
345.307	15.365
345.532	15.535
345.759	15.708
345.989	15.883
346.224	16.060
346.466	16.240
346.718	16.420
346.985	16.601
347.274	16.780
347.599	16.954
347.978	17.120
348.441	17.270
349.026	17.393
349.789	17.478
350.790	17.508
352.079	17.469
353.668	17.357
355.507	17.184
357.524	16.973
359.728	16.733
362.316	16.438
365.665	16.026
370.001	15.456
374.834	14.805
379.074	14.254
382.065	13.914
383.935	13.762
385.095	13.731
385.868	13.767
386.450	13.836
386.945	13.922
387.418	14.014
387.911	14.106
388.459	14.192
389.096	14.267
389.856	14.326
390.765	14.363
391.839	14.375
393.074	14.363
394.434	14.329
395.855	14.283
397.262	14.236
398.583	14.199
399.774	14.180
400.821	14.182
401.732	14.205
402.535	14.244
403.263	14.296
403.954	14.356
404.657	14.416
405.429	14.470
406.345	14.506
407.496	14.512
408.981	14.472
410.866	14.378
413.122	14.228
415.580	14.046
417.979	13.865
420.083	13.721
421.788	13.629
423.121	13.588
424.179	13.586
425.066	13.610
425.868	13.647
426.645	13.690
427.436	13.732
428.261	13.770
429.125	13.804
430.022	13.832
430.937	13.858
431.848	13.883
432.731	13.911
433.567	13.944
434.342	13.984
435.050	14.033
435.693	14.091
436.277	14.158
436.813	14.231
437.313	14.311
437.790	14.395
438.256	14.482
438.722	14.569
439.198	14.657
439.694	14.743
440.214	14.826
440.767	14.905
441.353	14.980
441.977	15.050
442.639	15.115
443.338	15.174
444.074	15.228
444.845	15.277
445.652	15.321
446.494	15.359
447.368	15.392
448.273	15.421
449.202	15.445
450.146	15.467
451.093	15.488
452.031	15.509
452.949	15.533
453.841	15.561
454.714	15.593
455.593	15.625
456.547	15.651
457.733	15.650
459.489	15.585
462.444	15.378
467.397	14.932
474.384	14.240
481.637	13.505
487.050	12.981
490.256	12.716
492.013	12.623
493.036	12.617
493.730	12.651
494.283	12.703
494.784	12.762
495.272	12.823
495.769	12.885
496.284	12.945
496.823	13.003
497.390	13.060
497.981	13.114
498.594	13.165
499.222	13.216
499.856	13.265
500.485	13.315
501.100	13.366
501.689	13.420
502.246	13.477
502.763	13.538
503.237	13.604
503.667	13.676
504.052	13.752
504.395	13.835
504.699	13.922
504.968	14.014
505.207	14.111
505.419	14.212
505.609	14.317
505.779	14.426
505.934	14.538
506.077	14.653
506.211	14.771
506.338	14.891
506.463	15.014
506.587	15.138
506.716	15.264
506.855	15.391
507.010	15.517
507.194	15.641
507.425	15.762
507.732	15.874
508.173	15.972
508.843	16.042
509.916	16.064
511.666	16.001
514.431	15.810
518.385	15.466
523.140	15.016
527.730	14.578
531.330	14.257
533.781	14.076
535.361	14.003
536.407	13.996
537.162	14.027
537.769	14.076
538.313	14.135
538.841	14.197
539.384	14.258
539.962	14.317
540.587	14.371
541.267	14.419
542.001	14.462
542.781	14.499
543.595	14.531
544.425	14.562
545.252	14.592
546.058	14.623
546.833	14.659
547.571	14.698
548.277	14.741
548.962	14.787
549.645	14.835
550.348	14.881
551.095	14.923
551.910	14.958
552.812	14.983
553.810	14.998
554.899	15.001
556.057	14.995
557.250	14.984
558.433	14.972
559.565	14.965
560.613	14.967
561.566	14.980
562.432	15.003
563.235	15.034
564.015	15.070
564.823	15.105
565.721	15.131
566.777	15.142
568.056	15.129
569.604	15.086
571.421	15.012
573.435	14.913
575.509	14.805
577.479	14.704
579.212	14.627
580.643	14.582
581.776	14.570
582.656	14.585
583.342	14.623
583.887	14.678
584.337	14.744
584.724	14.818
585.071	14.898
585.395	14.982
585.710	15.068
586.025	15.154
586.353	15.241
586.706	15.326
587.101	15.407
587.562	15.482
588.122	15.548
588.831	15.598
589.757	15.625
590.991	15.619
592.638	15.568
594.789	15.463
597.473	15.298
600.587	15.087
603.888	14.853
607.068	14.632
609.881	14.448
612.215	14.314
614.074	14.228
615.530	14.185
616.667	14.173
617.565	14.187
618.289	14.218
618.894	14.263
619.424	14.315
619.917	14.373
620.405	14.432
620.921	14.490
621.493	14.544
622.152	14.590
622.927	14.626
623.841	14.648
624.911	14.656
626.133	14.648
627.485	14.626
628.917	14.595
630.362	14.561
631.747	14.531
633.009	14.511
634.110	14.506
635.035	14.517
635.791	14.545
636.398	14.588
636.881	14.644
637.270	14.711
637.587	14.785
637.857	14.866
638.101	14.950
638.342	15.036
638.606	15.122
638.931	15.203
639.367	15.276
639.993	15.331
640.919	15.360
642.285	15.346
644.234	15.276
646.831	15.140
649.954	14.949
653.253	14.735
656.285	14.541
658.737	14.399
660.534	14.319
661.777	14.293
662.625	14.307
663.223	14.347
663.680	14.402
664.073	14.465
664.457	14.530
664.880	14.594
665.390	14.652
666.044	14.698
666.918	14.726
668.103	14.728
669.695	14.695
671.769	14.620
674.324	14.502
677.235	14.349
680.266	14.184
683.145	14.028
685.678	13.902
687.804	13.810
689.570	13.750
691.073	13.715
692.412	13.694
693.664	13.682
694.876	13.674
696.069	13.668
697.245	13.663
698.391	13.659
699.492	13.659
700.531	13.663
701.499	13.673
702.390	13.688
703.204	13.709
703.948	13.736
704.630	13.768
705.259	13.804
705.845	13.844
706.397	13.887
706.923	13.933
707.429	13.980
707.921	14.029
708.404	14.079
708.881	14.130
709.357	14.181
709.835	14.232
710.320	14.283
710.816	14.334
711.330	14.384
711.870	14.432
712.452	14.477
713.093	14.518
713.828	14.552
714.705	14.575
715.805	14.583
717.246	14.565
719.191	14.509
721.831	14.402
725.306	14.233
729.581	14.003
734.334	13.736
739.020	13.471
743.129	13.248
746.411	13.085
748.888	12.980
750.722	12.923
752.094	12.899
753.153	12.898
754.004	12.912
754.712	12.936
755.322	12.967
755.861	13.004
756.347	13.044
756.796	13.088
757.217	13.133
757.621	13.180
758.014	13.229
758.406	13.277
