<j>	<F>
1.290	18.730
2.502	16.850
3.987	13.523
5.296	10.454
6.187	12.096
7.146	13.205
8.383	13.598
10.145	11.383
11.588	10.047
12.620	10.256
13.528	10.795
14.345	11.654
15.210	12.473
16.110	13.180
17.155	13.672
18.514	13.226
19.749	12.663
20.664	13.043
21.669	13.555
23.142	13.197
24.753	12.105
25.742	12.002
26.366	12.747
26.901	13.812
27.437	15.066
28.179	16.178
29.597	15.884
31.279	14.382
32.242	14.348
33.126	14.907
34.532	14.702
36.320	13.639
37.800	13.023
39.196	12.783
40.808	12.343
42.399	11.849
43.730	11.611
44.888	11.594
46.074	11.622
47.419	11.535
48.826	11.338
50.037	11.227
50.970	11.330
51.750	11.588
52.504	11.896
53.288	12.193
54.101	12.465
54.928	12.726
55.780	12.978
56.716	13.181
57.802	13.264
59.004	13.213
60.146	13.152
61.066	13.249
61.775	13.545
62.392	13.969
63.048	14.410
63.884	14.735
65.067	14.778
66.702	14.413
68.581	13.784
70.208	13.296
71.339	13.176
72.086	13.370
72.631	13.753
73.095	14.238
73.560	14.768
74.106	15.274
74.842	15.657
75.904	15.777
77.427	15.516
79.520	14.848
82.142	13.857
84.682	12.906
86.429	12.416
87.446	12.380
88.122	12.582
88.732	12.862
89.443	13.123
90.415	13.277
91.834	13.220
93.783	12.885
95.964	12.386
97.811	11.996
99.069	11.864
99.869	11.952
100.408	12.176
100.813	12.480
101.147	12.837
101.440	13.233
101.711	13.664
101.974	14.125
102.247	14.609
102.558	15.102
102.960	15.575
103.561	15.955
104.548	16.113
106.106	15.894
108.121	15.346
110.184	14.766
112.176	14.291
114.186	13.845
116.031	13.462
117.447	13.263
118.424	13.272
119.121	13.425
119.676	13.658
120.169	13.934
120.635	14.234
121.096	14.549
121.576	14.869
122.138	15.172
122.961	15.382
124.456	15.317
127.173	14.703
130.738	13.650
133.577	12.849
135.213	12.560
136.192	12.564
136.907	12.685
137.501	12.858
138.015	13.064
138.465	13.300
138.860	13.564
139.208	13.856
139.522	14.173
139.810	14.515
140.085	14.877
140.362	15.256
140.666	15.641
141.045	16.012
141.609	16.320
142.634	16.445
144.721	16.125
148.396	15.112
152.520	13.858
155.288	13.130
156.766	12.924
157.659	12.960
158.358	13.083
159.020	13.228
159.707	13.371
160.436	13.503
161.206	13.620
161.997	13.729
162.786	13.836
163.549	13.950
164.270	14.077
164.944	14.223
165.579	14.385
166.190	14.560
166.797	14.742
167.426	14.922
168.113	15.086
168.920	15.215
169.987	15.267
171.590	15.153
174.111	14.748
177.525	14.041
180.851	13.321
183.116	12.904
184.350	12.804
185.002	12.891
185.399	13.068
185.702	13.285
185.987	13.518
186.301	13.753
186.686	13.977
187.188	14.175
187.863	14.328
188.763	14.416
189.908	14.426
191.253	14.366
192.697	14.267
194.156	14.162
195.646	14.059
197.282	13.930
199.169	13.742
201.268	13.495
203.343	13.241
205.126	13.051
206.514	12.959
207.573	12.954
208.429	13.006
209.183	13.088
209.899	13.183
210.606	13.283
211.316	13.383
212.040	13.482
212.794	13.576
213.600	13.659
214.491	13.724
215.500	13.762
216.646	13.765
217.924	13.735
219.292	13.678
220.681	13.611
222.020	13.552
223.265	13.514
224.403	13.502
225.459	13.512
226.480	13.534
227.528	13.555
228.663	13.561
229.930	13.538
231.332	13.484
232.813	13.406
234.281	13.326
235.642	13.265
236.846	13.236
237.893	13.242
238.818	13.277
239.663	13.331
240.467	13.397
241.258	13.468
242.055	13.539
242.874	13.606
243.732	13.667
244.645	13.716
245.631	13.750
246.704	13.766
247.868	13.762
249.102	13.740
250.368	13.708
251.609	13.677
252.771	13.660
253.821	13.666
254.756	13.696
255.592	13.749
256.361	13.819
257.095	13.899
257.823	13.982
258.564	14.064
259.334	14.141
260.144	14.210
261.009	14.268
261.953	14.310
263.006	14.331
264.196	14.322
265.533	14.280
266.993	14.210
268.510	14.123
270.003	14.038
271.405	13.970
272.685	13.927
273.843	13.910
274.891	13.916
275.838	13.942
276.688	13.988
277.443	14.054
278.106	14.140
278.686	14.244
279.200	14.364
279.662	14.498
280.092	14.642
280.506	14.792
280.920	14.946
281.351	15.100
281.818	15.249
282.342	15.387
282.952	15.509
283.682	15.605
284.567	15.664
285.632	15.681
286.870	15.653
288.227	15.592
289.610	15.518
290.926	15.457
292.124	15.422
293.213	15.416
294.255	15.425
295.348	15.431
296.605	15.406
298.139	15.326
300.007	15.175
302.148	14.962
304.360	14.727
306.391	14.523
308.077	14.386
309.398	14.324
310.418	14.325
311.220	14.371
311.874	14.449
312.427	14.550
312.911	14.667
313.349	14.796
313.760	14.933
314.166	15.074
314.599	15.214
315.108	15.344
315.772	15.447
316.708	15.501
318.066	15.472
319.957	15.335
322.314	15.095
324.803	14.815
326.992	14.582
328.651	14.448
329.815	14.412
330.641	14.448
331.279	14.525
331.837	14.622
332.389	14.725
332.989	14.822
333.693	14.904
334.571	14.958
335.710	14.967
337.211	14.913
339.148	14.782
341.498	14.575
344.088	14.323
346.638	14.074
348.918	13.869
350.844	13.725
352.458	13.635
353.851	13.585
355.109	13.560
356.297	13.547
357.472	13.540
358.691	13.529
360.024	13.506
361.546	13.459
363.322	13.380
365.364	13.265
367.599	13.121
369.870	12.968
371.995	12.831
373.843	12.728
375.380	12.665
376.646	12.639
377.713	12.640
378.654	12.660
379.526	12.690
380.367	12.726
381.199	12.763
382.030	12.800
382.862	12.838
383.692	12.875
384.517	12.913
385.334	12.952
386.145	12.992
386.957	13.032
387.779	13.072
388.624	13.109
389.508	13.142
390.444	13.169
391.445	13.188
392.520	13.198
