<j>	<F>
1.278	18.863
2.417	17.255
3.478	17.226
4.661	16.171
5.980	14.095
7.121	13.248
8.210	13.992
9.486	12.843
10.241	13.590
10.861	16.798
11.954	17.769
13.588	14.510
14.782	14.184
16.145	13.622
17.595	12.616
18.651	12.416
19.473	13.201
20.591	13.598
22.143	12.876
23.637	12.038
24.797	11.851
25.694	12.104
26.385	12.761
27.021	13.677
27.769	14.511
28.721	14.971
29.998	14.852
31.591	13.979
32.857	13.450
33.718	13.747
34.537	14.238
35.404	14.635
36.240	15.034
36.975	15.610
37.645	16.383
38.440	17.109
39.956	16.824
42.650	14.513
44.654	12.936
45.612	12.901
46.271	13.360
46.923	13.907
47.679	14.377
48.585	14.675
49.640	14.776
50.828	14.722
52.239	14.479
54.011	13.889
55.806	13.167
57.095	12.872
58.019	12.999
58.981	13.198
60.242	13.190
61.786	12.908
63.264	12.589
64.374	12.506
65.131	12.699
65.676	13.084
66.123	13.589
66.550	14.161
67.035	14.737
67.664	15.229
68.518	15.525
69.606	15.577
70.874	15.449
72.409	15.147
74.445	14.504
76.807	13.601
78.835	12.910
80.282	12.621
81.296	12.619
82.029	12.801
82.597	13.104
83.089	13.480
83.565	13.891
84.049	14.315
84.544	14.749
85.041	15.197
85.549	15.660
86.112	16.110
86.821	16.473
87.802	16.626
89.124	16.476
90.634	16.122
92.055	15.814
93.324	15.658
94.654	15.522
96.287	15.211
98.121	14.727
99.678	14.360
100.714	14.312
101.385	14.519
101.912	14.854
102.452	15.217
103.157	15.516
104.257	15.607
105.992	15.313
108.167	14.688
109.993	14.182
111.083	14.083
111.695	14.288
112.127	14.632
112.537	15.019
113.001	15.398
113.575	15.732
114.317	15.977
115.289	16.087
116.526	16.029
117.983	15.826
119.541	15.554
121.124	15.281
122.737	15.009
124.348	14.738
125.805	14.528
126.976	14.450
127.882	14.511
128.651	14.658
129.420	14.824
130.299	14.951
131.363	14.995
132.629	14.938
134.038	14.802
135.474	14.643
136.847	14.511
138.142	14.418
139.391	14.352
140.609	14.300
141.787	14.263
142.906	14.249
143.957	14.262
144.944	14.301
145.866	14.366
146.723	14.457
147.518	14.574
148.266	14.714
148.997	14.868
149.761	15.017
150.646	15.129
151.789	15.150
153.365	15.009
155.433	14.668
157.710	14.220
159.670	13.860
161.035	13.709
161.899	13.748
162.467	13.910
162.905	14.135
163.326	14.383
163.824	14.619
164.494	14.805
165.437	14.899
166.699	14.870
168.177	14.738
169.604	14.596
170.736	14.545
171.517	14.623
172.041	14.808
172.428	15.060
172.771	15.345
173.136	15.636
173.580	15.908
174.165	16.135
174.973	16.280
176.118	16.296
177.754	16.126
180.047	15.721
183.023	15.089
186.321	14.365
189.317	13.752
191.671	13.355
193.451	13.143
194.838	13.049
195.951	13.032
196.847	13.073
197.562	13.161
198.132	13.291
198.598	13.453
198.993	13.639
199.346	13.844
199.677	14.061
200.002	14.286
200.334	14.516
200.684	14.747
201.065	14.975
201.497	15.194
201.998	15.396
202.595	15.571
203.310	15.709
204.153	15.804
205.110	15.855
206.138	15.876
207.176	15.888
208.175	15.910
209.112	15.952
209.993	16.015
210.829	16.095
211.635	16.186
212.422	16.286
213.213	16.389
214.073	16.476
215.134	16.508
216.628	16.412
