<j>	<F>
1.110	21.627
2.183	20.702
3.263	19.915
4.452	18.570
5.987	14.007
7.107	13.285
8.142	14.195
9.330	13.602
10.344	13.824
11.485	14.229
12.687	13.385
13.533	14.179
14.421	15.232
15.283	15.918
15.991	17.603
16.917	18.949
18.521	16.741
19.884	15.340
20.939	15.255
21.865	15.748
23.084	15.805
24.613	14.436
25.412	14.643
25.924	16.144
26.620	17.465
27.767	17.637
29.537	16.081
31.244	14.518
32.442	14.135
33.384	14.333
34.250	14.736
35.163	15.101
36.184	15.299
37.402	15.185
38.736	14.765
39.872	14.587
40.820	14.759
41.686	15.062
42.470	15.511
43.308	15.983
44.413	16.063
45.656	15.774
46.782	15.712
48.357	15.428
51.096	13.819
53.443	12.305
54.493	12.116
55.031	12.523
55.448	13.117
55.874	13.776
56.396	14.414
57.153	14.890
58.382	14.943
60.270	14.343
62.506	13.393
64.639	12.620
66.622	12.044
68.322	11.642
69.586	11.495
70.499	11.573
71.213	11.786
71.814	12.079
72.338	12.434
72.812	12.843
73.265	13.292
73.735	13.762
74.260	14.222
74.883	14.631
75.653	14.943
76.627	15.099
77.861	15.047
79.332	14.789
80.870	14.450
82.301	14.189
83.609	14.032
84.819	13.941
85.872	13.937
86.721	14.064
87.421	14.312
88.094	14.610
88.852	14.872
89.744	15.042
90.730	15.125
91.708	15.193
92.634	15.303
93.594	15.417
94.747	15.422
96.159	15.237
97.623	14.963
98.805	14.831
99.604	14.954
100.144	15.278
100.579	15.713
101.031	16.176
101.637	16.574
102.632	16.742
104.393	16.413
107.043	15.483
109.809	14.452
111.932	13.826
113.482	13.556
114.725	13.466
115.786	13.469
116.710	13.538
117.529	13.660
118.295	13.816
119.086	13.977
120.007	14.095
121.182	14.110
122.677	13.978
124.364	13.732
125.908	13.508
127.053	13.436
127.800	13.542
128.290	13.777
128.653	14.090
128.975	14.443
129.304	14.811
129.681	15.176
130.151	15.513
130.780	15.785
131.658	15.939
132.865	15.920
134.385	15.724
136.055	15.433
137.710	15.152
139.324	14.909
140.937	14.680
142.487	14.471
143.838	14.335
144.927	14.310
145.822	14.378
146.671	14.486
147.636	14.566
148.867	14.554
150.437	14.408
152.265	14.152
