<j>	<F>
1.278	18.861
2.421	17.234
3.511	16.999
4.752	15.161
5.986	14.016
7.112	13.308
8.266	14.026
9.918	11.913
11.052	10.929
11.688	12.364
12.255	14.633
12.867	17.341
13.833	19.104
16.164	14.389
17.771	11.954
18.589	12.495
19.476	13.316
20.619	13.352
21.648	13.383
22.560	13.900
23.706	14.085
25.096	13.512
26.303	13.202
27.409	13.261
28.550	13.210
29.542	13.313
30.417	13.732
31.395	14.044
32.454	14.123
33.470	14.256
34.484	14.414
35.500	14.552
36.552	14.677
37.726	14.600
38.857	14.458
39.709	14.686
40.297	15.389
40.750	16.456
41.204	17.705
41.847	18.758
42.936	18.908
44.402	18.055
45.651	17.506
46.652	17.607
47.920	17.445
49.596	16.502
51.002	15.828
51.977	15.864
52.780	16.201
53.517	16.663
54.302	17.141
55.505	17.212
57.755	16.024
60.240	14.283
61.506	13.813
62.069	14.206
62.462	14.876
62.873	15.612
63.417	16.279
64.222	16.696
65.373	16.693
66.726	16.381
68.040	16.100
69.393	15.869
71.067	15.409
73.041	14.664
74.823	14.030
76.095	13.797
76.976	13.898
77.693	14.167
78.425	14.464
79.278	14.685
80.256	14.798
81.296	14.849
82.391	14.869
83.617	14.806
84.942	14.639
86.118	14.522
86.960	14.629
87.537	14.960
88.017	15.411
88.534	15.876
89.177	16.266
89.993	16.520
90.956	16.634
91.989	16.669
93.044	16.682
94.114	16.680
95.153	16.686
96.075	16.773
96.848	16.987
97.528	17.301
98.212	17.638
99.000	17.905
99.926	18.040
100.890	18.105
101.734	18.256
102.439	18.555
103.173	18.881
104.252	18.959
106.036	18.439
108.345	17.422
110.347	16.628
111.860	16.269
113.190	16.085
114.420	15.962
115.465	15.946
116.338	16.056
117.251	16.196
118.628	16.135
120.952	15.571
123.880	14.611
126.114	13.931
127.308	13.781
127.949	13.937
128.391	14.217
128.775	14.544
129.163	14.889
129.612	15.226
130.242	15.505
131.311	15.609
133.261	15.329
136.232	14.560
139.261	13.700
141.360	13.220
142.694	13.088
143.739	13.103
144.769	13.144
145.895	13.159
147.132	13.133
148.416	13.081
149.631	13.038
150.681	13.042
151.550	13.107
152.295	13.223
153.008	13.361
153.785	13.489
154.693	13.578
155.746	13.615
156.874	13.612
157.945	13.613
158.837	13.664
159.505	13.790
159.980	13.992
160.321	14.254
160.588	14.558
160.824	14.889
161.057	15.236
161.307	15.591
161.588	15.947
161.908	16.297
162.277	16.637
162.704	16.959
163.211	17.253
163.854	17.493
164.771	17.615
166.245	17.493
168.670	16.955
172.059	16.002
175.472	15.034
177.941	14.441
179.412	14.237
180.258	14.275
180.786	14.441
181.166	14.672
181.480	14.938
181.767	15.224
182.044	15.525
182.322	15.835
182.614	16.151
182.938	16.466
183.326	16.766
183.828	17.030
184.518	17.224
185.495	17.299
186.851	17.211
188.625	16.945
190.775	16.532
193.211	16.027
195.780	15.494
198.221	15.017
200.284	14.670
201.889	14.478
203.108	14.413
204.059	14.438
204.840	14.520
205.524	14.637
206.161	14.772
206.782	14.916
207.413	15.061
208.071	15.200
208.773	15.328
209.537	15.439
210.389	15.524
211.356	15.574
212.471	15.578
213.770	15.527
215.289	15.411
217.049	15.225
219.017	14.979
221.061	14.707
222.991	14.464
224.675	14.289
226.103	14.188
227.351	14.142
228.511	14.125
229.654	14.117
230.816	14.105
232.004	14.088
233.203	14.065
234.382	14.046
235.508	14.036
236.553	14.044
237.500	14.075
238.348	14.129
239.101	14.208
239.771	14.307
240.372	14.426
240.916	14.561
241.418	14.710
241.898	14.869
242.383	15.031
242.912	15.188
243.538	15.324
244.328	15.422
245.347	15.461
246.625	15.427
248.098	15.331
249.605	15.214
250.953	15.127
252.035	15.108
252.851	15.161
253.469	15.272
253.966	15.421
254.407	15.593
254.836	15.773
255.282	15.953
255.764	16.127
256.286	16.291
256.845	16.445
257.425	16.593
258.002	16.742
258.556	16.898
259.073	17.067
259.561	17.250
260.054	17.438
260.629	17.609
261.431	17.721
262.699	17.698
264.683	17.454
267.315	16.993
269.956	16.500
271.948	16.186
273.228	16.088
274.086	16.127
274.803	16.222
275.559	16.316
276.462	16.376
277.574	16.381
278.928	16.323
280.573	16.194
282.666	15.972
285.553	15.596
289.581	15.000
294.461	14.246
299.072	13.552
302.547	13.088
304.907	12.842
306.539	12.736
307.758	12.707
308.750	12.720
309.624	12.755
310.451	12.801
311.285	12.848
312.166	12.890
313.118	12.922
