<j>	<F>
1.280	18.849
2.439	17.089
3.563	16.222
4.778	15.611
6.346	12.171
7.388	11.349
8.197	13.342
9.164	14.393
10.223	14.544
11.241	14.905
12.351	15.128
13.652	14.329
14.803	13.813
15.717	14.402
16.696	14.930
17.652	15.307
18.696	15.800
20.206	14.743
21.469	13.848
22.397	14.264
23.352	14.605
24.159	15.163
24.832	16.325
25.800	17.081
27.470	15.825
29.059	14.426
30.219	14.153
31.175	14.352
32.085	14.717
33.038	14.998
33.988	15.244
34.934	15.549
36.107	15.596
37.719	14.851
39.213	14.030
40.140	14.068
40.761	14.699
41.380	15.492
42.222	16.024
43.357	16.022
44.552	15.794
45.596	15.774
46.472	16.011
47.180	16.517
47.747	17.310
48.289	18.282
49.128	18.954
51.101	17.938
54.127	15.181
56.121	13.846
57.275	13.664
58.122	13.850
58.824	14.208
59.477	14.656
60.189	15.096
61.138	15.362
62.604	15.164
64.629	14.372
66.520	13.585
67.798	13.324
68.703	13.435
69.541	13.658
70.493	13.825
71.615	13.854
72.803	13.792
73.897	13.772
74.853	13.860
75.749	14.014
76.654	14.167
77.551	14.311
78.357	14.503
79.025	14.805
79.599	15.212
80.192	15.649
80.946	15.991
81.978	16.102
83.256	15.961
84.556	15.750
85.692	15.660
86.652	15.725
87.512	15.891
88.375	16.081
89.363	16.193
90.561	16.137
91.902	15.938
93.211	15.743
94.447	15.625
95.743	15.500
97.185	15.277
98.645	15.013
99.910	14.853
100.898	14.869
101.658	15.043
102.265	15.329
102.776	15.698
103.232	16.125
103.674	16.589
104.172	17.047
104.879	17.397
106.133	17.395
108.330	16.721
111.018	15.627
113.067	14.916
114.353	14.720
115.250	14.785
115.950	14.974
116.522	15.247
117.014	15.584
117.527	15.945
118.336	16.208
120.211	16.005
124.207	14.773
128.756	13.141
131.251	12.401
132.368	12.318
133.079	12.439
133.698	12.609
134.291	12.794
134.867	12.988
135.427	13.193
135.975	13.406
136.516	13.628
137.059	13.854
137.615	14.082
138.187	14.307
138.779	14.529
139.398	14.744
140.062	14.946
140.816	15.117
141.740	15.224
142.926	15.219
144.408	15.076
146.046	14.841
147.572	14.631
148.809	14.536
149.776	14.562
150.588	14.667
151.356	14.802
152.163	14.930
153.074	15.023
154.126	15.057
155.308	15.031
156.539	14.973
157.704	14.929
158.725	14.939
159.596	15.012
160.359	15.134
161.067	15.287
161.770	15.449
162.522	15.599
163.383	15.710
164.413	15.755
165.641	15.714
167.020	15.602
168.442	15.461
169.807	15.341
171.086	15.257
172.307	15.201
173.494	15.161
174.648	15.132
175.758	15.119
176.819	15.125
177.845	15.146
178.862	15.173
179.899	15.196
180.990	15.203
182.180	15.180
183.524	15.108
185.063	14.972
186.765	14.778
188.489	14.566
190.048	14.398
191.324	14.315
192.318	14.324
193.102	14.406
193.759	14.535
194.358	14.689
194.946	14.853
195.557	15.013
196.208	15.163
196.904	15.300
197.631	15.424
198.362	15.544
199.064	15.672
199.707	15.820
200.282	15.995
200.793	16.196
201.261	16.420
201.711	16.659
202.168	16.901
202.654	17.138
203.179	17.364
203.742	17.575
204.328	17.778
204.911	17.982
205.469	18.199
205.998	18.433
206.521	18.678
207.104	18.908
207.891	19.063
209.134	19.029
211.099	18.674
213.614	18.048
215.902	17.483
217.503	17.212
218.690	17.150
220.001	17.096
222.006	16.842
225.104	16.244
228.901	15.416
232.250	14.713
234.544	14.326
235.991	14.191
236.964	14.199
237.717	14.274
238.399	14.377
239.104	14.481
239.906	14.567
240.869	14.616
242.051	14.614
243.470	14.551
245.063	14.439
246.681	14.310
248.144	14.209
249.339	14.167
250.252	14.192
250.937	14.275
251.464	14.401
251.889	14.556
252.255	14.731
252.588	14.920
252.902	15.117
253.208	15.322
