<j>	<F>
1.464	16.285
2.659	14.453
3.743	13.981
4.753	15.094
5.956	14.161
7.001	13.619
7.748	16.037
8.676	18.821
10.912	12.620
12.236	11.190
13.026	11.880
13.657	13.552
14.454	15.037
15.370	15.727
16.301	16.575
17.876	15.642
19.678	13.214
21.238	12.430
22.740	11.573
23.745	11.547
24.465	12.143
25.050	13.062
25.598	14.278
26.377	15.314
27.713	15.113
29.268	14.102
30.605	13.633
31.850	13.365
32.906	13.367
33.881	13.607
34.921	13.734
35.893	13.875
36.752	14.230
37.628	14.609
38.526	14.902
39.325	15.318
40.064	15.924
40.949	16.382
42.122	16.331
43.483	15.891
44.808	15.444
45.839	15.360
46.521	15.846
47.099	16.656
47.916	17.256
49.290	16.970
50.915	16.078
52.209	15.666
53.339	15.598
54.489	15.515
55.554	15.474
56.400	15.688
57.122	16.134
57.992	16.502
59.311	16.371
61.120	15.619
62.998	14.761
64.635	14.204
66.110	13.877
67.544	13.613
68.882	13.413
70.102	13.331
71.397	13.262
72.939	13.040
74.563	12.706
75.897	12.501
76.835	12.546
77.541	12.773
78.202	13.067
78.940	13.338
79.823	13.527
80.847	13.613
81.929	13.633
82.927	13.676
83.737	13.826
84.338	14.121
84.777	14.553
85.114	15.097
85.404	15.723
85.690	16.404
86.025	17.099
86.497	17.729
87.305	18.103
88.863	17.830
91.468	16.628
94.284	15.229
96.383	14.439
97.921	14.117
99.259	13.977
100.633	13.857
102.194	13.661
103.932	13.369
105.612	13.073
106.969	12.908
107.949	12.923
108.672	13.075
109.269	13.303
109.815	13.569
110.342	13.854
110.864	14.152
111.394	14.457
111.964	14.756
112.615	15.023
113.393	15.226
114.308	15.346
115.303	15.404
116.282	15.456
117.199	15.546
118.135	15.650
119.315	15.659
121.041	15.403
123.333	14.825
125.547	14.220
127.058	13.931
127.925	13.968
128.456	14.193
128.852	14.506
129.201	14.860
129.535	15.238
129.867	15.633
130.206	16.041
130.565	16.457
130.978	16.864
131.520	17.219
132.337	17.432
133.614	17.372
135.333	17.008
137.034	16.592
138.290	16.418
139.193	16.484
140.082	16.607
141.283	16.598
142.975	16.332
144.998	15.870
146.949	15.431
148.710	15.119
150.543	14.838
152.741	14.454
155.307	13.944
157.897	13.427
160.175	13.029
162.102	12.766
163.793	12.593
165.322	12.473
166.699	12.397
167.933	12.361
169.066	12.358
170.167	12.370
171.292	12.380
172.463	12.378
173.649	12.366
174.781	12.361
175.784	12.381
176.616	12.442
177.275	12.549
177.789	12.697
178.194	12.881
178.528	13.091
178.822	13.322
179.102	13.565
179.393	13.815
179.728	14.063
180.153	14.293
180.739	14.485
181.589	14.602
182.821	14.602
184.479	14.459
186.406	14.211
188.258	13.963
189.745	13.812
