<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.699	13.149
13.029	12.740
14.262	12.122
15.441	12.422
17.146	11.449
18.502	10.606
19.355	10.979
20.064	11.759
20.758	12.709
21.541	13.590
22.556	14.097
24.056	13.655
25.869	12.358
27.123	11.766
27.813	12.270
28.415	13.196
29.373	13.883
31.340	13.159
33.763	11.388
35.351	10.698
36.497	10.657
37.481	10.786
38.322	11.031
38.999	11.421
39.518	11.998
39.922	12.772
40.272	13.726
40.650	14.807
41.272	15.773
42.789	15.694
45.478	13.721
47.260	12.532
48.054	12.698
48.666	13.207
49.357	13.707
50.225	14.045
51.286	14.154
52.456	14.101
53.593	14.035
54.587	14.098
55.457	14.325
56.378	14.567
57.516	14.598
58.750	14.435
59.742	14.435
60.430	14.782
61.039	15.314
61.910	15.704
63.569	15.425
66.336	14.125
69.147	12.729
71.066	12.067
72.383	11.897
73.495	11.905
74.580	11.945
75.640	11.983
76.590	12.061
77.363	12.226
77.960	12.499
78.424	12.871
78.806	13.323
79.155	13.835
79.538	14.374
80.099	14.856
81.196	15.049
83.413	14.516
86.455	13.304
88.655	12.488
89.751	12.375
90.434	12.573
91.106	12.827
91.938	13.023
93.007	13.100
94.264	13.054
95.517	12.969
96.557	12.966
97.333	13.101
97.935	13.349
98.502	13.649
99.175	13.923
100.092	14.088
101.372	14.066
103.065	13.826
105.127	13.410
107.438	12.897
109.734	12.391
111.658	12.026
113.064	11.867
114.075	11.878
114.881	11.985
115.622	12.131
116.375	12.281
117.163	12.419
117.969	12.546
118.754	12.675
119.478	12.825
120.136	13.006
120.775	13.210
121.511	13.398
122.531	13.499
124.051	13.416
126.103	13.106
128.277	12.697
130.016	12.415
131.181	12.345
131.985	12.430
132.658	12.583
133.348	12.746
134.143	12.883
135.107	12.968
136.295	12.981
137.772	12.903
139.605	12.717
141.802	12.422
144.198	12.061
146.450	11.727
148.266	11.506
149.584	11.422
150.513	11.449
151.190	11.552
151.718	11.702
152.162	11.883
152.559	12.083
152.934	12.298
153.304	12.521
153.686	12.749
154.096	12.976
154.556	13.195
155.097	13.398
155.774	13.566
156.672	13.673
157.911	13.677
159.574	13.544
161.566	13.289
163.542	13.009
165.134	12.825
166.225	12.790
166.925	12.880
167.396	13.054
167.754	13.274
168.069	13.520
168.377	13.777
168.701	14.039
169.062	14.299
169.488	14.546
170.045	14.762
170.871	14.904
172.241	14.885
174.531	14.579
177.771	13.955
181.090	13.264
183.512	12.823
184.988	12.670
185.945	12.686
186.726	12.769
187.519	12.861
188.414	12.933
189.448	12.971
190.605	12.974
191.831	12.953
193.051	12.928
194.210	12.915
195.297	12.921
196.341	12.941
197.392	12.963
198.491	12.977
199.660	12.974
200.889	12.955
202.151	12.926
203.412	12.894
204.643	12.869
205.827	12.853
206.948	12.850
207.990	12.864
208.938	12.897
209.780	12.955
210.517	13.037
211.161	13.143
211.731	13.269
212.250	13.411
212.740	13.564
213.222	13.723
213.716	13.884
214.243	14.040
214.825	14.186
215.493	14.313
216.280	14.411
217.222	14.469
218.340	14.480
219.627	14.443
221.042	14.367
222.534	14.270
224.092	14.161
225.779	14.030
227.715	13.855
229.984	13.611
232.502	13.311
234.979	13.011
237.105	12.780
238.757	12.648
240.007	12.603
240.999	12.618
241.857	12.665
242.662	12.727
243.453	12.793
244.243	12.859
245.027	12.926
245.795	12.996
246.537	13.071
247.246	13.152
247.921	13.240
248.565	13.336
249.185	13.438
249.789	13.545
250.384	13.656
250.976	13.768
251.571	13.882
252.173	13.995
252.787	14.107
253.418	14.216
254.072	14.322
254.756	14.422
255.481	14.513
256.259	14.594
257.104	14.660
258.031	14.707
259.052	14.732
260.173	14.734
261.389	14.712
262.687	14.670
264.042	14.613
265.429	14.549
266.823	14.482
268.205	14.418
269.560	14.360
270.882	14.311
272.170	14.269
273.432	14.234
274.678	14.204
275.915	14.176
277.139	14.150
278.331	14.130
279.462	14.120
280.502	14.127
281.437	14.155
282.268	14.205
283.011	14.274
283.692	14.359
284.338	14.453
284.970	14.551
285.601	14.652
286.235	14.752
286.869	14.853
287.492	14.956
288.095	15.063
288.671	15.178
289.223	15.300
289.758	15.427
290.291	15.558
290.839	15.688
291.420	15.812
292.047	15.926
292.728	16.028
293.460	16.118
294.234	16.196
295.042	16.265
295.881	16.327
296.762	16.379
297.707	16.417
298.739	16.433
299.868	16.424
301.073	16.393
302.300	16.353
303.488	16.320
304.608	16.303
305.693	16.301
306.849	16.290
308.252	16.233
310.088	16.083
312.424	15.819
315.029	15.485
317.441	15.179
319.319	14.983
320.634	14.910
321.549	14.927
322.240	14.998
322.834	15.095
323.423	15.199
324.087	15.293
324.930	15.358
326.112	15.365
