<j>	<F>
1.280	18.848
2.441	17.075
3.561	16.137
4.601	16.000
5.623	17.768
7.475	12.348
8.523	11.422
9.289	13.401
10.422	14.261
11.918	12.626
13.182	12.034
14.382	11.970
15.666	11.776
17.040	11.376
18.331	11.008
19.360	11.090
20.250	11.584
21.216	12.033
22.262	12.231
23.242	12.455
24.085	12.900
24.782	13.662
25.381	14.762
26.035	16.010
27.160	16.448
29.105	14.770
30.815	13.339
31.941	13.091
32.711	13.506
33.361	14.255
34.099	15.000
35.141	15.293
36.486	14.899
37.687	14.586
38.697	14.713
39.812	14.771
41.089	14.554
42.390	14.261
43.622	14.072
44.816	13.967
46.039	13.865
47.409	13.661
48.994	13.237
50.570	12.756
51.826	12.528
52.714	12.644
53.371	13.013
53.933	13.523
54.496	14.085
55.137	14.618
55.980	15.001
57.287	14.982
59.373	14.233
61.788	13.062
63.478	12.419
64.396	12.431
64.954	12.783
65.389	13.285
65.821	13.845
66.336	14.387
67.001	14.829
67.844	15.110
68.836	15.238
69.981	15.242
71.425	15.023
73.188	14.504
74.846	13.995
76.105	13.808
77.165	13.833
78.252	13.866
79.362	13.858
80.346	13.900
81.107	14.089
81.668	14.439
82.115	14.911
82.545	15.445
83.068	15.956
83.860	16.297
85.154	16.238
86.930	15.718
88.627	15.169
89.888	14.970
90.973	14.983
92.263	14.920
93.914	14.613
95.629	14.196
96.947	13.977
97.803	14.055
98.424	14.318
99.039	14.631
99.857	14.864
101.112	14.868
102.934	14.529
104.989	13.988
106.645	13.612
107.716	13.552
108.416	13.717
108.964	13.989
109.489	14.298
110.082	14.593
110.842	14.819
111.887	14.905
113.306	14.789
115.028	14.491
116.815	14.142
118.489	13.857
120.056	13.643
121.546	13.469
122.890	13.347
123.990	13.318
124.824	13.401
125.456	13.583
126.000	13.824
126.590	14.071
127.409	14.251
128.674	14.257
130.492	14.016
132.556	13.619
134.279	13.314
135.418	13.239
136.152	13.350
136.739	13.547
137.373	13.752
138.229	13.897
139.528	13.899
141.517	13.665
144.215	13.174
147.117	12.590
149.553	12.144
151.345	11.912
152.724	11.827
153.969	11.804
155.287	11.780
156.807	11.716
158.555	11.595
160.431	11.434
162.230	11.276
163.761	11.168
164.949	11.136
165.830	11.175
166.485	11.271
166.991	11.406
167.404	11.570
167.756	11.753
168.068	11.952
168.350	12.165
168.609	12.391
168.852	12.629
169.082	12.878
169.305	13.137
169.529	13.407
169.760	13.683
170.012	13.965
170.298	14.245
170.642	14.517
171.073	14.768
171.631	14.982
172.362	15.140
173.310	15.219
174.490	15.210
175.872	15.119
177.370	14.977
178.870	14.827
180.260	14.709
181.470	14.650
182.479	14.659
183.319	14.731
184.055	14.847
184.779	14.979
185.611	15.088
186.706	15.123
188.209	15.027
190.120	14.786
192.158	14.478
193.906	14.239
195.162	14.149
196.006	14.196
196.618	14.328
197.154	14.499
197.739	14.667
198.492	14.797
199.530	14.848
200.946	14.785
202.725	14.606
204.700	14.358
206.654	14.112
208.488	13.907
210.232	13.739
211.933	13.588
213.568	13.454
215.058	13.350
216.336	13.295
217.385	13.295
218.235	13.345
218.932	13.434
219.520	13.553
220.033	13.694
220.494	13.852
220.924	14.022
221.340	14.200
221.765	14.382
222.228	14.559
222.773	14.721
223.454	14.851
224.335	14.931
225.453	14.944
226.778	14.892
228.182	14.805
229.480	14.734
230.545	14.721
231.361	14.779
232.011	14.891
232.629	15.026
233.391	15.139
234.523	15.168
236.263	15.046
238.666	14.743
241.339	14.345
243.630	14.018
245.221	13.858
246.236	13.847
246.930	13.925
247.499	14.044
248.058	14.172
248.679	14.292
249.408	14.390
250.277	14.457
251.301	14.487
252.463	14.481
253.715	14.450
254.986	14.409
256.210	14.375
257.348	14.360
258.392	14.367
259.349	14.395
260.229	14.440
261.038	14.502
261.773	14.581
262.435	14.678
263.029	14.792
263.574	14.921
264.104	15.059
264.676	15.193
265.390	15.303
266.409	15.351
267.971	15.281
270.294	15.039
273.286	14.635
276.358	14.192
278.836	13.865
280.522	13.707
281.608	13.683
282.351	13.739
282.928	13.836
283.440	13.951
283.947	14.072
284.485	14.190
285.087	14.297
285.781	14.389
286.595	14.458
287.547	14.498
288.640	14.508
289.857	14.491
291.161	14.453
292.507	14.405
293.867	14.354
295.238	14.302
296.641	14.246
298.099	14.182
299.609	14.107
301.129	14.028
302.587	13.957
303.917	13.908
305.086	13.888
306.110	13.897
307.040	13.926
307.946	13.964
308.902	13.997
309.970	14.013
311.193	14.002
312.575	13.962
314.071	13.899
315.601	13.825
317.075	13.758
318.430	13.709
319.648	13.685
320.751	13.681
321.782	13.693
322.792	13.711
323.836	13.727
324.975	13.730
326.270	13.711
327.775	13.660
329.511	13.572
331.429	13.454
333.398	13.322
335.244	13.202
336.823	13.119
338.075	13.085
339.018	13.097
339.719	13.149
340.251	13.229
340.678	13.328
341.049	13.440
341.398	13.558
341.751	13.678
342.127	13.796
342.540	13.911
343.006	14.020
343.540	14.119
344.164	14.205
344.904	14.274
345.802	14.319
346.904	14.332
348.263	14.304
349.901	14.230
351.780	14.113
353.770	13.974
355.681	13.840
357.341	13.741
358.664	13.692
359.655	13.696
360.375	13.743
360.898	13.824
361.289	13.929
361.595	14.051
361.849	14.184
362.073	14.325
362.284	14.471
362.494	14.621
362.720	14.771
362.981	14.919
363.307	15.059
363.749	15.184
364.383	15.280
365.322	15.327
366.702	15.300
368.634	15.179
371.088	14.963
373.817	14.693
376.450	14.433
378.720	14.231
380.571	14.100
382.081	14.026
383.348	13.994
384.442	13.989
385.400	14.005
386.243	14.039
386.993	14.087
387.674	14.148
388.314	14.216
388.946	14.287
389.609	14.357
390.343	14.417
391.194	14.462
392.207	14.485
393.419	14.478
394.840	14.439
396.438	14.371
398.124	14.286
399.776	14.202
401.277	14.137
402.554	14.101
403.591	14.101
404.413	14.132
405.064	14.190
405.594	14.268
406.049	14.360
406.467	14.459
406.885	14.562
407.343	14.661
407.886	14.750
408.571	14.822
409.466	14.864
410.643	14.866
412.154	14.818
413.996	14.719
416.075	14.582
418.227	14.430
420.282	14.289
422.144	14.176
423.804	14.093
425.316	14.034
426.743	13.990
428.135	13.952
429.514	13.917
430.883	13.884
432.234	13.852
433.562	13.824
434.870	13.799
436.173	13.776
437.497	13.751
438.863	13.723
440.288	13.687
441.765	13.645
443.270	13.599
444.757	13.554
446.172	13.515
447.468	13.489
448.612	13.479
449.593	13.489
450.415	13.518
451.097	13.564
451.662	13.624
452.132	13.698
452.531	13.781
452.878	13.872
453.191	13.969
453.485	14.070
453.773	14.174
454.068	14.278
454.385	14.382
454.736	14.482
455.138	14.577
455.609	14.665
456.168	14.742
456.837	14.806
457.639	14.852
458.593	14.878
459.713	14.882
461.003	14.862
462.452	14.820
464.039	14.759
465.738	14.682
467.524	14.595
469.378	14.500
471.283	14.400
473.220	14.297
475.160	14.194
477.061	14.096
478.875	14.009
480.557	13.936
482.075	13.883
483.413	13.850
484.573	13.838
485.570	13.846
486.425	13.870
487.162	13.909
487.806	13.959
488.383	14.018
488.913	14.084
489.417	14.154
489.913	14.226
490.418	14.298
490.945	14.369
491.505	14.436
492.106	14.498
492.750	14.556
493.434	14.609
494.150	14.657
494.885	14.703
495.624	14.748
496.349	14.794
497.044	14.843
497.701	14.897
498.315	14.957
498.888	15.022
499.432	15.093
499.966	15.166
500.521	15.238
501.148	15.303
501.922	15.353
502.959	15.373
504.418	15.343
506.471	15.241
509.205	15.054
512.473	14.798
515.840	14.521
518.800	14.286
521.065	14.132
522.639	14.059
523.685	14.050
524.381	14.086
524.862	14.148
525.216	14.228
525.495	14.318
525.731	14.414
525.940	14.515
526.134	14.620
526.319	14.727
526.500	14.836
526.683	14.946
526.874	15.057
527.079	15.167
527.310	15.277
527.584	15.382
527.927	15.481
528.381	15.569
529.009	15.637
529.907	15.673
531.204	15.663
533.041	15.586
535.506	15.432
538.529	15.207
541.815	14.946
544.958	14.699
547.655	14.502
549.820	14.370
551.527	14.292
552.901	14.254
554.048	14.244
555.042	14.251
555.922	14.271
556.712	14.301
557.424	14.340
558.067	14.387
558.648	14.441
559.179	14.501
559.669	14.565
560.133	14.634
560.585	14.705
561.042	14.777
561.521	14.847
562.043	14.913
562.627	14.974
563.295	15.025
564.066	15.066
564.953	15.094
565.957	15.107
567.065	15.108
568.245	15.100
569.449	15.087
570.624	15.075
571.722	15.071
572.710	15.078
573.575	15.100
574.322	15.135
574.970	15.183
575.545	15.240
576.078	15.303
576.600	15.370
577.146	15.434
577.753	15.494
578.459	15.543
579.304	15.577
580.325	15.591
581.547	15.581
582.974	15.546
584.572	15.491
586.272	15.421
587.983	15.348
589.622	15.281
591.136	15.229
592.518	15.192
593.796	15.168
595.026	15.152
596.273	15.136
597.600	15.114
599.054	15.079
600.661	15.028
602.408	14.962
604.245	14.885
606.094	14.805
607.870	14.732
609.507	14.672
610.967	14.630
612.247	14.606
613.365	14.600
614.352	14.607
615.239	14.626
616.053	14.652
616.818	14.684
617.548	14.720
618.254	14.759
618.946	14.799
619.628	14.841
620.305	14.884
620.983	14.926
621.668	14.969
622.366	15.010
623.086	15.050
623.835	15.086
624.626	15.119
625.475	15.146
626.408	15.166
627.470	15.174
628.741	15.163
630.350	15.122
632.489	15.034
635.376	14.879
639.138	14.645
643.611	14.345
648.255	14.026
652.397	13.748
655.624	13.549
657.913	13.433
659.468	13.383
660.531	13.377
661.295	13.399
661.886	13.437
662.385	13.484
662.838	13.536
663.276	13.590
663.719	13.645
664.182	13.698
664.680	13.750
665.225	13.798
665.833	13.842
666.515	13.879
667.286	13.910
668.153	13.934
669.122	13.948
670.188	13.954
671.336	13.953
672.540	13.947
673.766	13.937
674.975	13.928
676.130	13.923
677.202	13.923
678.170	13.932
679.025	13.950
679.769	13.977
680.410	14.013
680.958	14.058
681.429	14.109
681.833	14.167
682.185	14.229
682.494	14.296
682.769	14.367
683.019	14.441
683.249	14.517
683.467	14.595
683.679	14.675
683.890	14.756
684.108	14.837
684.342	14.917
684.602	14.996
684.900	15.072
685.253	15.145
685.681	15.211
686.208	15.268
686.860	15.315
687.664	15.347
688.641	15.363
689.797	15.361
691.117	15.342
692.557	15.310
694.048	15.272
695.509	15.234
696.866	15.204
698.067	15.189
699.093	15.190
699.949	15.208
700.658	15.240
701.252	15.284
701.765	15.337
702.231	15.396
702.683	15.458
703.157	15.518
703.695	15.574
704.356	15.621
705.223	15.649
706.426	15.649
708.155	15.604
710.662	15.491
714.207	15.289
718.889	14.991
724.406	14.623
730.038	14.246
735.011	13.924
738.921	13.690
741.780	13.542
743.807	13.462
745.246	13.428
746.290	13.426
747.073	13.444
747.687	13.476
748.190	13.517
748.625	13.564
749.019	13.615
749.396	13.667
749.772	13.721
750.162	13.774
750.581	13.825
751.042	13.874
751.560	13.920
752.148	13.960
752.821	13.995
753.589	14.023
754.461	14.044
755.440	14.056
756.517	14.061
757.677	14.059
758.891	14.052
760.127	14.042
761.347	14.033
762.515	14.027
763.602	14.026
764.590	14.033
765.471	14.047
766.245	14.069
766.921	14.099
767.509	14.136
768.022	14.179
768.474	14.227
768.875	14.279
769.238	14.335
769.570	14.394
769.879	14.455
770.170	14.518
770.450	14.582
770.721	14.648
770.987	14.715
771.252	14.782
771.518	14.850
771.787	14.918
772.064	14.986
772.350	15.054
772.648	15.121
772.962	15.187
773.294	15.253
773.649	15.317
774.030	15.379
774.441	15.439
774.887	15.496
775.371	15.551
775.896	15.602
776.468	15.649
777.088	15.692
777.760	15.730
778.490	15.764
779.281	15.792
780.141	15.814
781.082	15.828
782.119	15.835
783.273	15.831
784.569	15.815
786.038	15.785
787.707	15.737
789.592	15.671
791.694	15.586
793.982	15.485
796.401	15.374
798.869	15.258
801.302	15.145
803.626	15.041
805.795	14.951
807.794	14.876
809.626	14.815
811.312	14.766
812.880	14.727
814.356	14.696
815.759	14.672
817.105	14.652
818.404	14.636
819.660	14.623
820.872	14.613
822.038	14.607
823.153	14.605
824.217	14.606
825.225	14.611
826.177	14.621
827.072	14.635
827.913	14.653
828.701	14.674
829.440	14.700
830.133	14.729
830.786	14.762
831.400	14.797
831.983	14.835
832.536	14.876
833.066	14.918
833.575	14.963
834.067	15.009
834.547	15.056
835.016	15.104
835.478	15.154
835.936	15.203
836.391	15.254
836.846	15.304
837.303	15.355
837.763	15.405
838.228	15.456
838.699	15.506
839.176	15.556
839.661	15.606
840.155	15.655
840.659	15.704
841.173	15.752
841.699	15.799
842.238	15.845
842.792	15.890
843.361	15.934
843.951	15.977
844.564	16.017
845.204	16.056
845.878	16.092
846.597	16.124
847.372	16.152
848.226	16.173
849.187	16.186
850.301	16.187
851.635	16.170
853.283	16.129
855.364	16.054
857.998	15.936
861.251	15.769
865.054	15.559
869.155	15.325
873.175	15.097
876.774	14.901
879.780	14.751
882.202	14.647
884.155	14.579
885.785	14.537
887.216	14.511
888.542	14.495
889.821	14.482
891.082	14.471
892.334	14.461
893.568	14.451
894.771	14.443
895.923	14.439
897.007	14.438
898.012	14.443
898.931	14.453
899.763	14.470
900.515	14.491
901.196	14.518
901.816	14.549
902.388	14.584
902.927	14.621
903.447	14.660
903.964	14.700
904.494	14.740
905.059	14.777
905.683	14.812
906.398	14.840
907.243	14.861
908.266	14.870
909.520	14.865
911.056	14.840
912.906	14.795
915.068	14.728
917.484	14.644
920.031	14.549
922.551	14.454
924.886	14.369
926.923	14.303
928.608	14.259
929.952	14.238
930.998	14.236
931.805	14.250
932.438	14.277
932.950	14.313
933.389	14.354
933.794	14.398
934.199	14.442
934.635	14.486
935.132	14.527
935.720	14.562
936.429	14.590
937.287	14.609
938.318	14.617
939.535	14.613
940.937	14.597
942.496	14.570
944.163	14.535
945.871	14.496
947.541	14.459
949.106	14.427
950.514	14.404
951.739	14.393
952.778	14.393
953.647	14.405
954.368	14.426
954.972	14.455
955.486	14.490
955.933	14.531
956.336	14.574
956.712	14.620
957.073	14.667
957.432	14.715
957.795	14.763
958.170	14.810
958.563	14.857
958.976	14.903
959.414	14.947
959.877	14.989
960.367	15.030
960.885	15.070
961.428	15.107
961.995	15.144
962.584	15.178
963.191	15.212
963.812	15.244
964.443	15.276
965.079	15.307
965.715	15.338
966.350	15.370
966.979	15.402
967.602	15.434
968.219	15.467
968.831	15.500
969.444	15.534
970.064	15.567
970.701	15.600
971.372	15.630
972.100	15.657
972.917	15.678
973.871	15.691
975.026	15.690
976.472	15.671
978.314	15.626
980.660	15.548
983.584	15.431
987.060	15.278
990.926	15.098
994.890	14.910
998.633	14.737
1001.922	14.592
1004.671	14.483
1006.919	14.406
1008.770	14.356
1010.340	14.324
1011.732	14.305
1013.020	14.293
1014.261	14.285
1015.489	14.277
1016.723	14.270
1017.975	14.262
1019.252	14.253
1020.559	14.242
1021.901	14.229
1023.290	14.214
1024.739	14.196
1026.266	14.174
1027.895	14.147
1029.643	14.113
1031.524	14.073
1033.540	14.026
1035.673	13.972
1037.890	13.914
1040.138	13.853
1042.357	13.794
1044.488	13.739
1046.480	13.691
1048.303	13.652
1049.943	13.622
1051.400	13.602
1052.689	13.591
1053.828	13.587
1054.839	13.591
1055.743	13.600
1056.559	13.613
1057.304	13.631
1057.994	13.652
1058.641	13.675
1059.256	13.700
1059.849	13.726
1060.430	13.754
1061.007	13.781
1061.588	13.809
1062.180	13.836
1062.788	13.863
1063.419	13.888
1064.076	13.912
1064.761	13.935
1065.475	13.956
1066.216	13.976
1066.980	13.995
1067.761	14.012
1068.551	14.029
1069.340	14.046
1070.120	14.063
1070.878	14.081
1071.607	14.101
1072.298	14.123
1072.944	14.146
1073.542	14.173
1074.089	14.202
1074.585	14.234
1075.031	14.269
1075.430	14.307
1075.786	14.347
1076.101	14.390
1076.380	14.435
1076.628	14.482
1076.847	14.531
1077.043	14.582
1077.218	14.634
1077.376	14.687
1077.519	14.742
1077.649	14.798
1077.769	14.855
1077.881	14.913
1077.986	14.971
1078.086	15.031
1078.181	15.091
1078.273	15.151
1078.363	15.213
1078.453	15.274
1078.542	15.336
1078.632	15.399
1078.724	15.462
1078.818	15.525
1078.917	15.588
1079.021	15.652
1079.131	15.715
1079.250	15.779
1079.378	15.842
1079.519	15.905
1079.675	15.967
1079.849	16.028
1080.043	16.089
1080.262	16.148
1080.511	16.206
1080.795	16.261
1081.119	16.315
1081.493	16.365
1081.926	16.411
1082.436	16.453
1083.050	16.487
1083.815	16.513
1084.817	16.523
1086.208	16.509
1088.235	16.457
1091.262	16.342
1095.682	16.141
1101.659	15.844
1108.715	15.477
1115.746	15.110
1121.649	14.811
1125.986	14.607
1128.964	14.487
1131.037	14.424
1132.626	14.393
1134.046	14.376
1135.512	14.359
1137.177	14.334
1139.144	14.296
1141.473	14.239
1144.172	14.164
1147.179	14.074
1150.375	13.973
1153.590	13.871
1156.658	13.774
1159.438	13.692
1161.855	13.626
1163.890	13.578
1165.566	13.548
1166.932	13.532
1168.045	13.529
1168.954	13.536
1169.705	13.550
1170.333	13.570
1170.867	13.596
1171.326	13.625
1171.728	13.656
1172.083	13.691
1172.402	13.727
1172.690	13.765
1172.954	13.804
1173.197	13.844
1173.424	13.886
1173.637	13.928
1173.838	13.971
1174.030	14.015
1174.213	14.060
1174.391	14.105
1174.564	14.151
1174.733	14.197
1174.900	14.243
1175.066	14.290
1175.231	14.337
1175.398	14.384
1175.566	14.431
1175.737	14.479
1175.912	14.527
1176.092	14.574
1176.278	14.622
1176.470	14.669
1176.669	14.717
1176.878	14.764
1177.095	14.811
1177.324	14.858
1177.565	14.904
1177.820	14.950
1178.091	14.995
1178.381	15.039
1178.694	15.082
1179.036	15.125
1179.416	15.165
1179.844	15.203
1180.339	15.237
1180.927	15.267
1181.640	15.291
1182.528	15.306
1183.652	15.308
1185.086	15.294
1186.908	15.260
1189.181	15.201
1191.918	15.118
1195.059	15.012
1198.445	14.891
1201.847	14.769
1205.026	14.656
1207.808	14.564
1210.107	14.496
1211.931	14.453
1213.341	14.432
1214.421	14.429
1215.254	14.439
1215.909	14.459
1216.444	14.485
1216.903	14.516
1217.320	14.550
1217.726	14.584
1218.151	14.619
1218.629	14.651
1219.207	14.680
1219.951	14.701
1220.954	14.711
1222.347	14.703
1224.304	14.670
1227.016	14.602
1230.647	14.492
1235.219	14.339
1240.511	14.150
1246.037	13.949
1251.219	13.761
1255.606	13.608
1259.023	13.498
1261.527	13.429
1263.301	13.393
1264.540	13.382
1265.416	13.388
1266.051	13.405
1266.531	13.430
