<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.543
4.325	19.393
5.364	19.178
6.289	20.449
7.437	19.807
8.949	15.651
9.830	16.349
10.646	19.054
12.117	16.096
13.117	16.376
14.320	16.217
15.626	15.002
16.798	14.740
17.817	14.641
18.511	15.823
19.283	17.402
20.876	16.507
22.904	13.626
24.305	12.810
25.552	12.691
27.080	12.275
28.648	11.557
29.777	11.379
30.549	11.732
31.129	12.421
31.618	13.351
32.079	14.457
32.543	15.706
33.056	17.031
33.745	18.157
35.031	18.112
37.201	15.943
38.886	14.524
39.957	14.455
41.021	14.604
42.430	14.350
44.017	13.688
45.194	13.425
46.020	13.694
46.799	14.093
47.592	14.461
48.320	14.892
48.979	15.454
49.679	16.034
50.557	16.414
51.740	16.403
53.451	15.786
55.655	14.541
57.423	13.644
58.454	13.565
59.184	13.874
59.849	14.285
60.501	14.726
61.169	15.185
61.989	15.563
63.278	15.539
65.147	14.853
66.828	14.160
67.820	14.107
68.489	14.447
69.169	14.844
69.999	15.132
70.995	15.252
72.038	15.277
72.950	15.386
73.673	15.680
74.316	16.099
75.032	16.495
75.939	16.717
77.050	16.713
78.235	16.588
79.304	16.536
80.142	16.700
80.795	17.081
81.432	17.540
82.249	17.859
83.346	17.872
84.575	17.688
85.774	17.549
87.208	17.302
89.246	16.547
91.325	15.634
92.646	15.302
93.453	15.454
94.222	15.713
95.247	15.827
96.644	15.662
98.179	15.328
99.411	15.146
100.217	15.266
100.810	15.584
101.478	15.916
102.556	16.035
104.428	15.669
107.017	14.810
109.389	14.015
110.999	13.660
112.122	13.612
113.080	13.676
114.024	13.761
115.004	13.831
116.043	13.877
117.150	13.890
118.320	13.871
119.509	13.833
120.639	13.810
121.631	13.839
122.448	13.946
123.102	14.133
123.635	14.388
124.091	14.693
124.510	15.033
124.923	15.392
125.366	15.754
125.902	16.087
126.668	16.323
127.924	16.318
129.947	15.904
132.497	15.168
134.738	14.546
136.312	14.263
137.485	14.204
138.542	14.222
139.629	14.239
140.805	14.224
142.093	14.165
143.488	14.064
144.973	13.930
146.527	13.773
148.118	13.603
149.673	13.441
151.085	13.320
152.258	13.272
153.162	13.315
153.831	13.442
154.329	13.638
154.717	13.883
155.044	14.163
155.338	14.467
155.622	14.787
155.907	15.120
156.203	15.461
156.522	15.805
156.878	16.145
157.297	16.470
157.821	16.757
158.520	16.972
159.505	17.058
160.899	16.947
162.721	16.621
164.723	16.188
166.523	15.831
167.944	15.646
169.076	15.601
170.067	15.629
171.010	15.682
171.920	15.746
172.769	15.832
173.527	15.953
174.196	16.116
174.812	16.309
175.441	16.507
176.165	16.676
177.059	16.775
178.146	16.785
179.350	16.728
180.512	16.672
181.502	16.682
182.295	16.781
182.945	16.952
183.523	17.165
184.088	17.393
184.691	17.612
185.394	17.795
186.299	17.897
187.572	17.845
189.411	17.552
191.849	17.001
194.524	16.349
196.938	15.812
198.981	15.450
200.882	15.179
202.857	14.910
204.909	14.620
206.852	14.357
208.509	14.174
209.853	14.085
210.961	14.069
211.927	14.098
212.816	14.152
213.661	14.219
214.479	14.295
215.280	14.377
216.077	14.461
216.895	14.543
217.762	14.614
218.713	14.664
219.778	14.683
220.968	14.668
222.255	14.621
223.575	14.560
224.838	14.508
225.965	14.487
226.915	14.512
227.688	14.585
228.315	14.701
228.837	14.851
229.294	15.025
229.721	15.212
230.146	15.406
230.586	15.600
231.056	15.788
231.560	15.970
232.098	16.143
232.667	16.308
233.260	16.466
233.872	16.619
234.498	16.769
235.141	16.915
235.806	17.055
236.509	17.185
237.273	17.296
238.128	17.378
239.104	17.418
240.224	17.409
241.490	17.347
242.889	17.240
244.421	17.091
246.106	16.898
247.933	16.663
249.801	16.411
251.536	16.195
253.011	16.055
254.233	15.997
255.306	15.992
256.374	16.000
257.592	15.978
259.109	15.884
261.030	15.686
263.298	15.395
265.642	15.074
267.713	14.812
269.334	14.659
270.543	14.610
271.481	14.633
272.281	14.694
273.038	14.771
273.808	14.847
274.614	14.917
275.450	14.978
276.291	15.035
277.101	15.097
277.845	15.173
278.503	15.269
279.075	15.388
279.578	15.526
280.046	15.678
280.528	15.832
281.097	15.972
281.859	16.073
282.957	16.096
284.534	16.004
286.613	15.783
288.954	15.483
291.138	15.206
292.879	15.029
294.170	14.961
295.160	14.969
295.997	15.018
296.779	15.084
297.548	15.154
298.314	15.225
299.065	15.299
299.782	15.379
300.451	15.469
301.065	15.573
301.628	15.690
302.154	15.819
302.666	15.953
303.191	16.088
303.763	16.216
304.415	16.326
305.179	16.411
306.072	16.464
307.085	16.485
