<j>	<F>
1.699	12.609
2.639	14.092
3.571	16.183
4.808	15.326
6.241	12.272
7.402	12.117
8.553	12.045
9.652	12.088
10.591	12.552
11.312	14.020
12.073	16.198
13.695	15.479
15.528	11.758
16.267	12.452
16.882	13.877
17.479	15.627
18.219	17.317
19.457	17.116
20.657	16.036
21.395	17.135
22.300	18.031
23.587	17.413
24.832	16.540
25.640	17.062
26.409	18.267
28.065	17.394
30.235	14.431
31.419	13.969
32.388	14.185
33.281	14.481
34.064	15.012
34.859	15.601
35.749	16.037
36.828	16.170
38.135	15.779
39.296	15.501
40.361	15.647
42.007	15.135
44.131	13.755
45.704	12.987
46.695	12.981
47.396	13.354
47.990	13.917
48.597	14.528
49.296	15.079
50.208	15.438
51.671	15.258
54.040	14.116
56.561	12.721
58.290	12.067
59.421	11.976
60.285	12.131
61.062	12.387
61.880	12.647
62.832	12.824
63.903	12.886
64.944	12.921
65.816	13.060
66.540	13.337
67.256	13.671
68.149	13.923
69.455	13.913
71.390	13.469
73.742	12.690
75.761	12.055
77.092	11.834
77.954	11.923
78.616	12.159
79.229	12.450
79.870	12.744
80.582	13.009
81.368	13.229
82.188	13.416
82.972	13.611
83.674	13.858
84.305	14.166
84.917	14.509
85.570	14.842
86.287	15.132
87.037	15.389
87.754	15.660
88.404	15.994
89.059	16.365
89.972	16.609
91.709	16.321
94.754	15.111
97.948	13.718
100.006	13.052
101.257	12.906
102.141	12.980
102.830	13.164
103.413	13.417
103.962	13.705
104.537	13.996
105.176	14.263
105.888	14.493
106.655	14.690
107.464	14.864
108.356	15.006
109.460	15.052
110.945	14.902
112.811	14.526
114.716	14.089
116.271	13.809
117.414	13.742
118.292	13.823
119.046	13.978
119.776	14.161
120.587	14.326
121.655	14.402
123.243	14.270
125.485	13.845
127.946	13.272
129.866	12.873
131.029	12.778
131.705	12.899
132.162	13.129
132.538	13.408
132.892	13.711
133.243	14.026
133.597	14.352
133.956	14.687
134.323	15.031
134.700	15.382
135.097	15.736
135.523	16.088
135.994	16.429
136.530	16.745
137.167	17.016
137.977	17.200
139.081	17.229
140.606	17.021
142.510	16.589
144.479	16.104
146.253	15.736
147.930	15.464
149.754	15.166
151.767	14.790
153.676	14.432
155.153	14.230
156.152	14.221
156.830	14.353
157.377	14.559
157.965	14.774
158.793	14.924
160.128	14.907
162.184	14.625
164.762	14.122
167.159	13.644
168.883	13.383
170.010	13.334
170.790	13.411
171.392	13.555
171.891	13.739
172.317	13.951
172.688	14.188
173.018	14.448
173.325	14.726
173.640	15.013
174.009	15.295
174.511	15.544
175.273	15.709
176.460	15.723
178.159	15.534
180.173	15.199
182.050	14.884
183.497	14.718
184.557	14.699
185.395	14.770
186.136	14.884
186.837	15.015
187.523	15.155
188.215	15.297
188.945	15.430
189.753	15.539
190.676	15.610
191.710	15.637
192.798	15.635
193.853	15.637
194.815	15.670
195.710	15.734
196.653	15.797
197.823	15.798
199.393	15.669
201.393	15.392
203.598	15.034
205.721	14.705
207.720	14.439
209.771	14.189
212.001	13.907
214.330	13.602
216.570	13.322
218.626	13.096
220.543	12.917
222.387	12.762
224.141	12.626
225.711	12.523
227.006	12.470
228.002	12.478
228.741	12.541
229.296	12.646
229.738	12.780
230.124	12.931
230.493	13.092
230.872	13.255
231.279	13.416
231.726	13.571
232.221	13.718
232.768	13.855
233.366	13.981
234.012	14.096
234.698	14.202
235.413	14.300
236.146	14.394
236.886	14.485
237.623	14.577
238.354	14.671
239.081	14.767
239.826	14.862
240.636	14.945
241.594	14.997
242.825	14.987
244.457	14.882
246.524	14.666
248.834	14.379
251.029	14.106
252.848	13.918
254.283	13.826
255.485	13.797
256.623	13.792
257.804	13.783
259.058	13.758
260.352	13.722
261.608	13.687
262.755	13.671
263.751	13.685
264.594	13.731
265.309	13.805
265.935	13.901
266.511	14.011
267.083	14.127
267.705	14.237
268.454	14.327
269.446	14.374
270.849	14.344
272.838	14.200
275.454	13.928
278.418	13.576
281.193	13.246
283.361	13.022
284.861	12.923
285.852	12.922
286.522	12.985
287.009	13.086
287.396	13.209
287.731	13.346
288.041	13.491
288.344	13.640
288.650	13.792
288.969	13.945
289.303	14.097
289.657	14.248
290.032	14.398
290.428	14.545
290.842	14.690
291.273	14.834
291.716	14.977
292.168	15.119
292.625	15.262
293.086	15.406
293.548	15.551
294.017	15.697
294.504	15.842
295.042	15.980
295.705	16.095
296.658	16.154
298.223	16.090
300.889	15.798
304.917	15.217
309.586	14.490
313.543	13.899
316.266	13.562
318.120	13.408
319.574	13.343
