<j>	<F>
1.282	18.843
2.456	16.996
3.672	15.435
4.878	13.499
5.892	14.619
7.111	13.798
8.189	13.391
9.194	14.417
10.466	13.815
11.698	13.157
13.029	12.740
14.262	12.122
15.441	12.422
17.146	11.449
18.501	10.606
19.353	10.980
20.060	11.762
20.742	12.725
21.477	13.668
22.299	14.458
23.230	14.972
24.302	15.178
25.635	14.787
27.061	14.007
28.193	13.776
29.300	14.019
31.170	13.306
33.348	11.708
34.642	11.229
35.446	11.500
36.098	12.017
36.727	12.639
37.447	13.224
38.321	13.618
39.259	13.834
40.040	14.181
40.598	14.908
41.113	15.888
41.958	16.592
43.793	15.869
46.184	13.951
47.565	13.294
48.358	13.563
49.120	13.988
50.058	14.259
51.201	14.274
52.430	14.140
53.590	14.042
54.587	14.099
55.457	14.325
56.378	14.567
57.516	14.598
58.750	14.435
59.742	14.435
60.430	14.783
61.039	15.315
61.908	15.705
63.555	15.432
66.273	14.155
68.968	12.808
70.694	12.228
71.723	12.193
72.441	12.407
73.067	12.720
73.717	13.046
74.471	13.327
75.396	13.509
76.561	13.543
78.053	13.384
79.935	13.004
82.082	12.463
84.107	11.964
85.700	11.678
86.876	11.612
87.781	11.689
88.519	11.853
89.134	12.080
89.644	12.366
90.066	12.710
90.422	13.110
90.731	13.560
91.015	14.055
91.287	14.589
91.560	15.158
91.845	15.756
92.155	16.373
92.510	16.994
92.945	17.586
93.572	18.062
94.779	18.132
97.470	17.083
101.166	15.126
103.330	14.168
104.207	14.177
104.767	14.471
105.384	14.778
106.241	14.978
107.493	14.963
109.159	14.691
110.938	14.305
112.414	14.047
113.462	14.016
114.200	14.162
114.765	14.417
115.237	14.737
115.665	15.099
116.096	15.483
116.619	15.846
117.433	16.087
118.939	15.983
121.458	15.307
124.237	14.387
126.052	13.900
126.920	13.911
127.358	14.175
127.667	14.536
127.976	14.925
128.362	15.301
128.914	15.617
129.757	15.801
131.025	15.769
132.709	15.500
134.491	15.135
135.966	14.894
137.018	14.861
137.787	14.986
138.464	15.181
139.241	15.358
140.348	15.414
142.044	15.221
144.351	14.741
146.718	14.186
148.497	13.845
149.624	13.777
150.368	13.881
150.955	14.065
151.496	14.278
152.031	14.499
152.567	14.725
153.100	14.955
153.628	15.192
154.158	15.436
154.715	15.677
155.363	15.893
156.246	16.030
157.714	15.962
160.454	15.447
164.837	14.343
169.301	13.171
172.092	12.544
173.490	12.387
174.264	12.446
174.809	12.587
175.276	12.759
175.718	12.945
176.154	13.137
176.592	13.333
177.033	13.532
177.476	13.734
177.915	13.941
178.346	14.156
178.761	14.379
179.160	14.613
179.545	14.859
179.930	15.113
180.345	15.366
180.843	15.602
181.522	15.785
182.542	15.856
184.094	15.739
186.222	15.402
188.578	14.955
190.601	14.599
192.041	14.438
193.007	14.444
193.696	14.553
194.243	14.718
194.726	14.911
195.187	15.119
195.650	15.333
196.137	15.544
196.668	15.745
197.268	15.927
197.969	16.077
198.806	16.181
199.815	16.224
201.026	16.194
202.453	16.086
204.091	15.906
205.920	15.666
207.928	15.379
210.123	15.050
212.497	14.685
214.952	14.307
217.252	13.969
219.144	13.733
220.526	13.628
221.459	13.641
222.075	13.741
222.496	13.900
222.807	14.096
223.066	14.313
223.314	14.542
223.588	14.773
223.935	14.994
224.426	15.185
225.184	15.313
226.395	15.326
228.284	15.159
230.949	14.784
234.119	14.273
237.231	13.775
239.856	13.401
241.881	13.171
243.369	13.064
244.430	13.051
245.177	13.109
245.712	13.217
246.114	13.358
246.437	13.522
246.721	13.700
246.989	13.887
247.260	14.078
247.548	14.271
247.865	14.461
248.228	14.646
248.650	14.820
249.153	14.977
249.758	15.112
250.488	15.217
251.364	15.285
252.399	15.311
253.591	15.295
254.918	15.242
256.342	15.161
257.818	15.065
259.299	14.967
260.744	14.877
262.113	14.804
263.371	14.757
264.497	14.739
265.483	14.755
266.333	14.804
267.063	14.882
267.688	14.987
268.226	15.115
268.693	15.263
269.106	15.428
269.479	15.607
269.833	15.797
270.196	15.990
270.630	16.174
271.288	16.317
272.586	16.331
275.500	16.008
281.226	15.084
288.488	13.803
293.702	12.920
296.260	12.583
297.458	12.528
298.132	12.581
298.600	12.676
298.970	12.791
299.284	12.919
299.565	13.055
299.829	13.197
300.095	13.342
300.380	13.488
300.714	13.630
301.137	13.761
301.716	13.870
302.555	13.940
303.794	13.946
305.582	13.860
307.966	13.669
310.747	13.401
313.484	13.127
315.760	12.919
317.425	12.807
318.566	12.783
319.352	12.819
319.928	12.894
320.397	12.990
320.826	13.096
321.260	13.204
321.736	13.309
322.286	13.405
322.940	13.487
323.718	13.549
324.629	13.590
325.658	13.610
326.767	13.615
327.894	13.612
328.979	13.614
329.975	13.628
330.863	13.659
331.654	13.707
332.378	13.768
333.072	13.836
333.774	13.906
334.516	13.970
335.315	14.025
336.177	14.070
337.089	14.106
338.022	14.135
338.939	14.165
339.805	14.203
340.592	14.252
341.286	14.317
341.887	14.399
342.403	14.497
342.848	14.610
343.235	14.735
343.579	14.870
343.892	15.014
344.183	15.164
344.461	15.320
344.734	15.480
345.009	15.643
345.295	15.807
345.602	15.969
345.945	16.128
346.346	16.277
346.837	16.411
347.464	16.519
348.292	16.587
349.397	16.597
350.855	16.533
352.708	16.385
354.966	16.157
357.643	15.856
360.816	15.482
364.522	15.032
368.517	14.544
372.240	14.104
375.206	13.787
377.324	13.607
378.786	13.535
379.829	13.530
380.634	13.566
381.318	13.622
381.961	13.688
382.626	13.755
383.373	13.812
384.266	13.852
385.365	13.865
386.709	13.844
388.293	13.788
390.040	13.705
391.811	13.613
393.451	13.534
394.847	13.485
395.963	13.473
396.823	13.497
397.482	13.550
397.998	13.625
398.422	13.715
398.788	13.815
399.124	13.922
399.445	14.032
399.765	14.145
400.093	14.258
400.441	14.370
400.822	14.480
401.255	14.584
401.771	14.677
402.411	14.755
403.234	14.808
404.314	14.824
405.727	14.792
407.519	14.704
409.653	14.562
411.980	14.388
414.272	14.213
416.321	14.069
418.015	13.974
419.351	13.929
420.384	13.928
421.183	13.961
421.811	14.018
422.316	14.095
422.732	14.186
423.085	14.287
423.399	14.396
423.693	14.510
423.993	14.626
424.331	14.739
424.763	14.843
425.380	14.926
426.335	14.966
427.852	14.934
430.179	14.794
433.402	14.528
437.182	14.178
440.798	13.837
443.658	13.589
445.647	13.455
446.989	13.410
447.960	13.417
448.773	13.450
449.561	13.489
450.403	13.525
451.345	13.550
452.409	13.561
453.592	13.558
454.869	13.543
456.195	13.520
457.509	13.496
458.752	13.478
459.875	13.473
460.848	13.483
461.667	13.511
462.339	13.557
462.885	13.618
463.325	13.692
463.683	13.778
463.975	13.873
464.219	13.975
464.427	14.084
464.608	14.198
464.772	14.315
464.925	14.436
465.076	14.560
465.234	14.684
465.413	14.809
465.635	14.930
465.933	15.044
466.366	15.143
467.030	15.216
468.081	15.242
469.734	15.192
472.224	15.037
475.635	14.762
479.687	14.403
483.766	14.037
487.315	13.735
490.153	13.524
492.396	13.388
494.237	13.302
495.826	13.248
497.245	13.213
498.536	13.193
499.715	13.184
500.789	13.186
501.765	13.197
502.650	13.218
503.454	13.248
504.190	13.284
504.870	13.327
505.508	13.375
506.118	13.427
506.711	13.481
507.299	13.535
507.891	13.591
508.491	13.645
509.104	13.699
509.729	13.751
510.365	13.803
511.005	13.853
511.643	13.904
512.270	13.957
512.877	14.011
513.456	14.068
514.001	14.129
514.508	14.195
514.975	14.266
515.402	14.341
515.794	14.422
516.154	14.507
516.489	14.596
516.804	14.689
517.107	14.784
