<j>	<F>
1.279	18.858
2.431	17.179
3.584	16.446
4.827	13.699
5.682	15.793
6.714	17.290
8.336	13.245
9.419	12.816
10.277	14.006
11.317	14.908
12.603	13.990
13.732	13.871
15.099	13.420
16.426	12.532
17.565	12.633
19.013	12.269
20.506	11.396
21.525	11.364
22.278	11.952
22.874	12.874
23.341	14.269
23.847	15.980
24.704	17.064
26.132	16.293
27.549	15.298
28.898	14.802
30.280	14.210
31.523	13.903
32.715	13.789
33.919	13.626
35.006	13.599
35.993	13.762
36.929	13.984
37.761	14.340
38.504	14.872
39.236	15.473
40.023	16.025
40.907	16.408
41.827	16.656
42.648	17.061
43.497	17.575
44.842	17.375
46.870	15.971
48.882	14.636
50.598	13.858
52.066	13.436
53.398	13.223
54.705	13.054
55.909	12.935
56.883	12.993
57.646	13.254
58.303	13.647
58.938	14.094
59.612	14.536
60.402	14.903
61.447	15.060
62.909	14.824
64.669	14.233
66.193	13.760
67.242	13.704
68.002	13.941
68.658	14.300
69.270	14.711
69.832	15.179
70.342	15.724
70.860	16.319
71.571	16.809
72.903	16.777
75.235	15.751
77.613	14.508
79.053	14.068
79.937	14.160
80.671	14.418
81.427	14.690
82.293	14.895
83.302	14.990
84.429	14.984
85.620	14.919
86.802	14.841
87.855	14.828
88.671	14.970
89.256	15.299
89.709	15.767
90.146	16.293
90.671	16.789
91.380	17.155
92.345	17.300
93.555	17.210
94.937	16.967
96.500	16.606
98.259	16.101
99.931	15.618
101.160	15.423
101.961	15.552
102.567	15.864
103.227	16.195
104.211	16.350
105.771	16.125
107.806	15.536
109.729	14.968
111.211	14.682
112.402	14.603
113.500	14.600
114.621	14.599
115.857	14.554
117.283	14.421
118.882	14.197
120.495	13.946
121.923	13.768
123.119	13.706
124.227	13.715
125.531	13.689
127.381	13.487
129.926	13.021
132.684	12.434
134.854	12.013
136.211	11.870
137.031	11.926
137.598	12.083
138.067	12.286
138.507	12.509
138.953	12.739
139.430	12.968
139.967	13.185
140.597	13.377
141.363	13.527
142.302	13.617
143.427	13.636
144.694	13.593
145.998	13.523
147.218	13.472
148.277	13.472
149.156	13.535
149.878	13.658
150.471	13.832
150.960	14.050
151.362	14.308
151.694	14.604
151.968	14.936
152.200	15.301
152.403	15.695
152.590	16.115
152.777	16.557
152.980	17.012
153.227	17.467
153.565	17.896
154.095	18.242
155.019	18.392
156.659	18.160
159.197	17.437
162.138	16.499
164.742	15.756
166.844	15.288
168.540	15.010
169.863	14.882
170.834	14.891
171.529	15.014
172.041	15.218
172.457	15.474
172.841	15.755
173.248	16.040
173.735	16.304
174.372	16.517
175.244	16.637
176.435	16.622
177.973	16.454
179.757	16.171
181.549	15.870
183.107	15.651
184.312	15.566
185.181	15.614
185.796	15.768
186.245	15.998
186.601	16.277
186.916	16.585
187.238	16.906
187.618	17.216
188.135	17.482
188.920	17.646
190.168	17.621
192.067	17.319
194.565	16.762
197.243	16.132
199.681	15.613
201.790	15.243
203.695	14.973
205.569	14.739
207.536	14.495
209.590	14.231
211.563	13.981
213.251	13.802
214.568	13.721
215.573	13.727
216.386	13.792
217.115	13.885
217.836	13.987
218.590	14.082
219.396	14.165
220.254	14.235
221.154	14.291
222.077	14.340
222.998	14.387
223.891	14.439
224.732	14.503
225.503	14.585
226.197	14.688
226.817	14.813
227.376	14.958
227.894	15.118
228.392	15.289
228.893	15.462
229.413	15.634
229.966	15.799
230.557	15.954
231.188	16.099
231.858	16.232
232.572	16.352
233.344	16.456
234.212	16.533
235.243	16.564
236.543	16.518
238.265	16.351
240.560	16.026
243.453	15.543
246.716	14.975
249.956	14.433
252.860	13.993
255.301	13.675
257.270	13.470
258.823	13.358
260.044	13.320
261.023	13.334
261.834	13.386
262.531	13.463
263.150	13.558
263.710	13.667
264.225	13.787
264.705	13.917
265.158	14.054
265.594	14.199
266.021	14.347
266.453	14.498
266.901	14.648
267.381	14.794
267.909	14.932
268.502	15.057
269.171	15.165
269.923	15.254
270.747	15.323
271.621	15.378
272.506	15.427
273.366	15.480
274.176	15.544
274.936	15.623
275.678	15.710
276.463	15.792
277.387	15.846
278.569	15.842
