<j>	<F>
1.472	16.258
2.716	14.232
4.008	12.740
5.350	11.155
6.399	10.808
7.394	12.133
8.522	12.120
9.579	12.311
10.504	12.942
11.307	14.244
12.181	15.588
13.119	16.119
13.873	17.562
14.553	20.141
15.681	20.243
17.495	17.225
19.782	13.390
21.277	11.949
22.183	12.223
23.062	12.865
24.329	12.954
25.848	12.217
26.908	12.021
27.538	12.664
28.006	13.776
28.436	15.172
28.904	16.746
29.627	18.062
31.277	17.189
33.177	14.934
34.141	14.867
34.884	15.512
35.759	16.089
37.421	15.747
40.605	13.163
42.879	11.407
43.912	11.321
44.645	11.635
45.271	12.075
45.823	12.612
46.316	13.248
46.751	13.997
47.131	14.889
47.482	15.930
47.860	17.072
48.383	18.129
49.268	18.639
50.573	18.238
51.728	17.882
52.527	18.253
53.449	18.654
55.174	17.929
57.500	16.081
58.916	15.330
59.608	15.673
60.239	16.267
61.281	16.525
63.202	15.845
65.690	14.479
67.727	13.548
69.148	13.197
70.112	13.215
70.754	13.499
71.229	13.961
71.683	14.500
72.254	15.001
73.084	15.317
74.247	15.325
75.575	15.115
76.766	14.977
77.776	15.021
78.824	15.105
80.254	14.973
82.357	14.380
84.720	13.515
86.405	13.010
87.306	13.022
87.832	13.321
88.241	13.732
88.630	14.186
89.029	14.660
89.450	15.144
89.915	15.623
90.482	16.060
91.284	16.356
92.550	16.326
94.425	15.821
96.573	15.077
98.510	14.492
100.162	14.127
101.539	13.925
102.604	13.895
103.391	14.028
103.989	14.283
104.472	14.620
104.884	15.019
105.258	15.466
105.628	15.942
106.038	16.420
106.537	16.861
107.166	17.220
107.932	17.471
108.780	17.644
109.656	17.792
110.613	17.902
111.876	17.820
113.692	17.347
115.862	16.580
117.706	15.988
118.915	15.813
119.680	15.951
120.248	16.244
120.773	16.591
121.343	16.930
122.045	17.209
123.160	17.296
125.580	16.750
130.130	15.090
134.220	13.512
135.961	13.050
136.590	13.162
136.931	13.436
137.211	13.757
137.478	14.098
137.744	14.454
138.012	14.824
138.282	15.208
138.555	15.607
138.832	16.020
139.120	16.446
139.437	16.877
139.838	17.287
140.460	17.605
141.613	17.656
143.686	17.196
146.385	16.322
148.544	15.668
149.793	15.498
150.564	15.607
151.202	15.808
151.842	16.020
152.519	16.218
153.238	16.398
154.014	16.555
154.908	16.665
156.040	16.673
157.553	16.509
159.481	16.148
161.623	15.684
163.734	15.251
165.838	14.869
168.128	14.464
170.590	14.010
172.871	13.602
174.613	13.354
175.772	13.292
176.512	13.371
177.006	13.537
177.371	13.754
177.675	14.002
177.964	14.266
178.272	14.535
178.646	14.795
179.155	15.023
179.913	15.178
181.096	15.201
182.888	15.022
185.311	14.629
188.057	14.125
190.710	13.660
193.092	13.297
195.217	13.024
197.092	12.822
198.680	12.690
199.964	12.632
200.967	12.641
201.741	12.707
202.343	12.818
202.824	12.963
203.224	13.132
203.578	13.320
