<j>	<F>
1.282	18.843
2.454	17.003
3.652	15.516
4.783	13.942
5.579	16.730
6.430	18.888
7.477	19.417
9.036	15.500
10.496	14.277
12.281	11.730
13.427	11.019
14.165	11.989
14.868	13.278
15.559	14.751
16.364	16.164
17.586	16.102
18.951	14.860
20.022	14.795
21.050	15.005
22.087	15.133
23.077	15.374
24.050	15.661
25.008	16.049
26.313	15.960
28.272	14.130
29.545	13.245
30.162	13.972
30.790	15.027
31.956	15.409
34.121	13.903
35.936	12.494
37.011	12.462
38.106	12.590
39.291	12.517
40.264	12.571
40.955	12.992
41.561	13.629
42.279	14.224
43.257	14.525
44.535	14.390
45.912	14.033
47.144	13.824
48.233	13.818
49.275	13.893
50.348	13.964
51.564	13.925
53.007	13.663
54.555	13.258
55.981	12.943
57.216	12.810
58.299	12.811
59.237	12.923
60.037	13.156
60.765	13.479
61.530	13.809
62.427	14.045
63.491	14.130
64.677	14.082
65.878	13.991
66.980	13.960
67.933	14.049
68.757	14.255
69.490	14.548
70.165	14.910
70.846	15.301
71.675	15.612
72.879	15.631
74.630	15.169
76.665	14.408
78.392	13.845
79.605	13.677
80.478	13.789
81.212	14.031
81.929	14.308
82.689	14.566
83.507	14.784
84.375	14.962
85.283	15.109
86.230	15.226
87.218	15.308
88.213	15.370
89.132	15.468
89.903	15.673
90.548	15.998
91.207	16.363
92.116	16.583
93.516	16.425
95.284	15.909
96.861	15.469
98.020	15.351
98.953	15.431
99.810	15.575
100.606	15.759
101.337	15.996
102.092	16.252
103.139	16.370
104.940	16.042
107.595	15.131
110.071	14.236
111.620	13.875
112.554	13.901
113.254	14.084
113.886	14.320
114.519	14.568
115.195	14.804
115.956	15.004
116.842	15.140
117.867	15.196
118.993	15.186
120.145	15.151
121.293	15.121
122.472	15.082
123.704	15.014
124.919	14.938
125.991	14.920
126.863	15.002
127.588	15.174
128.273	15.386
129.039	15.576
130.020	15.674
131.375	15.600
133.258	15.276
135.572	14.732
137.780	14.195
139.357	13.911
140.284	13.915
140.813	14.113
141.166	14.411
141.482	14.750
141.866	15.086
142.451	15.360
143.440	15.478
145.061	15.322
147.260	14.880
149.447	14.389
151.062	14.114
152.107	14.084
152.834	14.202
153.433	14.386
154.003	14.594
154.588	14.802
155.209	15.000
155.867	15.185
156.557	15.357
157.279	15.519
158.066	15.662
159.035	15.747
160.431	15.683
162.595	15.339
165.572	14.678
168.622	13.958
170.891	13.497
172.300	13.338
173.175	13.373
173.783	13.508
174.272	13.692
174.726	13.898
175.200	14.107
175.736	14.303
176.364	14.473
177.093	14.610
177.904	14.715
178.749	14.803
179.567	14.894
180.327	15.006
181.054	15.138
181.870	15.258
183.051	15.287
185.101	15.071
188.501	14.453
192.724	13.562
196.221	12.850
198.378	12.514
199.648	12.436
200.518	12.476
201.242	12.564
201.938	12.665
202.666	12.763
203.463	12.848
204.348	12.913
205.323	12.957
206.370	12.982
207.457	12.994
208.550	13.002
209.623	13.013
210.664	13.031
211.670	13.057
212.642	13.090
213.572	13.132
214.445	13.185
215.241	13.255
215.946	13.346
216.557	13.459
217.079	13.597
217.526	13.757
217.916	13.935
218.266	14.129
218.598	14.334
218.933	14.545
219.301	14.755
219.750	14.950
220.356	15.111
221.239	15.204
222.549	15.182
224.381	15.010
226.618	14.714
228.915	14.388
230.992	14.124
232.880	13.930
234.811	13.752
236.955	13.539
239.244	13.291
241.393	13.059
243.128	12.904
244.368	12.851
245.204	12.885
245.775	12.980
246.198	13.113
246.556	13.267
246.909	13.427
247.302	13.586
247.777	13.732
248.374	13.856
249.129	13.948
250.056	14.002
251.135	14.018
252.292	14.009
253.421	13.998
254.426	14.010
255.252	14.059
255.900	14.150
256.407	14.277
256.822	14.430
257.195	14.600
257.573	14.775
258.008	14.943
258.561	15.089
259.321	15.192
260.398	15.223
261.896	15.154
263.827	14.975
266.011	14.724
268.120	14.478
269.906	14.303
