<j>	<F>
1.287	18.809
2.496	16.625
3.673	14.353
4.513	17.066
5.533	18.098
6.984	14.545
8.197	13.982
9.442	13.131
10.422	13.323
11.450	14.234
12.706	13.594
13.849	13.546
15.361	12.820
16.686	11.786
17.558	12.281
18.378	13.020
19.145	13.923
19.990	14.863
21.221	14.925
22.927	13.671
24.431	12.522
25.284	12.707
25.893	13.664
26.581	14.662
27.490	15.280
28.849	15.093
30.697	13.728
31.991	12.996
32.664	13.528
33.260	14.425
33.995	15.171
34.867	15.616
35.720	15.998
36.421	16.663
36.983	17.737
37.608	18.933
38.903	18.935
41.308	16.360
43.074	14.840
44.303	14.655
45.771	14.345
47.628	13.605
49.557	12.759
51.135	12.246
52.348	12.123
53.472	12.162
54.714	12.136
56.026	12.012
57.205	11.937
58.170	12.019
59.007	12.224
59.834	12.469
60.765	12.670
61.934	12.731
63.412	12.563
65.013	12.242
66.363	12.023
67.323	12.059
68.030	12.297
68.666	12.625
69.365	12.948
70.223	13.184
71.282	13.276
72.468	13.246
73.618	13.205
74.642	13.244
75.587	13.357
76.539	13.478
77.530	13.571
78.519	13.650
79.451	13.757
80.321	13.912
81.182	14.090
82.107	14.238
83.138	14.313
84.266	14.317
85.525	14.258
87.160	14.040
89.598	13.448
92.822	12.466
95.851	11.557
97.954	11.070
99.273	10.933
100.143	10.993
100.774	11.158
101.274	11.384
101.701	11.651
102.081	11.950
102.430	12.274
102.754	12.624
103.059	13.000
103.347	13.403
103.623	13.832
103.891	14.291
104.155	14.776
104.424	15.287
104.713	15.817
105.047	16.349
105.486	16.846
106.180	17.206
107.466	17.192
109.715	16.506
112.390	15.443
114.365	14.797
115.704	14.619
117.005	14.545
118.571	14.356
120.291	14.060
121.819	13.820
122.985	13.748
123.920	13.812
124.886	13.902
126.162	13.895
127.953	13.686
130.173	13.283
132.351	12.858
134.071	12.591
135.318	12.509
136.298	12.543
137.200	12.621
138.143	12.696
139.197	12.740
140.394	12.739
141.740	12.689
143.215	12.596
144.784	12.473
146.394	12.336
147.988	12.202
149.502	12.089
150.874	12.011
152.060	11.981
153.042	12.007
153.833	12.086
154.472	12.212
155.009	12.374
155.491	12.560
155.955	12.758
156.433	12.960
156.941	13.157
157.489	13.346
158.070	13.526
158.671	13.700
159.270	13.875
159.853	14.057
160.418	14.250
160.994	14.448
161.651	14.629
162.515	14.752
163.774	14.749
165.608	14.548
167.979	14.149
170.499	13.684
172.750	13.306
174.624	13.061
176.202	12.914
177.545	12.836
178.655	12.820
179.531	12.866
180.198	12.971
180.703	13.127
181.094	13.321
181.411	13.545
181.681	13.792
181.925	14.055
182.155	14.333
182.382	14.621
182.613	14.918
182.854	15.222
183.111	15.530
183.387	15.841
183.687	16.152
184.012	16.462
184.360	16.771
184.732	17.078
185.131	17.381
185.571	17.676
186.101	17.942
186.844	18.128
188.057	18.123
190.113	17.756
193.000	17.005
195.779	16.252
197.623	15.868
198.660	15.825
199.304	15.960
199.815	16.162
200.316	16.379
200.861	16.587
201.472	16.773
202.185	16.927
203.117	17.015
204.626	16.930
207.471	16.434
212.129	15.368
217.055	14.195
220.402	13.504
222.428	13.229
223.916	13.127
225.236	13.078
226.462	13.049
227.563	13.044
228.497	13.072
229.248	13.139
229.831	13.245
230.279	13.386
230.628	13.553
230.912	13.742
231.156	13.947
231.381	14.163
231.604	14.386
231.837	14.613
232.094	14.841
232.388	15.065
232.730	15.281
233.131	15.485
233.598	15.674
234.135	15.844
234.732	15.996
235.378	16.134
236.053	16.262
236.746	16.384
237.461	16.502
238.223	16.608
239.083	16.687
240.105	16.718
241.353	16.680
242.844	16.562
244.524	16.381
246.296	16.172
248.111	15.958
250.052	15.729
252.306	15.442
255.057	15.053
258.292	14.564
261.707	14.048
264.890	13.596
267.602	13.257
269.831	13.028
271.659	12.882
273.175	12.800
274.456	12.762
275.567	12.758
276.575	12.776
277.551	12.803
278.569	12.828
279.714	12.837
281.060	12.816
282.654	12.756
284.481	12.656
286.434	12.531
288.344	12.405
290.045	12.306
291.446	12.251
292.537	12.243
293.367	12.277
294.000	12.343
294.494	12.434
294.894	12.542
295.234	12.663
295.535	12.793
295.814	12.929
296.086	13.070
296.360	13.213
296.647	13.357
296.958	13.500
297.305	13.640
297.703	13.774
298.169	13.898
298.724	14.008
299.393	14.099
300.205	14.165
301.187	14.200
302.357	14.200
303.713	14.163
305.223	14.096
306.821	14.008
308.427	13.917
309.968	13.835
311.405	13.772
312.732	13.729
313.969	13.704
315.139	13.692
316.262	13.688
317.347	13.691
318.391	13.701
319.386	13.718
320.328	13.744
321.214	13.780
322.052	13.824
322.855	13.876
323.640	13.931
324.425	13.988
325.227	14.043
326.061	14.093
326.943	14.135
327.881	14.168
328.887	14.190
329.974	14.198
331.163	14.191
332.491	14.161
334.012	14.103
335.788	14.007
337.868	13.864
340.228	13.678
342.735	13.467
345.164	13.264
347.299	13.101
349.027	12.996
350.348	12.951
351.337	12.957
352.084	13.000
352.672	13.069
353.163	13.154
353.606	13.249
354.039	13.349
354.495	13.448
355.004	13.541
355.596	13.625
356.297	13.693
357.126	13.744
358.087	13.773
359.162	13.784
360.309	13.781
361.466	13.774
362.569	13.771
363.569	13.782
364.443	13.812
365.190	13.861
365.829	13.928
366.384	14.009
366.879	14.101
367.336	14.202
367.768	14.307
368.187	14.417
368.598	14.529
369.004	14.644
369.407	14.760
369.807	14.878
370.207	14.998
370.611	15.119
371.030	15.239
371.482	15.356
372.003	15.465
372.659	15.553
373.574	15.603
374.987	15.578
377.296	15.416
380.971	15.046
386.034	14.462
391.458	13.815
395.833	13.316
398.665	13.041
400.303	12.939
401.232	12.942
401.783	13.000
402.136	13.088
402.385	13.193
402.578	13.308
402.742	13.429
402.895	13.555
403.049	13.683
403.215	13.811
403.407	13.939
403.642	14.063
403.941	14.182
404.336	14.289
404.869	14.380
405.594	14.446
406.572	14.477
407.852	14.466
409.450	14.407
411.308	14.308
413.293	14.186
415.233	14.066
416.988	13.968
418.492	13.905
419.752	13.876
420.816	13.875
421.746	13.894
422.597	13.926
423.426	13.964
424.292	13.999
425.271	14.023
426.463	14.024
427.992	13.987
429.976	13.895
432.464	13.742
435.337	13.538
438.292	13.318
440.963	13.125
443.116	12.990
444.712	12.920
445.848	12.904
446.661	12.928
447.266	12.979
447.749	13.046
448.163	13.122
448.542	13.204
448.905	13.290
449.268	13.376
449.637	13.463
450.021	13.550
450.425	13.635
450.856	13.718
451.319	13.797
451.824	13.873
452.376	13.944
452.985	14.009
453.659	14.066
454.404	14.114
455.226	14.153
456.128	14.183
457.107	14.202
458.160	14.211
459.281	14.212
460.467	14.205
461.725	14.189
463.075	14.163
464.558	14.123
466.233	14.063
468.168	13.975
470.417	13.854
472.979	13.699
475.778	13.518
478.659	13.329
481.444	13.149
483.992	12.996
486.232	12.875
488.162	12.788
489.811	12.730
491.223	12.697
492.438	12.684
493.493	12.687
494.418	12.702
495.240	12.729
495.984	12.763
496.670	12.804
497.317	12.849
497.940	12.898
498.552	12.948
499.161	12.998
499.775	13.049
500.398	13.099
501.029	13.148
501.667	13.197
502.308	13.245
502.946	13.294
503.571	13.344
504.179	13.395
504.761	13.450
505.313	13.507
505.833	13.569
506.321	13.634
506.780	13.702
507.217	13.774
507.641	13.848
508.063	13.924
508.499	13.999
508.965	14.072
509.483	14.140
510.075	14.202
510.763	14.253
511.568	14.292
512.503	14.316
513.567	14.325
514.740	14.320
515.984	14.306
517.245	14.288
518.471	14.272
519.622	14.264
520.683	14.265
521.665	14.277
522.610	14.295
523.579	14.312
524.656	14.321
525.935	14.310
527.508	14.270
529.436	14.193
531.704	14.078
534.186	13.938
536.670	13.793
538.933	13.667
540.828	13.577
542.320	13.528
543.452	13.516
544.305	13.534
544.961	13.574
545.486	13.628
545.930	13.692
546.330	13.762
546.711	13.835
547.091	13.909
547.487	13.983
547.912	14.055
548.377	14.123
548.894	14.187
549.471	14.245
550.117	14.296
550.837	14.340
551.629	14.375
552.489	14.404
553.407	14.425
554.371	14.441
555.365	14.454
556.382	14.464
557.420	14.471
558.487	14.476
559.604	14.477
560.801	14.470
562.112	14.452
563.565	14.419
565.168	14.372
566.902	14.310
568.716	14.238
570.536	14.165
572.286	14.097
573.912	14.041
575.390	14.001
576.734	13.974
577.978	13.959
579.168	13.950
580.349	13.944
581.558	13.936
582.820	13.923
584.146	13.905
585.529	13.881
586.947	13.853
588.371	13.823
589.764	13.796
591.097	13.773
592.346	13.758
593.498	13.752
594.550	13.755
595.505	13.766
596.375	13.786
597.172	13.813
597.915	13.846
598.625	13.882
599.330	13.920
600.064	13.957
600.875	13.988
601.824	14.009
602.988	14.012
604.457	13.989
606.314	13.933
608.602	13.839
611.276	13.710
614.177	13.559
617.058	13.406
619.676	13.273
621.878	13.173
623.626	13.111
624.968	13.084
625.989	13.085
626.775	13.107
627.394	13.143
627.900	13.189
628.328	13.243
628.700	13.303
629.035	13.366
629.340	13.432
629.624	13.501
629.891	13.572
630.144	13.644
630.384	13.719
630.614	13.795
630.834	13.872
631.045	13.951
631.249	14.032
631.445	14.114
631.635	14.197
631.819	14.282
631.998	14.368
632.174	14.456
632.347	14.544
632.519	14.634
632.692	14.724
632.868	14.815
633.052	14.907
633.246	14.998
633.456	15.089
633.692	15.179
633.963	15.266
634.289	15.348
634.693	15.424
635.213	15.489
635.907	15.538
636.853	15.562
638.161	15.551
639.956	15.491
