<j>	<F>
1.554	15.451
2.733	12.200
3.390	17.826
4.200	20.986
5.321	20.291
6.992	14.704
8.103	13.775
9.086	15.136
10.378	14.105
11.520	13.745
12.872	13.455
14.224	12.170
14.976	12.781
15.480	14.839
16.178	16.996
17.580	16.512
19.252	14.148
20.485	13.671
21.555	13.662
22.534	13.956
23.458	14.288
24.194	15.039
24.851	16.270
25.796	17.029
27.280	16.122
28.720	15.116
30.012	14.689
31.248	14.378
32.365	14.276
33.317	14.432
34.085	14.940
34.809	15.679
35.799	16.088
37.187	15.598
38.386	15.175
39.250	15.507
40.261	15.791
41.618	15.444
42.932	14.969
43.887	15.032
44.679	15.474
45.665	15.779
47.077	15.435
48.467	14.879
49.382	14.959
50.147	15.419
51.203	15.626
52.692	15.216
54.143	14.679
55.167	14.627
55.910	14.960
56.553	15.468
57.257	15.985
58.245	16.232
59.665	15.934
61.240	15.354
62.649	14.980
64.027	14.727
65.473	14.413
66.851	14.141
68.093	14.002
69.270	13.944
70.445	13.897
71.629	13.844
72.827	13.790
74.107	13.706
75.595	13.512
77.340	13.155
79.146	12.729
80.681	12.430
81.806	12.362
82.624	12.491
83.295	12.731
83.938	13.010
84.617	13.283
85.347	13.527
86.096	13.752
86.807	13.992
87.438	14.283
87.984	14.645
88.466	15.070
88.915	15.546
89.360	16.053
89.839	16.566
90.438	17.022
91.370	17.256
93.049	16.928
95.636	15.862
98.205	14.753
100.022	14.201
101.350	14.027
102.541	13.981
103.795	13.926
105.171	13.807
106.595	13.650
107.969	13.514
109.293	13.414
110.606	13.325
111.874	13.246
112.990	13.219
113.881	13.286
114.565	13.454
115.105	13.703
115.565	14.004
115.989	14.339
116.398	14.697
116.806	15.070
117.227	15.452
117.693	15.829
118.273	16.164
119.119	16.373
120.529	16.291
122.891	15.710
126.136	14.680
129.373	13.681
131.949	13.033
133.919	12.678
135.467	12.497
136.690	12.436
137.651	12.467
138.415	12.569
139.051	12.723
139.620	12.909
140.171	13.110
140.740	13.312
141.354	13.504
142.028	13.677
142.768	13.828
143.582	13.953
144.486	14.046
145.521	14.095
146.746	14.077
148.196	13.976
149.814	13.801
151.419	13.613
152.803	13.488
153.878	13.468
154.688	13.547
155.334	13.696
155.913	13.880
156.499	14.072
157.148	14.249
157.901	14.394
158.791	14.492
159.855	14.529
161.166	14.487
162.875	14.325
165.180	13.985
168.049	13.468
170.926	12.923
173.131	12.554
174.512	12.424
175.320	12.469
175.826	12.612
176.193	12.806
176.500	13.026
176.786	13.261
177.069	13.505
177.362	13.755
177.677	14.006
178.034	14.253
178.457	14.487
178.986	14.696
179.676	14.857
180.586	14.947
181.742	14.950
183.088	14.875
184.466	14.772
185.704	14.704
186.732	14.707
187.620	14.769
188.544	14.842
189.768	14.846
191.608	14.680
194.214	14.283
197.178	13.754
199.718	13.319
201.478	13.098
202.646	13.052
203.527	13.098
204.330	13.176
205.173	13.252
206.121	13.306
207.205	13.328
208.415	13.316
209.699	13.280
210.973	13.240
212.158	13.216
213.211	13.222
214.130	13.260
214.948	13.326
215.705	13.410
216.439	13.502
217.177	13.595
217.930	13.686
218.694	13.773
219.455	13.859
220.187	13.951
220.865	14.056
221.471	14.178
221.996	14.324
222.439	14.494
222.812	14.687
223.129	14.902
223.407	15.135
223.664	15.382
223.920	15.637
224.199	15.894
224.533	16.143
224.965	16.369
225.562	16.549
226.410	16.652
227.603	16.643
229.186	16.501
231.074	16.250
233.068	15.959
234.961	15.698
236.646	15.502
238.088	15.380
239.289	15.328
240.278	15.341
241.119	15.401
241.910	15.484
242.767	15.559
243.805	15.590
245.103	15.551
246.641	15.440
248.274	15.290
249.795	15.160
251.071	15.091
252.099	15.091
252.963	15.141
253.773	15.213
254.635	15.280
255.646	15.315
256.886	15.294
258.385	15.207
260.089	15.063
261.855	14.897
263.521	14.748
264.986	14.647
266.237	14.598
267.311	14.593
268.256	14.620
269.113	14.670
269.916	14.735
270.698	14.807
271.504	14.878
272.395	14.934
273.457	14.957
274.801	14.923
276.539	14.806
278.709	14.596
281.190	14.316
283.696	14.024
285.942	13.782
287.800	13.620
289.316	13.530
290.610	13.489
291.811	13.473
293.025	13.460
294.338	13.434
295.802	13.385
297.429	13.307
299.167	13.208
300.911	13.104
302.537	13.013
303.951	12.955
305.119	12.935
306.061	12.954
306.831	13.003
307.487	13.073
308.084	13.156
308.663	13.245
309.257	13.333
309.888	13.417
310.571	13.494
311.311	13.561
312.109	13.619
312.958	13.667
313.848	13.708
314.766	13.743
315.697	13.775
316.627	13.806
317.545	13.839
318.439	13.875
319.303	13.916
320.132	13.963
320.926	14.016
321.692	14.075
322.440	14.139
323.186	14.203
323.950	14.266
324.757	14.323
325.633	14.369
326.607	14.399
327.704	14.408
328.936	14.392
330.291	14.353
331.726	14.297
333.169	14.235
334.539	14.184
335.773	14.153
336.848	14.150
337.781	14.173
338.622	14.215
339.443	14.265
340.339	14.308
341.421	14.326
342.812	14.297
344.618	14.203
346.857	14.038
349.388	13.821
351.923	13.596
354.173	13.410
355.989	13.289
357.383	13.232
358.447	13.227
359.285	13.258
359.973	13.314
360.563	13.385
361.086	13.468
361.559	13.560
361.990	13.659
362.384	13.765
362.745	13.877
363.075	13.995
363.377	14.120
363.655	14.251
363.913	14.387
