<j>	<F>
1.198	20.017
2.217	20.408
3.528	16.366
4.506	17.053
5.424	18.836
6.816	16.830
8.523	12.200
9.445	12.593
10.618	13.469
11.922	12.111
12.776	12.939
13.872	13.530
15.091	13.022
16.093	13.282
17.239	13.585
18.703	12.758
19.798	12.402
20.535	13.208
21.407	14.076
22.616	13.985
23.816	13.715
24.983	13.617
26.019	13.577
26.781	14.203
27.687	14.897
29.116	14.487
30.564	13.660
31.649	13.614
32.739	13.719
33.881	13.643
34.862	13.745
35.714	14.128
36.611	14.494
37.541	14.739
38.368	15.121
39.232	15.638
40.787	15.395
43.278	13.607
44.954	12.541
45.749	12.737
46.419	13.231
47.193	13.658
48.092	13.937
49.062	14.109
50.046	14.247
51.031	14.385
52.059	14.502
53.243	14.483
54.616	14.235
55.963	13.940
57.076	13.862
58.012	14.001
58.934	14.193
59.915	14.326
60.893	14.426
61.764	14.608
62.516	14.921
63.225	15.316
64.017	15.675
65.052	15.823
66.457	15.591
68.092	15.070
69.605	14.635
70.924	14.420
72.193	14.285
73.449	14.157
74.614	14.080
75.614	14.116
76.442	14.289
77.175	14.567
77.994	14.841
79.230	14.884
81.278	14.386
83.957	13.415
86.349	12.599
88.121	12.195
89.504	12.036
90.645	12.004
91.591	12.067
92.390	12.208
93.111	12.398
93.808	12.608
94.504	12.823
95.184	13.045
95.826	13.287
96.423	13.560
96.997	13.861
97.605	14.163
98.334	14.418
99.291	14.559
100.581	14.514
102.231	14.259
104.112	13.864
105.984	13.467
107.667	13.167
109.097	12.991
110.275	12.934
111.239	12.978
112.061	13.097
112.835	13.252
113.655	13.401
114.582	13.507
115.612	13.559
116.657	13.585
117.601	13.640
118.378	13.767
118.996	13.974
119.505	14.247
119.947	14.567
120.349	14.920
120.718	15.305
121.057	15.723
121.374	16.175
121.691	16.653
122.070	17.128
122.692	17.502
124.056	17.488
127.012	16.573
131.041	14.989
133.999	13.966
135.822	13.597
137.283	13.449
138.668	13.345
139.972	13.265
141.112	13.235
142.033	13.279
142.736	13.404
143.269	13.600
143.694	13.850
144.074	14.133
144.471	14.426
144.955	14.700
145.611	14.919
146.531	15.034
147.773	15.010
149.291	14.856
150.951	14.635
152.664	14.401
154.469	14.154
156.390	13.873
158.292	13.591
159.958	13.379
161.292	13.278
162.356	13.274
163.266	13.329
164.106	13.413
164.910	13.509
165.680	13.615
166.410	13.735
167.108	13.869
167.813	14.008
168.595	14.132
169.560	14.206
170.827	14.191
172.463	14.055
174.397	13.816
176.415	13.540
178.321	13.298
180.055	13.114
181.646	12.979
183.108	12.880
184.413	12.820
185.533	12.807
186.469	12.841
187.257	12.917
187.947	13.024
188.587	13.149
189.219	13.281
189.883	13.409
190.619	13.523
191.473	13.609
192.491	13.654
193.702	13.646
195.082	13.587
196.533	13.498
197.908	13.418
199.082	13.383
200.010	13.412
200.719	13.501
201.274	13.639
201.748	13.806
202.208	13.987
202.727	14.161
203.395	14.305
204.334	14.384
205.684	14.357
207.535	14.192
209.785	13.909
212.109	13.591
214.174	13.334
215.860	13.174
217.231	13.098
218.390	13.078
219.410	13.093
220.333	13.132
221.188	13.189
222.007	13.257
222.823	13.328
223.672	13.395
224.591	13.449
225.614	13.481
226.771	13.484
228.080	13.454
229.542	13.389
231.130	13.294
232.787	13.182
234.437	13.069
236.003	12.971
237.429	12.901
238.693	12.863
239.799	12.858
240.772	12.881
241.641	12.927
242.440	12.989
243.195	13.062
243.930	13.141
244.664	13.221
245.410	13.301
246.182	13.376
246.991	13.444
247.847	13.503
248.754	13.552
249.709	13.590
250.697	13.618
251.693	13.644
252.666	13.671
253.587	13.708
254.441	13.759
255.231	13.824
255.969	13.901
256.681	13.987
257.392	14.075
258.123	14.161
258.889	14.240
259.696	14.310
260.543	14.370
261.431	14.422
262.367	14.464
263.371	14.492
264.486	14.499
265.773	14.472
267.309	14.395
269.170	14.255
271.392	14.044
273.910	13.775
276.526	13.486
278.960	13.226
280.989	13.039
282.537	12.939
283.657	12.918
284.455	12.958
285.036	13.041
285.483	13.153
285.861	13.281
286.221	13.418
286.611	13.555
287.092	13.681
287.746	13.782
288.687	13.838
290.052	13.821
291.939	13.711
294.289	13.511
296.806	13.268
299.080	13.053
300.848	12.920
302.096	12.875
302.953	12.900
303.567	12.972
304.050	13.071
304.474	13.183
304.884	13.301
305.308	13.420
305.768	13.536
306.287	13.643
306.885	13.740
307.586	13.820
308.412	13.879
309.377	13.913
310.476	13.923
311.684	13.911
312.946	13.886
314.199	13.859
315.386	13.841
316.483	13.838
317.505	13.851
