<j>	<F>
1.272	18.900
2.355	17.730
3.149	21.531
4.385	18.975
5.699	16.089
6.860	15.422
8.008	14.780
9.176	14.727
10.406	13.653
11.254	14.310
11.887	16.719
12.658	19.481
14.417	16.311
15.932	13.934
16.938	14.074
17.947	14.435
18.862	14.746
19.489	16.088
20.050	18.193
20.908	19.675
22.642	17.470
24.174	15.470
25.133	15.552
25.890	16.373
26.745	17.202
27.913	16.992
28.893	16.951
29.687	17.763
30.867	17.879
32.873	16.000
34.646	14.295
35.859	14.141
37.580	13.664
39.767	12.333
41.164	11.712
41.857	12.009
42.354	12.645
42.842	13.381
43.403	14.115
44.149	14.705
45.316	14.862
47.270	14.143
49.773	12.779
51.966	11.784
53.664	11.285
54.902	11.127
55.770	11.246
56.422	11.543
56.957	11.950
57.414	12.442
57.822	13.016
58.222	13.653
58.684	14.304
59.316	14.855
60.234	15.136
61.382	15.100
62.416	15.067
63.111	15.379
63.568	16.021
63.950	16.840
64.364	17.712
64.966	18.456
66.292	18.467
69.297	16.561
72.281	14.399
73.619	13.939
74.330	14.179
74.926	14.573
75.557	14.978
76.344	15.297
77.491	15.373
79.294	14.973
81.723	14.085
84.036	13.230
85.698	12.802
86.813	12.729
87.582	12.871
88.137	13.155
88.567	13.537
88.945	13.981
89.335	14.455
89.809	14.911
90.489	15.268
91.595	15.378
93.456	15.028
96.226	14.139
99.304	13.074
101.719	12.347
103.209	12.080
104.090	12.123
104.686	12.322
105.180	12.588
105.656	12.879
106.151	13.175
106.684	13.463
107.264	13.737
107.888	13.992
108.548	14.232
109.228	14.462
109.922	14.688
110.630	14.910
111.364	15.123
112.149	15.313
113.036	15.456
114.120	15.501
115.520	15.377
117.255	15.057
119.081	14.656
120.660	14.367
121.935	14.252
123.115	14.223
124.442	14.157
126.034	13.978
127.801	13.708
129.509	13.446
130.985	13.274
132.218	13.205
133.291	13.211
134.301	13.252
135.322	13.295
136.382	13.324
137.458	13.340
138.488	13.363
139.408	13.421
140.194	13.528
140.865	13.684
141.469	13.876
142.069	14.081
142.751	14.270
143.631	14.397
144.858	14.400
146.524	14.230
148.477	13.921
150.309	13.623
151.701	13.472
152.656	13.486
153.342	13.613
153.912	13.797
154.456	14.001
155.026	14.204
155.655	14.392
156.383	14.550
157.250	14.659
158.295	14.701
159.507	14.673
160.796	14.601
162.012	14.540
163.036	14.542
163.842	14.627
164.474	14.786
165.002	14.996
165.484	15.233
165.973	15.480
166.522	15.713
167.202	15.904
168.116	16.010
169.386	15.975
171.066	15.767
