<j>	<F>
1.305	19.155
2.906	12.967
4.166	10.580
5.259	11.750
6.404	10.924
7.133	12.287
7.745	16.040
8.617	19.007
10.543	13.628
11.680	12.855
12.575	13.751
13.612	14.305
14.716	14.106
15.517	14.872
16.227	16.576
17.310	17.274
19.077	14.989
20.457	13.686
21.539	13.830
22.767	13.605
23.806	13.526
24.575	14.171
25.300	15.075
26.060	15.922
26.825	16.767
27.636	17.605
28.731	17.780
30.170	16.817
31.370	16.191
32.155	16.725
32.967	17.533
34.378	17.174
36.257	15.404
37.322	14.976
37.837	15.909
38.453	17.002
39.765	17.026
41.980	15.237
43.771	13.951
44.887	13.776
45.745	14.039
46.610	14.377
47.650	14.539
48.911	14.419
50.322	14.112
51.832	13.728
53.406	13.294
54.868	12.927
56.016	12.805
56.821	12.987
57.383	13.419
57.807	14.033
58.170	14.775
58.525	15.607
58.946	16.461
59.610	17.134
60.897	17.111
62.941	16.063
64.915	15.010
66.518	14.488
68.007	14.137
69.346	13.897
70.451	13.844
71.383	13.957
72.301	14.127
73.390	14.203
74.740	14.073
76.166	13.820
77.333	13.697
78.130	13.840
78.673	14.204
79.104	14.698
79.544	15.241
80.148	15.718
81.182	15.902
82.883	15.525
84.823	14.818
86.205	14.468
87.059	14.573
87.808	14.835
88.785	14.998
90.230	14.864
92.122	14.395
93.960	13.883
95.288	13.658
96.155	13.733
96.806	13.975
97.428	14.268
98.161	14.525
99.144	14.659
100.548	14.570
102.490	14.187
104.828	13.583
107.088	13.000
108.874	12.636
110.144	12.515
111.056	12.567
111.767	12.721
112.382	12.929
112.957	13.165
113.526	13.413
114.112	13.663
114.736	13.903
115.415	14.122
116.161	14.312
116.975	14.468
117.851	14.592
118.779	14.687
119.764	14.755
120.832	14.786
122.026	14.758
123.353	14.659
124.718	14.522
125.942	14.430
126.894	14.457
127.581	14.619
128.095	14.885
128.542	15.206
129.008	15.540
129.578	15.840
130.360	16.046
131.495	16.079
133.122	15.858
135.198	15.395
137.357	14.868
139.188	14.486
140.581	14.311
141.636	14.295
142.468	14.384
143.152	14.543
143.744	14.751
144.299	14.986
144.879	15.223
145.546	15.432
146.366	15.580
147.380	15.639
148.586	15.603
149.922	15.498
151.306	15.366
152.679	15.238
154.031	15.124
155.383	15.017
156.775	14.904
158.251	14.765
159.821	14.592
161.432	14.402
162.978	14.230
164.365	14.111
165.556	14.061
166.562	14.077
167.416	14.148
168.150	14.264
168.790	14.417
169.358	14.600
169.882	14.806
170.400	15.023
170.977	15.231
171.711	15.394
172.740	15.458
174.187	15.367
176.020	15.117
177.945	14.807
179.590	14.576
180.822	14.492
181.734	14.530
182.481	14.637
183.187	14.771
183.940	14.896
184.802	14.989
185.807	15.035
186.946	15.030
188.161	14.991
189.364	14.947
190.473	14.929
191.446	14.955
192.279	15.028
192.997	15.144
193.635	15.292
194.239	15.459
194.854	15.628
195.532	15.782
196.338	15.899
197.368	15.946
198.779	15.874
200.772	15.619
203.397	15.160
206.247	14.611
208.634	14.183
210.235	13.984
211.198	13.980
211.787	14.096
212.190	14.277
212.512	14.491
212.810	14.721
213.120	14.956
213.472	15.187
213.909	15.400
214.503	15.576
215.379	15.677
216.728	15.644
218.730	15.417
221.315	15.007
223.990	14.549
226.196	14.210
227.777	14.045
228.892	14.015
229.738	14.064
230.436	14.157
231.049	14.275
231.606	14.411
232.127	14.559
232.630	14.715
233.144	14.874
233.712	15.025
234.396	15.151
235.283	15.228
236.458	15.230
237.962	15.141
239.712	14.975
241.493	14.787
243.077	14.641
244.359	14.572
245.375	14.576
246.214	14.630
246.965	14.713
247.685	14.807
248.412	14.902
249.165	14.991
249.963	15.072
250.824	15.137
251.776	15.181
252.847	15.196
254.053	15.175
255.373	15.123
256.745	15.052
258.076	14.985
259.290	14.945
260.358	14.940
261.306	14.969
262.195	15.017
263.105	15.067
264.127	15.095
265.352	15.080
266.840	15.004
268.574	14.866
270.427	14.693
272.203	14.529
273.751	14.413
275.044	14.356
276.153	14.347
277.194	14.359
278.274	14.370
279.460	14.360
280.763	14.325
282.122	14.272
283.434	14.223
284.597	14.199
285.555	14.215
286.309	14.274
286.892	14.371
287.350	14.499
287.725	14.648
288.051	14.812
288.353	14.986
288.648	15.165
288.953	15.347
289.281	15.528
289.650	15.703
290.078	15.868
290.588	16.016
291.208	16.139
291.968	16.230
292.898	16.280
294.018	16.281
295.342	16.231
296.877	16.130
298.632	15.978
300.614	15.777
302.785	15.535
305.020	15.278
307.132	15.046
308.971	14.873
310.507	14.767
311.828	14.713
313.075	14.684
314.404	14.648
315.943	14.578
317.763	14.459
319.837	14.291
322.019	14.099
324.101	13.919
325.916	13.783
327.395	13.704
328.562	13.680
329.483	13.701
330.230	13.753
330.863	13.828
331.431	13.916
331.975	14.011
332.530	14.108
333.133	14.198
333.828	14.277
334.674	14.332
335.743	14.353
337.118	14.325
338.861	14.236
340.970	14.085
343.325	13.890
345.708	13.686
347.894	13.509
