<j>	<F>
1.274	18.888
2.374	17.581
3.259	19.933
4.383	18.977
5.653	16.247
6.593	16.934
7.337	20.336
8.576	18.559
9.718	18.079
11.276	15.827
12.832	13.051
13.738	13.346
14.406	14.869
15.038	17.049
16.108	18.266
18.255	14.277
19.524	13.073
20.435	13.688
21.551	13.765
22.502	13.861
23.125	14.887
23.647	16.531
24.360	18.115
26.219	16.983
28.785	13.174
29.974	12.647
30.834	13.024
31.687	13.466
32.586	13.837
33.483	14.152
34.279	14.616
35.042	15.255
36.058	15.609
37.542	15.100
39.059	14.304
40.163	14.130
40.981	14.449
41.668	15.014
42.297	15.719
42.924	16.502
43.674	17.172
44.697	17.373
45.955	17.094
47.450	16.537
49.220	15.517
50.514	14.958
51.153	15.373
51.563	16.268
51.988	17.284
52.612	18.133
53.766	18.246
55.671	17.111
57.446	15.932
58.453	15.813
59.110	16.305
59.958	16.760
61.700	16.343
64.550	14.666
67.013	13.320
68.721	12.801
70.120	12.576
71.270	12.508
72.149	12.611
72.807	12.873
73.323	13.257
73.775	13.721
74.231	14.223
74.774	14.704
75.531	15.061
76.659	15.134
78.138	14.865
79.564	14.541
80.595	14.500
81.346	14.729
82.106	15.020
83.115	15.160
84.451	15.029
85.855	14.767
86.948	14.682
87.670	14.883
88.185	15.279
88.625	15.770
89.047	16.306
89.475	16.868
89.947	17.430
90.550	17.914
91.449	18.155
92.798	17.963
94.451	17.430
96.028	16.942
97.376	16.663
98.480	16.580
99.325	16.707
100.014	16.998
100.765	17.292
101.818	17.375
103.223	17.140
104.640	16.823
105.760	16.728
106.742	16.800
107.956	16.766
109.626	16.422
111.565	15.858
113.315	15.387
114.634	15.178
115.544	15.220
116.167	15.453
116.660	15.799
117.244	16.148
118.346	16.279
120.740	15.764
124.488	14.478
127.594	13.404
129.213	13.061
130.116	13.097
130.816	13.247
131.463	13.428
132.087	13.622
132.698	13.826
133.317	14.034
133.981	14.232
134.733	14.401
135.597	14.520
136.555	14.591
137.528	14.641
138.413	14.718
139.144	14.859
139.723	15.076
140.203	15.355
140.670	15.662
141.260	15.941
142.230	16.078
144.058	15.862
147.174	15.092
150.934	14.026
153.988	13.244
156.071	12.862
157.573	12.709
158.751	12.670
159.711	12.702
160.515	12.785
161.232	12.902
161.938	13.032
162.714	13.151
163.643	13.232
164.791	13.251
166.186	13.196
167.791	13.074
169.523	12.912
171.310	12.738
173.127	12.563
174.974	12.387
176.816	12.215
178.561	12.062
180.101	11.952
181.368	11.902
182.361	11.916
183.124	11.986
183.719	12.100
184.205	12.246
184.628	12.412
185.024	12.592
185.420	12.778
185.835	12.964
186.287	13.146
186.789	13.319
187.355	13.478
187.995	13.620
188.716	13.740
189.517	13.837
190.384	13.913
191.290	13.975
192.194	14.033
193.060	14.099
193.865	14.182
194.621	14.284
195.380	14.392
196.245	14.481
197.376	14.507
198.970	14.411
201.131	14.155
203.657	13.781
206.047	13.422
207.909	13.192
209.212	13.110
210.127	13.136
210.829	13.224
