<j>	<F>
1.576	13.486
2.364	18.225
3.621	16.211
4.882	13.036
5.687	15.781
6.768	17.102
8.572	12.422
9.686	11.577
10.303	13.301
10.886	16.418
11.801	18.585
13.550	14.937
14.953	13.802
16.316	12.869
17.298	12.904
18.034	13.835
18.693	15.223
19.509	16.544
21.101	15.796
23.071	13.121
24.015	12.944
24.603	14.044
25.458	15.041
27.133	14.289
28.767	12.890
29.709	13.043
30.746	13.367
32.075	13.133
33.292	12.842
34.139	13.072
34.748	13.746
35.279	14.678
35.917	15.628
37.006	15.949
38.652	15.077
40.047	14.407
41.329	14.336
43.345	13.541
45.503	12.257
46.722	11.912
47.466	12.216
48.225	12.615
49.212	12.857
50.498	12.806
51.890	12.557
53.040	12.442
53.862	12.626
54.528	13.011
55.228	13.432
56.106	13.729
57.215	13.798
58.446	13.697
59.604	13.616
60.591	13.679
61.432	13.887
62.210	14.181
63.023	14.473
63.944	14.680
65.009	14.753
66.234	14.685
67.657	14.455
69.227	14.080
70.678	13.747
71.805	13.661
72.727	13.787
73.739	13.927
75.199	13.831
77.415	13.275
80.075	12.393
82.261	11.728
83.686	11.493
84.647	11.527
85.386	11.691
86.010	11.923
86.577	12.198
87.129	12.496
87.696	12.798
88.294	13.095
88.924	13.380
89.582	13.654
90.277	13.916
91.035	14.150
91.901	14.327
92.917	14.415
94.110	14.395
95.503	14.261
97.123	14.006
98.931	13.646
100.722	13.276
102.235	13.029
103.373	12.966
104.211	13.062
104.860	13.265
105.404	13.533
105.886	13.846
106.325	14.194
106.729	14.577
107.105	14.993
107.475	15.438
107.885	15.887
108.421	16.288
109.245	16.537
110.654	16.449
113.110	15.786
116.832	14.506
120.792	13.154
123.608	12.346
125.263	12.062
126.306	12.047
127.065	12.151
127.669	12.318
128.170	12.528
128.597	12.774
128.981	13.048
129.356	13.339
129.759	13.634
130.238	13.914
130.854	14.151
131.689	14.308
132.829	14.339
134.314	14.220
136.065	13.977
137.892	13.692
139.626	13.444
141.215	13.259
142.677	13.129
144.035	13.040
145.299	12.985
146.472	12.961
147.565	12.965
148.592	12.992
149.565	13.037
150.495	13.098
151.392	13.170
152.262	13.251
153.111	13.340
153.941	13.435
154.760	13.535
155.572	13.639
156.388	13.743
157.213	13.844
158.046	13.942
158.877	14.039
159.689	14.142
160.479	14.253
161.272	14.370
162.149	14.471
163.278	14.504
164.929	14.383
167.338	14.022
170.294	13.464
173.009	12.945
174.901	12.657
176.036	12.600
176.724	12.687
177.195	12.849
177.569	13.048
177.905	13.267
178.236	13.497
178.589	13.728
179.000	13.952
179.531	14.151
180.290	14.295
181.458	14.328
183.259	14.182
185.750	13.824
188.523	13.356
190.899	12.974
192.575	12.781
193.715	12.747
194.611	12.794
195.484	12.863
196.467	12.913
197.621	12.923
198.930	12.892
200.306	12.835
201.627	12.782
202.790	12.760
203.757	12.783
204.551	12.849
205.225	12.948
205.842	13.067
206.462	13.191
207.141	13.307
207.937	13.400
208.905	13.455
210.087	13.459
211.486	13.408
213.041	13.313
214.631	13.201
216.120	13.106
217.418	13.051
218.513	13.044
219.439	13.078
220.250	13.142
220.992	13.224
221.697	13.318
222.378	13.418
223.036	13.524
223.667	13.637
224.264	13.758
224.826	13.890
225.354	14.032
225.859	14.183
226.352	14.340
226.851	14.500
227.370	14.658
227.925	14.809
228.526	14.950
229.187	15.077
229.935	15.184
230.846	15.254
232.105	15.248
234.081	15.080
237.253	14.641
241.612	13.924
246.101	13.172
249.640	12.639
252.191	12.341
254.192	12.174
255.935	12.066
257.503	11.988
258.876	11.941
260.026	11.928
260.951	11.951
261.678	12.007
262.244	12.091
262.692	12.198
263.056	12.322
263.365	12.459
263.641	12.606
263.904	12.758
264.169	12.915
264.450	13.072
264.761	13.227
265.119	13.378
265.539	13.520
266.039	13.649
266.634	13.761
267.337	13.853
268.155	13.921
269.083	13.966
270.110	13.990
271.219	13.995
272.395	13.986
273.627	13.964
274.908	13.933
276.225	13.893
277.551	13.850
278.850	13.811
280.087	13.782
281.242	13.769
282.319	13.772
283.353	13.786
284.397	13.802
285.515	13.808
286.765	13.792
288.179	13.746
289.741	13.671
291.370	13.578
292.946	13.489
294.358	13.425
295.542	13.400
296.492	13.417
297.246	13.470
297.857	13.553
298.382	13.655
298.878	13.767
299.416	13.878
300.096	13.971
301.083	14.020
302.631	13.983
305.040	13.807
308.415	13.469
312.297	13.032
315.783	12.639
318.276	12.393
319.809	12.298
320.705	12.308
321.254	12.377
321.640	12.476
321.963	12.589
322.280	12.707
322.635	12.823
323.067	12.932
323.627	13.026
324.383	13.095
325.418	13.127
326.815	13.108
328.615	13.029
330.753	12.897
333.030	12.736
335.176	12.585
336.974	12.477
338.348	12.427
339.338	12.430
340.038	12.476
340.538	12.552
340.909	12.650
341.198	12.762
341.434	12.884
341.636	13.014
341.815	13.149
341.977	13.290
342.127	13.435
342.269	13.585
342.404	13.738
342.535	13.896
342.663	14.056
342.790	14.221
342.918	14.388
343.051	14.558
343.192	14.731
343.346	14.904
343.522	15.078
343.735	15.248
344.010	15.412
344.393	15.560
344.966	15.677
345.871	15.737
347.318	15.701
349.519	15.525
352.463	15.203
355.692	14.813
358.509	14.482
360.532	14.289
361.833	14.227
362.672	14.253
363.285	14.325
363.849	14.415
364.515	14.496
365.449	14.542
366.864	14.522
368.986	14.397
371.905	14.150
375.352	13.815
378.707	13.480
381.429	13.231
383.385	13.091
384.751	13.040
385.766	13.044
386.613	13.075
387.400	13.117
388.181	13.162
388.976	13.205
389.787	13.246
390.605	13.286
391.420	13.326
392.223	13.367
393.013	13.410
393.798	13.454
394.599	13.498
395.444	13.537
396.372	13.567
397.424	13.583
398.634	13.578
400.018	13.551
401.556	13.502
403.181	13.439
404.797	13.373
406.300	13.319
407.613	13.286
408.704	13.280
409.581	13.302
410.275	13.349
410.826	13.415
411.273	13.496
411.646	13.589
411.971	13.690
412.264	13.797
412.538	13.909
412.802	14.023
413.064	14.140
413.331	14.258
413.613	14.376
413.924	14.492
414.293	14.603
414.767	14.702
