<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.352
4.890	14.248
6.045	12.789
7.010	14.399
8.182	13.753
9.109	14.147
9.943	16.199
11.309	15.675
12.922	12.807
13.845	12.984
14.519	14.469
15.267	16.186
16.412	16.485
17.927	14.978
19.480	13.695
20.767	12.922
21.614	13.303
22.269	14.320
22.884	15.659
23.653	16.859
24.909	16.720
26.398	15.433
27.495	15.202
28.555	15.436
30.210	14.840
32.568	12.844
34.173	11.815
35.237	11.892
36.479	11.956
38.126	11.628
39.986	11.011
41.567	10.560
42.738	10.478
43.707	10.610
44.618	10.809
45.514	11.022
46.404	11.241
47.305	11.461
48.257	11.655
49.290	11.783
50.372	11.847
51.414	11.914
52.365	12.048
53.278	12.241
54.275	12.406
55.450	12.437
56.728	12.334
57.873	12.268
58.757	12.394
59.473	12.689
60.178	13.041
60.981	13.341
61.919	13.528
62.941	13.618
63.947	13.691
64.866	13.827
65.723	14.040
66.692	14.231
68.132	14.137
70.280	13.489
72.445	12.666
73.767	12.358
74.419	12.553
74.801	12.990
75.106	13.533
75.413	14.126
75.782	14.726
76.293	15.263
77.058	15.624
78.173	15.687
79.666	15.432
81.647	14.878
84.346	13.922
87.183	12.835
89.093	12.249
90.135	12.194
90.834	12.380
91.507	12.622
92.308	12.824
93.308	12.930
94.476	12.931
95.653	12.892
96.652	12.915
97.419	13.058
98.038	13.302
98.653	13.581
99.423	13.810
100.485	13.899
101.874	13.799
103.405	13.583
104.789	13.411
105.912	13.370
106.844	13.438
107.670	13.567
108.420	13.734
109.092	13.942
109.683	14.196
110.208	14.496
110.695	14.832
111.193	15.184
111.785	15.508
112.616	15.721
113.859	15.703
115.524	15.406
117.244	15.020
118.637	14.802
119.778	14.766
121.039	14.734
122.794	14.504
125.124	14.004
127.562	13.418
129.524	13.016
130.913	12.859
131.933	12.866
132.768	12.957
133.517	13.088
134.222	13.240
134.904	13.404
135.576	13.576
136.247	13.751
136.932	13.925
137.645	14.092
138.407	14.243
139.245	14.368
140.197	14.449
141.301	14.470
142.575	14.420
143.993	14.306
145.492	14.156
147.024	13.997
148.596	13.834
150.240	13.654
151.940	13.456
153.594	13.267
155.066	13.129
156.285	13.073
157.277	13.094
158.129	13.171
158.943	13.271
159.820	13.361
160.833	13.414
162.013	13.413
163.320	13.364
164.646	13.296
165.870	13.250
166.917	13.254
167.777	13.315
168.478	13.428
169.059	13.584
169.549	13.774
169.972	13.992
170.352	14.232
170.715	14.489
171.112	14.749
171.655	14.979
172.616	15.102
174.589	14.937
178.271	14.251
182.987	13.200
186.579	12.423
188.456	12.138
189.396	12.136
189.994	12.244
190.495	12.388
190.986	12.541
191.498	12.693
192.048	12.840
192.647	12.977
193.307	13.102
194.045	13.209
194.890	13.293
195.880	13.343
197.063	13.348
