<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.273
316.644	6.756
317.021	6.558
317.398	6.767
317.801	7.585
318.272	9.544
318.893	14.060
319.855	24.724
321.596	49.040
324.935	93.801
330.477	137.128
336.885	127.922
341.694	81.795
344.439	47.957
346.024	34.231
347.196	32.162
348.332	35.712
349.608	41.692
351.087	47.850
352.754	52.159
354.523	53.208
356.278	50.898
357.914	46.512
359.381	41.895
360.690	38.492
361.891	36.931
363.046	37.114
364.209	38.490
365.415	40.297
366.671	41.801
367.963	42.517
369.265	42.397
370.551	41.894
371.813	41.830
373.069	43.150
374.363	46.621
375.760	52.515
377.325	60.314
379.101	68.425
381.073	74.354
383.158	75.608
385.212	71.114
387.086	61.955
388.680	50.638
389.960	39.645
390.955	30.457
391.720	23.501
392.314	18.571
392.790	15.213
393.186	12.980
393.530	11.514
393.840	10.567
394.131	9.980
394.410	9.659
394.685	9.560
394.963	9.667
395.249	9.990
395.550	10.548
395.874	11.370
396.229	12.489
396.625	13.929
397.075	15.698
397.587	17.775
398.175	20.091
398.843	22.522
399.597	24.884
400.431	26.961
401.334	28.548
402.288	29.517
403.272	29.857
404.263	29.692
405.246	29.230
406.214	28.686
407.163	28.221
408.099	27.897
409.026	27.681
409.948	27.488
410.864	27.216
411.773	26.804
412.667	26.247
413.545	25.600
414.402	24.957
415.241	24.416
416.065	24.049
416.881	23.891
417.696	23.938
418.516	24.173
419.349	24.593
420.200	25.244
421.077	26.247
421.994	27.794
422.969	30.128
424.031	33.464
425.213	37.872
426.546	43.126
428.049	48.603
429.717	53.380
431.509	56.583
433.362	57.943
435.216	58.052
437.037	58.117
438.832	59.309
440.642	62.140
442.515	66.197
444.476	70.209
446.510	72.575
448.558	72.121
450.540	68.774
452.386	63.576
454.060	58.105
455.572	53.761
456.964	51.392
458.292	51.338
459.620	53.612
461.005	58.129
462.503	64.795
464.160	73.478
466.017	83.812
468.101	94.852
470.406	104.811
472.883	111.175
475.428	111.578
477.898	105.040
480.152	92.648
482.088	77.033
483.665	61.064
484.901	46.786
485.842	35.151
486.549	26.257
487.080	19.741
487.484	15.101
487.796	11.856
488.045	9.608
488.250	8.060
488.425	6.998
488.580	6.274
488.722	5.789
488.855	5.476
488.983	5.295
489.109	5.222
489.235	5.246
489.364	5.364
489.499	5.582
489.642	5.917
489.796	6.388
489.965	7.028
490.155	7.876
490.372	8.979
490.622	10.395
490.918	12.188
491.269	14.418
491.690	17.128
492.195	20.325
492.800	23.952
493.516	27.857
494.349	31.789
495.299	35.425
496.352	38.467
497.488	40.779
498.684	42.516
499.923	44.179
501.205	46.524
502.552	50.385
504.009	56.390
505.633	64.668
507.477	74.580
509.564	84.702
511.876	93.295
514.345	99.313
516.891	103.261
519.462	107.060
522.059	112.791
524.732	121.175
527.529	130.702
530.454	137.962
533.435	139.281
536.333	132.869
539.001	119.912
541.337	103.657
543.311	87.489
544.954	73.594
546.325	62.774
547.492	54.889
548.515	49.391
549.438	45.663
550.296	43.176
551.111	41.530
551.898	40.441
552.668	39.729
553.428	39.273
554.183	39.005
554.936	38.889
555.690	38.909
556.447	39.056
557.210	39.329
557.982	39.723
558.764	40.222
559.559	40.795
560.368	41.395
561.191	41.959
562.028	42.409
562.875	42.668
563.729	42.660
564.583	42.323
565.432	41.622
566.268	40.553
567.084	39.145
567.872	37.459
568.628	35.580
569.349	33.607
570.031	31.642
570.677	29.782
571.288	28.116
571.869	26.717
572.425	25.644
572.963	24.946
573.491	24.659
574.019	24.810
574.554	25.421
575.109	26.497
575.692	28.033
576.313	29.998
576.983	32.336
577.710	34.950
578.498	37.703
579.350	40.413
580.264	42.871
581.232	44.862
582.244	46.197
583.282	46.749
584.328	46.474
585.365	45.424
586.375	43.723
587.345	41.543
588.265	39.062
589.130	36.445
589.938	33.822
590.689	31.288
591.387	28.905
592.034	26.708
592.635	24.721
593.196	22.958
593.720	21.428
594.213	20.140
594.680	19.108
595.129	18.358
595.564	17.931
595.994	17.903
596.429	18.407
596.883	19.664
597.376	22.036
597.937	26.091
598.614	32.666
599.472	42.876
600.607	57.916
602.139	78.377
604.183	102.876
606.789	126.510
609.859	141.241
613.112	140.320
616.174	123.901
618.755	99.138
620.752	74.452
622.225	54.840
623.306	41.501
624.131	33.561
624.809	29.611
625.419	28.398
626.015	28.995
626.631	30.758
627.292	33.230
628.009	36.056
628.791	38.938
629.636	41.613
630.540	43.852
631.490	45.485
632.473	46.418
633.474	46.654
634.477	46.279
635.470	45.447
636.443	44.342
637.393	43.138
638.317	41.984
639.217	40.995
640.098	40.249
640.966	39.814
641.827	39.769
642.690	40.226
643.566	41.353
644.471	43.391
645.426	46.653
646.457	51.519
647.599	58.387
648.896	67.572
650.392	79.130
652.132	92.614
654.142	106.828
656.416	119.804
658.904	129.198
661.511	133.141
664.121	131.103
666.620	124.134
668.929	114.324
671.015	103.921
672.886	94.692
674.575	87.728
676.132	83.571
677.613	82.403
679.071	84.158
680.559	88.540
682.120	94.959
683.785	102.445
685.566	109.651
687.449	115.023
689.396	117.144
691.347	115.161
693.234	109.095
694.995	99.808
696.586	88.669
697.984	77.092
699.193	66.182
700.227	56.614
701.113	48.635
701.875	42.212
702.540	37.149
703.129	33.190
703.659	30.079
704.143	27.600
704.591	25.578
705.008	23.884
705.402	22.429
705.774	21.154
706.129	20.023
706.467	19.018
706.791	18.131
707.102	17.361
707.403	16.712
707.695	16.187
707.981	15.792
708.263	15.535
708.543	15.421
708.824	15.455
709.109	15.648
709.400	16.008
709.701	16.554
710.015	17.308
710.347	18.304
710.702	19.597
711.086	21.272
711.507	23.462
711.976	26.384
712.509	30.393
713.129	36.082
713.873	44.433
714.796	57.039
715.991	76.356
717.593	105.706
719.797	148.407
722.832	204.808
726.870	266.865
731.848	314.783
737.326	325.600
742.590	292.598
747.021	232.219
750.369	168.283
752.721	115.571
754.310	77.700
755.372	52.429
756.091	36.139
756.590	25.751
756.949	19.100
757.219	14.780
757.431	11.923
757.604	9.990
757.751	8.649
757.881	7.699
757.997	7.014
758.105	6.517
758.206	6.163
758.303	5.928
758.397	5.805
758.491	5.803
758.586	5.946
758.685	6.281
758.790	6.886
758.908	7.887
759.046	9.485
759.214	11.997
759.431	15.914
759.723	21.995
760.132	31.367
760.722	45.618
761.585	66.764
762.850	96.798
764.668	136.406
767.184	182.639
770.448	226.445
774.323	253.870
778.452	253.521
782.364	225.604
785.689	182.003
788.280	137.125
790.191	99.986
791.570	73.155
792.580	55.428
793.351	44.405
793.975	37.857
794.515	34.107
795.007	32.026
795.473	30.885
795.927	30.234
796.375	29.799
796.819	29.416
797.260	28.990
797.697	28.472
798.129	27.834
798.553	27.069
798.968	26.186
799.372	25.196
799.762	24.122
800.138	22.984
800.498	21.803
800.842	20.604
801.170	19.404
801.480	18.224
801.773	17.076
802.051	15.974
802.312	14.927
802.558	13.938
802.789	13.014
803.007	12.154
803.213	11.363
803.406	10.635
803.590	9.971
803.763	9.369
803.927	8.828
804.083	8.345
804.233	7.920
804.376	7.552
804.514	7.244
804.648	6.999
804.778	6.823
804.907	6.729
805.036	6.736
805.167	6.878
805.302	7.215
805.446	7.852
805.606	8.979
805.793	10.955
806.026	14.473
806.343	20.875
806.812	32.768
807.563	55.071
808.841	96.350
811.069	168.623
814.863	279.387
820.767	407.359
828.552	483.780
836.726	447.711
843.469	330.061
848.050	208.855
850.822	123.622
852.435	73.506
853.397	46.164
854.009	31.479
854.434	23.497
854.757	19.088
855.025	16.701
855.263	15.580
855.490	15.386
855.717	15.977
855.956	17.327
856.219	19.490
856.519	22.576
856.871	26.721
857.290	32.082
857.798	38.814
858.416	47.018
859.167	56.677
860.073	67.596
861.152	79.313
862.412	91.073
863.849	101.917
865.440	110.858
867.152	117.245
868.941	121.063
870.765	123.111
872.602	124.929
874.451	128.445
876.342	135.486
