<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.775
317.023	6.598
317.403	6.852
317.812	7.766
318.296	9.925
318.943	14.832
319.958	26.131
321.786	50.900
325.201	93.913
330.655	131.862
336.763	120.536
341.318	77.660
343.957	45.937
345.492	32.074
346.598	28.899
347.630	31.205
348.763	36.263
350.081	42.112
351.590	46.721
353.228	48.186
354.870	45.591
356.381	39.599
357.664	32.006
358.686	24.644
359.470	18.630
360.065	14.305
360.530	11.543
360.913	10.068
361.258	9.641
361.597	10.143
361.966	11.607
362.399	14.254
362.944	18.523
363.664	25.067
364.650	34.628
366.010	47.537
367.846	62.654
370.184	76.237
372.885	82.725
375.641	78.678
378.114	66.181
380.100	50.901
381.586	37.499
382.669	27.832
383.477	21.873
384.123	19.031
384.698	18.896
385.286	21.496
385.973	27.349
386.864	37.415
388.092	52.669
389.811	73.017
392.135	95.308
395.038	112.147
398.258	115.147
401.357	102.180
403.954	79.799
405.900	56.962
407.257	38.855
408.177	26.393
408.804	18.464
409.249	13.633
409.583	10.774
409.854	9.153
410.089	8.331
410.308	8.061
410.525	8.210
410.751	8.722
410.996	9.577
411.271	10.787
411.585	12.375
411.953	14.369
412.385	16.787
412.897	19.627
413.502	22.850
414.210	26.378
415.031	30.112
415.970	33.960
417.026	37.915
418.202	42.096
419.500	46.769
420.933	52.212
422.517	58.512
424.269	65.207
426.186	71.173
428.229	74.789
430.317	74.707
432.343	70.644
434.208	63.649
435.853	55.521
437.268	47.925
438.481	41.879
439.541	37.711
440.500	35.301
441.403	34.329
442.288	34.451
443.181	35.371
444.102	36.884
445.065	38.871
446.082	41.308
447.163	44.239
448.319	47.754
449.564	51.925
450.912	56.760
452.376	62.110
453.963	67.644
455.669	72.890
457.479	77.333
459.367	80.633
461.299	82.748
463.245	83.945
465.184	84.639
467.106	85.109
469.008	85.350
470.886	85.031
472.729	83.668
474.514	80.864
476.214	76.534
477.802	70.967
479.259	64.724
480.576	58.451
481.760	52.711
482.825	47.854
483.792	44.051
484.685	41.306
485.526	39.531
486.335	38.594
487.129	38.367
487.923	38.723
488.728	39.552
489.554	40.765
490.409	42.260
491.297	43.925
492.223	45.625
493.186	47.194
494.182	48.433
495.203	49.150
496.237	49.179
497.270	48.407
498.285	46.822
499.265	44.509
500.194	41.642
501.064	38.451
501.868	35.186
502.606	32.076
503.281	29.304
503.902	27.004
504.479	25.256
505.023	24.102
505.548	23.552
506.066	23.596
506.592	24.206
507.136	25.337
507.713	26.921
508.330	28.861
508.997	31.018
509.717	33.214
510.491	35.236
511.315	36.853
512.176	37.854
513.060	38.093
513.949	37.524
514.823	36.219
515.667	34.352
516.467	32.169
517.218	29.942
517.920	27.926
518.578	26.331
519.203	25.330
519.811	25.071
520.420	25.693
521.051	27.362
521.731	30.302
522.493	34.806
523.376	41.255
524.427	50.070
525.704	61.611
527.268	75.972
529.172	92.687
531.450	110.460
534.089	127.150
537.024	140.242
540.138	147.678
543.288	148.515
546.336	143.018
549.169	132.313
551.712	118.003
553.923	101.869
555.796	85.603
557.347	70.553
558.616	57.572
559.647	47.009
560.490	38.831
561.190	32.777
561.785	28.498
562.308	25.647
562.783	23.930
563.233	23.137
563.673	23.141
564.118	23.908
564.583	25.505
565.086	28.121
565.646	32.080
566.292	37.875
567.061	46.178
568.004	57.797
569.189	73.504
570.692	93.616
572.588	117.283
574.921	141.661
577.666	161.734
580.695	171.783
583.793	168.334
586.716	152.478
589.278	129.189
591.394	104.313
593.074	82.022
594.382	64.129
595.402	50.732
596.212	41.113
596.872	34.364
597.428	29.680
597.913	26.442
598.350	24.215
598.754	22.708
599.137	21.732
599.507	21.174
599.872	20.972
600.237	21.105
600.609	21.584
600.992	22.455
601.396	23.797
601.828	25.728
602.300	28.412
602.826	32.057
603.426	36.912
604.121	43.234
604.940	51.235
605.914	60.974
607.073	72.195
608.440	84.146
610.021	95.476
611.792	104.344
613.696	108.866
615.646	107.812
617.541	101.169
619.287	90.190
620.820	76.883
622.113	63.269
623.170	50.831
624.017	40.369
624.691	32.103
625.229	25.892
625.668	21.430
626.035	18.378
626.354	16.426
626.643	15.318
626.917	14.867
627.187	14.930
627.462	15.411
627.749	16.245
628.056	17.387
628.388	18.805
628.751	20.473
629.150	22.362
629.589	24.433
630.073	26.631
630.603	28.883
631.182	31.093
631.808	33.146
632.477	34.919
633.184	36.288
633.919	37.154
634.673	37.454
635.434	37.184
636.190	36.399
636.931	35.223
637.649	33.838
638.341	32.488
639.009	31.498
639.661	31.338
640.316	32.761
641.011	37.085
641.812	46.691
642.841	65.815
644.312	101.350
646.578	162.231
650.126	253.096
655.381	357.612
662.203	425.754
669.509	408.054
675.822	316.796
680.351	210.084
683.212	127.659
684.912	75.817
685.917	46.334
686.535	30.232
686.944	21.462
687.239	16.578
687.471	13.745
687.667	12.020
687.840	10.916
688.000	10.182
688.151	9.688
688.296	9.360
688.438	9.161
688.579	9.068
688.720	9.071
688.862	9.163
689.008	9.346
689.158	9.625
689.315	10.010
689.479	10.516
689.655	11.166
689.843	11.988
690.047	13.019
690.271	14.308
690.521	15.917
690.802	17.922
691.121	20.417
691.489	23.512
691.916	27.327
692.417	31.987
693.007	37.604
693.705	44.252
694.529	51.919
695.496	60.466
696.621	69.598
697.910	78.851
699.360	87.671
700.957	95.561
702.678	102.297
704.499	108.121
706.401	113.801
708.379	120.515
710.451	129.517
712.652	141.683
715.030	156.947
717.622	173.877
720.434	189.592
723.425	200.363
726.499	202.961
729.523	196.166
732.366	181.377
734.931	161.901
737.176	141.418
739.110	122.739
740.773	107.350
742.220	95.578
743.506	87.026
744.677	80.945
745.768	76.546
746.800	73.097
747.787	70.015
748.732	66.886
749.635	63.463
750.493	59.643
751.299	55.444
752.050	50.962
752.741	46.347
753.371	41.761
753.940	37.357
754.452	33.267
754.909	29.595
755.319	26.416
755.687	23.781
756.021	21.736
756.330	20.321
756.621	19.594
756.906	19.631
757.194	20.548
757.500	22.519
757.840	25.783
758.235	30.656
758.708	37.527
759.294	46.847
760.029	59.039
760.960	74.356
762.131	92.633
763.583	112.962
765.337	133.383
767.380	150.958
769.650	162.303
772.040	164.778
774.411	157.677
776.631	142.621
778.602	122.825
780.273	101.789
781.645	82.201
782.746	65.552
783.623	52.300
784.324	42.238
784.894	34.863
785.368	29.594
785.775	25.909
786.134	23.380
786.462	21.684
786.769	20.585
787.064	19.919
787.352	19.572
787.638	19.473
787.925	19.576
788.216	19.860
788.513	20.316
788.821	20.950
789.141	21.774
789.476	22.816
789.830	24.112
790.208	25.712
790.613	27.683
791.054	30.110
791.536	33.107
792.071	36.829
792.670	41.473
793.348	47.312
794.125	54.704
795.029	64.113
796.090	76.113
797.349	91.353
798.857	110.447
800.670	133.667
802.840	160.497
805.403	189.034
808.355	215.586
811.629	235.071
815.087	242.665
818.538	235.964
821.785	216.291
824.677	188.043
827.131	156.609
829.138	126.418
830.740	100.064
832.000	78.527
832.987	61.710
833.763	48.992
834.382	39.606
834.886	32.834
835.307	28.073
835.671	24.851
835.996	22.822
836.299	21.728
836.590	21.395
836.880	21.701
837.178	22.572
837.490	23.958
837.826	25.838
838.190	28.196
838.591	31.010
839.035	34.274
839.529	37.943
840.079	41.943
840.688	46.165
841.362	50.463
842.099	54.639
842.899	58.450
843.754	61.636
844.655	63.959
845.589	65.221
846.539	65.306
847.489	64.209
848.420	62.040
849.318	59.010
850.172	55.384
850.972	51.466
851.717	47.543
852.406	43.866
853.044	40.614
853.638	37.924
854.196	35.882
854.727	34.521
855.242	33.837
855.750	33.814
856.263	34.414
856.789	35.583
857.336	37.254
857.913	39.350
858.526	41.776
859.179	44.421
859.876	47.166
860.617	49.879
861.403	52.447
862.230	54.780
863.094	56.852
863.991	58.734
864.918	60.643
865.875	62.999
866.872	66.490
867.927	72.153
869.078	81.459
