<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.269
316.643	6.744
317.020	6.522
317.394	6.655
317.789	7.234
318.233	8.447
318.769	10.682
319.470	14.680
320.457	21.685
321.924	33.118
324.105	48.622
327.083	62.419
330.502	65.012
333.665	54.915
336.110	40.890
337.854	30.107
339.131	23.909
340.160	21.202
341.093	20.980
342.037	23.022
343.092	27.968
344.393	37.285
346.130	52.718
348.535	74.240
351.742	96.359
355.561	108.067
359.437	102.919
362.813	87.047
365.499	70.674
367.608	58.407
369.323	49.748
370.769	42.916
372.006	36.748
373.060	30.920
373.944	25.583
374.677	20.983
375.282	17.277
375.785	14.496
376.214	12.583
376.592	11.445
376.944	10.996
377.290	11.180
377.650	11.979
378.044	13.415
378.494	15.545
379.024	18.432
379.661	22.122
380.433	26.571
381.362	31.580
382.465	36.734
383.737	41.417
385.153	44.988
386.665	47.063
388.219	47.755
389.769	47.677
391.296	47.670
392.807	48.424
394.329	50.199
395.893	52.729
397.516	55.271
399.192	56.835
400.884	56.550
402.535	54.024
404.082	49.520
405.478	43.788
406.697	37.717
407.741	32.028
408.627	27.134
409.380	23.178
410.028	20.121
410.596	17.851
411.107	16.241
411.578	15.194
412.025	14.655
412.464	14.629
412.910	15.190
413.381	16.497
413.902	18.827
414.507	22.579
415.244	28.280
416.177	36.441
417.382	47.251
418.932	59.916
420.858	72.029
423.099	79.716
425.477	79.597
427.748	71.372
429.705	58.274
431.258	44.668
432.431	33.609
433.313	26.282
434.011	22.742
434.631	22.759
435.270	26.305
436.027	33.692
437.011	45.380
438.340	61.412
440.119	80.313
442.389	98.034
445.052	108.458
447.861	106.862
450.496	93.846
452.714	74.995
454.435	56.482
455.711	41.850
456.654	31.845
457.378	25.784
457.972	22.651
458.504	21.587
459.021	22.009
459.556	23.549
460.136	25.988
460.784	29.168
461.517	32.926
462.347	37.056
463.285	41.275
464.327	45.228
465.465	48.550
466.680	50.935
467.945	52.240
469.233	52.521
470.517	52.004
471.780	50.998
473.012	49.770
474.209	48.466
475.370	47.085
476.496	45.516
477.581	43.609
478.617	41.253
479.595	38.425
480.506	35.208
481.339	31.771
482.092	28.315
482.766	25.033
483.364	22.076
483.895	19.532
484.370	17.440
484.799	15.792
485.191	14.555
485.559	13.680
485.909	13.118
486.249	12.823
486.587	12.759
486.928	12.900
487.278	13.237
487.642	13.774
488.026	14.533
488.437	15.554
488.883	16.893
489.373	18.616
489.919	20.796
490.535	23.486
491.237	26.698
492.039	30.357
492.953	34.271
493.983	38.112
495.123	41.471
496.353	43.989
497.645	45.548
498.970	46.458
500.310	47.532
501.676	50.030
503.114	55.500
504.711	65.493
506.591	81.005
508.886	101.403
511.678	123.108
514.924	139.545
518.410	144.306
521.815	136.045
524.867	119.623
527.451	101.982
529.601	87.863
531.431	78.814
533.064	74.322
534.600	73.050
536.104	73.507
537.609	74.309
539.118	74.314
540.614	72.757
542.062	69.350
543.430	64.302
544.688	58.190
545.819	51.758
546.822	45.725
547.708	40.653
548.499	36.926
549.222	34.788
549.910	34.426
550.599	36.033
551.327	39.857
552.142	46.223
553.093	55.470
554.239	67.784
555.638	82.895
557.334	99.650
559.344	115.684
561.629	127.610
564.084	132.100
566.552	127.467
568.867	114.705
570.898	96.960
572.582	77.915
573.917	60.379
574.945	45.785
575.723	34.436
576.310	26.007
576.757	19.935
577.103	15.658
577.379	12.702
577.605	10.708
577.799	9.422
577.973	8.673
578.135	8.354
578.295	8.411
578.458	8.827
578.633	9.625
578.826	10.860
579.048	12.624
579.310	15.045
579.626	18.288
580.016	22.553
580.502	28.052
581.111	34.964
581.874	43.357
582.823	53.062
583.981	63.529
585.357	73.724
586.936	82.208
588.669	87.485
590.479	88.553
592.277	85.364
593.979	78.874
595.528	70.630
596.900	62.163
598.101	54.581
599.154	48.443
600.090	43.869
600.941	40.705
601.736	38.685
602.497	37.524
603.238	36.968
603.974	36.818
604.709	36.934
605.451	37.231
606.202	37.677
606.964	38.289
607.742	39.118
608.541	40.251
609.365	41.788
610.224	43.836
611.128	46.481
612.090	49.765
613.121	53.654
614.232	58.006
615.431	62.568
616.719	66.969
618.090	70.783
619.527	73.621
621.008	75.246
622.508	75.669
624.002	75.167
625.474	74.226
626.917	73.411
628.337	73.228
629.747	74.001
631.168	75.798
632.617	78.407
634.108	81.356
635.644	83.985
637.216	85.577
638.803	85.523
640.371	83.473
641.885	79.431
643.312	73.734
644.625	66.935
645.810	59.653
646.861	52.432
647.783	45.672
648.587	39.609
649.286	34.343
649.894	29.877
650.427	26.156
650.897	23.098
651.315	20.618
651.692	18.633
652.036	17.074
652.355	15.880
652.655	15.005
652.941	14.416
653.220	14.089
653.496	14.012
653.774	14.184
654.058	14.613
654.355	15.324
654.671	16.351
655.011	17.747
655.385	19.574
655.802	21.910
656.274	24.842
656.813	28.449
657.436	32.785
658.157	37.847
658.992	43.527
659.953	49.565
661.045	55.523
662.261	60.807
663.581	64.751
664.973	66.793
666.391	66.647
667.790	64.431
669.129	60.628
670.377	55.944
671.522	51.109
672.566	46.714
673.521	43.141
674.405	40.562
675.242	38.979
676.050	38.281
676.849	38.280
677.652	38.743
678.469	39.421
679.301	40.060
680.148	40.434
681.003	40.363
681.856	39.739
682.695	38.536
683.507	36.811
684.284	34.693
685.016	32.354
685.700	29.991
686.336	27.794
686.929	25.948
687.487	24.622
688.021	23.991
688.548	24.246
689.089	25.616
689.668	28.392
690.320	32.928
691.085	39.602
692.013	48.737
693.157	60.389
694.570	74.061
696.282	88.392
698.289	101.165
700.529	109.906
702.894	113.071
705.260	111.072
707.528	106.258
709.658	101.841
711.678	100.595
713.662	104.146
715.707	112.763
717.905	125.371
720.315	139.571
722.942	151.959
725.729	158.985
728.559	158.258
731.294	149.615
733.808	135.059
736.026	117.658
737.925	100.271
739.525	84.795
740.870	72.113
742.012	62.391
743.002	55.413
743.886	50.842
744.703	48.341
745.484	47.635
746.261	48.509
747.057	50.805
747.896	54.376
748.797	59.059
749.780	64.627
750.855	70.756
752.030	76.997
753.304	82.789
754.666	87.516
756.095	90.593
757.563	91.580
759.033	90.306
760.470	86.896
761.841	81.735
763.121	75.386
764.296	68.442
765.359	61.443
766.311	54.782
767.161	48.721
767.917	43.389
768.593	38.821
769.201	34.991
769.752	31.845
770.257	29.311
770.725	27.320
771.165	25.811
771.584	24.734
771.989	24.045
772.386	23.713
772.782	23.709
773.181	24.010
773.588	24.596
774.009	25.451
774.449	26.550
774.910	27.863
775.398	29.357
775.915	30.992
776.464	32.724
777.047	34.508
777.664	36.302
778.316	38.074
779.001	39.823
779.720	41.585
780.473	43.443
781.262	45.546
782.092	48.102
782.971	51.390
783.914	55.738
784.939	61.474
786.072	68.866
787.342	78.005
788.776	88.661
790.397	100.131
792.208	111.161
794.190	120.084
796.295	125.223
798.447	125.456
800.560	120.672
802.555	111.817
804.373	100.488
805.987	88.364
807.394	76.755
808.610	66.431
809.660	57.669
810.572	50.435
811.372	44.530
812.082	39.714
812.718	35.767
813.294	32.513
813.820	29.842
814.307	27.693
814.762	26.055
815.194	24.955
815.612	24.464
816.026	24.708
816.449	25.865
816.898	28.180
817.393	32.003
817.963	37.782
818.642	46.064
819.477	57.432
820.523	72.375
821.839	90.979
823.482	112.517
825.489	134.982
827.849	155.052
830.493	168.810
833.290	173.317
836.079	168.172
838.711	155.756
841.093	139.914
843.197	124.215
845.045	110.927
846.686	100.819
848.174	93.626
849.553	88.576
850.856	84.791
852.102	81.500
853.297	78.135
854.439	74.388
855.523	70.164
856.544	65.537
857.496	60.687
858.377	55.839
859.188	51.227
859.934	47.030
860.620	43.383
861.256	40.374
861.851	38.043
862.416	36.387
862.959	35.377
863.492	34.972
864.022	35.110
864.558	35.714
865.107	36.697
865.674	37.958
866.264	39.384
866.878	40.848
867.518	42.215
868.181	43.355
868.863	44.137
