<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.746
317.020	6.527
317.395	6.671
317.791	7.283
318.239	8.606
318.787	11.194
319.528	16.320
320.643	26.788
322.495	47.766
325.676	83.929
330.651	124.919
336.777	139.131
342.384	118.631
346.557	89.237
349.478	66.219
351.571	50.123
353.127	38.717
354.321	30.588
355.265	25.012
356.043	21.607
356.726	20.200
357.376	20.802
358.060	23.573
358.851	28.749
359.827	36.430
361.067	46.171
362.623	56.457
364.484	64.535
366.543	67.356
368.613	63.514
370.495	54.448
372.061	43.397
373.287	33.282
374.222	25.570
374.944	20.462
375.530	17.539
376.043	16.265
376.529	16.186
377.022	16.987
377.548	18.464
378.129	20.499
378.781	23.029
379.520	26.049
380.361	29.622
381.320	33.908
382.420	39.157
383.687	45.658
385.154	53.531
386.855	62.373
388.799	70.919
390.950	77.027
393.211	78.493
395.433	74.366
397.468	65.694
399.216	54.901
400.650	44.382
401.797	35.597
402.717	28.990
403.470	24.374
404.110	21.307
404.676	19.339
405.198	18.093
405.692	17.295
406.171	16.751
406.641	16.337
407.104	15.978
407.562	15.631
408.016	15.282
408.464	14.932
408.907	14.597
409.345	14.301
409.780	14.072
410.214	13.938
410.649	13.923
411.089	14.047
411.539	14.317
412.004	14.730
412.489	15.266
412.997	15.889
413.532	16.548
414.094	17.181
414.683	17.731
415.295	18.151
415.926	18.438
416.570	18.650
417.227	18.944
417.900	19.634
418.607	21.294
419.386	24.976
420.319	32.559
421.560	47.198
423.371	73.078
426.119	112.176
430.099	155.509
435.097	178.382
440.185	162.637
444.349	122.217
447.261	83.194
449.177	57.050
450.485	42.556
451.471	35.369
452.303	32.081
453.067	30.642
453.804	29.934
454.528	29.368
455.243	28.666
455.944	27.743
456.625	26.642
457.282	25.489
457.915	24.450
458.526	23.709
459.125	23.434
459.723	23.763
460.336	24.791
460.982	26.565
461.682	29.047
462.453	32.116
463.310	35.524
464.260	38.900
465.297	41.785
466.407	43.703
467.560	44.293
468.720	43.421
469.847	41.226
470.911	38.068
471.888	34.412
472.770	30.692
473.557	27.229
474.259	24.206
474.886	21.697
475.454	19.701
475.974	18.183
476.461	17.106
476.924	16.447
477.375	16.218
477.827	16.466
478.292	17.287
478.789	18.840
479.338	21.357
479.971	25.147
480.724	30.576
481.648	38.007
482.800	47.638
484.236	59.222
485.997	71.795
488.084	83.589
490.442	92.510
492.960	97.123
495.510	97.393
497.983	94.506
500.314	89.918
502.479	84.700
504.478	79.477
506.324	74.789
508.039	71.375
509.662	70.184
511.249	72.189
512.876	78.082
514.628	87.905
516.583	100.582
518.784	113.627
521.213	123.396
523.775	126.360
526.317	120.869
528.674	108.165
530.728	91.572
532.432	74.662
533.805	59.874
534.901	48.203
535.784	39.628
536.514	33.635
537.138	29.604
537.693	26.987
538.206	25.372
538.692	24.478
539.166	24.134
539.639	24.257
540.119	24.833
540.615	25.896
541.138	27.526
541.698	29.830
542.312	32.937
542.995	36.975
543.766	42.033
544.647	48.115
545.658	55.076
546.814	62.557
548.121	69.956
549.571	76.477
551.141	81.283
552.787	83.745
554.460	83.670
556.109	81.386
557.693	77.637
559.189	73.320
560.591	69.242
561.908	65.952
563.160	63.718
564.367	62.581
565.551	62.424
566.732	63.046
567.923	64.204
569.133	65.632
570.367	67.056
571.624	68.193
572.896	68.769
574.173	68.544
575.438	67.350
576.676	65.126
577.866	61.931
578.993	57.943
580.044	53.427
581.011	48.687
581.893	44.017
582.690	39.663
583.411	35.808
584.065	32.561
584.664	29.972
585.218	28.036
585.742	26.724
586.246	25.980
586.741	25.733
587.235	25.910
587.738	26.426
588.255	27.198
588.791	28.132
589.350	29.141
589.933	30.136
590.539	31.043
591.167	31.812
591.812	32.435
592.474	32.968
593.149	33.556
593.840	34.470
594.554	36.155
595.308	39.305
596.136	44.961
597.093	54.618
598.264	70.265
599.777	94.094
601.790	127.445
604.468	168.503
607.893	209.466
611.953	236.753
616.283	238.192
620.390	213.005
623.877	172.567
626.595	130.875
628.607	96.364
630.070	71.139
631.149	53.858
631.968	42.295
632.616	34.504
633.150	29.110
633.604	25.238
634.002	22.368
634.359	20.207
634.684	18.603
634.987	17.488
635.274	16.856
635.555	16.739
635.838	17.210
636.132	18.389
636.451	20.447
636.811	23.619
637.232	28.212
637.740	34.602
638.370	43.208
639.160	54.408
640.159	68.367
641.413	84.777
642.957	102.509
644.802	119.397
646.914	132.453
649.206	138.708
651.549	136.493
653.799	126.314
655.835	110.636
657.587	92.726
659.037	75.388
660.207	60.349
661.141	48.261
661.890	39.061
662.499	32.354
663.008	27.644
663.448	24.492
663.841	22.555
664.209	21.611
664.565	21.551
664.926	22.385
665.305	24.253
665.721	27.450
666.198	32.472
666.769	40.072
667.480	51.302
668.398	67.495
669.609	90.045
671.220	119.804
673.340	155.875
676.044	194.110
679.312	226.517
682.982	243.546
686.762	239.372
690.321	216.070
693.418	182.200
695.955	147.288
697.969	117.559
699.560	95.213
700.845	79.830
701.925	69.930
702.875	63.914
703.747	60.456
704.577	58.579
705.384	57.618
706.180	57.146
706.973	56.901
707.764	56.744
708.556	56.624
709.348	56.543
710.140	56.552
710.935	56.725
711.735	57.161
712.543	57.972
713.364	59.284
714.207	61.235
715.081	63.971
715.995	67.643
716.964	72.398
718.003	78.357
719.128	85.584
720.356	94.031
721.702	103.480
723.177	113.479
724.785	123.292
726.517	131.938
728.353	138.308
730.256	141.364
732.177	140.441
734.061	135.412
735.856	126.755
737.517	115.432
739.017	102.627
740.340	89.479
741.490	76.892
742.475	65.475
743.315	55.542
744.028	47.175
744.636	40.310
745.158	34.804
745.611	30.482
746.012	27.174
746.372	24.728
746.702	23.025
747.013	21.972
747.313	21.511
747.610	21.608
747.911	22.256
748.224	23.471
748.558	25.286
748.921	27.747
749.323	30.910
749.775	34.826
750.288	39.524
750.873	44.995
751.543	51.175
752.307	57.906
753.173	64.906
754.144	71.782
755.216	78.035
756.378	83.121
757.609	86.538
758.885	87.948
760.172	87.257
761.443	84.667
762.669	80.648
763.831	75.853
764.921	70.987
765.940	66.735
766.899	63.702
767.817	62.380
768.721	63.164
769.641	66.380
770.612	72.254
771.675	80.907
772.867	92.267
774.225	105.942
775.778	121.082
777.539	136.318
779.501	149.850
781.627	159.778
783.858	164.637
786.116	163.889
788.327	158.127
790.427	148.827
792.377	137.828
794.164	126.761
795.795	116.720
797.288	108.187
798.668	101.144
799.954	95.255
801.164	90.058
802.306	85.117
803.383	80.090
804.396	74.775
805.342	69.114
806.215	63.180
807.013	57.113
807.736	51.085
808.384	45.268
808.959	39.820
809.467	34.851
809.914	30.425
810.306	26.568
810.650	23.275
810.954	20.520
811.225	18.260
811.467	16.451
811.688	15.043
811.891	13.993
812.083	13.261
812.266	12.814
812.446	12.626
812.624	12.683
812.806	12.975
812.993	13.500
813.191	14.264
813.401	15.287
813.630	16.591
813.880	18.206
814.157	20.172
814.467	22.533
814.816	25.340
815.212	28.644
815.662	32.488
816.176	36.906
816.763	41.906
817.432	47.461
818.192	53.488
819.050	59.835
820.009	66.285
821.070	72.543
822.227	78.275
823.470	83.127
824.784	86.799
826.146	89.077
827.534	89.887
828.926	89.277
830.299	87.414
831.636	84.547
832.921	80.940
834.147	76.849
835.307	72.489
836.399	68.040
837.421	63.655
838.378	59.443
839.272	55.500
840.107	51.921
840.890	48.780
841.628	46.138
842.330	44.048
843.003	42.556
843.656	41.692
844.300	41.481
844.945	41.942
845.600	43.094
846.278	44.966
846.990	47.596
847.747	51.046
848.562	55.402
849.450	60.795
850.427	67.389
851.511	75.380
852.724	84.972
854.089	96.297
855.629	109.309
857.365	123.685
859.312	138.655
861.466	152.963
863.806	165.030
866.283	173.339
868.835	176.921
871.387	175.769
873.874	170.883
876.250	163.943
878.498	156.743
880.622	150.705
882.645	146.637
884.599	144.669
886.513	144.475
