<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.762
317.022	6.561
317.399	6.742
317.800	7.434
318.258	8.919
318.829	11.820
319.613	17.441
320.801	28.177
322.717	46.894
325.745	71.969
329.879	89.195
334.249	82.803
337.769	60.666
340.138	40.336
341.668	27.844
342.733	21.716
343.586	19.783
344.389	20.871
345.259	24.555
346.299	30.669
347.603	38.794
349.229	47.733
351.176	55.387
353.348	59.566
355.582	59.524
357.724	56.596
359.698	53.125
361.511	50.958
363.227	50.911
364.924	53.024
366.671	56.892
368.517	61.701
370.480	66.150
372.532	68.569
374.597	67.512
376.570	62.543
378.347	54.550
379.863	45.245
381.101	36.289
382.089	28.719
382.871	22.897
383.499	18.730
384.019	15.926
384.469	14.171
384.877	13.203
385.264	12.834
385.647	12.950
386.041	13.506
386.460	14.510
386.917	16.039
387.430	18.239
388.022	21.365
388.725	25.826
389.583	32.239
390.661	41.438
392.047	54.289
393.844	71.065
396.142	90.180
398.947	107.017
402.103	114.912
405.292	109.621
408.163	93.201
410.492	72.244
412.240	52.759
413.496	37.555
414.386	26.842
415.026	19.728
415.502	15.158
415.874	12.288
416.182	10.529
416.451	9.499
416.698	8.965
416.937	8.790
417.176	8.899
417.422	9.265
417.684	9.890
417.968	10.804
418.284	12.057
418.643	13.721
419.058	15.877
419.546	18.613
420.124	21.985
420.813	25.994
421.632	30.507
422.594	35.223
423.702	39.624
424.937	43.065
426.264	44.939
427.629	44.936
428.975	43.197
430.252	40.283
431.432	36.949
432.509	33.891
433.498	31.578
434.423	30.212
435.314	29.774
436.197	30.066
437.094	30.784
438.016	31.543
438.960	31.956
439.916	31.700
440.860	30.600
441.768	28.679
442.616	26.142
443.389	23.312
444.079	20.539
444.691	18.126
445.235	16.305
445.732	15.232
446.205	15.032
446.682	15.836
447.195	17.807
447.784	21.165
448.496	26.157
449.385	32.951
450.507	41.433
451.907	50.873
453.597	59.698
455.528	65.719
457.584	67.081
459.610	63.417
461.465	56.115
463.066	47.415
464.398	39.234
465.493	32.657
466.407	28.104
467.202	25.701
467.941	25.638
468.694	28.398
469.546	34.913
470.613	46.596
472.047	65.000
474.030	90.546
476.718	120.013
480.111	144.624
483.940	153.419
487.721	142.525
491.017	119.147
493.647	94.190
495.670	74.233
497.246	60.644
498.531	52.247
499.643	47.460
500.658	45.120
501.627	44.567
502.590	45.520
503.578	47.931
504.621	51.828
505.752	57.181
506.999	63.749
508.383	70.948
509.913	77.772
511.571	82.890
513.312	84.983
515.068	83.216
516.758	77.610
518.309	69.072
519.671	59.014
520.825	48.853
521.776	39.629
522.547	31.902
523.170	25.822
523.678	21.290
524.102	18.092
524.466	15.986
524.793	14.759
525.100	14.235
525.402	14.288
525.709	14.826
526.032	15.783
526.382	17.111
526.765	18.772
527.191	20.715
527.665	22.877
528.193	25.169
528.778	27.476
529.420	29.651
530.115	31.532
530.856	32.964
531.632	33.822
532.429	34.045
533.231	33.652
534.025	32.745
534.797	31.493
535.542	30.111
536.257	28.826
536.945	27.866
537.615	27.442
538.281	27.760
538.961	29.032
539.680	31.488
540.468	35.361
541.360	40.849
542.396	48.003
543.613	56.554
545.039	65.708
546.675	74.040
548.487	79.711
550.394	81.097
552.288	77.583
554.057	69.947
555.620	59.985
556.941	49.673
558.026	40.481
558.909	33.158
559.636	27.873
560.254	24.453
560.803	22.593
561.319	21.976
561.828	22.321
562.353	23.391
562.908	24.988
563.508	26.939
564.158	29.099
564.864	31.358
565.628	33.670
566.450	36.102
567.334	38.890
568.289	42.498
569.335	47.654
570.513	55.327
571.883	66.556
573.528	81.996
575.534	101.075
577.957	120.965
580.767	136.344
583.806	141.326
586.818	133.177
589.535	114.496
591.790	91.291
593.544	69.141
594.854	51.042
595.816	37.613
596.527	28.204
597.065	21.815
597.486	17.531
597.829	14.664
598.120	12.739
598.378	11.449
598.613	10.601
598.833	10.076
599.047	9.802
599.257	9.739
599.469	9.866
599.687	10.177
599.916	10.672
600.158	11.359
600.420	12.255
600.706	13.377
601.023	14.746
601.376	16.383
601.772	18.305
602.219	20.521
602.725	23.025
603.296	25.786
603.940	28.746
604.659	31.805
605.457	34.831
606.331	37.664
607.275	40.135
608.279	42.102
609.327	43.478
610.405	44.257
611.498	44.530
612.594	44.468
613.685	44.305
614.771	44.318
615.856	44.816
616.956	46.153
618.090	48.788
619.293	53.396
620.614	61.044
622.128	73.462
623.950	93.310
626.250	124.004
629.254	168.104
633.187	222.896
638.117	274.632
643.751	300.449
649.414	285.517
654.390	238.305
658.295	181.368
661.150	132.107
663.185	96.472
664.660	73.324
665.784	59.393
666.702	51.657
667.508	47.908
668.264	46.671
669.006	46.976
669.757	48.177
670.532	49.833
671.336	51.634
672.171	53.369
673.036	54.920
673.926	56.259
674.839	57.464
675.772	58.720
676.727	60.330
677.709	62.711
678.731	66.384
679.816	71.928
680.993	79.926
682.301	90.810
683.784	104.648
685.485	120.830
687.430	137.789
689.616	152.887
691.998	162.890
694.481	164.982
696.938	157.985
699.238	142.972
701.279	122.790
703.003	100.858
704.402	80.011
705.505	61.956
706.357	47.331
707.008	36.048
707.507	27.651
707.892	21.576
708.195	17.282
708.441	14.322
708.647	12.348
708.828	11.104
708.992	10.407
709.149	10.131
709.303	10.192
709.461	10.539
709.626	11.145
709.802	11.995
709.995	13.092
710.208	14.441
710.445	16.054
710.711	17.942
711.011	20.117
711.351	22.581
711.736	25.327
712.170	28.335
712.659	31.575
713.207	35.000
713.817	38.561
714.492	42.213
715.232	45.941
716.040	49.782
716.917	53.857
717.866	58.410
718.897	63.816
720.023	70.593
721.269	79.389
722.669	90.895
724.267	105.698
726.113	124.008
728.256	145.287
730.726	167.859
733.519	188.785
736.577	204.303
739.788	211.020
743.001	207.329
746.063	194.065
748.851	174.055
751.294	150.817
753.373	127.372
755.106	105.721
756.533	86.853
757.700	71.026
758.653	58.081
759.434	47.680
760.077	39.421
760.611	32.915
761.060	27.821
761.443	23.848
761.773	20.756
762.064	18.355
762.323	16.496
762.558	15.062
762.776	13.965
762.979	13.136
763.173	12.530
763.359	12.118
763.542	11.881
763.723	11.818
763.904	11.939
764.090	12.273
764.283	12.867
764.489	13.794
764.711	15.162
764.959	17.124
765.242	19.896
765.575	23.772
765.978	29.142
766.477	36.501
767.107	46.433
767.913	59.521
768.949	76.176
770.271	96.291
771.930	118.784
773.949	141.169
776.301	159.677
778.898	170.217
781.589	170.140
784.205	159.661
786.597	141.801
788.677	120.853
790.423	100.607
791.864	83.391
793.054	70.067
794.056	60.549
794.926	54.276
795.712	50.589
796.450	48.864
797.168	48.588
797.887	49.371
798.622	50.900
799.382	52.920
800.176	55.200
801.006	57.526
801.871	59.702
802.771	61.555
803.697	62.956
804.645	63.833
805.605	64.209
806.570	64.219
807.535	64.129
808.498	64.327
809.466	65.319
810.452	67.714
811.477	72.209
812.574	79.511
813.786	90.221
815.163	104.631
816.756	122.444
818.607	142.383
820.735	161.952
823.116	177.632
825.672	185.774
828.285	184.003
830.812	172.330
833.126	153.198
835.145	130.385
836.839	107.535
838.224	87.211
839.342	70.661
840.248	58.119
840.996	49.252
841.635	43.482
842.205	40.210
842.737	38.921
843.258	39.210
843.788	40.775
844.343	43.391
844.938	46.888
845.585	51.108
846.293	55.895
847.070	61.068
847.920	66.386
848.844	71.560
849.840	76.276
850.900	80.187
852.011	82.973
853.157	84.381
854.317	84.293
855.472	82.722
856.601	79.821
857.685	75.870
858.714	71.220
859.679	66.235
860.575	61.251
861.404	56.547
862.171	52.346
862.883	48.787
863.550	45.966
864.181	43.944
864.788	42.770
865.383	42.482
865.978	43.143
866.586	44.829
867.223	47.659
867.905	51.772
868.650	57.326
869.479	64.496
870.415	73.400
871.482	84.045
872.702	96.239
874.096	109.506
875.673	122.973
877.427	135.369
879.337	145.225
881.358	151.114
883.431	152.095
