<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.015
315.821	8.065
316.250	7.311
316.648	6.845
317.031	6.764
317.423	7.240
317.859	8.652
318.404	11.866
319.188	18.735
320.463	32.510
322.650	55.952
326.136	82.449
330.569	90.360
334.669	71.649
337.542	47.206
339.346	32.234
340.594	26.798
341.669	27.261
342.791	31.117
344.080	36.911
345.597	43.455
347.347	49.441
349.281	53.664
351.311	55.645
353.347	56.051
355.340	56.403
357.302	58.213
359.290	62.177
361.372	67.717
363.583	72.970
365.889	75.436
368.187	73.279
370.339	66.471
372.229	56.727
373.803	46.309
375.070	36.890
376.074	29.208
376.869	23.301
377.508	18.887
378.032	15.614
378.471	13.182
378.847	11.363
379.177	10.001
379.472	8.993
379.742	8.272
379.996	7.793
380.240	7.535
380.481	7.487
380.725	7.652
380.981	8.047
381.255	8.700
381.558	9.659
381.901	10.985
382.299	12.759
382.769	15.077
383.332	18.032
384.013	21.699
384.839	26.070
385.832	31.001
387.008	36.135
388.365	40.885
389.874	44.538
391.486	46.486
393.130	46.467
394.738	44.701
396.254	41.765
397.650	38.380
398.921	35.213
400.082	32.796
401.164	31.522
402.209	31.683
403.266	33.466
404.390	36.911
405.633	41.810
407.035	47.556
408.610	53.071
410.337	56.977
412.145	58.105
413.942	56.101
415.634	51.662
417.162	46.138
418.508	40.911
419.696	36.915
420.769	34.587
421.780	33.941
422.780	34.747
423.808	36.562
424.893	38.797
426.041	40.727
427.239	41.640
428.452	41.000
429.634	38.654
430.737	34.875
431.724	30.252
432.576	25.466
433.293	21.088
433.890	17.494
434.390	14.877
434.822	13.335
435.218	12.963
435.614	13.960
436.053	16.736
436.594	22.037
437.322	31.057
438.361	45.370
439.878	66.312
442.055	93.078
444.991	119.942
448.549	136.157
452.299	133.293
455.713	113.806
458.465	88.272
460.523	65.511
462.023	48.640
463.132	37.135
463.983	29.474
464.664	24.372
465.234	21.008
465.732	18.955
466.189	18.064
466.631	18.396
467.091	20.224
467.606	24.051
468.231	30.659
469.038	41.097
470.129	56.450
471.625	77.138
473.640	101.561
476.220	124.623
479.256	138.344
482.458	136.377
485.453	119.338
487.960	94.449
489.880	69.814
491.274	50.012
492.266	35.986
492.983	26.796
493.523	21.049
493.953	17.561
494.318	15.485
494.645	14.272
494.952	13.579
495.248	13.193
495.540	12.988
495.831	12.883
496.123	12.832
496.419	12.808
496.716	12.800
497.018	12.808
497.323	12.844
497.634	12.930
497.950	13.098
498.274	13.395
498.610	13.873
498.963	14.599
499.340	15.647
499.749	17.099
500.203	19.034
500.714	21.521
501.297	24.592
501.970	28.223
502.746	32.313
503.637	36.675
504.647	41.091
505.774	45.438
507.015	49.915
508.369	55.339
509.865	63.421
511.573	76.867
513.633	98.887
516.247	131.357
519.613	170.858
523.770	204.843
528.414	215.689
532.938	195.613
536.763	155.162
539.643	112.119
541.660	77.560
543.035	53.745
543.987	38.577
544.675	29.200
545.203	23.374
545.631	19.637
545.996	17.114
546.318	15.303
546.609	13.920
546.878	12.808
547.128	11.876
547.363	11.071
547.585	10.361
547.795	9.729
547.995	9.164
548.185	8.656
548.368	8.201
548.542	7.795
548.711	7.435
548.874	7.120
549.032	6.849
549.186	6.621
549.338	6.436
549.487	6.294
549.635	6.197
549.783	6.147
549.932	6.146
550.083	6.200
550.238	6.316
550.398	6.503
550.565	6.778
550.743	7.162
550.933	7.688
551.141	8.408
551.372	9.399
551.635	10.783
551.942	12.750
552.312	15.601
552.772	19.801
553.365	26.052
554.155	35.349
555.234	48.912
556.724	67.788
558.759	91.836
561.435	118.190
564.724	140.709
568.419	152.782
572.192	152.421
575.753	143.759
578.968	132.839
581.845	123.153
584.446	115.030
586.825	107.381
589.001	99.338
590.979	90.887
592.763	82.695
594.369	75.591
595.827	70.166
597.177	66.602
598.456	64.723
599.698	64.123
600.928	64.323
602.159	64.900
603.397	65.596
604.645	66.374
605.903	67.433
607.178	69.150
608.481	71.966
609.835	76.238
611.265	82.052
612.797	89.066
614.449	96.389
616.218	102.652
618.077	106.277
619.971	105.975
621.829	101.253
623.575	92.644
625.150	81.493
626.520	69.458
627.679	57.989
628.644	48.053
629.444	40.112
630.115	34.237
630.692	30.275
631.208	27.985
631.691	27.115
632.165	27.445
632.650	28.795
633.165	31.014
633.725	33.968
634.343	37.515
635.029	41.479
635.791	45.640
636.631	49.719
637.546	53.397
638.528	56.343
639.562	58.268
640.627	58.986
641.701	58.457
642.761	56.810
643.789	54.313
644.769	51.327
645.694	48.234
646.564	45.392
647.385	43.084
648.167	41.519
648.925	40.831
649.675	41.090
650.435	42.308
651.223	44.450
652.055	47.410
652.945	51.014
653.905	54.985
654.940	58.955
656.047	62.470
657.216	65.047
658.427	66.261
659.653	65.842
660.863	63.748
662.026	60.188
663.119	55.581
664.124	50.458
665.035	45.368
665.854	40.802
666.593	37.165
667.271	34.787
667.911	33.948
668.544	34.929
669.203	38.041
669.929	43.626
670.771	51.995
671.781	63.305
673.012	77.300
674.507	92.966
676.286	108.291
678.322	120.384
680.536	126.282
682.802	124.202
684.974	114.499
686.931	99.533
688.600	82.476
689.966	66.064
691.052	51.945
691.904	40.699
692.573	32.210
693.107	26.032
693.542	21.646
693.909	18.581
694.227	16.459
694.513	15.002
694.777	14.008
695.026	13.338
695.267	12.903
695.502	12.639
695.735	12.508
695.968	12.488
696.204	12.566
696.443	12.740
696.689	13.014
696.943	13.403
697.207	13.925
697.484	14.613
697.778	15.510
698.094	16.681
698.437	18.214
698.817	20.233
699.243	22.901
699.730	26.436
700.298	31.108
700.973	37.218
701.785	45.054
702.771	54.764
703.968	66.158
705.405	78.482
707.090	90.222
708.994	99.226
711.042	103.330
713.122	101.285
715.110	93.441
716.904	81.623
718.444	68.299
719.717	55.635
720.748	45.021
721.584	37.067
722.277	31.884
722.882	29.351
723.449	29.324
724.028	31.763
724.666	36.755
725.415	44.534
726.330	55.426
727.473	69.771
728.908	87.756
730.697	109.162
732.890	133.041
735.506	157.395
738.513	179.112
741.824	194.415
745.286	199.912
748.711	193.991
751.916	177.614
754.756	154.008
757.154	127.324
759.097	101.236
760.620	78.160
761.787	59.151
762.666	44.285
763.326	33.083
763.821	24.872
764.195	18.975
764.484	14.804
764.712	11.890
764.898	9.877
765.054	8.504
765.191	7.583
765.315	6.980
765.430	6.601
765.541	6.383
765.650	6.277
765.758	6.253
765.867	6.290
765.978	6.372
766.092	6.487
766.209	6.629
766.330	6.791
766.455	6.969
766.585	7.161
766.719	7.361
766.860	7.569
767.005	7.784
767.156	8.002
767.313	8.225
767.476	8.455
767.645	8.701
767.821	8.977
768.004	9.316
768.197	9.788
768.402	10.525
768.626	11.800
768.882	14.155
769.197	18.681
769.626	27.557
770.276	45.026
771.361	78.848
773.269	141.086
776.615	242.944
782.066	373.232
789.663	470.301
798.092	459.985
805.372	355.866
810.520	238.684
813.812	156.307
815.941	110.100
817.451	86.789
818.656	75.243
819.711	69.008
820.683	64.873
821.600	61.409
822.469	58.048
823.291	54.631
824.065	51.180
824.793	47.778
825.473	44.530
826.109	41.516
826.705	38.806
827.264	36.456
827.793	34.514
828.296	33.020
828.781	32.003
829.254	31.513
829.725	31.609
830.200	32.359
830.691	33.845
831.209	36.170
831.767	39.453
832.380	43.811
833.065	49.343
833.841	56.102
834.725	64.052
835.736	73.013
836.887	82.610
838.185	92.253
839.625	101.176
841.191	108.537
842.854	113.592
844.575	115.911
846.311	115.517
848.022	112.879
849.678	108.770
851.261	104.056
852.765	99.540
854.198	95.750
855.572	92.939
856.902	91.113
858.204	90.096
859.490	89.584
860.764	89.219
862.030	88.667
863.285	87.660
864.521	86.009
865.729	83.628
866.900	80.563
868.025	76.936
869.096	72.926
870.110	68.754
871.066	64.641
871.964	60.776
872.810	57.324
873.610	54.395
874.371	52.072
875.103	50.376
875.814	49.303
876.513	48.808
877.208	48.831
877.907	49.264
