<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.770
317.023	6.581
317.401	6.791
317.806	7.557
318.273	9.233
318.867	12.618
319.710	19.422
321.040	32.818
323.268	56.380
326.833	86.865
331.607	105.636
336.494	99.131
340.498	82.513
343.607	72.727
346.268	71.526
348.818	74.036
351.364	75.264
353.844	72.165
356.121	64.382
358.079	53.718
359.670	42.586
360.910	32.735
361.858	24.908
362.580	19.120
363.141	15.059
363.589	12.345
363.963	10.648
364.293	9.734
364.601	9.463
364.909	9.794
365.236	10.780
365.604	12.579
366.044	15.466
366.596	19.840
367.315	26.169
368.271	34.815
369.542	45.615
371.185	57.269
373.192	67.037
375.453	71.630
377.763	69.393
379.907	61.765
381.752	52.117
383.276	43.426
384.535	37.085
385.612	33.185
386.581	31.254
387.501	30.737
388.413	31.204
389.343	32.396
390.313	34.191
391.339	36.581
392.437	39.656
393.626	43.591
394.929	48.644
396.375	55.107
397.999	63.147
399.834	72.541
401.902	82.301
404.187	90.495
406.622	94.708
409.080	93.146
411.413	85.839
413.496	74.708
415.265	62.512
416.721	51.573
417.914	43.224
418.914	37.929
419.797	35.681
420.637	36.341
421.501	39.776
422.456	45.854
423.563	54.280
424.872	64.339
426.413	74.639
428.176	83.112
430.103	87.500
432.084	86.309
433.994	79.632
435.717	69.163
437.188	57.274
438.393	46.030
439.357	36.601
440.125	29.358
440.744	24.126
441.259	20.529
441.702	18.145
442.100	16.621
442.469	15.679
442.823	15.123
443.169	14.816
443.513	14.670
443.857	14.628
444.206	14.659
444.559	14.750
444.920	14.900
445.288	15.125
445.667	15.445
446.058	15.902
446.467	16.547
446.897	17.451
447.357	18.708
447.856	20.439
448.408	22.796
449.031	25.965
449.747	30.151
450.585	35.564
451.577	42.352
452.759	50.517
454.161	59.808
455.803	69.632
457.682	79.127
459.772	87.384
462.021	93.831
464.370	98.452
466.768	101.615
469.177	103.651
471.572	104.419
473.923	103.290
476.192	99.545
478.327	92.920
480.277	83.910
482.006	73.613
483.503	63.331
484.780	54.132
485.868	46.630
486.805	41.021
487.634	37.189
488.390	34.842
489.104	33.619
489.798	33.159
490.489	33.116
491.182	33.182
491.881	33.108
492.581	32.705
493.276	31.851
493.955	30.509
494.607	28.709
495.223	26.542
495.796	24.131
496.319	21.615
496.790	19.123
497.211	16.757
497.582	14.594
497.909	12.677
498.196	11.022
498.449	9.630
498.673	8.484
498.873	7.563
499.054	6.842
499.220	6.300
499.376	5.915
499.526	5.674
499.671	5.568
499.817	5.597
499.966	5.771
500.123	6.113
500.292	6.661
500.481	7.479
500.697	8.665
500.952	10.363
501.263	12.781
501.653	16.209
502.156	21.018
502.815	27.624
503.688	36.357
504.836	47.170
506.310	59.202
508.124	70.459
510.221	78.139
512.464	80.017
514.676	76.025
516.711	68.480
518.502	60.651
520.070	55.158
521.495	53.364
522.881	55.594
524.332	61.496
525.936	70.141
527.748	79.946
529.778	88.673
531.974	93.882
534.232	93.826
536.423	88.275
538.428	78.595
540.174	66.946
541.637	55.327
542.835	45.041
543.807	36.683
544.601	30.379
545.263	26.042
545.838	23.557
546.366	22.876
546.889	24.068
547.450	27.325
548.098	32.957
548.890	41.283
549.888	52.430
551.155	65.973
552.735	80.475
554.630	93.281
556.772	101.056
559.025	101.250
561.212	93.648
563.177	80.583
564.830	65.542
566.154	51.473
567.187	39.970
567.989	31.419
568.625	25.512
569.147	21.706
569.597	19.467
570.008	18.365
570.402	18.087
570.796	18.416
571.202	19.203
571.631	20.333
572.091	21.712
572.585	23.242
573.119	24.824
573.692	26.340
574.304	27.668
574.949	28.687
575.619	29.300
576.306	29.453
576.997	29.155
577.683	28.491
578.355	27.631
579.009	26.828
579.649	26.430
580.285	26.899
580.941	28.859
581.655	33.161
582.490	40.964
583.535	53.706
584.913	72.784
586.769	98.609
589.235	128.841
592.342	156.938
595.942	173.837
599.710	174.023
603.279	160.532
606.429	142.335
609.138	127.370
611.521	118.869
613.720	116.053
615.844	116.228
617.944	116.435
620.015	114.431
622.017	109.198
623.895	100.983
625.606	90.917
627.130	80.433
628.468	70.773
629.640	62.754
630.680	56.737
631.623	52.763
632.503	50.668
633.354	50.190
634.201	51.028
635.067	52.848
635.967	55.298
636.910	57.996
637.901	60.541
638.933	62.532
639.998	63.617
641.079	63.535
642.154	62.174
643.203	59.587
644.205	55.980
645.145	51.672
646.011	47.038
646.800	42.442
647.513	38.212
648.158	34.612
648.746	31.860
649.291	30.152
649.812	29.702
650.332	30.789
650.878	33.809
651.485	39.317
652.199	48.056
653.081	60.907
654.203	78.683
655.651	101.667
657.507	128.787
659.820	156.709
662.565	179.640
665.613	190.962
668.740	186.599
671.686	167.691
674.251	139.948
676.339	110.276
677.957	83.714
679.174	62.532
680.081	46.930
680.764	36.084
681.293	28.908
681.722	24.430
682.089	21.905
682.424	20.816
682.746	20.830
683.073	21.749
683.419	23.474
683.797	25.967
684.219	29.242
684.699	33.332
685.249	38.279
685.886	44.116
686.623	50.833
687.475	58.357
688.454	66.520
689.568	75.035
690.821	83.489
692.207	91.368
693.713	98.112
695.316	103.205
696.985	106.256
698.684	107.091
700.378	105.746
702.034	102.470
703.622	97.631
705.123	91.657
706.522	84.976
707.812	77.971
708.991	70.971
710.061	64.246
711.029	58.005
711.903	52.409
712.694	47.571
713.415	43.563
714.079	40.441
714.698	38.242
715.288	36.996
715.863	36.741
716.440	37.530
717.033	39.432
717.662	42.535
718.345	46.936
719.104	52.711
719.961	59.896
720.936	68.414
722.050	78.020
723.319	88.228
724.746	98.258
726.322	107.092
728.022	113.617
729.805	116.881
731.614	116.351
733.391	112.105
735.081	104.803
736.645	95.493
738.057	85.315
739.310	75.271
740.412	66.086
741.379	58.193
742.231	51.791
742.993	46.932
743.687	43.582
744.336	41.680
744.962	41.170
745.585	42.010
746.227	44.171
746.906	47.629
747.644	52.335
748.458	58.175
749.366	64.925
750.381	72.224
751.508	79.537
752.745	86.184
754.077	91.402
755.481	94.503
756.921	95.015
758.356	92.825
759.746	88.211
761.057	81.779
762.264	74.299
763.357	66.548
764.333	59.183
765.202	52.667
765.976	47.281
766.674	43.157
767.316	40.324
767.920	38.769
768.505	38.470
769.091	39.406
769.697	41.580
770.342	45.010
771.044	49.721
771.825	55.709
772.702	62.923
773.696	71.211
774.819	80.269
776.082	89.641
777.486	98.692
779.020	106.717
780.664	113.054
782.387	117.253
784.155	119.216
785.933	119.230
787.692	117.898
789.416	116.001
791.098	114.250
792.745	113.192
794.366	113.055
795.977	113.783
797.589	115.045
799.209	116.337
800.837	117.091
802.464	116.780
804.073	115.045
805.646	111.796
807.163	107.205
808.609	101.675
809.973	95.736
811.251	89.951
812.449	84.832
813.578	80.753
814.653	77.953
815.692	76.506
816.713	76.355
817.735	77.315
818.770	79.087
819.831	81.300
820.920	83.506
822.038	85.258
823.176	86.127
824.324	85.792
825.464	84.062
826.576	80.916
827.643	76.504
828.649	71.096
829.583	65.051
830.436	58.744
831.207	52.517
831.897	46.643
832.511	41.324
833.058	36.680
833.545	32.770
833.983	29.610
834.382	27.192
834.752	25.492
835.102	24.493
835.441	24.196
835.780	24.617
836.129	25.818
836.498	27.888
836.901	30.965
837.354	35.246
837.873	40.969
838.481	48.408
839.204	57.834
840.071	69.465
841.113	83.335
842.362	99.129
843.839	116.024
845.555	132.592
847.491	146.851
849.604	156.642
851.818	160.253
854.043	157.063
856.184	147.755
858.166	134.103
859.940	118.316
861.490	102.401
862.823	87.776
863.961	75.202
864.935	64.907
865.778	56.788
866.519	50.565
867.182	45.920
867.788	42.559
868.353	40.225
868.891	38.723
869.413	37.911
869.927	37.685
870.441	37.971
870.964	38.721
871.499	39.885
872.054	41.439
872.634	43.333
873.243	45.510
873.885	47.902
874.564	50.424
875.281	52.977
876.036	55.423
876.826	57.654
877.650	59.551
878.501	61.017
