<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.286
316.645	6.784
317.024	6.621
317.406	6.905
317.819	7.879
318.310	10.144
318.972	15.168
320.007	26.317
321.834	49.803
325.149	90.092
330.398	131.406
336.641	142.224
342.249	132.726
346.945	132.285
351.312	138.849
355.551	134.915
359.337	113.457
362.299	83.211
364.368	55.788
365.723	36.151
366.596	23.743
367.174	16.320
367.577	11.910
367.877	9.224
368.115	7.512
368.313	6.357
368.483	5.534
368.635	4.919
368.773	4.442
368.900	4.063
369.019	3.759
369.131	3.517
369.238	3.330
369.342	3.198
369.444	3.127
369.546	3.134
369.651	3.249
369.763	3.528
369.888	4.067
370.036	5.041
370.227	6.761
370.490	9.775
370.883	15.022
371.500	23.999
372.498	38.658
374.095	60.273
376.510	86.208
379.754	106.395
383.424	108.216
386.829	90.596
389.475	65.747
391.312	44.885
392.547	31.212
393.410	23.329
394.067	19.092
394.615	16.986
395.113	16.177
395.597	16.269
396.093	17.123
396.623	18.744
397.212	21.240
397.889	24.815
398.688	29.775
399.654	36.537
400.841	45.581
402.316	57.267
404.144	71.420
406.373	86.695
408.986	100.168
411.875	107.962
414.837	107.332
417.641	98.576
420.109	84.806
422.165	69.808
423.821	56.244
425.140	45.233
426.197	36.844
427.060	30.674
427.783	26.228
428.407	23.063
428.961	20.841
429.469	19.316
429.945	18.320
430.402	17.741
430.851	17.509
431.299	17.590
431.756	17.977
432.229	18.690
432.726	19.770
433.259	21.284
433.839	23.307
434.481	25.920
435.201	29.179
436.016	33.074
436.945	37.472
437.996	42.054
439.173	46.302
440.458	49.531
441.818	51.085
443.203	50.561
444.555	48.025
445.824	44.016
446.977	39.384
448.003	35.007
448.915	31.625
449.745	29.744
450.533	29.669
451.330	31.562
452.188	35.423
453.160	41.048
454.290	47.871
455.601	54.847
457.088	60.505
458.701	63.302
460.354	62.275
461.947	57.566
463.392	50.366
464.638	42.329
465.677	34.880
466.532	28.879
467.244	24.635
467.858	22.119
468.419	21.160
468.965	21.582
469.531	23.257
470.151	26.124
470.855	30.172
471.675	35.412
472.641	41.831
473.783	49.354
475.124	57.770
476.678	66.686
478.448	75.464
480.413	83.202
482.531	88.790
484.734	91.144
486.935	89.563
489.041	84.085
490.971	75.564
492.671	65.391
494.120	55.004
495.328	45.516
496.324	37.536
497.146	31.246
497.834	26.547
498.424	23.201
498.946	20.933
499.422	19.496
499.872	18.684
500.309	18.340
500.743	18.353
501.183	18.650
501.635	19.187
502.105	19.947
502.599	20.937
503.123	22.182
503.683	23.733
504.288	25.670
504.947	28.106
505.675	31.204
506.488	35.188
507.410	40.382
508.471	47.233
509.713	56.344
511.190	68.459
512.971	84.295
515.132	104.082
517.738	126.693
520.805	148.716
524.253	164.537
527.880	168.664
531.410	159.263
534.587	139.571
537.266	115.602
539.423	92.660
541.123	73.613
542.462	59.153
543.536	48.778
544.425	41.585
545.188	36.691
545.867	33.383
546.489	31.142
547.074	29.608
547.636	28.553
548.181	27.839
548.718	27.401
549.250	27.224
549.783	27.339
550.323	27.818
550.878	28.765
551.456	30.318
552.070	32.646
552.738	35.934
553.478	40.371
554.315	46.117
555.275	53.230
556.384	61.592
557.664	70.805
559.126	80.135
560.765	88.558
562.551	94.953
564.435	98.448
566.355	98.723
568.247	96.138
570.060	91.536
571.763	85.894
573.345	79.992
574.805	74.259
576.153	68.802
577.396	63.532
578.540	58.304
579.588	53.012
580.539	47.649
581.394	42.289
582.153	37.066
582.820	32.123
583.400	27.587
583.901	23.549
584.332	20.056
584.701	17.118
585.019	14.727
585.296	12.863
585.541	11.514
585.764	10.692
585.974	10.448
586.183	10.903
586.406	12.281
586.663	14.966
586.983	19.586
587.409	27.115
588.008	38.978
588.878	57.052
590.153	83.271
591.999	118.354
594.568	159.368
597.905	197.379
601.836	219.158
605.953	215.635
609.778	189.964
612.990	154.714
615.520	121.861
617.476	97.127
619.025	80.924
620.315	71.353
621.457	66.184
622.520	63.622
623.545	62.413
624.552	61.727
625.549	61.033
626.534	59.993
627.503	58.418
628.445	56.223
629.352	53.419
630.214	50.086
631.022	46.356
631.771	42.385
632.458	38.333
633.081	34.351
633.641	30.559
634.142	27.045
634.588	23.870
634.985	21.061
635.338	18.627
635.652	16.559
635.935	14.840
636.191	13.450
636.425	12.367
636.644	11.574
636.851	11.066
637.051	10.845
637.251	10.930
637.455	11.366
637.670	12.229
637.905	13.643
638.172	15.802
638.485	19.007
638.868	23.711
639.352	30.586
639.983	40.586
640.828	54.965
641.975	75.149
643.539	102.222
645.641	135.808
648.370	172.446
651.717	204.699
655.518	223.281
659.462	222.499
663.204	204.552
666.504	177.802
669.284	150.985
671.597	129.334
673.555	114.333
675.275	105.247
676.854	100.520
678.358	98.524
679.828	97.847
681.281	97.349
682.719	96.198
684.133	93.858
685.503	90.112
686.811	85.017
688.039	78.848
689.173	72.009
690.207	64.935
691.137	58.019
691.969	51.563
692.710	45.769
693.369	40.734
693.959	36.484
694.490	32.993
694.974	30.203
695.420	28.039
695.838	26.424
696.235	25.288
696.619	24.567
696.995	24.205
697.369	24.159
697.745	24.395
698.129	24.886
698.523	25.616
698.933	26.577
699.361	27.770
699.812	29.202
700.290	30.893
700.799	32.870
701.345	35.176
701.932	37.861
702.568	40.991
703.260	44.635
704.016	48.872
704.848	53.776
705.764	59.394
706.778	65.729
707.900	72.707
709.138	80.141
710.497	87.696
711.975	94.887
713.562	101.101
715.236	105.677
716.966	108.030
718.714	107.780
720.438	104.856
722.095	99.532
723.651	92.339
725.083	83.951
726.375	75.058
727.525	66.250
728.537	57.970
729.422	50.509
730.194	44.029
730.869	38.611
731.464	34.290
731.997	31.094
732.484	29.101
732.944	28.476
733.401	29.542
733.882	32.872
734.425	39.412
735.086	50.642
735.946	68.725
737.121	96.474
738.770	136.737
741.084	190.511
744.236	253.479
748.284	312.521
753.039	347.761
758.040	344.035
762.715	303.408
766.642	243.459
769.681	183.510
771.918	134.582
773.541	99.111
774.732	75.047
775.636	59.188
776.354	48.740
776.950	41.693
777.464	36.744
777.920	33.095
778.335	30.282
778.716	28.040
779.073	26.221
779.409	24.744
779.728	23.570
780.035	22.684
780.333	22.079
780.625	21.763
780.916	21.750
781.209	22.061
781.509	22.733
781.821	23.810
782.151	25.349
782.506	27.423
782.893	30.120
783.321	33.538
783.802	37.782
784.348	42.946
784.971	49.093
785.687	56.233
786.510	64.257
787.451	72.917
788.518	81.761
789.712	90.126
791.021	97.202
792.423	102.136
793.886	104.216
795.365	103.038
796.814	98.642
798.190	91.531
799.456	82.516
800.591	72.544
801.585	62.496
802.440	53.059
803.165	44.709
803.778	37.708
804.298	32.198
804.745	28.248
805.141	25.954
805.510	25.510
805.878	27.316
806.281	32.087
806.761	40.999
807.385	55.885
808.244	79.401
809.471	114.929
811.242	165.750
813.765	232.780
817.225	310.488
821.674	383.295
826.903	428.524
832.429	429.770
837.668	390.273
842.202	330.144
845.900	271.000
848.863	225.062
851.291	194.835
853.379	177.668
855.274	169.447
857.075	166.442
858.835	165.792
860.579	165.536
862.310	164.448
864.016	161.889
865.686	157.628
867.301	151.736
868.847	144.498
870.312	136.299
871.687	127.519
872.969	118.504
874.158	109.552
875.255	100.885
876.265	92.631
877.192	84.878
878.042	77.673
878.822	71.030
879.535	64.927
880.191	59.345
880.791	54.257
881.341	49.632
881.848	45.429
882.313	41.620
882.742	38.173
883.136	35.059
883.501	32.251
883.839	29.719
884.152	27.441
884.443	25.399
884.714	23.570
884.967	21.935
885.205	20.479
885.428	19.187
885.638	18.049
885.838	17.046
886.028	16.174
886.210	15.423
886.385	14.784
886.554	14.250
886.718	13.816
886.878	13.479
887.036	13.232
887.192	13.076
887.348	13.008
887.504	13.025
887.662	13.134
887.823	13.332
887.987	13.621
888.157	14.009
888.333	14.503
888.516	15.109
888.709	15.842
888.914	16.712
