<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.494
317.391	6.588
317.781	7.077
318.214	8.084
318.724	9.853
319.364	12.857
320.220	17.961
321.435	26.529
323.217	39.960
325.795	57.447
329.199	72.469
333.012	75.532
336.533	65.584
339.324	51.008
341.388	38.838
342.931	30.965
344.164	26.737
345.240	25.044
346.260	24.925
347.282	25.610
348.334	26.478
349.419	27.072
350.521	27.158
351.620	26.782
352.697	26.255
353.752	26.066
354.802	26.767
355.886	28.863
357.062	32.700
358.397	38.301
359.949	45.096
361.743	51.700
363.739	56.093
365.825	56.559
367.847	52.800
369.669	46.157
371.221	38.638
372.499	31.822
373.547	26.458
374.421	22.658
375.176	20.236
375.861	18.952
376.511	18.611
377.160	19.116
377.837	20.461
378.570	22.715
379.394	25.977
380.344	30.299
381.453	35.533
382.748	41.170
384.230	46.249
385.862	49.521
387.568	49.975
389.243	47.410
390.795	42.595
392.162	36.809
393.330	31.212
394.317	26.473
395.156	22.784
395.884	20.044
396.530	18.042
397.119	16.567
397.667	15.454
398.184	14.596
398.678	13.933
399.156	13.438
399.623	13.105
400.086	12.945
400.549	12.975
401.020	13.224
401.507	13.730
402.021	14.550
402.573	15.760
403.180	17.455
403.860	19.749
404.637	22.749
405.539	26.520
406.593	31.013
407.820	36.012
409.231	41.084
410.815	45.676
412.539	49.291
414.356	51.714
416.217	53.048
418.083	53.560
419.926	53.422
421.728	52.598
423.467	50.934
425.120	48.331
426.662	44.886
428.074	40.885
429.346	36.691
430.479	32.635
431.485	28.950
432.377	25.763
433.174	23.125
433.894	21.051
434.555	19.543
435.175	18.611
435.774	18.281
436.370	18.599
436.986	19.638
437.645	21.476
438.375	24.187
439.206	27.782
440.164	32.133
441.271	36.897
442.534	41.455
443.936	45.012
445.432	46.844
446.960	46.642
448.452	44.698
449.860	41.767
451.162	38.719
452.362	36.215
453.484	34.558
454.556	33.749
455.606	33.593
456.652	33.832
457.706	34.261
458.773	34.801
459.855	35.546
460.959	36.761
462.102	38.834
463.310	42.175
464.622	47.066
466.082	53.440
467.725	60.649
469.559	67.356
471.550	71.783
473.612	72.444
475.633	68.969
477.503	62.342
479.156	54.337
480.577	46.637
481.787	40.301
482.832	35.738
483.764	32.920
484.630	31.612
485.469	31.529
486.312	32.385
487.185	33.917
488.102	35.864
489.074	37.966
490.103	39.959
491.183	41.593
492.302	42.671
493.445	43.069
494.592	42.775
495.725	41.871
496.829	40.516
497.894	38.893
498.914	37.180
499.889	35.519
500.820	34.012
501.714	32.724
502.576	31.700
503.415	30.979
504.238	30.598
505.055	30.595
505.876	30.997
506.712	31.806
507.574	32.980
508.471	34.420
509.409	35.955
510.389	37.363
511.405	38.405
512.448	38.885
513.499	38.717
514.541	37.974
515.560	36.890
516.548	35.822
517.509	35.178
518.456	35.350
519.413	36.647
520.411	39.242
521.485	43.127
522.667	48.036
523.979	53.406
525.427	58.389
526.988	62.020
528.620	63.507
530.262	62.548
531.851	59.442
533.339	54.951
534.698	49.966
535.926	45.218
537.033	41.160
538.041	37.980
538.974	35.690
539.855	34.219
540.705	33.474
541.540	33.364
542.378	33.802
543.230	34.691
544.109	35.914
545.021	37.309
545.969	38.682
546.952	39.823
547.963	40.545
548.989	40.739
550.016	40.414
551.033	39.718
552.030	38.924
553.008	38.382
553.974	38.461
554.947	39.488
555.949	41.686
557.013	45.129
558.166	49.674
559.434	54.906
560.827	60.132
562.338	64.467
563.935	67.052
565.571	67.330
567.186	65.266
568.728	61.338
570.158	56.329
571.460	51.032
572.633	46.045
573.689	41.698
574.645	38.105
575.522	35.239
576.336	33.014
577.103	31.337
577.836	30.130
578.544	29.339
579.238	28.935
579.928	28.903
580.621	29.235
581.327	29.928
582.054	30.975
582.811	32.366
583.607	34.090
584.447	36.134
585.341	38.487
586.295	41.143
587.316	44.102
588.409	47.353
589.580	50.871
590.834	54.582
592.173	58.327
593.593	61.838
595.086	64.743
596.632	66.612
598.203	67.054
599.764	65.846
601.277	63.030
602.708	58.913
604.033	54.001
605.238	48.862
606.324	44.000
607.301	39.785
608.187	36.426
609.001	33.999
609.766	32.483
610.503	31.791
611.230	31.805
611.962	32.395
612.713	33.425
613.492	34.769
614.306	36.312
615.158	37.960
616.049	39.641
616.982	41.317
617.954	42.984
618.965	44.666
620.014	46.423
621.104	48.331
622.237	50.476
623.418	52.937
624.654	55.762
625.951	58.939
627.317	62.373
628.753	65.857
630.257	69.076
631.820	71.638
633.423	73.166
635.041	73.407
636.645	72.334
638.207	70.196
639.707	67.471
641.138	64.759
642.505	62.650
643.822	61.601
645.117	61.860
646.416	63.414
647.746	65.982
649.126	69.022
650.561	71.798
652.041	73.512
653.542	73.505
655.025	71.437
656.451	67.392
657.782	61.839
658.993	55.458
660.073	48.949
661.024	42.874
661.857	37.589
662.590	33.254
663.242	29.887
663.833	27.416
664.380	25.726
664.899	24.695
665.402	24.204
665.899	24.150
666.401	24.451
666.913	25.040
667.441	25.868
667.992	26.909
668.568	28.156
669.175	29.635
669.818	31.415
670.503	33.619
671.241	36.445
672.046	40.183
672.938	45.219
673.946	52.019
675.110	61.053
676.475	72.603
678.091	86.484
679.993	101.654
682.190	116.020
684.637	126.800
687.234	131.587
689.848	129.699
692.351	122.712
694.663	113.682
696.769	105.695
698.705	100.759
700.540	99.504
702.344	101.325
704.169	104.776
706.039	107.971
707.942	109.064
709.834	106.761
711.658	100.681
713.352	91.407
714.869	80.181
716.187	68.409
717.304	57.275
718.237	47.530
719.011	39.507
719.658	33.232
720.205	28.564
720.680	25.288
721.105	23.199
721.500	22.136
721.882	21.998
722.267	22.753
722.671	24.444
723.110	27.189
723.604	31.184
724.176	36.694
724.855	44.022
725.675	53.453
726.674	65.131
727.890	78.863
729.354	93.887
731.078	108.704
733.045	121.153
735.195	128.913
737.433	130.342
739.644	125.234
741.724	114.927
743.598	101.716
745.234	87.912
746.635	75.203
747.828	64.468
748.851	55.910
749.740	49.331
750.528	44.358
751.240	40.595
751.896	37.700
752.508	35.414
753.087	33.567
753.640	32.059
754.170	30.857
754.684	29.979
755.188	29.486
755.686	29.473
756.189	30.074
756.707	31.463
757.255	33.855
757.849	37.503
758.513	42.695
759.276	49.737
760.169	58.897
761.229	70.301
762.493	83.787
763.993	98.749
765.742	113.977
767.734	127.772
769.928	138.260
772.254	144.027
774.625	144.674
776.958	140.989
779.189	134.588
781.286	127.214
783.245	120.223
785.078	114.307
786.808	109.562
788.455	105.710
790.035	102.331
791.555	99.023
793.018	95.532
794.423	91.777
795.766	87.835
797.045	83.851
798.264	80.005
799.423	76.473
800.531	73.363
801.593	70.744
802.617	68.602
803.612	66.883
804.581	65.527
805.532	64.457
806.469	63.614
807.395	62.952
808.312	62.464
809.223	62.173
810.131	62.143
811.040	62.473
811.955	63.259
812.884	64.641
813.835	66.760
814.819	69.743
815.849	73.689
816.938	78.635
818.100	84.540
819.349	91.253
820.693	98.462
822.136	105.682
823.676	112.298
825.301	117.644
826.988	121.093
828.707	122.192
830.424	120.782
832.104	117.053
833.718	111.470
835.242	104.667
836.663	97.304
837.978	89.957
839.190	83.056
840.307	76.853
841.340	71.451
842.301	66.843
843.201	62.962
844.052	59.704
844.859	56.953
845.632	54.613
846.375	52.618
847.094	50.923
847.792	49.519
848.473	48.431
849.142	47.724
849.804	47.494
850.467	47.882
851.138	49.067
851.829	51.277
852.556	54.786
853.338	59.899
854.197	66.926
855.160	76.147
856.258	87.694
857.523	101.431
858.981	116.763
860.649	132.562
862.525	147.092
864.578	158.241
866.752	164.116
868.969	163.582
871.142	156.756
873.190	144.997
875.058	130.411
876.720	115.211
878.178	101.204
879.453	89.549
880.581	80.770
881.600	74.945
882.550	71.882
883.466	71.237
884.378	72.600
885.312	75.529
886.285	79.567
887.313	84.216
888.400	88.938
889.547	93.201
