<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.487
317.390	6.571
317.779	7.030
318.208	7.955
318.709	9.505
319.322	11.926
320.108	15.541
321.141	20.592
322.500	26.832
324.222	32.956
326.235	36.659
328.340	36.226
330.300	32.272
331.971	27.080
333.342	22.528
334.477	19.249
335.452	17.082
336.326	15.656
337.134	14.685
337.898	14.037
338.637	13.726
339.369	13.888
340.122	14.783
340.940	16.825
341.889	20.664
343.074	27.264
344.642	37.819
346.779	53.009
349.637	71.031
353.175	85.688
357.029	89.355
360.655	80.537
363.660	65.101
365.956	49.635
367.654	37.311
368.915	28.554
369.881	22.691
370.657	18.890
371.312	16.464
371.891	14.920
372.425	13.927
372.931	13.279
373.421	12.847
373.901	12.568
374.378	12.412
374.856	12.375
375.338	12.463
375.832	12.686
376.341	13.054
376.872	13.583
377.432	14.305
378.029	15.314
378.677	16.846
379.400	19.440
380.249	24.202
381.328	33.141
382.823	49.202
385.025	74.539
388.214	104.928
392.327	124.432
396.673	117.316
400.344	89.832
402.950	61.425
404.672	42.467
405.863	32.769
406.800	29.005
407.647	28.410
408.489	29.295
409.364	30.744
410.285	32.294
411.253	33.793
412.266	35.315
413.324	37.128
414.436	39.660
415.623	43.414
416.922	48.852
418.379	56.143
420.038	64.862
421.926	73.635
424.019	80.240
426.233	82.311
428.430	78.676
430.463	70.132
432.228	58.980
433.683	47.699
434.848	37.945
435.772	30.358
436.514	24.872
437.128	21.114
437.657	18.645
438.130	17.091
438.570	16.169
438.993	15.678
439.409	15.484
439.826	15.499
440.248	15.668
440.680	15.960
441.126	16.356
441.588	16.853
442.069	17.452
442.573	18.159
443.103	18.982
443.662	19.918
444.255	20.960
444.883	22.070
445.549	23.194
446.254	24.250
446.993	25.138
447.762	25.763
448.552	26.062
449.352	26.032
450.153	25.759
450.947	25.420
451.734	25.279
452.522	25.654
453.328	26.882
454.182	29.264
455.119	32.988
456.182	37.992
457.405	43.820
458.805	49.510
460.363	53.708
462.017	55.136
463.676	53.243
465.240	48.556
466.640	42.397
467.847	36.207
468.873	31.021
469.754	27.312
470.538	25.134
471.269	24.319
471.985	24.611
472.719	25.732
473.494	27.397
474.323	29.291
475.212	31.074
476.154	32.400
477.132	32.970
478.124	32.607
479.098	31.310
480.030	29.262
480.897	26.784
481.691	24.252
482.412	22.025
483.072	20.418
483.691	19.701
484.298	20.151
484.932	22.131
485.642	26.181
486.498	33.134
487.594	44.191
489.060	60.835
491.060	84.181
493.753	113.330
497.213	143.194
501.308	164.616
505.671	169.852
509.847	159.069
513.518	139.442
516.588	118.650
519.118	101.002
521.229	87.843
523.043	79.140
524.666	74.551
526.190	73.781
527.695	76.599
529.254	82.700
530.928	91.426
532.762	101.564
534.772	111.237
536.934	118.149
539.181	120.234
541.416	116.480
543.532	107.383
545.444	94.681
547.102	80.558
548.498	66.874
549.648	54.776
550.589	44.717
551.358	36.682
551.991	30.417
552.520	25.598
552.970	21.919
553.359	19.131
553.702	17.052
554.011	15.551
554.297	14.542
554.568	13.979
554.832	13.845
555.097	14.148
555.372	14.917
555.666	16.204
555.991	18.080
556.358	20.637
556.781	23.971
557.279	28.175
557.869	33.309
558.571	39.358
559.403	46.177
560.381	53.437
561.510	60.586
562.783	66.872
564.175	71.479
565.648	73.721
567.149	73.269
568.622	70.265
570.019	65.278
571.304	59.103
572.461	52.522
573.484	46.146
574.383	40.352
575.170	35.315
575.861	31.067
576.473	27.558
577.020	24.713
577.514	22.456
577.968	20.724
578.391	19.468
578.792	18.656
579.182	18.269
579.568	18.299
579.960	18.740
580.366	19.589
580.796	20.839
581.258	22.469
581.762	24.436
582.314	26.670
582.920	29.058
583.584	31.446
584.305	33.641
585.078	35.434
585.892	36.623
586.732	37.061
587.582	36.687
588.421	35.547
589.234	33.797
590.006	31.668
590.731	29.429
591.407	27.350
592.039	25.676
592.637	24.616
593.216	24.347
593.796	25.030
594.401	26.816
595.057	29.840
595.796	34.207
596.649	39.939
597.648	46.903
598.820	54.732
600.179	62.795
601.722	70.277
603.424	76.425
605.243	80.880
607.135	83.912
609.066	86.376
611.025	89.377
613.026	93.799
615.100	99.943
617.279	107.350
619.580	114.839
621.989	120.794
624.464	123.665
626.933	122.493
629.318	117.225
631.548	108.664
633.574	98.095
635.374	86.846
636.949	75.981
638.316	66.188
639.501	57.813
640.536	50.942
641.449	45.499
642.268	41.326
643.015	38.219
643.711	35.985
644.370	34.437
645.005	33.420
645.626	32.813
646.239	32.529
646.851	32.528
647.467	32.816
648.092	33.459
648.734	34.590
649.402	36.423
650.110	39.265
650.880	43.520
651.739	49.685
652.725	58.290
653.886	69.770
655.275	84.212
656.940	100.970
658.912	118.289
661.179	133.251
663.671	142.447
666.261	143.373
668.792	135.764
671.125	121.784
673.171	104.876
674.905	88.217
676.349	73.808
677.552	62.417
678.570	53.956
679.453	47.907
680.242	43.654
680.965	40.627
681.643	38.361
682.286	36.516
682.902	34.858
683.492	33.243
684.058	31.599
684.598	29.906
685.112	28.186
685.600	26.486
686.060	24.869
686.496	23.416
686.909	22.217
687.305	21.381
687.689	21.050
688.072	21.417
688.468	22.768
688.894	25.545
689.380	30.422
689.967	38.426
690.719	51.037
691.727	70.186
693.116	97.895
695.040	135.090
697.648	179.272
701.001	221.930
704.970	249.192
709.195	249.136
713.193	221.253
716.575	177.109
719.186	131.170
721.073	92.621
722.390	64.143
723.299	44.641
723.935	31.831
724.392	23.573
724.734	18.275
725.003	14.860
725.226	12.643
725.417	11.197
725.590	10.264
725.750	9.693
725.903	9.401
726.054	9.345
726.206	9.513
726.362	9.920
726.528	10.597
726.707	11.597
726.906	12.995
727.131	14.886
727.393	17.384
727.702	20.635
728.073	24.788
728.523	29.995
729.071	36.365
729.739	43.915
730.547	52.486
731.513	61.673
732.644	70.745
733.933	78.694
735.354	84.376
736.859	86.817
738.387	85.549
739.872	80.807
741.259	73.466
742.507	64.766
743.600	55.948
744.542	48.010
745.351	41.617
746.056	37.146
746.691	34.811
747.295	34.797
747.908	37.360
748.577	42.897
749.355	51.963
750.306	65.171
751.503	82.958
753.023	105.065
754.929	129.855
757.243	153.743
759.914	171.512
762.804	178.127
765.705	171.391
768.408	153.349
770.760	129.098
772.698	104.098
774.239	82.128
775.448	64.796
776.401	52.184
777.173	43.613
777.825	38.202
778.402	35.161
778.939	33.870
779.463	33.894
779.992	34.949
780.542	36.860
781.128	39.523
781.759	42.880
782.449	46.885
783.205	51.474
784.038	56.547
784.954	61.941
785.958	67.410
787.049	72.651
788.220	77.299
789.461	81.001
790.755	83.480
792.081	84.589
793.416	84.375
794.739	83.079
796.035	81.090
797.295	78.886
798.517	76.964
799.708	75.782
800.880	75.714
802.051	77.049
803.244	79.983
804.484	84.651
805.795	91.108
807.205	99.304
808.736	109.049
810.407	119.943
812.232	131.344
814.209	142.320
816.324	151.693
818.546	158.217
820.824	160.858
823.103	159.054
825.318	152.889
827.415	143.060
829.348	130.709
831.095	117.095
832.645	103.360
834.005	90.354
835.189	78.602
836.217	68.357
837.112	59.657
837.894	52.413
838.584	46.464
839.198	41.634
839.752	37.746
840.257	34.635
840.723	32.162
841.159	30.213
841.571	28.691
841.966	27.526
842.348	26.657
842.720	26.038
843.086	25.643
843.450	25.444
843.814	25.430
844.180	25.584
844.551	25.907
844.930	26.396
845.318	27.046
845.719	27.851
846.134	28.812
846.567	29.921
847.019	31.159
847.493	32.507
847.991	33.940
848.512	35.421
849.060	36.905
849.632	38.349
850.229	39.705
850.849	40.925
851.491	41.972
852.151	42.826
852.825	43.483
853.512	43.959
854.208	44.299
854.911	44.568
855.621	44.852
856.337	45.247
857.062	45.860
857.800	46.787
858.555	48.120
859.335	49.920
860.148	52.227
861.000	55.022
861.900	58.257
862.854	61.797
863.866	65.468
864.938	69.041
866.065	72.245
