<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.735
317.019	6.501
317.392	6.604
317.783	7.110
318.218	8.150
318.733	9.980
319.382	13.076
320.252	18.251
321.483	26.645
323.261	39.101
325.761	54.244
328.960	66.626
332.493	70.092
335.842	64.917
338.710	56.856
341.105	50.562
343.181	47.696
345.112	48.257
347.041	51.329
349.053	55.070
351.149	56.979
353.239	55.035
355.181	49.035
356.854	40.666
358.209	32.195
359.270	25.184
360.101	20.177
360.775	17.065
361.355	15.525
361.895	15.280
362.439	16.209
363.029	18.368
363.710	21.989
364.538	27.412
365.577	34.934
366.900	44.471
368.563	55.029
370.567	64.356
372.824	69.525
375.158	68.686
377.364	62.546
379.301	53.846
380.929	45.395
382.284	38.781
383.439	34.360
384.467	31.795
385.423	30.550
386.348	30.095
387.263	29.993
388.177	29.910
389.090	29.613
389.994	28.961
390.879	27.916
391.732	26.513
392.543	24.850
393.305	23.058
394.016	21.267
394.675	19.598
395.287	18.146
395.859	16.977
396.401	16.140
396.922	15.664
397.436	15.571
397.954	15.872
398.490	16.573
399.057	17.663
399.669	19.118
400.339	20.874
401.075	22.832
401.885	24.843
402.768	26.723
403.717	28.285
404.718	29.383
405.754	29.963
406.806	30.090
407.858	29.955
408.903	29.838
409.943	30.089
410.995	31.107
412.086	33.339
413.260	37.248
414.575	43.198
416.095	51.156
417.873	60.226
419.918	68.316
422.162	72.573
424.450	70.926
426.598	63.629
428.458	53.160
429.974	42.503
431.171	33.653
432.118	27.321
432.893	23.390
433.567	21.441
434.196	21.059
434.825	21.943
435.491	23.905
436.225	26.833
437.056	30.599
438.008	34.977
439.096	39.545
440.318	43.652
441.653	46.509
443.055	47.401
444.462	46.009
445.805	42.563
447.030	37.773
448.107	32.536
449.031	27.634
449.816	23.607
450.492	20.747
451.094	19.223
451.662	19.199
452.243	20.943
452.890	24.924
453.677	31.819
454.693	42.371
456.049	56.896
457.849	74.273
460.135	90.842
462.815	100.818
465.640	99.634
468.288	87.886
470.523	70.949
472.273	54.643
473.602	42.141
474.627	34.011
475.462	29.517
476.198	27.646
476.898	27.533
477.605	28.525
478.344	30.141
479.130	32.004
479.968	33.800
480.853	35.270
481.777	36.217
482.724	36.534
483.678	36.218
484.621	35.374
485.542	34.190
486.431	32.903
487.289	31.753
488.120	30.965
488.935	30.710
489.748	31.108
490.577	32.203
491.441	33.956
492.355	36.225
493.333	38.747
494.379	41.152
495.486	42.997
496.636	43.878
497.802	43.531
498.948	41.930
500.045	39.299
501.067	36.036
502.001	32.591
502.845	29.347
503.608	26.561
504.303	24.351
504.945	22.728
505.550	21.627
506.132	20.950
506.701	20.595
507.267	20.483
507.834	20.577
508.409	20.923
508.999	21.704
509.619	23.349
510.296	26.743
511.085	33.603
512.098	47.081
513.540	72.333
515.754	115.597
519.190	177.796
524.131	240.609
530.159	264.809
536.051	230.154
540.673	164.543
543.762	105.583
545.681	66.852
546.889	45.106
547.713	33.841
548.343	28.313
548.880	25.829
549.377	25.015
549.865	25.206
550.363	26.103
550.884	27.578
551.440	29.587
552.041	32.118
552.699	35.159
553.423	38.677
554.223	42.605
555.107	46.827
556.080	51.171
557.142	55.416
558.288	59.330
559.511	62.700
560.797	65.378
562.129	67.321
563.491	68.594
564.870	69.330
566.254	69.685
567.637	69.761
569.013	69.575
570.377	69.039
571.723	67.991
573.041	66.251
574.318	63.683
575.538	60.254
576.686	56.047
577.751	51.257
578.722	46.143
579.595	40.978
580.370	36.002
581.054	31.398
581.652	27.278
582.175	23.692
582.632	20.641
583.034	18.091
583.389	15.993
583.707	14.288
583.994	12.915
584.257	11.820
584.500	10.955
584.729	10.277
584.946	9.753
585.156	9.352
585.359	9.052
585.558	8.833
585.755	8.682
585.951	8.585
586.148	8.535
586.346	8.523
586.546	8.547
586.749	8.605
586.957	8.699
587.169	8.835
587.387	9.031
587.614	9.314
587.850	9.736
588.102	10.390
588.374	11.433
588.680	13.139
589.038	15.981
589.483	20.755
590.074	28.756
590.907	41.931
592.131	62.737
593.952	93.008
596.585	130.927
600.121	167.229
604.341	186.945
608.707	181.714
612.661	159.403
615.958	135.761
618.691	120.827
621.097	115.853
623.385	117.104
625.670	119.528
627.958	118.878
630.183	112.922
632.248	101.823
634.072	87.516
635.616	72.495
636.881	58.764
637.902	47.420
638.727	38.753
639.405	32.548
639.980	28.379
640.487	25.783
640.953	24.354
641.399	23.765
641.839	23.769
642.284	24.189
642.741	24.898
643.215	25.812
643.711	26.880
644.231	28.080
644.778	29.408
645.354	30.884
645.964	32.545
646.609	34.437
647.296	36.612
648.029	39.121
648.816	41.995
649.664	45.236
650.579	48.788
651.567	52.530
652.629	56.252
653.764	59.670
654.963	62.442
656.211	64.224
657.486	64.733
658.762	63.824
660.011	61.522
661.207	58.028
662.328	53.670
663.360	48.840
664.297	43.917
665.140	39.220
665.893	34.984
666.568	31.371
667.176	28.478
667.733	26.371
668.254	25.112
668.755	24.783
669.257	25.515
669.780	27.514
670.353	31.094
671.009	36.686
671.791	44.833
672.753	56.121
673.960	70.996
675.482	89.396
677.377	110.268
679.671	131.196
682.328	148.698
685.244	159.521
688.266	162.418
691.241	158.939
694.069	152.404
696.717	145.992
699.208	141.369
701.581	138.488
703.873	136.213
706.092	133.112
708.228	128.140
710.252	120.985
712.137	112.054
713.862	102.205
715.420	92.394
716.820	83.396
718.078	75.677
719.219	69.437
720.265	64.662
721.242	61.234
722.169	59.015
723.065	57.897
723.948	57.841
724.833	58.894
725.737	61.182
726.680	64.902
727.683	70.300
728.772	77.613
729.975	87.001
731.322	98.427
732.840	111.526
734.549	125.453
736.453	138.833
738.532	149.876
740.741	156.737
743.012	158.045
745.259	153.388
747.402	143.446
749.374	129.757
751.135	114.186
752.669	98.398
753.981	83.599
755.092	70.451
756.027	59.189
756.814	49.765
757.477	41.984
758.038	35.597
758.518	30.361
758.929	26.061
759.284	22.515
759.594	19.579
759.866	17.140
760.105	15.107
760.318	13.411
760.509	11.994
760.682	10.816
760.839	9.841
760.984	9.040
761.118	8.390
761.244	7.875
761.363	7.482
761.478	7.200
761.590	7.022
761.701	6.947
761.811	6.976
761.924	7.111
762.039	7.363
762.161	7.746
762.291	8.283
762.431	9.000
762.585	9.941
762.758	11.160
762.954	12.727
763.181	14.736
763.446	17.303
763.760	20.575
764.138	24.727
764.597	29.954
765.156	36.451
765.840	44.365
766.675	53.734
767.686	64.366
768.892	75.740
770.302	86.918
771.903	96.604
773.658	103.387
775.504	106.183
777.369	104.645
779.176	99.343
780.866	91.593
782.406	83.035
783.793	75.225
785.046	69.415
786.204	66.561
787.322	67.441
788.464	72.804
789.707	83.434
791.138	100.041
792.854	122.827
794.945	150.754
797.471	180.652
800.425	206.885
803.705	222.619
807.110	222.856
810.397	207.327
813.356	180.635
815.864	149.525
817.900	119.723
819.509	94.431
820.772	74.580
821.768	59.750
822.569	49.000
823.230	41.368
823.792	36.041
824.286	32.404
824.735	30.033
825.155	28.633
825.559	28.018
825.959	28.081
826.363	28.756
826.781	30.017
827.220	31.884
827.691	34.394
828.203	37.613
828.767	41.621
829.394	46.512
830.099	52.395
830.896	59.353
831.801	67.421
832.829	76.564
833.996	86.654
835.313	97.408
836.785	108.393
838.412	119.087
840.183	128.966
842.081	137.596
844.081	144.753
846.160	150.464
848.292	154.934
850.461	158.385
852.649	160.866
854.844	162.125
857.027	161.666
859.176	158.844
861.260	153.155
863.243	144.436
865.091	133.001
866.776	119.577
868.276	105.142
869.586	90.680
870.710	76.987
871.663	64.619
872.462	53.870
873.129	44.795
873.686	37.304
874.152	31.227
874.544	26.355
874.877	22.476
875.164	19.396
875.414	16.949
875.634	14.998
875.830	13.432
876.008	12.163
876.170	11.125
876.320	10.268
876.460	9.553
876.591	8.953
876.715	8.448
876.833	8.026
876.947	7.675
877.056	7.393
