<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.286
316.645	6.784
317.024	6.622
317.406	6.912
317.819	7.911
318.313	10.273
318.986	15.655
320.059	27.989
322.011	54.596
325.630	99.272
331.276	136.263
337.454	124.147
342.083	83.873
344.917	54.256
346.714	40.009
348.053	34.230
349.212	32.217
350.311	31.876
351.401	32.317
352.507	33.076
353.636	33.805
354.785	34.182
355.940	33.947
357.080	32.961
358.179	31.255
359.216	29.018
360.175	26.525
361.052	24.054
361.849	21.826
362.577	19.982
363.249	18.601
363.881	17.727
364.492	17.415
365.100	17.763
365.730	18.946
366.413	21.249
367.191	25.091
368.121	31.010
369.277	39.518
370.745	50.755
372.603	63.842
374.870	76.300
377.466	84.533
380.200	85.870
382.837	80.643
385.207	71.806
387.251	62.546
388.994	54.667
390.499	48.506
391.825	43.651
393.014	39.549
394.088	35.797
395.059	32.224
395.934	28.850
396.719	25.814
397.425	23.292
398.067	21.457
398.665	20.439
399.243	20.341
399.826	21.233
400.445	23.151
401.128	26.079
401.906	29.897
402.802	34.327
403.833	38.869
404.995	42.809
406.263	45.349
407.590	45.850
408.914	44.111
410.170	40.454
411.310	35.598
412.305	30.355
413.151	25.374
413.860	21.033
414.451	17.461
414.946	14.631
415.366	12.435
415.728	10.752
416.047	9.470
416.332	8.508
416.593	7.810
416.837	7.356
417.072	7.164
417.306	7.310
417.551	7.963
417.825	9.464
418.162	12.454
418.620	18.112
419.305	28.433
420.396	46.302
422.163	74.183
424.903	109.578
428.685	138.713
433.030	142.130
437.044	117.178
440.088	82.258
442.124	54.010
443.439	36.544
444.335	27.303
445.019	23.001
445.608	21.433
446.168	21.436
446.738	22.493
447.344	24.449
448.010	27.320
448.762	31.205
449.627	36.183
450.633	42.232
451.807	49.087
453.163	56.148
454.697	62.435
456.376	66.757
458.136	68.117
459.895	66.150
461.568	61.365
463.092	54.941
464.440	48.267
465.616	42.543
466.652	38.595
467.597	36.937
468.510	37.881
469.457	41.634
470.507	48.295
471.731	57.703
473.189	69.174
474.918	81.231
476.912	91.616
479.106	97.859
481.382	98.405
483.604	93.424
485.658	84.688
487.481	74.533
489.061	64.802
490.423	56.448
491.605	49.681
492.644	44.302
493.572	39.982
494.413	36.432
495.181	33.444
495.891	30.898
496.550	28.735
497.167	26.939
497.750	25.513
498.307	24.463
498.846	23.802
499.376	23.532
499.904	23.652
500.441	24.149
500.995	25.003
501.573	26.174
502.184	27.611
502.833	29.238
503.524	30.960
504.260	32.661
505.039	34.223
505.857	35.522
506.708	36.459
507.581	36.973
508.467	37.056
509.355	36.753
510.237	36.155
511.104	35.382
511.955	34.565
512.788	33.823
513.606	33.247
514.413	32.902
515.216	32.827
516.020	33.038
516.833	33.548
517.662	34.383
518.515	35.610
519.402	37.359
520.337	39.848
521.336	43.423
522.429	48.566
523.654	55.883
525.062	66.003
526.717	79.309
528.683	95.479
531.005	112.876
533.675	128.279
536.601	137.626
539.616	137.951
542.518	129.202
545.137	114.231
547.387	96.976
549.258	80.577
550.792	66.643
552.053	55.547
553.104	46.983
553.993	40.425
554.763	35.363
555.440	31.382
556.044	28.180
556.592	25.546
557.092	23.341
557.553	21.472
557.980	19.878
558.380	18.522
558.756	17.384
559.113	16.451
559.455	15.724
559.785	15.212
560.108	14.933
560.429	14.920
560.755	15.227
561.091	15.937
561.448	17.177
561.839	19.144
562.281	22.132
562.799	26.588
563.430	33.157
564.225	42.731
565.255	56.404
566.617	75.195
568.419	99.312
570.754	126.849
573.647	152.590
576.983	168.771
580.492	169.078
583.835	153.362
586.734	127.775
589.069	100.179
590.859	75.949
592.201	57.075
593.206	43.355
593.972	33.743
594.573	27.117
595.061	22.561
595.472	19.408
595.830	17.199
596.152	15.625
596.447	14.482
596.725	13.631
596.989	12.984
597.244	12.480
597.492	12.082
597.734	11.768
597.974	11.524
598.211	11.346
598.447	11.238
598.684	11.208
598.923	11.272
599.166	11.457
599.417	11.803
599.679	12.371
599.957	13.255
600.259	14.600
600.597	16.630
600.989	19.687
601.459	24.293
602.049	31.200
602.815	41.418
603.839	56.100
605.225	76.079
607.087	100.818
609.499	126.934
612.429	147.568
615.682	154.858
618.926	145.255
621.825	122.598
624.178	95.044
625.954	69.580
627.235	49.481
628.142	35.049
628.787	25.237
629.255	18.762
629.608	14.561
629.887	11.883
630.118	10.244
630.322	9.365
630.512	9.108
630.700	9.456
630.900	10.503
631.128	12.467
631.403	15.733
631.758	20.899
632.237	28.842
632.906	40.708
633.856	57.749
635.201	80.698
637.059	108.546
639.499	136.932
642.468	157.925
645.737	163.365
648.954	150.750
651.789	125.525
654.067	96.807
655.783	71.604
657.038	52.745
657.964	40.082
658.673	32.261
659.252	27.817
659.760	25.578
660.234	24.721
660.698	24.701
661.167	25.163
661.649	25.870
662.149	26.668
662.668	27.449
663.204	28.144
663.757	28.716
664.325	29.159
664.903	29.509
665.492	29.838
666.090	30.261
666.701	30.939
667.330	32.079
667.987	33.928
668.687	36.769
669.452	40.890
670.309	46.545
671.289	53.866
672.424	62.731
673.743	72.604
675.258	82.421
676.957	90.653
678.795	95.638
680.698	96.182
682.572	92.088
684.333	84.284
685.919	74.424
687.302	64.255
688.490	55.116
689.506	47.788
690.391	42.570
691.185	39.479
691.928	38.428
692.660	39.365
693.419	42.327
694.243	47.481
695.175	55.116
696.263	65.567
697.557	79.060
699.113	95.448
700.973	113.830
703.156	132.228
705.638	147.635
708.336	156.774
711.116	157.449
713.825	149.646
716.330	135.546
718.546	118.422
720.449	101.294
722.059	86.144
723.420	73.861
724.585	64.571
725.605	57.981
726.525	53.660
727.382	51.168
728.203	50.133
729.012	50.253
729.828	51.284
730.664	53.032
731.531	55.346
732.438	58.097
733.392	61.171
734.397	64.454
735.456	67.832
736.569	71.170
737.734	74.309
738.947	77.066
740.200	79.235
741.483	80.615
742.782	81.018
744.080	80.323
745.361	78.499
746.606	75.610
747.800	71.826
748.929	67.396
749.985	62.608
750.965	57.763
751.869	53.133
752.702	48.944
753.470	45.369
754.186	42.525
754.859	40.501
755.506	39.357
756.138	39.140
756.772	39.904
757.423	41.710
758.109	44.622
758.847	48.702
759.658	53.992
760.560	60.468
761.572	67.991
762.709	76.236
763.981	84.666
765.385	92.494
766.907	98.791
768.517	102.657
770.170	103.438
771.815	100.949
773.402	95.558
774.889	88.095
776.247	79.631
777.469	71.244
778.558	63.841
779.534	58.095
780.426	54.480
781.268	53.339
782.100	54.970
782.965	59.687
783.912	67.837
784.995	79.769
786.272	95.684
787.800	115.372
789.629	137.903
791.790	161.267
794.271	182.366
797.015	197.558
799.912	203.801
802.822	199.914
805.602	187.055
808.143	168.124
810.384	146.492
812.307	124.943
813.930	105.228
815.288	88.114
816.422	73.736
817.371	61.880
818.168	52.206
818.842	44.358
819.418	38.022
819.915	32.927
820.347	28.854
820.729	25.630
821.071	23.111
821.383	21.187
821.671	19.772
821.942	18.803
822.202	18.238
822.458	18.060
822.714	18.272
822.975	18.901
823.248	20.008
823.541	21.691
823.861	24.096
824.221	27.426
824.634	31.954
825.121	38.041
825.704	46.134
826.417	56.738
827.297	70.340
828.389	87.281
829.742	107.488
831.397	130.118
833.379	153.238
835.675	173.831
838.227	188.337
840.928	193.838
843.639	189.299
846.224	176.110
848.578	157.412
850.646	136.758
852.421	116.998
853.927	99.803
855.206	85.762
856.306	74.752
857.266	66.314
858.119	59.892
858.893	54.964
859.608	51.103
860.274	47.994
860.903	45.402
861.501	43.175
862.072	41.206
862.620	39.430
863.146	37.813
863.653	36.335
864.143	34.989
864.618	33.774
865.078	32.698
865.527	31.769
865.965	31.001
866.396	30.411
866.820	30.015
867.243	29.841
867.666	29.909
868.092	30.243
868.527	30.880
868.974	31.842
869.437	33.156
869.924	34.831
870.438	36.886
870.986	39.311
871.573	42.063
872.204	45.091
872.883	48.302
873.612	51.568
