<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.288
316.646	6.795
317.025	6.668
317.410	7.098
317.838	8.656
318.391	13.246
319.302	27.336
321.292	70.973
326.251	180.407
336.232	299.651
347.415	244.198
354.149	128.670
357.324	70.286
359.041	46.783
360.195	35.511
361.079	28.637
361.797	23.870
362.401	20.446
362.925	18.010
363.393	16.333
363.824	15.245
364.232	14.612
364.629	14.339
365.026	14.352
365.428	14.597
365.844	15.037
366.279	15.645
366.738	16.413
367.226	17.344
367.748	18.460
368.310	19.815
368.920	21.496
369.588	23.632
370.330	26.400
371.164	30.016
372.119	34.689
373.223	40.532
374.512	47.414
376.006	54.763
377.705	61.450
379.572	65.960
381.524	66.945
383.450	63.929
385.241	57.592
386.818	49.413
388.150	40.925
389.244	33.197
390.129	26.730
390.843	21.599
391.425	17.660
391.907	14.700
392.313	12.511
392.664	10.923
392.976	9.806
393.262	9.067
393.531	8.640
393.792	8.483
394.055	8.567
394.325	8.875
394.610	9.396
394.919	10.118
395.256	11.029
395.630	12.109
396.047	13.317
396.512	14.599
397.026	15.877
397.591	17.058
398.202	18.053
398.851	18.790
399.531	19.266
400.230	19.571
400.945	19.946
401.679	20.835
402.456	22.999
403.329	27.682
404.399	36.808
405.840	52.872
407.899	77.526
410.814	107.511
414.590	130.457
418.764	131.302
422.578	109.550
425.525	80.238
427.589	56.559
429.024	42.161
430.101	35.406
431.023	33.805
431.919	35.551
432.872	39.504
433.938	44.891
435.148	51.002
436.515	57.057
438.028	62.219
439.654	65.759
441.345	67.299
443.045	66.943
444.709	65.199
446.307	62.761
447.827	60.225
449.273	57.968
450.655	56.108
451.985	54.594
453.272	53.290
454.523	52.047
455.740	50.763
456.922	49.381
458.068	47.911
459.178	46.415
460.250	44.985
461.289	43.763
462.300	42.900
463.292	42.585
464.278	43.031
465.277	44.490
466.313	47.275
467.417	51.750
468.626	58.322
469.987	67.368
471.552	79.051
473.370	93.039
475.476	108.124
477.869	122.035
480.495	131.774
483.239	134.675
485.950	129.742
488.478	118.190
490.717	102.738
492.622	86.297
494.199	70.972
495.484	57.820
496.527	47.083
497.377	38.553
498.076	31.849
498.656	26.581
499.145	22.412
499.561	19.077
499.918	16.377
500.229	14.164
500.500	12.331
500.740	10.800
500.952	9.511
501.142	8.422
501.312	7.498
501.466	6.711
501.605	6.041
501.733	5.469
501.850	4.981
501.958	4.564
502.059	4.209
502.153	3.907
502.242	3.651
502.327	3.434
502.408	3.251
502.486	3.099
502.561	2.976
502.635	2.877
502.707	2.802
502.779	2.751
502.851	2.723
502.923	2.720
502.997	2.744
503.072	2.800
503.151	2.895
503.233	3.039
503.322	3.249
503.419	3.552
503.527	3.993
503.651	4.652
503.799	5.675
503.984	7.341
504.230	10.212
504.584	15.437
505.133	25.373
506.056	44.622
507.690	80.825
510.587	141.269
515.327	216.565
521.775	261.607
528.476	235.030
533.739	164.143
537.112	100.119
539.093	60.170
540.279	38.882
541.056	28.258
541.634	23.281
542.122	21.499
542.582	21.921
543.062	24.375
543.605	29.259
544.268	37.484
545.128	50.493
546.294	70.153
547.911	98.088
550.143	134.003
553.108	172.939
556.774	203.772
560.858	213.522
564.885	197.185
568.401	162.520
571.176	123.142
573.218	89.040
574.673	63.735
575.711	46.584
576.473	35.551
577.060	28.666
577.539	24.469
577.953	21.999
578.331	20.672
578.691	20.152
579.046	20.277
579.407	21.003
579.786	22.385
580.196	24.572
580.650	27.826
581.170	32.542
581.785	39.283
582.533	48.797
583.468	61.985
584.658	79.744
586.186	102.560
588.131	129.781
590.550	158.725
593.433	184.334
596.669	200.410
600.056	202.594
603.349	191.111
606.347	170.671
608.949	147.572
611.152	126.725
613.019	110.541
614.635	99.382
616.082	92.494
617.426	88.743
618.714	87.004
619.975	86.310
621.224	85.899
622.463	85.204
623.688	83.855
624.891	81.665
626.059	78.605
627.180	74.784
628.245	70.405
629.246	65.717
630.180	60.978
631.047	56.417
631.852	52.222
632.598	48.522
633.294	45.396
633.949	42.878
634.570	40.961
635.167	39.620
635.749	38.806
636.322	38.460
636.893	38.519
637.469	38.908
638.055	39.554
638.654	40.380
639.269	41.306
639.901	42.252
640.551	43.140
641.217	43.896
641.898	44.455
642.589	44.761
643.288	44.774
643.990	44.475
644.689	43.861
645.380	42.946
646.060	41.767
646.723	40.371
647.366	38.811
647.987	37.151
648.584	35.450
649.156	33.765
649.705	32.144
650.229	30.631
650.733	29.253
651.217	28.034
651.684	26.987
652.137	26.112
652.579	25.408
653.012	24.864
653.440	24.461
653.864	24.178
654.286	23.989
654.709	23.865
655.133	23.781
655.558	23.708
655.985	23.625
656.414	23.514
656.844	23.368
657.275	23.191
657.705	23.003
658.135	22.843
658.565	22.774
658.998	22.895
659.437	23.345
659.889	24.331
660.365	26.156
660.883	29.258
661.471	34.269
662.167	42.076
663.031	53.861
664.144	70.994
665.612	94.639
667.552	124.823
670.064	158.939
673.168	190.611
676.743	210.923
680.516	213.079
684.151	197.300
687.377	170.599
690.078	141.692
692.273	116.437
694.056	96.890
695.532	82.603
696.788	72.200
697.888	64.274
698.867	57.762
699.749	51.988
700.543	46.598
701.257	41.453
701.894	36.550
702.457	31.942
702.952	27.695
703.383	23.865
703.756	20.485
704.079	17.563
704.358	15.089
704.600	13.036
704.811	11.371
704.997	10.060
705.164	9.066
705.316	8.363
705.458	7.930
705.596	7.755
705.732	7.839
705.871	8.193
706.019	8.847
706.182	9.845
706.366	11.253
706.579	13.162
706.831	15.687
707.136	18.967
707.508	23.161
707.967	28.427
708.534	34.885
709.233	42.558
710.087	51.287
711.115	60.637
712.324	69.828
713.705	77.788
715.225	83.358
716.831	85.656
718.455	84.429
720.033	80.221
721.514	74.216
722.871	67.886
724.108	62.627
725.249	59.548
726.340	59.434
727.437	62.788
728.606	69.868
729.912	80.579
731.417	94.276
733.167	109.487
735.173	123.787
737.399	134.137
739.755	137.847
742.116	133.737
744.350	122.760
746.357	107.515
748.086	91.049
749.533	75.808
750.732	63.172
751.730	53.585
752.581	46.909
753.332	42.724
754.021	40.552
754.682	39.935
755.340	40.492
756.011	41.880
756.710	43.803
757.443	45.973
758.216	48.129
759.026	50.023
759.869	51.440
760.735	52.233
761.614	52.346
762.495	51.843
763.366	50.912
764.222	49.862
765.062	49.103
765.892	49.120
766.727	50.448
767.589	53.621
768.513	59.158
769.538	67.438
770.711	78.538
772.077	92.014
773.668	106.632
775.492	120.290
777.518	130.270
779.670	134.035
781.836	130.266
783.896	119.518
785.749	103.993
787.336	86.577
788.641	69.824
789.688	55.376
790.517	43.952
791.178	35.610
791.717	30.059
792.179	26.923
792.599	25.862
793.010	26.658
793.440	29.226
793.919	33.621
794.477	40.024
795.147	48.717
795.966	59.998
796.979	74.107
798.228	90.996
799.753	110.080
801.580	129.998
803.706	148.513
806.088	162.838
808.642	170.432
811.250	170.005
813.790	162.041
816.158	148.559
818.289	132.221
820.159	115.462
821.775	99.934
823.165	86.482
824.365	75.348
825.410	66.447
826.333	59.564
827.164	54.469
827.928	50.963
828.646	48.908
829.340	48.210
830.029	48.830
830.732	50.730
831.467	53.862
832.251	58.167
833.102	63.533
834.033	69.738
835.056	76.446
836.176	83.183
837.392	89.381
838.692	94.402
840.057	97.634
841.458	98.642
842.864	97.258
844.239	93.613
845.554	88.113
846.783	81.358
847.913	74.021
848.939	66.713
849.862	59.941
850.693	54.081
851.444	49.412
852.134	46.149
852.783	44.514
853.414	44.806
854.057	47.508
854.745	53.355
855.527	63.482
856.467	79.497
857.651	103.599
859.196	138.215
861.247	185.147
863.957	243.755
867.443	308.126
871.701	365.397
876.536	398.895
881.562	397.075
886.329	361.607
890.487	306.042
893.891	246.538
896.571	194.056
898.649	152.858
900.275	122.686
901.578	101.464
902.657	86.815
903.584	76.782
904.407	69.922
905.160	65.246
905.866	62.094
906.541	60.040
