<j>	<Fwlc>
1043.610	13.539
1045.209	13.517
1046.889	13.492
1048.638	13.463
1050.434	13.432
1052.251	13.400
1054.055	13.368
1055.817	13.337
1057.512	13.310
1059.121	13.287
1060.636	13.267
1062.058	13.252
1063.395	13.242
1064.659	13.235
1065.869	13.230
1067.043	13.227
1068.204	13.226
1069.370	13.224
1070.564	13.222
1071.805	13.218
1073.112	13.211
1074.500	13.201
1075.987	13.186
1077.587	13.167
1079.314	13.143
1081.187	13.113
1083.229	13.077
1085.475	13.032
1087.977	12.978
1090.808	12.913
1094.060	12.832
1097.828	12.734
1102.183	12.614
1107.120	12.475
1112.512	12.320
1118.103	12.158
1123.550	12.002
1128.523	11.862
1132.796	11.747
1136.284	11.660
1139.022	11.600
1141.115	11.562
1142.691	11.543
1143.875	11.539
1144.769	11.544
1145.453	11.557
1145.989	11.576
1146.418	11.598
1146.772	11.624
1147.073	11.651
1147.335	11.680
1147.570	11.710
1147.784	11.741
1147.983	11.773
1148.170	11.805
1148.348	11.838
1148.519	11.871
1148.683	11.904
1148.841	11.938
1148.995	11.972
1149.144	12.007
1149.289	12.041
1149.431	12.077
1149.568	12.112
1149.703	12.148
1149.834	12.184
1149.962	12.220
1150.087	12.256
1150.209	12.293
1150.329	12.330
1150.447	12.368
1150.563	12.405
1150.678	12.443
1150.791	12.482
1150.905	12.520
1151.019	12.558
1151.134	12.597
1151.253	12.636
1151.376	12.675
1151.507	12.714
1151.648	12.752
1151.805	12.791
1151.983	12.828
1152.190	12.865
1152.439	12.901
1152.746	12.935
1153.132	12.966
1153.627	12.993
1154.272	13.015
1155.119	13.030
1156.233	13.035
1157.691	13.028
1159.576	13.004
1161.959	12.962
1164.876	12.899
1168.298	12.817
1172.107	12.719
1176.101	12.613
1180.032	12.509
1183.669	12.414
1186.847	12.335
1189.496	12.276
1191.625	12.235
1193.294	12.212
1194.586	12.202
1195.582	12.204
1196.355	12.215
1196.963	12.232
1197.452	12.253
1197.854	12.278
1198.195	12.305
1198.493	12.334
1198.762	12.364
1199.013	12.396
1199.253	12.428
1199.491	12.460
1199.734	12.492
1199.989	12.524
1200.263	12.556
1200.565	12.586
1200.903	12.616
1201.290	12.644
1201.736	12.671
1202.256	12.695
1202.868	12.715
1203.589	12.732
1204.441	12.745
1205.443	12.752
1206.619	12.753
1207.985	12.747
1209.556	12.734
1211.339	12.713
1213.329	12.685
1215.512	12.650
1217.862	12.608
1220.340	12.562
1222.907	12.513
1225.519	12.462
1228.138	12.410
1230.731	12.360
1233.274	12.312
1235.749	12.267
1238.140	12.224
1240.436	12.185
1242.624	12.150
1244.692	12.119
1246.629	12.092
1248.423	12.069
1250.070	12.052
1251.565	12.039
1252.909	12.031
1254.107	12.028
1255.168	12.029
1256.102	12.035
1256.922	12.044
1257.639	12.057
1258.268	12.073
1258.820	12.091
1259.305	12.112
1259.735	12.134
1260.118	12.158
1260.461	12.184
1260.772	12.211
1261.055	12.239
1261.316	12.268
1261.558	12.297
1261.784	12.328
1261.999	12.359
1262.203	12.390
1262.398	12.422
1262.587	12.454
1262.771	12.486
1262.951	12.519
1263.128	12.552
1263.302	12.586
1263.475	12.619
1263.648	12.653
1263.821	12.687
1263.995	12.720
1264.170	12.755
1264.349	12.789
1264.530	12.823
1264.717	12.857
1264.909	12.891
1265.110	12.925
1265.320	12.959
1265.544	12.992
1265.783	13.025
1266.043	13.058
1266.329	13.090
1266.650	13.120
1267.015	13.150
1267.438	13.177
1267.937	13.202
1268.535	13.223
1269.266	13.240
1270.172	13.251
1271.309	13.255
1272.748	13.247
1274.574	13.226
1276.885	13.189
1279.771	13.132
1283.297	13.052
1287.464	12.950
1292.173	12.830
