<j>	<Fwlc>
1036.777	13.862
1037.542	13.879
1038.309	13.897
1039.085	13.914
1039.875	13.931
1040.692	13.946
1041.550	13.960
1042.469	13.971
1043.477	13.978
1044.609	13.979
1045.911	13.973
1047.445	13.956
1049.285	13.925
1051.520	13.876
1054.242	13.805
1057.531	13.708
1061.414	13.586
1065.832	13.439
1070.614	13.277
1075.494	13.110
1080.178	12.953
1084.422	12.815
1088.088	12.703
1091.146	12.617
1093.641	12.556
1095.659	12.515
1097.291	12.491
1098.623	12.480
1099.724	12.479
1100.650	12.485
1101.442	12.497
1102.132	12.513
1102.743	12.533
1103.293	12.555
1103.796	12.580
1104.261	12.606
1104.697	12.633
1105.109	12.662
1105.501	12.691
1105.879	12.721
1106.244	12.752
1106.598	12.784
1106.944	12.816
1107.284	12.848
1107.619	12.880
1107.950	12.913
1108.279	12.947
1108.608	12.980
1108.939	13.013
1109.275	13.047
1109.619	13.080
1109.976	13.113
1110.352	13.145
1110.754	13.177
1111.192	13.207
1111.680	13.235
1112.233	13.261
1112.871	13.284
1113.620	13.302
1114.509	13.314
1115.569	13.320
1116.836	13.317
1118.339	13.305
1120.099	13.281
1122.119	13.246
1124.373	13.202
1126.807	13.149
1129.337	13.091
1131.865	13.032
1134.289	12.977
1136.526	12.929
1138.524	12.891
1140.258	12.863
1141.735	12.846
1142.978	12.839
1144.022	12.840
1144.904	12.848
1145.659	12.861
1146.319	12.879
1146.912	12.900
1147.460	12.922
1147.980	12.947
1148.488	12.972
1148.995	12.997
1149.509	13.022
1150.037	13.047
1150.584	13.071
1151.155	13.094
1151.750	13.116
1152.370	13.137
1153.016	13.157
1153.686	13.176
1154.378	13.195
1155.088	13.212
1155.814	13.229
1156.551	13.245
1157.297	13.261
1158.049	13.277
1158.803	13.292
1159.561	13.308
1160.321	13.323
1161.086	13.338
1161.860	13.353
1162.646	13.367
1163.451	13.381
1164.282	13.394
1165.147	13.405
1166.052	13.415
1167.006	13.423
1168.015	13.429
1169.080	13.432
1170.204	13.433
1171.383	13.431
1172.609	13.427
