<j>	<Fwlc>
1055.316	12.983
1055.537	13.023
1055.762	13.063
1055.995	13.102
1056.237	13.142
1056.491	13.181
1056.759	13.220
1057.042	13.259
1057.343	13.297
1057.663	13.334
1058.005	13.370
1058.369	13.405
1058.757	13.440
1059.169	13.473
1059.606	13.506
1060.068	13.537
1060.553	13.568
1061.062	13.597
1061.592	13.625
1062.142	13.653
1062.709	13.679
1063.293	13.705
1063.891	13.730
1064.504	13.755
1065.134	13.779
1065.783	13.802
1066.458	13.824
1067.171	13.844
1067.935	13.862
1068.773	13.877
1069.710	13.887
1070.780	13.892
1072.023	13.889
1073.482	13.875
1075.198	13.850
1077.200	13.812
1079.498	13.760
1082.069	13.695
1084.850	13.619
1087.745	13.538
1090.638	13.456
1093.419	13.379
1096.002	13.311
1098.340	13.253
1100.421	13.208
1102.261	13.174
1103.892	13.149
1105.353	13.133
1106.680	13.123
1107.906	13.117
1109.057	13.115
1110.152	13.116
1111.208	13.119
1112.232	13.123
1113.231	13.128
1114.209	13.134
1115.166	13.141
1116.102	13.149
1117.015	13.157
1117.901	13.167
1118.758	13.178
1119.583	13.191
1120.370	13.204
1121.120	13.220
1121.828	13.237
1122.495	13.256
1123.121	13.277
1123.707	13.300
1124.255	13.324
1124.769	13.350
1125.254	13.377
1125.715	13.406
1126.160	13.435
1126.596	13.465
1127.033	13.496
1127.482	13.526
1127.955	13.555
1128.466	13.583
1129.033	13.608
1129.673	13.631
1130.406	13.650
1131.252	13.664
1132.232	13.672
1133.364	13.674
1134.658	13.669
1136.118	13.656
1137.735	13.635
1139.487	13.609
1141.339	13.578
1143.244	13.543
1145.155	13.508
1147.028	13.475
1148.828	13.444
1150.535	13.418
1152.143	13.395
1153.657	13.377
1155.093	13.363
1156.469	13.352
1157.805	13.342
1159.118	13.334
1160.419	13.327
1161.716	13.319
1163.007	13.312
1164.288	13.305
1165.549	13.299
1166.777	13.295
1167.962	13.291
1169.090	13.290
1170.153	13.292
1171.147	13.296
1172.069	13.304
1172.921	13.314
1173.708	13.327
1174.438	13.343
1175.119	13.360
1175.761	13.380
1176.373	13.401
1176.967	13.423
1177.550	13.446
1178.133	13.468
1178.723	13.491
1179.328	13.513
1179.954	13.534
1180.607	13.555
1181.291	13.574
1182.007	13.591
1182.758	13.608
1183.543	13.622
1184.359	13.636
1185.205	13.648
1186.075	13.659
1186.963	13.669
1187.863	13.678
1188.770	13.688
1189.677	13.697
1190.581	13.706
1191.479	13.715
1192.372	13.725
1193.264	13.734
1194.162	13.744
1195.079	13.753
1196.035	13.760
1197.056	13.766
1198.175	13.767
1199.436	13.763
1200.889	13.752
1202.590	13.731
1204.593	13.697
1206.939	13.650
1209.639	13.588
1212.659	13.513
1215.909	13.428
1219.248	13.339
1222.515	13.252
1225.554	13.173
1228.255	13.107
1230.560	13.057
1232.467	13.022
1234.007	13.002
1235.232	12.995
1236.201	12.998
1236.967	13.009
1237.575	13.027
1238.065	13.050
1238.464	13.076
1238.795	13.106
1239.075	13.138
1239.316	13.172
1239.527	13.207
1239.715	13.243
1239.885	13.280
1240.041	13.318
1240.185	13.356
1240.320	13.395
1240.448	13.435
1240.570	13.475
1240.687	13.515
1240.801	13.556
1240.912	13.597
1241.022	13.639
1241.132	13.680
1241.242	13.722
1241.354	13.764
1241.469	13.806
1241.590	13.849
1241.716	13.891
1241.850	13.933
1241.995	13.974
1242.154	14.016
1242.328	14.057
1242.523	14.097
1242.742	14.137
1242.991	14.175
1243.278	14.212
1243.609	14.248
1243.994	14.281
1244.446	14.311
1244.979	14.339
1245.610	14.361
1246.364	14.379
1247.268	14.391
1248.357	14.394
1249.675	14.388
1251.273	14.370
1253.210	14.338
1255.544	14.288
1258.319	14.221
1261.548	14.134
1265.187	14.030
1269.120	13.914
1273.166	13.793
1277.110	13.675
1280.753	13.569
1283.955	13.481
1286.651	13.414
1288.848	13.366
1290.593	13.337
1291.960	13.323
1293.024	13.322
1293.853	13.331
1294.505	13.346
1295.027	13.368
1295.454	13.393
1295.813	13.422
1296.126	13.452
1296.408	13.484
1296.671	13.517
1296.923	13.551
1297.172	13.585
1297.424	13.619
1297.684	13.653
1297.957	13.687
1298.249	13.720
1298.567	13.752
1298.921	13.784
1299.326	13.813
1299.806	13.840
1300.400	13.863
1301.170	13.880
1302.219	13.887
1303.711	13.879
1305.898	13.847
1309.137	13.779
1313.854	13.659
1320.395	13.476
1328.733	13.230
1338.191	12.944
1347.557	12.660
1355.661	12.418
1361.924	12.239
1366.392	12.121
1369.447	12.051
1371.521	12.015
1372.960	12.002
1374.009	12.001
1374.825	12.009
1375.506	12.022
1376.111	12.037
1376.679	12.054
1377.234	12.071
1377.789	12.089
1378.355	12.106
1378.939	12.123
1379.546	12.140
1380.179	12.155
1380.840	12.170
1381.531	12.184
1382.252	12.197
1383.002	12.210
1383.780	12.221
1384.584	12.232
1385.413	12.242
1386.262	12.251
1387.128	12.259
1388.007	12.268
1388.896	12.276
1389.789	12.283
1390.682	12.291
1391.572	12.299
1392.454	12.306
1393.326	12.315
1394.185	12.323
1395.028	12.332
1395.854	12.342
1396.662	12.352
1397.451	12.362
1398.220	12.373
1398.972	12.385
1399.705	12.397
1400.421	12.410
1401.123	12.424
1401.811	12.437
1402.488	12.452
1403.158	12.466
1403.823	12.481
1404.487	12.495
1405.155	12.510
1405.832	12.525
1406.524	12.539
1407.236	12.552
1407.978	12.565
1408.755	12.577
1409.578	12.587
1410.456	12.596
1411.396	12.603
1412.409	12.608
1413.501	12.611
1414.679	12.610
1415.945	12.608
1417.300	12.602
1418.738	12.594
1420.248	12.583
1421.816	12.570
1423.422	12.557
1425.041	12.542
1426.648	12.528
1428.218	12.514
1429.728	12.502
1431.156	12.492
1432.490	12.486
1433.719	12.482
1434.839	12.481
1435.850	12.484
1436.757	12.490
1437.565	12.499
1438.283	12.511
1438.921	12.525
1439.488	12.542
1439.994	12.560
1440.447	12.581
1440.856	12.603
1441.228	12.626
1441.571	12.650
1441.889	12.675
1442.190	12.701
1442.477	12.727
1442.755	12.754
1443.030	12.781
1443.303	12.808
1443.580	12.835
1443.865	12.862
1444.160	12.889
1444.471	12.915
1444.800	12.941
1445.152	12.966
1445.532	12.991
1445.944	13.015
1446.392	13.037
1446.882	13.059
1447.419	13.079
1448.007	13.097
1448.652	13.114
1449.359	13.128
1450.132	13.141
1450.975	13.151
1451.892	13.159
1452.884	13.164
1453.954	13.167
1455.103	13.167
1456.331	13.165
1457.638	13.160
1459.024	13.152
1460.488	13.142
1462.032	13.129
1463.657	13.114
1465.363	13.096
1467.153	13.076
1469.028	13.053
1470.988	13.027
1473.027	12.999
1475.139	12.969
1477.311	12.937
1479.525	12.904
1481.758	12.870
1483.984	12.836
1486.175	12.803
1488.304	12.772
1490.347	12.743
1492.284	12.718
1494.103	12.696
1495.795	12.678
1497.358	12.664
1498.795	12.654
1500.113	12.648
1501.319	12.645
1502.424	12.645
1503.438	12.647
1504.371	12.653
1505.233	12.660
1506.034	12.669
1506.781	12.680
1507.482	12.693
1508.144	12.707
1508.772	12.721
1509.371	12.737
1509.947	12.754
1510.504	12.771
1511.046	12.789
1511.576	12.807
1512.098	12.825
1512.616	12.844
1513.134	12.862
1513.655	12.881
1514.183	12.900
1514.722	12.918
1515.278	12.936
1515.855	12.953
1516.460	12.970
1517.099	12.985
1517.781	12.999
1518.516	13.012
1519.313	13.023
1520.185	13.032
1521.146	13.039
1522.209	13.042
1523.389	13.042
1524.701	13.038
1526.156	13.029
1527.763	13.016
1529.522	12.999
1531.426	12.977
1533.459	12.951
1535.593	12.921
1537.791	12.890
1540.007	12.857
1542.196	12.826
1544.311	12.796
1546.314	12.769
1548.174	12.746
1549.874	12.728
1551.406	12.715
