<j>	<Fwlc>
1029.712	14.256
1031.991	14.190
1034.056	14.136
1035.863	14.095
1037.401	14.068
1038.682	14.055
1039.730	14.054
1040.582	14.065
1041.271	14.084
1041.829	14.111
1042.285	14.143
1042.662	14.180
1042.979	14.221
1043.249	14.264
1043.486	14.310
1043.699	14.358
1043.895	14.406
1044.081	14.456
1044.263	14.506
1044.447	14.557
1044.639	14.607
1044.848	14.657
1045.085	14.706
1045.368	14.753
1045.723	14.796
1046.194	14.834
1046.852	14.863
1047.811	14.878
1049.253	14.868
1051.441	14.821
1054.716	14.720
1059.394	14.549
1065.536	14.304
1072.690	14.007
1079.910	13.704
1086.225	13.445
1091.129	13.254
1094.646	13.131
1097.078	13.062
1098.765	13.029
1099.973	13.020
1100.880	13.026
1101.600	13.041
1102.201	13.062
1102.723	13.087
1103.190	13.115
1103.618	13.144
1104.016	13.175
1104.390	13.207
1104.744	13.240
1105.081	13.275
1105.404	13.309
1105.713	13.345
1106.012	13.381
1106.300	13.418
1106.580	13.456
1106.853	13.494
1107.121	13.532
1107.387	13.571
1107.653	13.610
1107.924	13.649
1108.204	13.687
1108.502	13.726
1108.825	13.763
1109.187	13.799
1109.603	13.833
1110.094	13.864
1110.688	13.890
1111.417	13.911
1112.324	13.924
1113.452	13.927
1114.849	13.917
1116.552	13.894
1118.579	13.856
1120.914	13.804
1123.495	13.739
1126.214	13.667
1128.935	13.594
1131.519	13.526
1133.855	13.468
1135.875	13.424
1137.561	13.394
1138.930	13.379
1140.024	13.377
1140.889	13.385
1141.576	13.401
1142.125	13.424
1142.574	13.452
1142.949	13.484
1143.272	13.518
1143.561	13.554
1143.827	13.592
1144.082	13.630
1144.333	13.668
1144.588	13.707
1144.854	13.746
1145.138	13.784
1145.447	13.821
1145.788	13.857
1146.172	13.891
1146.608	13.923
1147.106	13.952
1147.679	13.979
1148.340	14.001
1149.100	14.019
1149.972	14.032
1150.962	14.039
1152.074	14.041
1153.305	14.037
1154.644	14.028
1156.073	14.014
1157.564	13.997
1159.089	13.978
1160.617	13.959
1162.126	13.940
1163.603	13.923
1165.052	13.907
1166.498	13.892
1167.992	13.876
1169.616	13.856
1171.488	13.827
1173.761	13.783
1176.614	13.716
1180.217	13.620
1184.659	13.491
1189.863	13.331
1195.526	13.152
1201.176	12.973
1206.327	12.811
1210.657	12.682
1214.064	12.588
1216.628	12.527
1218.510	12.493
1219.886	12.479
1220.906	12.480
1221.687	12.490
1222.309	12.507
1222.828	12.528
1223.283	12.551
1223.697	12.577
1224.089	12.603
1224.467	12.630
1224.840	12.658
1225.213	12.685
1225.590	12.713
1225.972	12.740
1226.363	12.768
1226.763	12.795
1227.175	12.822
1227.599	12.848
1228.038	12.874
1228.492	12.900
1228.961	12.925
1229.448	12.949
1229.952	12.973
1230.475	12.996
1231.017	13.019
1231.578	13.040
1232.157	13.062
1232.755	13.082
1233.372	13.102
1234.006	13.121
1234.655	13.140
1235.319	13.158
1235.995	13.175
1236.681	13.193
1237.375	13.209
1238.074	13.226
1238.775	13.243
1239.475	13.259
1240.171	13.276
1240.861	13.293
1241.541	13.310
1242.209	13.328
1242.862	13.346
1243.500	13.365
1244.120	13.385
1244.720	13.405
1245.301	13.426
1245.860	13.448
1246.399	13.471
1246.918	13.495
1247.415	13.520
1247.893	13.546
1248.351	13.572
1248.792	13.600
1249.214	13.628
1249.621	13.657
1250.013	13.686
1250.392	13.717
1250.758	13.747
1251.115	13.779
1251.463	13.811
1251.805	13.843
1252.143	13.876
1252.480	13.909
1252.820	13.942
1253.167	13.974
1253.526	14.007
1253.904	14.039
1254.310	14.070
1254.755	14.099
1255.253	14.126
1255.822	14.151
1256.485	14.172
1257.267	14.188
1258.201	14.198
1259.322	14.200
1260.664	14.193
1262.257	14.176
1264.117	14.147
1266.238	14.106
1268.583	14.056
1271.083	13.998
1273.641	13.937
1276.149	13.878
1278.505	13.824
1280.632	13.779
1282.486	13.745
1284.057	13.723
1285.359	13.712
1286.421	13.711
1287.281	13.719
1287.975	13.734
1288.539	13.754
1289.001	13.780
1289.386	13.808
1289.714	13.840
1289.999	13.873
1290.254	13.908
1290.490	13.944
1290.712	13.981
1290.929	14.018
1291.146	14.056
1291.368	14.093
1291.600	14.131
1291.848	14.168
1292.117	14.204
1292.414	14.239
1292.748	14.273
1293.128	14.305
1293.565	14.335
1294.074	14.362
1294.671	14.386
1295.375	14.405
1296.210	14.419
1297.197	14.426
1298.361	14.426
1299.721	14.417
1301.290	14.400
1303.068	14.373
1305.037	14.338
1307.163	14.296
1309.392	14.248
1311.660	14.199
1313.902	14.151
1316.061	14.105
1318.102	14.065
1320.007	14.030
1321.785	14.001
1323.462	13.977
1325.077	13.956
1326.679	13.937
1328.321	13.916
1330.054	13.893
1331.925	13.865
1333.968	13.830
1336.197	13.789
1338.607	13.740
1341.160	13.686
1343.798	13.629
1346.443	13.571
1349.014	13.515
1351.439	13.464
1353.667	13.421
1355.675	13.385
1357.462	13.359
1359.049	13.339
1360.473	13.327
1361.775	13.319
1363.002	13.315
1364.202	13.312
1365.420	13.309
1366.698	13.305
1368.075	13.297
1369.580	13.285
1371.237	13.269
1373.053	13.246
1375.022	13.218
1377.117	13.186
1379.297	13.150
1381.505	13.113
1383.680	13.076
1385.761	13.042
1387.698	13.013
1389.454	12.990
1391.010	12.973
1392.362	12.963
1393.520	12.960
1394.499	12.963
1395.322	12.972
1396.009	12.985
1396.584	13.002
1397.066	13.023
1397.472	13.047
1397.818	13.073
1398.115	13.100
1398.373	13.129
1398.601	13.160
1398.806	13.191
1398.992	13.224
1399.164	13.256
1399.324	13.290
1399.477	13.324
1399.625	13.358
1399.769	13.393
1399.911	13.427
1400.052	13.462
1400.195	13.498
1400.340	13.533
1400.489	13.568
1400.644	13.603
1400.805	13.638
1400.975	13.673
1401.155	13.708
1401.346	13.742
1401.552	13.777
1401.773	13.810
1402.014	13.843
1402.275	13.876
1402.561	13.908
1402.875	13.939
1403.220	13.968
1403.601	13.997
1404.020	14.024
1404.484	14.050
1404.996	14.073
1405.562	14.095
1406.185	14.115
1406.870	14.132
1407.621	14.147
1408.441	14.159
1409.335	14.169
1410.304	14.175
1411.351	14.178
1412.477	14.179
1413.686	14.176
1414.978	14.169
1416.359	14.160
1417.831	14.147
1419.400	14.130
1421.070	14.109
1422.844	14.085
1424.723	14.057
1426.702	14.025
1428.769	13.989
1430.904	13.951
1433.077	13.912
1435.252	13.872
1437.388	13.834
1439.445	13.798
1441.389	13.766
1443.192	13.739
1444.837	13.718
1446.320	13.703
1447.643	13.694
1448.818	13.690
1449.861	13.691
1450.792	13.697
1451.631	13.706
1452.400	13.717
1453.121	13.731
1453.815	13.746
1454.504	13.761
1455.209	13.777
1455.955	13.790
1456.765	13.802
1457.666	13.811
1458.686	13.816
1459.855	13.816
1461.200	13.810
1462.747	13.797
1464.515	13.776
1466.510	13.748
1468.722	13.711
1471.122	13.668
1473.658	13.619
1476.266	13.568
1478.870	13.517
1481.399	13.468
1483.793	13.423
1486.009	13.384
1488.027	13.352
1489.844	13.327
1491.469	13.308
1492.923	13.295
1494.230	13.288
1495.414	13.285
1496.498	13.285
1497.502	13.288
1498.444	13.294
1499.336	13.301
1500.190	13.309
1501.015	13.319
1501.817	13.329
1502.600	13.340
1503.369	13.351
1504.127	13.363
1504.874	13.376
1505.613	13.388
1506.345	13.401
1507.072	13.414
1507.794	13.427
1508.513	13.440
1509.232	13.454
1509.951	13.467
1510.674	13.481
1511.405	13.494
1512.147	13.506
1512.905	13.519
1513.685	13.530
1514.495	13.541
1515.342	13.551
1516.237	13.559
1517.192	13.565
1518.222	13.569
1519.343	13.570
1520.574	13.568
1521.938	13.561
1523.458	13.550
1525.157	13.533
1527.058	13.509
1529.177	13.479
1531.520	13.441
1534.078	13.397
1536.823	13.346
1539.707	13.291
1542.663	13.234
1545.612	13.176
1548.474	13.121
1551.176	13.071
1553.662	13.027
1555.900	12.991
1557.875	12.963
1559.594	12.943
1561.074	12.930
1562.341	12.924
1563.425	12.923
1564.355	12.928
1565.160	12.936
1565.864	12.948
1566.490	12.962
1567.056	12.979
1567.579	12.997
1568.071	13.015
1568.545	13.035
1569.009	13.055
1569.472	13.075
1569.940	13.095
1570.419	13.115
1570.913	13.135
1571.427	13.154
1571.962	13.172
1572.522	13.190
1573.108	13.207
1573.720	13.223
1574.358	13.238
1575.021	13.253
1575.708	13.267
1576.414	13.280
1577.139	13.292
1577.876	13.304
1578.622	13.316
1579.372	13.328
1580.122	13.340
1580.865	13.351
1581.597	13.364
1582.313	13.376
1583.010	13.389
1583.684	13.403
1584.332	13.418
1584.952	13.433
1585.542	13.450
1586.102	13.467
1586.632	13.486
1587.131	13.505
1587.601	13.526
1588.043	13.547
1588.457	13.569
1588.846	13.593
1589.211	13.617
1589.554	13.642
1589.876	13.667
1590.180	13.694
1590.466	13.721
1590.738	13.748
1590.995	13.777
1591.240	13.805
1591.475	13.834
1591.700	13.864
1591.916	13.894
1592.126	13.924
1592.330	13.955
1592.530	13.986
1592.726	14.017
1592.919	14.049
1593.112	14.080
1593.304	14.112
1593.498	14.144
1593.694	14.176
1593.894	14.207
1594.100	14.239
1594.313	14.271
1594.535	14.302
1594.769	14.333
1595.018	14.364
1595.283	14.394
1595.571	14.424
1595.884	14.453
1596.230	14.481
1596.616	14.507
1597.052	14.532
1597.550	14.555
1598.126	14.575
1598.803	14.592
1599.607	14.605
1600.573	14.612
1601.743	14.612
1603.169	14.603
1604.907	14.583
1607.014	14.551
1609.534	14.504
1612.485	14.442
1615.841	14.366
1619.516	14.279
1623.371	14.185
1627.229	14.090
1630.912	14.001
1634.280	13.922
1637.246	13.857
1639.785	13.806
1641.916	13.770
1643.690	13.745
1645.170	13.731
1646.419	13.724
1647.496	13.724
1648.452	13.728
1649.327	13.735
1650.158	13.744
1650.973	13.753
1651.797	13.763
1652.651	13.771
1653.554	13.779
1654.522	13.784
1655.570	13.787
1656.711	13.787
1657.955	13.784
1659.310	13.778
1660.780	13.768
1662.367	13.754
1664.068	13.737
1665.876	13.716
1667.780	13.692
1669.767	13.666
1671.822	13.638
1673.929	13.608
1676.072	13.576
1678.236	13.545
1680.409	13.513
1682.578	13.481
1684.730	13.450
1686.855	13.420
1688.941	13.391
1690.976	13.363
1692.948	13.338
1694.845	13.315
1696.656	13.294
1698.374	13.276
1699.993	13.260
1701.510	13.248
1702.927	13.239
1704.245	13.232
1705.472	13.229
1706.615	13.227
1707.685	13.228
1708.691	13.231
1709.643	13.235
1710.553	13.241
1711.431	13.248
1712.285	13.256
1713.126	13.264
1713.960	13.272
1714.796	13.280
1715.640	13.288
1716.497	13.296
1717.372	13.304
1718.269	13.310
1719.192	13.316
1720.143	13.322
1721.125	13.326
1722.139	13.330
1723.187	13.332
1724.269	13.334
1725.385	13.334
1726.535	13.334
1727.718	13.332
1728.935	13.330
1730.184	13.327
1731.462	13.323
1732.770	13.318
1734.103	13.312
1735.458	13.306
1736.833	13.299
1738.222	13.291
1739.619	13.284
1741.019	13.276
1742.413	13.268
1743.794	13.261
1745.154	13.254
1746.484	13.248
1747.776	13.243
1749.022	13.239
1750.215	13.237
1751.350	13.236
1752.424	13.237
1753.432	13.239
1754.373	13.244
1755.248	13.250
1756.057	13.258
1756.804	13.268
1757.490	13.280
1758.120	13.293
1758.698	13.308
1759.229	13.324
1759.716	13.342
1760.165	13.360
1760.581	13.380
1760.967	13.401
1761.328	13.422
1761.668	13.444
1761.991	13.467
1762.301	13.490
1762.603	13.514
1762.898	13.538
1763.191	13.562
1763.485	13.586
1763.785	13.610
1764.092	13.633
1764.410	13.657
1764.744	13.680
1765.097	13.703
1765.473	13.725
1765.875	13.747
1766.309	13.767
1766.778	13.787
1767.287	13.806
1767.841	13.823
1768.445	13.839
1769.104	13.853
1769.824	13.866
1770.611	13.876
1771.470	13.885
1772.408	13.891
1773.432	13.894
1774.550	13.895
1775.769	13.893
1777.102	13.887
1778.560	13.878
1780.158	13.865
1781.915	13.848
1783.854	13.825
1786.001	13.796
1788.388	13.761
1791.047	13.719
1794.014	13.668
1797.314	13.608
1800.964	13.540
1804.957	13.462
1809.258	13.377
1813.801	13.285
1818.484	13.191
1823.187	13.096
1827.783	13.004
1832.157	12.919
1836.219	12.842
1839.915	12.775
1843.220	12.718
1846.141	12.672
1848.701	12.634
1850.934	12.605
1852.880	12.584
1854.579	12.568
1856.068	12.558
1857.380	12.553
1858.545	12.551
1859.588	12.553
1860.529	12.557
1861.386	12.563
1862.175	12.570
1862.909	12.580
1863.598	12.590
