<j>	<Fwlc>
1060.988	12.746
1061.559	12.770
1062.163	12.793
1062.812	12.814
1063.521	12.833
1064.304	12.849
1065.174	12.862
1066.143	12.871
1067.223	12.875
1068.418	12.874
1069.727	12.868
1071.144	12.858
1072.652	12.843
1074.228	12.826
1075.844	12.806
1077.470	12.786
1079.078	12.766
1080.644	12.747
1082.154	12.731
1083.603	12.717
1084.994	12.706
1086.340	12.697
1087.659	12.690
1088.972	12.683
1090.301	12.676
1091.666	12.667
1093.082	12.657
1094.558	12.644
1096.094	12.629
1097.682	12.612
1099.304	12.594
1100.936	12.574
1102.548	12.555
1104.111	12.538
1105.597	12.523
1106.986	12.512
1108.262	12.505
1109.419	12.503
1110.456	12.506
1111.378	12.512
1112.196	12.524
1112.921	12.538
1113.565	12.557
1114.140	12.578
1114.658	12.601
1115.131	12.627
1115.566	12.654
1115.974	12.682
1116.359	12.712
1116.730	12.742
1117.090	12.773
1117.446	12.804
1117.800	12.836
1118.157	12.867
1118.522	12.899
1118.897	12.930
1119.287	12.961
1119.696	12.991
1120.129	13.020
1120.590	13.048
1121.085	13.075
1121.621	13.101
1122.205	13.124
1122.845	13.146
1123.550	13.165
1124.330	13.181
1125.198	13.193
1126.168	13.201
1127.255	13.205
1128.476	13.203
1129.850	13.195
1131.396	13.180
1133.135	13.157
1135.081	13.126
1137.244	13.087
1139.621	13.039
1142.195	12.983
1144.929	12.920
1147.763	12.854
1150.624	12.786
1153.433	12.720
1156.111	12.659
1158.597	12.605
1160.847	12.561
1162.842	12.525
1164.582	12.500
1166.082	12.484
1167.367	12.476
1168.465	12.475
1169.405	12.481
1170.215	12.491
1170.920	12.506
1171.540	12.524
1172.095	12.545
1172.597	12.568
1173.060	12.592
1173.493	12.618
1173.903	12.645
1174.298	12.673
1174.681	12.701
1175.058	12.730
1175.431	12.759
1175.803	12.788
1176.177	12.817
1176.555	12.847
1176.939	12.876
1177.330	12.905
1177.732	12.933
1178.147	12.961
1178.578	12.989
1179.027	13.016
1179.500	13.043
1180.002	13.068
1180.540	13.092
1181.122	13.115
1181.758	13.135
1182.461	13.153
1183.246	13.168
1184.130	13.180
1185.132	13.187
1186.274	13.188
1187.575	13.183
1189.053	13.172
1190.716	13.153
1192.565	13.127
1194.583	13.094
1196.737	13.056
1198.977	13.013
1201.242	12.969
1203.463	12.927
1205.579	12.887
1207.538	12.854
1209.305	12.828
1210.865	12.809
1212.217	12.798
1213.371	12.795
1214.348	12.799
1215.168	12.808
1215.855	12.823
1216.432	12.843
1216.918	12.866
1217.329	12.892
1217.683	12.921
1217.990	12.951
1218.264	12.983
1218.512	13.017
1218.746	13.051
1218.973	13.086
1219.203	13.121
1219.446	13.156
1219.713	13.190
1220.019	13.223
1220.380	13.254
1220.820	13.282
1221.365	13.307
1222.052	13.327
1222.922	13.340
1224.027	13.344
1225.424	13.337
1227.172	13.318
1229.318	13.283
1231.887	13.232
1234.859	13.166
1238.163	13.086
1241.669	12.999
1245.213	12.909
1248.626	12.823
1251.771	12.747
1254.562	12.683
1256.968	12.634
1259.004	12.598
