<j>	<Fwlc>
1065.334	12.574
1066.381	12.578
1067.427	12.582
1068.472	12.586
1069.518	12.590
1070.568	12.593
1071.623	12.597
1072.685	12.600
1073.755	12.603
1074.832	12.606
1075.912	12.608
1076.991	12.611
1078.062	12.613
1079.116	12.617
1080.144	12.621
1081.136	12.626
1082.083	12.633
1082.978	12.642
1083.816	12.653
1084.591	12.667
1085.303	12.684
1085.951	12.702
1086.539	12.724
1087.069	12.748
1087.545	12.774
1087.974	12.803
1088.360	12.833
1088.708	12.865
1089.025	12.899
1089.314	12.934
1089.581	12.970
1089.830	13.007
1090.065	13.045
1090.289	13.084
1090.505	13.123
1090.716	13.163
1090.925	13.203
1091.132	13.243
1091.341	13.283
1091.552	13.324
1091.767	13.365
1091.987	13.405
1092.213	13.446
1092.446	13.486
1092.685	13.526
1092.933	13.567
1093.190	13.606
1093.456	13.646
1093.731	13.686
1094.018	13.725
1094.318	13.763
1094.633	13.802
1094.967	13.839
1095.324	13.876
1095.713	13.911
1096.143	13.945
1096.630	13.976
1097.193	14.004
1097.863	14.028
1098.675	14.045
1099.677	14.054
1100.925	14.051
1102.482	14.035
1104.402	14.001
1106.719	13.949
1109.421	13.879
1112.435	13.794
1115.619	13.699
1118.791	13.604
1121.768	13.517
1124.411	13.443
1126.646	13.389
1128.467	13.352
1129.914	13.333
1131.047	13.329
1131.935	13.336
1132.638	13.351
1133.208	13.374
1133.688	13.400
1134.111	13.430
1134.503	13.462
1134.885	13.494
1135.278	13.527
1135.700	13.558
1136.172	13.588
1136.715	13.615
1137.355	13.638
1138.124	13.655
1139.058	13.666
1140.198	13.669
1141.585	13.661
1143.260	13.640
1145.248	13.606
1147.552	13.559
1150.141	13.498
1152.944	13.428
1155.855	13.353
1158.752	13.278
1161.516	13.207
1164.060	13.146
1166.331	13.096
1168.317	13.057
1170.034	13.030
1171.513	13.013
1172.796	13.005
1173.919	13.003
1174.918	13.007
1175.819	13.015
1176.645	13.026
1177.412	13.039
1178.131	13.055
1178.812	13.072
1179.462	13.091
1180.086	13.111
1180.688	13.132
1181.275	13.153
1181.852	13.175
1182.424	13.198
1183.001	13.220
1183.590	13.242
1184.203	13.264
1184.852	13.284
1185.551	13.302
1186.315	13.318
1187.164	13.330
1188.114	13.339
1189.185	13.343
1190.390	13.342
1191.742	13.334
1193.243	13.321
1194.886	13.302
1196.650	13.277
1198.503	13.249
1200.400	13.218
1202.292	13.188
1204.127	13.158
1205.860	13.133
1207.458	13.112
1208.899	13.098
1210.175	13.090
1211.288	13.088
1212.250	13.093
1213.076	13.103
1213.783	13.118
1214.390	13.137
1214.915	13.160
1215.372	13.185
1215.775	13.213
1216.137	13.243
1216.466	13.274
1216.772	13.306
1217.062	13.340
1217.341	13.373
1217.615	13.408
1217.888	13.442
1218.165	13.477
1218.449	13.511
1218.744	13.546
1219.053	13.579
1219.379	13.613
1219.725	13.645
1220.096	13.677
1220.496	13.708
1220.929	13.737
1221.402	13.765
1221.922	13.791
1222.500	13.815
1223.149	13.836
1223.889	13.854
1224.744	13.867
1225.746	13.874
1226.939	13.873
1228.372	13.863
1230.104	13.841
1232.192	13.805
1234.679	13.753
1237.578	13.684
1240.847	13.600
1244.385	13.505
1248.029	13.404
1251.592	13.306
1254.900	13.218
1257.829	13.144
1260.323	13.087
1262.383	13.047
1264.049	13.022
1265.384	13.011
1266.452	13.010
1267.311	13.017
1268.013	13.032
1268.598	13.050
1269.097	13.073
1269.534	13.098
1269.929	13.125
1270.295	13.153
1270.646	13.182
1270.991	13.211
1271.341	13.241
1271.704	13.270
1272.089	13.299
1272.508	13.327
1272.973	13.353
1273.497	13.377
1274.096	13.398
1274.789	13.416
1275.596	13.430
1276.540	13.439
1277.645	13.442
1278.933	13.438
1280.422	13.426
1282.122	13.407
1284.029	13.379
1286.123	13.344
1288.367	13.304
1290.703	13.259
1293.066	13.213
1295.385	13.167
1297.596	13.126
1299.652	13.090
1301.521	13.061
1303.189	13.039
1304.660	13.024
1305.947	13.016
1307.070	13.015
1308.050	13.018
1308.912	13.026
1309.676	13.038
1310.360	13.054
1310.982	13.071
1311.555	13.091
1312.092	13.112
1312.603	13.134
1313.097	13.156
1313.584	13.180
1314.072	13.203
1314.568	13.226
1315.081	13.249
1315.619	13.271
1316.190	13.292
1316.805	13.312
1317.473	13.329
1318.204	13.345
1319.009	13.358
1319.899	13.368
1320.883	13.374
1321.969	13.377
1323.161	13.376
1324.461	13.370
1325.864	13.361
1327.359	13.349
1328.929	13.333
1330.552	13.315
1332.199	13.296
1333.843	13.277
1335.452	13.259
1337.002	13.242
1338.471	13.229
1339.844	13.219
1341.113	13.212
1342.276	13.209
1343.334	13.211
1344.294	13.215
1345.166	13.224
1345.958	13.235
1346.681	13.248
1347.345	13.264
1347.960	13.282
1348.533	13.302
1349.074	13.322
1349.588	13.344
1350.081	13.367
1350.558	13.390
1351.024	13.414
1351.481	13.439
1351.933	13.463
1352.383	13.488
1352.833	13.513
1353.286	13.538
1353.744	13.563
1354.207	13.588
1354.679	13.612
1355.161	13.636
1355.655	13.660
1356.163	13.683
1356.687	13.706
1357.227	13.729
1357.786	13.750
1358.366	13.771
1358.967	13.791
1359.591	13.810
1360.239	13.829
1360.910	13.846
1361.605	13.863
1362.324	13.878
1363.066	13.893
1363.830	13.907
1364.614	13.920
1365.417	13.932
1366.236	13.944
1367.069	13.955
1367.916	13.966
1368.773	13.976
1369.640	13.985
1370.515	13.995
1371.398	14.004
1372.289	14.012
1373.187	14.021
1374.094	14.029
1375.009	14.037
1375.933	14.044
1376.866	14.051
1377.808	14.058
1378.757	14.064
1379.713	14.071
1380.672	14.076
1381.632	14.082
1382.590	14.088
1383.540	14.094
1384.479	14.101
1385.402	14.108
1386.305	14.116
1387.183	14.125
1388.035	14.134
1388.856	14.145
1389.645	14.158
1390.402	14.171
1391.126	14.186
1391.819	14.202
1392.482	14.219
1393.118	14.238
1393.730	14.257
1394.323	14.278
1394.902	14.299
1395.474	14.320
1396.046	14.342
1396.630	14.363
1397.239	14.384
1397.893	14.403
1398.614	14.420
1399.437	14.433
1400.403	14.440
1401.568	14.441
1402.996	14.431
1404.765	14.409
1406.946	14.371
1409.595	14.315
1412.723	14.240
1416.270	14.149
1420.096	14.046
1423.994	13.940
1427.738	13.838
1431.136	13.749
1434.073	13.677
1436.520	13.624
1438.509	13.588
1440.114	13.567
1441.422	13.557
1442.518	13.556
1443.477	13.560
1444.362	13.568
1445.224	13.577
1446.107	13.586
1447.042	13.593
1448.058	13.598
1449.175	13.599
1450.405	13.596
1451.754	13.590
1453.219	13.579
1454.788	13.564
1456.438	13.546
1458.142	13.526
1459.866	13.506
1461.573	13.485
1463.232	13.466
1464.813	13.449
1466.297	13.435
1467.670	13.425
1468.929	13.419
1470.074	13.417
1471.114	13.419
1472.057	13.424
1472.915	13.432
1473.701	13.443
1474.427	13.455
1475.104	13.470
1475.740	13.486
1476.347	13.503
1476.931	13.521
1477.499	13.540
1478.059	13.559
1478.616	13.579
1479.178	13.598
1479.750	13.617
1480.339	13.636
1480.954	13.654
1481.602	13.670
1482.294	13.686
1483.040	13.700
1483.854	13.711
1484.748	13.720
1485.741	13.725
1486.851	13.727
1488.098	13.724
1489.507	13.716
1491.104	13.702
1492.917	13.680
1494.975	13.650
1497.305	13.612
1499.924	13.564
1502.839	13.507
1506.035	13.441
1509.468	13.367
1513.064	13.288
1516.722	13.207
1520.328	13.127
1523.767	13.053
1526.944	12.987
1529.794	12.931
1532.288	12.886
1534.425	12.852
1536.228	12.829
1537.735	12.815
1538.989	12.809
1540.032	12.809
1540.907	12.815
1541.647	12.826
1542.284	12.840
1542.843	12.856
1543.344	12.874
1543.802	12.894
1544.233	12.915
1544.645	12.936
1545.048	12.958
1545.446	12.980
1545.847	13.003
1546.252	13.025
1546.666	13.047
1547.090	13.068
1547.526	13.090
1547.975	13.111
1548.438	13.132
1548.914	13.152
1549.402	13.172
1549.903	13.192
1550.415	13.211
1550.937	13.230
1551.466	13.249
1552.002	13.267
1552.542	13.286
1553.085	13.304
1553.628	13.322
1554.169	13.341
1554.707	13.360
1555.239	13.378
1555.765	13.397
1556.282	13.417
1556.791	13.436
1557.290	13.456
1557.778	13.476
1558.256	13.497
1558.723	13.518
1559.180	13.540
1559.627	13.562
1560.066	13.584
1560.496	13.606
1560.920	13.629
1561.338	13.652
1561.752	13.675
1562.164	13.699
1562.575	13.722
1562.988	13.746
1563.403	13.770
1563.822	13.793
1564.249	13.816
1564.683	13.839
1565.129	13.862
1565.587	13.885
1566.059	13.907
1566.549	13.928
1567.057	13.949
1567.586	13.970
1568.139	13.989
1568.718	14.008
1569.325	14.026
1569.966	14.042
1570.643	14.058
1571.364	14.072
1572.135	14.084
1572.968	14.095
1573.878	14.103
1574.882	14.107
1576.006	14.108
1577.280	14.104
1578.742	14.094
1580.434	14.077
1582.399	14.051
1584.677	14.014
1587.289	13.966
1590.231	13.908
1593.459	13.840
1596.886	13.765
1600.387	13.687
1603.821	13.611
1607.054	13.541
1609.981	13.480
1612.542	13.431
1614.720	13.394
1616.532	13.370
1618.018	13.355
1619.226	13.350
1620.207	13.352
1621.008	13.360
1621.668	13.373
1622.222	13.390
1622.697	13.409
1623.113	13.430
1623.489	13.453
1623.838	13.477
1624.170	13.501
1624.495	13.526
1624.820	13.551
1625.152	13.576
1625.498	13.600
1625.862	13.624
1626.250	13.648
1626.667	13.670
1627.120	13.692
1627.613	13.712
1628.152	13.732
1628.742	13.749
1629.391	13.765
1630.101	13.778
1630.879	13.790
1631.727	13.799
1632.649	13.806
1633.644	13.811
1634.712	13.813
1635.848	13.813
1637.047	13.811
1638.297	13.807
1639.589	13.802
1640.906	13.796
1642.235	13.789
1643.558	13.782
1644.859	13.775
1646.124	13.770
1647.340	13.766
1648.497	13.764
1649.586	13.764
1650.605	13.767
1651.549	13.771
1652.421	13.778
1653.222	13.788
1653.957	13.799
1654.630	13.812
1655.248	13.828
1655.817	13.845
1656.344	13.863
1656.838	13.883
1657.307	13.904
1657.759	13.925
1658.205	13.947
1658.655	13.968
1659.122	13.990
1659.622	14.010
1660.172	14.029
1660.794	14.046
1661.517	14.060
1662.372	14.070
1663.400	14.075
1664.651	14.073
1666.178	14.062
1668.045	14.041
1670.311	14.008
1673.032	13.961
1676.243	13.898
1679.951	13.821
1684.122	13.730
1688.681	13.628
1693.524	13.517
1698.534	13.403
