<j>	<Fwlc>
1061.820	12.708
1062.197	12.740
1062.580	12.772
1062.971	12.803
1063.368	12.834
1063.772	12.865
1064.181	12.896
1064.596	12.927
1065.014	12.958
1065.436	12.989
1065.859	13.019
1066.282	13.050
1066.704	13.081
1067.123	13.112
1067.537	13.144
1067.946	13.175
1068.349	13.208
1068.743	13.240
1069.128	13.273
1069.505	13.307
1069.871	13.341
1070.228	13.376
1070.576	13.411
1070.916	13.447
1071.248	13.483
1071.574	13.520
1071.897	13.557
1072.219	13.595
1072.544	13.632
1072.875	13.670
1073.218	13.707
1073.579	13.743
1073.965	13.779
1074.385	13.813
1074.849	13.845
1075.370	13.875
1075.962	13.902
1076.640	13.925
1077.422	13.943
1078.326	13.955
1079.371	13.961
1080.572	13.959
1081.940	13.949
1083.478	13.931
1085.181	13.905
1087.032	13.871
1089.005	13.831
1091.065	13.787
1093.174	13.741
1095.295	13.693
1097.396	13.647
1099.451	13.603
1101.443	13.562
1103.359	13.524
1105.193	13.491
1106.940	13.461
1108.595	13.436
1110.156	13.415
1111.621	13.399
1112.990	13.386
1114.265	13.378
1115.451	13.374
1116.556	13.374
1117.590	13.377
1118.564	13.382
1119.490	13.390
1120.382	13.400
1121.254	13.411
1122.119	13.422
1122.991	13.433
1123.883	13.444
1124.807	13.453
1125.773	13.461
1126.794	13.466
1127.878	13.468
1129.035	13.468
1130.272	13.464
1131.597	13.457
1133.017	13.445
1134.538	13.429
1136.166	13.409
1137.909	13.384
1139.768	13.354
1141.747	13.319
1143.840	13.280
1146.035	13.236
1148.310	13.189
1150.631	13.140
1152.955	13.091
1155.234	13.044
1157.419	13.000
1159.467	12.961
1161.344	12.929
1163.032	12.904
1164.523	12.887
1165.824	12.878
1166.946	12.876
1167.909	12.881
1168.732	12.891
1169.438	12.907
1170.045	12.926
1170.572	12.949
1171.033	12.974
1171.441	13.002
1171.808	13.032
1172.142	13.063
1172.451	13.096
1172.740	13.129
1173.013	13.164
1173.276	13.199
1173.529	13.234
1173.777	13.270
1174.020	13.307
1174.260	13.343
1174.499	13.380
1174.737	13.417
1174.974	13.455
1175.211	13.492
1175.449	13.530
1175.688	13.567
1175.927	13.605
1176.168	13.643
1176.410	13.681
1176.653	13.720
1176.897	13.758
1177.144	13.796
1177.392	13.835
1177.644	13.874
1177.898	13.912
1178.157	13.951
1178.423	13.989
1178.697	14.027
1178.982	14.065
1179.282	14.103
1179.605	14.140
1179.958	14.175
1180.355	14.209
1180.813	14.241
1181.358	14.269
1182.031	14.291
1182.885	14.307
1184.005	14.311
1185.505	14.299
1187.542	14.264
1190.313	14.199
1194.034	14.095
1198.871	13.944
1204.843	13.748
1211.722	13.516
1219.034	13.269
1226.202	13.030
1232.759	12.818
1238.459	12.643
1243.265	12.504
1247.254	12.397
1250.544	12.317
1253.248	12.258
1255.465	12.218
1257.276	12.192
1258.751	12.177
1259.950	12.173
1260.923	12.176
1261.714	12.186
1262.359	12.200
1262.890	12.219
1263.331	12.241
1263.703	12.266
1264.021	12.293
1264.298	12.321
1264.544	12.351
1264.768	12.381
1264.975	12.412
1265.170	12.444
1265.358	12.476
1265.540	12.509
1265.721	12.542
1265.900	12.575
1266.081	12.608
1266.265	12.641
1266.452	12.674
1266.643	12.708
1266.839	12.741
1267.042	12.774
1267.251	12.807
1267.467	12.840
1267.691	12.873
1267.924	12.905
1268.165	12.938
1268.416	12.970
1268.676	13.002
1268.946	13.034
1269.227	13.066
1269.518	13.097
1269.820	13.128
1270.132	13.159
1270.456	13.189
1270.789	13.219
1271.133	13.249
1271.487	13.278
1271.850	13.308
1272.221	13.337
1272.601	13.365
1272.987	13.394
1273.379	13.423
1273.776	13.451
1274.177	13.479
1274.580	13.507
1274.985	13.536
1275.390	13.564
1275.794	13.592
1276.197	13.621
1276.598	13.650
1276.995	13.679
1277.389	13.708
1277.779	13.737
1278.166	13.767
1278.549	13.797
1278.929	13.827
1279.308	13.857
1279.686	13.887
1280.065	13.918
1280.448	13.948
1280.837	13.979
1281.239	14.009
1281.658	14.038
1282.106	14.067
1282.597	14.094
1283.151	14.118
1283.801	14.139
1284.593	14.155
1285.595	14.163
1286.906	14.160
1288.655	14.139
1291.003	14.096
1294.121	14.023
1298.132	13.916
1303.024	13.774
1308.576	13.605
1314.357	13.427
1319.845	13.258
1324.621	13.115
1328.480	13.007
1331.429	12.933
1333.604	12.888
1335.181	12.867
1336.326	12.862
